
 Fermi energy:        -4.6290669299

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.1496      1.00000
      2     -24.7299      1.00000
      3     -24.6069      1.00000
      4     -24.4163      1.00000
      5     -24.2988      1.00000
      6     -24.2741      1.00000
      7     -24.1799      1.00000
      8     -23.7942      1.00000
      9     -23.7926      1.00000
     10     -23.6386      1.00000
     11     -23.6318      1.00000
     12     -23.5571      1.00000
     13     -23.4455      1.00000
     14     -23.2355      1.00000
     15     -23.2038      1.00000
     16     -23.2021      1.00000
     17     -23.1637      1.00000
     18     -23.1530      1.00000
     19     -23.0250      1.00000
     20     -22.4908      1.00000
     21     -22.4835      1.00000
     22     -22.4366      1.00000
     23     -22.3830      1.00000
     24     -22.3588      1.00000
     25     -22.1838      1.00000
     26     -22.1557      1.00000
     27     -22.1075      1.00000
     28     -22.1043      1.00000
     29     -22.0590      1.00000
     30     -22.0536      1.00000
     31     -21.9173      1.00000
     32     -21.8346      1.00000
     33     -21.8117      1.00000
     34     -21.6390      1.00000
     35     -21.6223      1.00000
     36     -21.6183      1.00000
     37     -21.5810      1.00000
     38     -21.5245      1.00000
     39     -21.2589      1.00000
     40     -21.2507      1.00000
     41     -21.2375      1.00000
     42     -21.2226      1.00000
     43     -21.0439      1.00000
     44     -21.0409      1.00000
     45     -20.9477      1.00000
     46     -20.9463      1.00000
     47     -20.9408      1.00000
     48     -20.9393      1.00000
     49     -17.1102      1.00000
     50     -15.2457      1.00000
     51     -15.0812      1.00000
     52     -15.0625      1.00000
     53     -14.9720      1.00000
     54     -14.8674      1.00000
     55     -14.7485      1.00000
     56     -14.6631      1.00000
     57     -14.6100      1.00000
     58     -14.6017      1.00000
     59     -14.5879      1.00000
     60     -14.5829      1.00000
     61     -14.4132      1.00000
     62     -14.2637      1.00000
     63     -14.1766      1.00000
     64     -14.0868      1.00000
     65     -14.0347      1.00000
     66     -13.9834      1.00000
     67     -13.9065      1.00000
     68     -13.4675      1.00000
     69     -13.4652      1.00000
     70     -13.4249      1.00000
     71     -13.4035      1.00000
     72     -13.3643      1.00000
     73     -13.3430      1.00000
     74     -13.3254      1.00000
     75     -13.3106      1.00000
     76     -13.2821      1.00000
     77     -13.2204      1.00000
     78     -13.1799      1.00000
     79     -12.8955      1.00000
     80     -12.7058      1.00000
     81     -12.6769      1.00000
     82     -12.5389      1.00000
     83     -12.5268      1.00000
     84     -12.5238      1.00000
     85     -12.5147      1.00000
     86     -11.9541      1.00000
     87     -11.8930      1.00000
     88     -11.8861      1.00000
     89     -11.7789      1.00000
     90     -11.7772      1.00000
     91     -11.4687      1.00000
     92     -11.3119      1.00000
     93     -11.2507      1.00000
     94     -11.1607      1.00000
     95     -11.1180      1.00000
     96     -11.0258      1.00000
     97     -11.0009      1.00000
     98     -10.9524      1.00000
     99     -10.8202      1.00000
    100     -10.7953      1.00000
    101     -10.7678      1.00000
    102     -10.7077      1.00000
    103     -10.6846      1.00000
    104     -10.6782      1.00000
    105     -10.6552      1.00000
    106     -10.6482      1.00000
    107     -10.6236      1.00000
    108     -10.6036      1.00000
    109     -10.5783      1.00000
    110     -10.5283      1.00000
    111     -10.4729      1.00000
    112     -10.4715      1.00000
    113     -10.4642      1.00000
    114     -10.4611      1.00000
