
 Fermi energy:         5.0861152900

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0746      1.00000
      2     -18.8849      1.00000
      3     -18.8496      1.00000
      4     -18.5569      1.00000
      5     -18.4918      1.00000
      6     -18.4840      1.00000
      7     -18.4831      1.00000
      8     -18.4668      1.00000
      9     -18.4652      1.00000
     10     -18.4530      1.00000
     11     -18.3192      1.00000
     12     -18.3066      1.00000
     13     -18.3055      1.00000
     14     -18.2948      1.00000
     15     -18.2804      1.00000
     16     -18.2752      1.00000
     17     -18.2744      1.00000
     18     -18.2739      1.00000
     19     -18.2524      1.00000
     20     -18.2413      1.00000
     21     -18.2342      1.00000
     22     -18.2047      1.00000
     23     -18.0680      1.00000
     24     -18.0376      1.00000
     25     -17.9953      1.00000
     26     -17.8873      1.00000
     27     -17.7698      1.00000
     28     -17.4064      1.00000
     29     -17.3522      1.00000
     30     -17.3518      1.00000
     31     -17.3513      1.00000
     32     -17.3503      1.00000
     33     -17.3498      1.00000
     34     -17.3420      1.00000
     35     -17.1816      1.00000
     36     -17.1812      1.00000
     37     -17.1805      1.00000
     38     -17.1795      1.00000
     39     -17.1773      1.00000
     40     -17.1758      1.00000
     41     -17.1552      1.00000
     42     -17.1541      1.00000
     43     -17.1514      1.00000
     44     -17.1473      1.00000
     45     -17.1456      1.00000
     46     -17.1332      1.00000
     47     -16.8610      1.00000
     48     -16.8607      1.00000
     49     -16.8593      1.00000
     50     -16.8587      1.00000
     51     -16.8578      1.00000
     52     -16.8572      1.00000
     53     -16.8502      1.00000
     54     -16.8472      1.00000
     55     -16.8211      1.00000
     56     -16.7918      1.00000
     57     -16.7824      1.00000
     58     -16.7098      1.00000
     59     -16.6944      1.00000
     60     -16.6934      1.00000
     61     -16.6927      1.00000
     62     -16.6918      1.00000
     63     -16.6893      1.00000
     64     -16.6878      1.00000
     65     -16.6697      1.00000
     66     -16.6658      1.00000
     67     -16.6640      1.00000
     68     -16.6565      1.00000
     69     -16.6483      1.00000
     70     -16.6130      1.00000
     71     -16.3414      1.00000
     72     -16.2993      1.00000
     73     -16.2593      1.00000
     74     -16.1777      1.00000
     75     -16.0107      1.00000
     76     -15.6631      1.00000
     77     -15.6627      1.00000
     78     -15.6602      1.00000
     79     -15.6601      1.00000
     80     -15.6580      1.00000
     81     -15.6580      1.00000
     82     -15.6494      1.00000
     83     -15.6493      1.00000
     84     -15.6484      1.00000
     85     -15.6471      1.00000
     86     -15.6441      1.00000
     87     -15.6436      1.00000
     88     -15.5955      1.00000
     89     -15.5376      1.00000
     90     -15.5375      1.00000
     91     -15.5374      1.00000
     92     -15.5364      1.00000
     93     -15.5353      1.00000
     94     -15.5261      1.00000
     95     -15.5254      1.00000
     96     -15.5249      1.00000
     97     -15.5243      1.00000
     98     -15.5233      1.00000
     99     -15.5229      1.00000
    100     -15.5162      1.00000
    101     -15.5159      1.00000
    102     -15.5140      1.00000
    103     -15.5122      1.00000
    104     -15.5000      1.00000
    105     -15.4989      1.00000
    106     -15.4988      1.00000
    107     -15.4968      1.00000
    108     -15.4893      1.00000
    109     -15.4888      1.00000
    110     -15.4879      1.00000
    111     -15.4855      1.00000
    112     -15.4821      1.00000
    113     -15.4792      1.00000
    114     -15.4759      1.00000
    115     -15.4725      1.00000
    116     -15.3979      1.00000
    117     -15.3940      1.00000
    118     -15.3938      1.00000
    119     -15.3925      1.00000
    120     -15.3907      1.00000
    121     -15.3882      1.00000
    122     -15.3271      1.00000
    123     -15.2983      1.00000
    124     -15.2761      1.00000
    125     -15.2667      1.00000
    126     -15.2414      1.00000
    127     -15.2301      1.00000
    128     -15.1758      1.00000
    129     -15.1200      1.00000
    130     -15.0231      1.00000
    131     -15.0049      1.00000
    132     -14.9997      1.00000
    133     -14.9142      1.00000
    134     -14.8818      1.00000
    135     -14.8818      1.00000
    136     -14.7530      1.00000
    137     -14.7527      1.00000
    138     -14.7515      1.00000
    139     -14.7512      1.00000
    140     -14.5880      1.00000
    141     -14.5334      1.00000
    142     -14.1885      1.00000
    143     -13.8793      1.00000
    144      -9.0698      1.00000
    145      -9.0697      1.00000
    146      -9.0696      1.00000
    147      -8.9416      1.00000
    148      -8.9414      1.00000
    149      -8.9405      1.00000
    150      -8.9334      1.00000
    151      -8.9324      1.00000
    152      -8.9315      1.00000
    153      -8.6081      1.00000
    154      -8.5393      1.00000
    155      -8.5262      1.00000
    156      -8.1361      1.00000
    157      -8.1360      1.00000
    158      -8.1356      1.00000
    159      -8.1355      1.00000
    160      -8.1320      1.00000
    161      -8.1316      1.00000
    162      -8.1283      1.00000
    163      -8.1276      1.00000
    164      -8.1244      1.00000
    165      -8.1242      1.00000
    166      -8.1232      1.00000
    167      -8.1227      1.00000
    168      -8.0175      1.00000
    169      -8.0169      1.00000
    170      -8.0163      1.00000
    171      -8.0161      1.00000
    172      -8.0097      1.00000
    173      -8.0087      1.00000
    174      -8.0077      1.00000
    175      -8.0069      1.00000
    176      -8.0033      1.00000
    177      -8.0021      1.00000
    178      -7.9960      1.00000
    179      -7.9954      1.00000
    180      -7.9945      1.00000
    181      -7.9942      1.00000
    182      -7.9869      1.00000
    183      -7.9852      1.00000
    184      -7.9829      1.00000
    185      -7.9814      1.00000
    186      -7.9805      1.00000
    187      -7.9772      1.00000
    188      -7.9762      1.00000
    189      -7.9759      1.00000
    190      -7.9736      1.00000
    191      -7.9710      1.00000
    192      -7.9192      1.00000
    193      -7.9191      1.00000
    194      -7.8475      1.00000
    195      -7.7682      1.00000
    196      -7.7672      1.00000
    197      -7.7667      1.00000
    198      -7.7561      1.00000
    199      -7.7472      1.00000
    200      -7.7425      1.00000
    201      -7.7315      1.00000
    202      -7.7033      1.00000
    203      -7.6758      1.00000
    204      -7.6155      1.00000
    205      -7.5953      1.00000
    206      -7.5668      1.00000
    207      -7.5331      1.00000
