
 Fermi energy:        -1.9223368772

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.4519      0.00000
    228       2.4532      0.00000
    229       2.5152      0.00000
    230       2.8057      0.00000
    231       2.8360      0.00000
    232       2.8481      0.00000
    233       2.8490      0.00000
    234       2.8556      0.00000
    235       2.8689      0.00000
    236       2.8935      0.00000
    237       2.8996      0.00000
    238       2.9048      0.00000
    239       2.9154      0.00000
    240       2.9165      0.00000
    241       3.0837      0.00000
    242       3.0850      0.00000
    243       3.1279      0.00000
    244       3.1362      0.00000
    245       3.1707      0.00000
    246       3.1730      0.00000
    247       3.2037      0.00000
    248       3.2071      0.00000
    249       3.2124      0.00000
    250       3.2330      0.00000
    251       3.2471      0.00000
    252       3.3720      0.00000
 Fermi energy:        -2.3287843247

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3266      1.00000
      2     -24.0077      1.00000
      3     -23.9643      1.00000
      4     -23.9189      1.00000
      5     -23.8857      1.00000
      6     -23.8375      1.00000
      7     -23.6538      1.00000
      8     -23.1711      1.00000
      9     -23.1370      1.00000
     10     -23.1130      1.00000
     11     -23.0807      1.00000
     12     -23.0325      1.00000
     13     -22.9342      1.00000
     14     -22.7472      1.00000
     15     -22.7363      1.00000
     16     -22.7243      1.00000
     17     -22.6951      1.00000
     18     -22.5742      1.00000
     19     -22.3237      1.00000
     20     -21.8530      1.00000
     21     -21.7835      1.00000
     22     -21.7657      1.00000
     23     -21.7516      1.00000
     24     -21.7381      1.00000
     25     -21.7153      1.00000
     26     -21.6975      1.00000
     27     -21.6742      1.00000
     28     -21.6389      1.00000
     29     -21.5692      1.00000
     30     -21.5286      1.00000
     31     -21.3830      1.00000
     32     -21.3125      1.00000
     33     -21.2820      1.00000
     34     -21.2327      1.00000
     35     -21.1996      1.00000
     36     -21.0989      1.00000
     37     -20.9140      1.00000
     38     -20.8554      1.00000
     39     -20.8059      1.00000
     40     -20.7744      1.00000
     41     -20.7401      1.00000
     42     -20.7095      1.00000
     43     -20.6579      1.00000
     44     -20.5869      1.00000
     45     -20.5822      1.00000
     46     -20.5248      1.00000
     47     -20.4340      1.00000
     48     -20.2069      1.00000
     49     -14.5296      1.00000
     50     -14.4634      1.00000
     51     -14.4494      1.00000
     52     -14.4131      1.00000
     53     -14.3720      1.00000
     54     -14.3153      1.00000
     55     -14.3045      1.00000
     56     -14.2013      1.00000
     57     -14.1603      1.00000
     58     -14.1150      1.00000
     59     -14.0407      1.00000
     60     -13.9167      1.00000
     61     -13.7994      1.00000
     62     -13.6986      1.00000
     63     -13.6135      1.00000
     64     -13.5164      1.00000
     65     -13.4830      1.00000
     66     -13.4407      1.00000
     67     -13.3646      1.00000
     68     -12.9754      1.00000
     69     -12.9716      1.00000
     70     -12.9139      1.00000
     71     -12.8831      1.00000
     72     -12.8789      1.00000
     73     -12.8259      1.00000
     74     -12.8230      1.00000
     75     -12.7356      1.00000
     76     -12.7137      1.00000
     77     -12.6750      1.00000
     78     -12.5200      1.00000
     79     -12.1652      1.00000
     80     -12.1508      1.00000
     81     -12.1033      1.00000
     82     -11.9830      1.00000
     83     -11.9234      1.00000
     84     -11.8714      1.00000
     85     -11.6961      1.00000
     86     -11.4014      1.00000
     87     -11.3348      1.00000
     88     -11.2797      1.00000
     89     -11.2232      1.00000
     90     -11.0093      1.00000
     91     -10.7223      1.00000
     92     -10.6827      1.00000
     93     -10.5722      1.00000
     94     -10.5658      1.00000
     95     -10.5572      1.00000
     96     -10.4820      1.00000
     97     -10.4729      1.00000
     98     -10.4662      1.00000
     99     -10.2899      1.00000
    100     -10.2774      1.00000
    101     -10.1939      1.00000
    102     -10.1571      1.00000
    103     -10.1523      1.00000
    104     -10.1489      1.00000
    105     -10.1412      1.00000
    106     -10.0922      1.00000
    107     -10.0868      1.00000
    108     -10.0731      1.00000
    109     -10.0578      1.00000
    110     -10.0282      1.00000
    111     -10.0220      1.00000
    112     -10.0176      1.00000
    113      -9.9997      1.00000
    114      -9.9848      1.00000
    115      -9.9702      1.00000
    116      -9.9352      1.00000
    117      -9.7165      1.00000
    118      -9.7004      1.00000
    119      -9.6877      1.00000
    120      -9.4299      1.00000
    121      -9.4162      1.00000
    122      -9.3974      1.00000
    123      -9.3266      1.00000
    124      -9.3122      1.00000
    125      -9.2372      1.00000
    126      -9.0781      1.00000
    127      -9.0037      1.00000
    128      -8.9485      1.00000
    129      -8.9150      1.00000
    130      -8.8859      1.00000
    131      -8.8754      1.00000
    132      -8.8111      1.00000
    133      -8.7455      1.00000
    134      -8.6907      1.00000
    135      -8.6449      1.00000
    136      -8.5811      1.00000
    137      -8.5579      1.00000
    138      -8.5297      1.00000
    139      -8.4970      1.00000
    140      -8.4964      1.00000
    141      -8.4140      1.00000
    142      -8.3823      1.00000
    143      -8.3761      1.00000
    144      -8.3758      1.00000
    145      -8.3718      1.00000
    146      -8.3560      1.00000
    147      -8.3413      1.00000
    148      -8.3384      1.00000
    149      -8.3073      1.00000
    150      -8.2287      1.00000
    151      -8.1149      1.00000
    152      -8.0834      1.00000
    153      -7.9946      1.00000
    154      -7.9191      1.00000
    155      -7.4972      1.00000
    156      -7.3650      1.00000
    157      -7.3262      1.00000
    158      -7.2279      1.00000
    159      -7.1702      1.00000
    160      -7.0862      1.00000
    161      -7.0068      1.00000
    162      -6.9860      1.00000
    163      -6.9553      1.00000
    164      -6.9448      1.00000
    165      -6.9418      1.00000
    166      -6.9112      1.00000
    167      -6.9007      1.00000
    168      -6.8704      1.00000
    169      -6.8393      1.00000
    170      -6.8224      1.00000
    171      -6.6882      1.00000
    172      -6.6307      1.00000
    173      -6.5872      1.00000
    174      -6.5085      1.00000
    175      -6.4942      1.00000
    176      -6.2949      1.00000
    177      -6.2725      1.00000
    178      -6.2274      1.00000
    179      -6.1988      1.00000
    180      -6.1985      1.00000
    181      -6.1135      1.00000
    182      -5.8136      1.00000
    183      -5.5551      1.00000
    184      -5.5224      1.00000
    185      -5.5136      1.00000
    186      -5.4484      1.00000
    187      -5.4378      1.00000
    188      -5.3303      1.00000
    189      -5.2513      1.00000
    190      -5.2159      1.00000
    191      -5.1802      1.00000
    192      -5.1021      1.00000
    193      -5.0329      1.00000
    194      -2.6230      1.00000
    195      -0.8574      0.00000
    196       0.8969      0.00000
    197       1.3446      0.00000
    198       1.3873      0.00000
    199       1.3948      0.00000
    200       1.4281      0.00000
    201       1.4503      0.00000
    202       1.4959      0.00000
    203       1.5159      0.00000
    204       1.5357      0.00000
    205       1.5420      0.00000
    206       1.5608      0.00000
    207       1.5819      0.00000
    208       1.5863      0.00000
    209       1.6039      0.00000
    210       1.6159      0.00000
    211       1.6685      0.00000
    212       1.6941      0.00000
    213       1.7069      0.00000
    214       1.7884      0.00000
    215       1.8351      0.00000
    216       1.9185      0.00000
    217       1.9299      0.00000
    218       1.9636      0.00000
    219       2.0420      0.00000
    220       2.0638      0.00000
    221       2.2540      0.00000
    222       2.4181      0.00000
    223       2.4218      0.00000
    224       2.4366      0.00000
    225       2.4530      0.00000
    226       2.4623      0.00000
    227       2.4673      0.00000
    228       2.4781      0.00000
    229       2.6190      0.00000
    230       2.8484      0.00000
    231       2.8534      0.00000
    232       2.8538      0.00000
    233       2.8590      0.00000
    234       2.8781      0.00000
    235       2.9045      0.00000
    236       2.9080      0.00000
    237       2.9120      0.00000
    238       2.9170      0.00000
    239       2.9234      0.00000
    240       2.9283      0.00000
    241       3.1059      0.00000
    242       3.1185      0.00000
    243       3.1565      0.00000
    244       3.1789      0.00000
    245       3.1800      0.00000
    246       3.1808      0.00000
    247       3.2127      0.00000
    248       3.2129      0.00000
    249       3.2258      0.00000
    250       3.2381      0.00000
    251       3.3414      0.00000
    252       3.3857      0.00000

