
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9822      1.00000
      2     -24.0960      1.00000
      3     -23.9674      1.00000
      4     -23.8003      1.00000
      5     -23.7642      1.00000
      6     -23.5936      1.00000
      7     -23.4373      1.00000
      8     -23.3164      1.00000
      9     -23.0009      1.00000
     10     -22.9172      1.00000
     11     -22.8686      1.00000
     12     -22.7821      1.00000
     13     -22.7237      1.00000
     14     -22.6828      1.00000
     15     -22.5417      1.00000
     16     -22.3983      1.00000
     17     -22.3563      1.00000
     18     -22.1405      1.00000
     19     -21.9029      1.00000
     20     -21.8233      1.00000
     21     -21.7130      1.00000
     22     -21.6285      1.00000
     23     -21.5991      1.00000
     24     -21.5325      1.00000
     25     -21.4788      1.00000
     26     -21.4655      1.00000
     27     -21.4572      1.00000
     28     -21.3212      1.00000
     29     -21.2709      1.00000
     30     -21.1931      1.00000
     31     -21.0916      1.00000
     32     -21.0796      1.00000
     33     -20.9594      1.00000
     34     -20.8898      1.00000
     35     -20.8473      1.00000
     36     -20.7584      1.00000
     37     -20.6702      1.00000
     38     -20.6292      1.00000
     39     -20.5527      1.00000
     40     -20.5213      1.00000
     41     -20.4340      1.00000
     42     -20.4004      1.00000
     43     -20.2619      1.00000
     44     -20.0432      1.00000
     45     -19.7710      1.00000
     46     -18.8445      1.00000
     47     -18.5868      1.00000
     48     -17.7093      1.00000
     49     -15.6404      1.00000
     50     -14.4575      1.00000
     51     -14.2935      1.00000
     52     -14.2405      1.00000
     53     -14.2222      1.00000
     54     -14.1811      1.00000
     55     -14.0752      1.00000
     56     -14.0479      1.00000
     57     -13.9955      1.00000
     58     -13.9102      1.00000
     59     -13.7754      1.00000
     60     -13.6681      1.00000
     61     -13.5656      1.00000
     62     -13.4714      1.00000
     63     -13.3486      1.00000
     64     -13.2730      1.00000
     65     -13.2291      1.00000
     66     -13.1073      1.00000
     67     -13.0321      1.00000
     68     -12.9432      1.00000
     69     -12.8621      1.00000
     70     -12.6865      1.00000
     71     -12.6573      1.00000
     72     -12.6098      1.00000
     73     -12.5560      1.00000
     74     -12.4696      1.00000
     75     -12.3648      1.00000
     76     -12.3146      1.00000
     77     -12.1015      1.00000
     78     -12.0328      1.00000
     79     -12.0129      1.00000
     80     -11.8925      1.00000
     81     -11.7400      1.00000
     82     -11.6678      1.00000
     83     -11.6063      1.00000
     84     -11.3717      1.00000
     85     -11.3412      1.00000
     86     -11.1908      1.00000
     87     -11.0521      1.00000
     88     -10.8275      1.00000
     89     -10.7577      1.00000
     90     -10.7035      1.00000
     91     -10.5720      1.00000
     92     -10.5558      1.00000
     93     -10.4725      1.00000
     94     -10.3998      1.00000
     95     -10.2939      1.00000
     96     -10.2431      1.00000
     97     -10.2211      1.00000
     98     -10.1647      1.00000
     99     -10.1498      1.00000
    100     -10.1154      1.00000
    101     -10.0520      1.00000
    102      -9.9981      1.00000
    103      -9.9739      1.00000
    104      -9.9264      1.00000
    105      -9.8996      1.00000
    106      -9.8787      1.00000
    107      -9.8619      1.00000
    108      -9.8594      1.00000
    109      -9.8222      1.00000
    110      -9.7515      1.00000
    111      -9.7215      1.00000
    112      -9.6947      1.00000
    113      -9.6345      1.00000
    114      -9.5773      1.00000
    115      -9.5741      1.00000
    116      -9.4715      1.00000
    117      -9.3851      1.00000
    118      -9.3402      1.00000
    119      -9.3065      1.00000
    120      -9.2214      1.00000
    121      -9.1551      1.00000
    122      -9.0476      1.00000
    123      -8.9520      1.00000
    124      -8.8649      1.00000
    125      -8.8203      1.00000
    126      -8.7598      1.00000
    127      -8.6961      1.00000
    128      -8.6386      1.00000
    129      -8.5964      1.00000
    130      -8.5771      1.00000
    131      -8.5221      1.00000
    132      -8.5077      1.00000
    133      -8.4825      1.00000
    134      -8.4337      1.00000
    135      -8.3967      1.00000
    136      -8.3294      1.00000
    137      -8.2913      1.00000
    138      -8.2771      1.00000
    139      -8.2682      1.00000
    140      -8.2215      1.00000
    141      -8.1629      1.00000
    142      -8.0632      1.00000
    143      -8.0165      1.00000
    144      -7.9993      1.00000
    145      -7.9769      1.00000
    146      -7.9044      1.00000
    147      -7.8079      1.00000
    148      -7.7073      1.00000
    149      -7.6988      1.00000
    150      -7.6138      1.00000
    151      -7.5465      1.00000
    152      -7.3788      1.00000
    153      -7.3549      1.00000
    154      -7.2311      1.00000
    155      -7.0965      1.00000
