
 Fermi energy:         5.2847879962

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0854      1.00000
      2     -18.8974      1.00000
      3     -18.8643      1.00000
      4     -18.5852      1.00000
      5     -18.5089      1.00000
      6     -18.5001      1.00000
      7     -18.4965      1.00000
      8     -18.4768      1.00000
      9     -18.4708      1.00000
     10     -18.4527      1.00000
     11     -18.3420      1.00000
     12     -18.3280      1.00000
     13     -18.3224      1.00000
     14     -18.3161      1.00000
     15     -18.3007      1.00000
     16     -18.2926      1.00000
     17     -18.2873      1.00000
     18     -18.2757      1.00000
     19     -18.2566      1.00000
     20     -18.2401      1.00000
     21     -18.2354      1.00000
     22     -18.1934      1.00000
     23     -18.0964      1.00000
     24     -18.0634      1.00000
     25     -18.0349      1.00000
     26     -17.9349      1.00000
     27     -17.8445      1.00000
     28     -17.4970      1.00000
     29     -17.3638      1.00000
     30     -17.3630      1.00000
     31     -17.3621      1.00000
     32     -17.3607      1.00000
     33     -17.3583      1.00000
     34     -17.3547      1.00000
     35     -17.1961      1.00000
     36     -17.1946      1.00000
     37     -17.1920      1.00000
     38     -17.1888      1.00000
     39     -17.1847      1.00000
     40     -17.1822      1.00000
     41     -17.1725      1.00000
     42     -17.1694      1.00000
     43     -17.1666      1.00000
     44     -17.1633      1.00000
     45     -17.1538      1.00000
     46     -17.1426      1.00000
     47     -16.9153      1.00000
     48     -16.8927      1.00000
     49     -16.8743      1.00000
     50     -16.8703      1.00000
     51     -16.8683      1.00000
     52     -16.8674      1.00000
     53     -16.8662      1.00000
     54     -16.8650      1.00000
     55     -16.8595      1.00000
     56     -16.8585      1.00000
     57     -16.8005      1.00000
     58     -16.7457      1.00000
     59     -16.7068      1.00000
     60     -16.7049      1.00000
     61     -16.7027      1.00000
     62     -16.6983      1.00000
     63     -16.6944      1.00000
     64     -16.6924      1.00000
     65     -16.6850      1.00000
     66     -16.6837      1.00000
     67     -16.6769      1.00000
     68     -16.6721      1.00000
     69     -16.6573      1.00000
     70     -16.6363      1.00000
     71     -16.4115      1.00000
     72     -16.3924      1.00000
     73     -16.3371      1.00000
     74     -16.3045      1.00000
     75     -16.0924      1.00000
     76     -15.7738      1.00000
     77     -15.6775      1.00000
     78     -15.6767      1.00000
     79     -15.6738      1.00000
     80     -15.6735      1.00000
     81     -15.6701      1.00000
     82     -15.6697      1.00000
     83     -15.6585      1.00000
     84     -15.6579      1.00000
     85     -15.6543      1.00000
     86     -15.6536      1.00000
     87     -15.6487      1.00000
     88     -15.6478      1.00000
     89     -15.5587      1.00000
     90     -15.5569      1.00000
     91     -15.5491      1.00000
     92     -15.5488      1.00000
     93     -15.5478      1.00000
     94     -15.5469      1.00000
     95     -15.5454      1.00000
     96     -15.5440      1.00000
     97     -15.5422      1.00000
     98     -15.5417      1.00000
     99     -15.5391      1.00000
    100     -15.5362      1.00000
    101     -15.5347      1.00000
    102     -15.5316      1.00000
    103     -15.5286      1.00000
    104     -15.5114      1.00000
    105     -15.5085      1.00000
    106     -15.5063      1.00000
    107     -15.5014      1.00000
    108     -15.4995      1.00000
    109     -15.4970      1.00000
    110     -15.4940      1.00000
    111     -15.4905      1.00000
    112     -15.4902      1.00000
    113     -15.4839      1.00000
    114     -15.4805      1.00000
    115     -15.4738      1.00000
    116     -15.3943      1.00000
    117     -15.3935      1.00000
    118     -15.3909      1.00000
    119     -15.3884      1.00000
    120     -15.3829      1.00000
    121     -15.3808      1.00000
    122     -15.3534      1.00000
    123     -15.3491      1.00000
    124     -15.3344      1.00000
    125     -15.3053      1.00000
    126     -15.2894      1.00000
    127     -15.2705      1.00000
    128     -15.2640      1.00000
    129     -15.2451      1.00000
    130     -15.1862      1.00000
    131     -15.1025      1.00000
    132     -15.0716      1.00000
    133     -14.9816      1.00000
    134     -14.9157      1.00000
    135     -14.8910      1.00000
    136     -14.8908      1.00000
    137     -14.7588      1.00000
    138     -14.7586      1.00000
    139     -14.7585      1.00000
    140     -14.7583      1.00000
    141     -14.5916      1.00000
    142     -14.4722      1.00000
    143     -10.0424      1.00000
    144      -9.0793      1.00000
    145      -9.0792      1.00000
    146      -9.0792      1.00000
    147      -8.9528      1.00000
