
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.1039      1.00000
      2     -24.4392      1.00000
      3     -24.3813      1.00000
      4     -24.1070      1.00000
      5     -24.0728      1.00000
      6     -24.0572      1.00000
      7     -24.0076      1.00000
      8     -23.7175      1.00000
      9     -23.4675      1.00000
     10     -23.3338      1.00000
     11     -23.2813      1.00000
     12     -23.2421      1.00000
     13     -23.1694      1.00000
     14     -23.0438      1.00000
     15     -22.9826      1.00000
     16     -22.9470      1.00000
     17     -22.9180      1.00000
     18     -22.8353      1.00000
     19     -22.6613      1.00000
     20     -22.2178      1.00000
     21     -22.1431      1.00000
     22     -22.0876      1.00000
     23     -22.0069      1.00000
     24     -21.9127      1.00000
     25     -21.8843      1.00000
     26     -21.8809      1.00000
     27     -21.8694      1.00000
     28     -21.8622      1.00000
     29     -21.8185      1.00000
     30     -21.7021      1.00000
     31     -21.6726      1.00000
     32     -21.5596      1.00000
     33     -21.4776      1.00000
     34     -21.4641      1.00000
     35     -21.4386      1.00000
     36     -21.3444      1.00000
     37     -21.1463      1.00000
     38     -21.1128      1.00000
     39     -21.0407      1.00000
     40     -20.9690      1.00000
     41     -20.9489      1.00000
     42     -20.8845      1.00000
     43     -20.8441      1.00000
     44     -20.8015      1.00000
     45     -20.7847      1.00000
     46     -20.7770      1.00000
     47     -20.7597      1.00000
     48     -19.0598      1.00000
     49     -17.2901      1.00000
     50     -16.1313      1.00000
     51     -15.2236      1.00000
     52     -14.6495      1.00000
     53     -14.6026      1.00000
     54     -14.5599      1.00000
     55     -14.5241      1.00000
     56     -14.4543      1.00000
     57     -14.4288      1.00000
     58     -14.3696      1.00000
     59     -14.3432      1.00000
     60     -14.3105      1.00000
     61     -14.2562      1.00000
     62     -13.9678      1.00000
     63     -13.9314      1.00000
     64     -13.8983      1.00000
     65     -13.8044      1.00000
     66     -13.7257      1.00000
     67     -13.7156      1.00000
     68     -13.3706      1.00000
     69     -13.3300      1.00000
     70     -13.2226      1.00000
     71     -13.1765      1.00000
     72     -13.0913      1.00000
     73     -13.0640      1.00000
     74     -13.0491      1.00000
     75     -13.0309      1.00000
     76     -13.0206      1.00000
     77     -12.9372      1.00000
     78     -12.8662      1.00000
     79     -12.8290      1.00000
     80     -12.5078      1.00000
     81     -12.4775      1.00000
     82     -12.3652      1.00000
     83     -12.3145      1.00000
     84     -12.2902      1.00000
     85     -12.2102      1.00000
     86     -11.7224      1.00000
     87     -11.7058      1.00000
     88     -11.6237      1.00000
     89     -11.5439      1.00000
     90     -11.4976      1.00000
     91     -11.3973      1.00000
     92     -11.1551      1.00000
     93     -10.8941      1.00000
     94     -10.8772      1.00000
     95     -10.8352      1.00000
     96     -10.8123      1.00000
     97     -10.7461      1.00000
     98     -10.7251      1.00000
     99     -10.5592      1.00000
    100     -10.5199      1.00000
    101     -10.4838      1.00000
    102     -10.4206      1.00000
    103     -10.3926      1.00000
    104     -10.3850      1.00000
    105     -10.3362      1.00000
    106     -10.3122      1.00000
    107     -10.2992      1.00000
    108     -10.2836      1.00000
    109     -10.2648      1.00000
    110     -10.2521      1.00000
    111     -10.2441      1.00000
    112     -10.2324      1.00000
    113     -10.2119      1.00000
    114     -10.1916      1.00000
    115     -10.1868      1.00000
    116     -10.1748      1.00000
    117     -10.1648      1.00000
    118     -10.1147      1.00000
    119     -10.0915      1.00000
    120     -10.0277      1.00000
    121      -9.9636      1.00000
    122      -9.9134      1.00000
    123      -9.6673      1.00000
    124      -9.5483      1.00000
    125      -9.5371      1.00000
    126      -9.5000      1.00000
    127      -9.4492      1.00000
    128      -9.3784      1.00000
    129      -9.2257      1.00000
    130      -9.1762      1.00000
    131      -9.0806      1.00000
    132      -9.0682      1.00000
    133      -9.0364      1.00000
    134      -8.9656      1.00000
    135      -8.9541      1.00000
    136      -8.9501      1.00000
    137      -8.8151      1.00000
    138      -8.7843      1.00000
    139      -8.7557      1.00000
    140      -8.7150      1.00000
    141      -8.7080      1.00000
    142      -8.6863      1.00000
    143      -8.6688      1.00000
    144      -8.6560      1.00000
    145      -8.6511      1.00000
    146      -8.6062      1.00000
    147      -8.5572      1.00000
    148      -8.5461      1.00000
    149      -8.5299      1.00000
    150      -8.4941      1.00000
    151      -8.3662      1.00000
    152      -8.3377      1.00000
    153      -8.3061      1.00000
    154      -8.2593      1.00000
    155      -8.2109      1.00000
    156      -8.0187      1.00000
    157      -7.8797      1.00000
    158      -7.8203      1.00000
    159      -7.4428      1.00000
    160      -7.3948      1.00000
    161      -7.3582      1.00000
    162      -7.3261      1.00000
    163      -7.2006      1.00000
    164      -7.1920      1.00000
    165      -7.1748      1.00000
    166      -7.1525      1.00000
    167      -7.1163      1.00000
    168      -7.1023      1.00000
    169      -7.0988      1.00000
    170      -7.0879      1.00000
    171      -7.0843      1.00000
    172      -7.0579      1.00000
    173      -6.9603      1.00000
    174      -6.9038      1.00000
    175      -6.9034      1.00000
    176      -6.8586      1.00000
    177      -6.5322      1.00000
    178      -6.4913      1.00000
    179      -6.4639      1.00000
    180      -6.4522      1.00000
    181      -6.3802      1.00000
    182      -6.3554      1.00000
    183      -6.2829      1.00000
    184      -6.1607      1.00000
    185      -5.7877      1.00000
    186      -5.7581      1.00000
    187      -5.7106      1.00000
    188      -5.7022      1.00000
    189      -5.6136      1.00000
    190      -5.5176      1.00000
    191      -5.4869      1.00000
    192      -5.4420      1.00000
    193      -5.4363      1.00000
    194      -5.4137      1.00000
    195      -5.1664      1.00000
    196      -4.5488      1.00000
    197       0.2194      0.00000
    198       0.6660      0.00000
    199       0.9700      0.00000
    200       1.1963      0.00000
    201       1.2143      0.00000
    202       1.2267      0.00000
    203       1.2365      0.00000
    204       1.2982      0.00000
    205       1.3020      0.00000
    206       1.3024      0.00000
    207       1.3138      0.00000
    208       1.3268      0.00000
    209       1.3444      0.00000
    210       1.3492      0.00000
    211       1.3855      0.00000
    212       1.4066      0.00000
    213       1.4296      0.00000
    214       1.4407      0.00000
    215       1.4687      0.00000
    216       1.5389      0.00000
    217       1.5428      0.00000
    218       1.6699      0.00000
    219       1.6998      0.00000
    220       1.7250      0.00000
    221       1.7606      0.00000
    222       1.7640      0.00000
    223       1.7982      0.00000
    224       2.1418      0.00000
    225       2.1457      0.00000
    226       2.1578      0.00000
    227       2.1720      0.00000
    228       2.1763      0.00000
    229       2.1790      0.00000
    230       2.1866      0.00000
    231       2.1876      0.00000
    232       2.1948      0.00000
    233       2.2146      0.00000
    234       2.2187      0.00000
    235       2.2412      0.00000
    236       2.6126      0.00000
    237       2.6152      0.00000
    238       2.6242      0.00000
    239       2.6289      0.00000
    240       2.6380      0.00000
    241       2.6502      0.00000
    242       2.7077      0.00000
    243       2.8304      0.00000
    244       2.8959      0.00000
    245       2.9248      0.00000
    246       2.9438      0.00000
    247       2.9642      0.00000
    248       2.9736      0.00000
    249       2.9767      0.00000
    250       2.9883      0.00000
    251       3.0140      0.00000
    252       3.0723      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.2369      1.00000
      2     -24.5416      1.00000
      3     -24.3857      1.00000
      4     -24.1103      1.00000
      5     -24.0715      1.00000
      6     -24.0546      1.00000
      7     -24.0071      1.00000
      8     -23.7358      1.00000
      9     -23.4734      1.00000
     10     -23.3436      1.00000
     11     -23.2838      1.00000
     12     -23.2381      1.00000
     13     -23.1677      1.00000
