
 Fermi energy:         7.1255680810

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0050      1.00000
      2     -18.8525      1.00000
      3     -18.8457      1.00000
      4     -18.6871      1.00000
      5     -18.4333      1.00000
      6     -18.4241      1.00000
      7     -18.4230      1.00000
      8     -18.3860      1.00000
      9     -18.3849      1.00000
     10     -18.3583      1.00000
     11     -18.2940      1.00000
     12     -18.2930      1.00000
     13     -18.2890      1.00000
     14     -18.2883      1.00000
     15     -18.2796      1.00000
     16     -18.2783      1.00000
     17     -18.2406      1.00000
     18     -18.2394      1.00000
     19     -18.2092      1.00000
     20     -18.2082      1.00000
     21     -18.1920      1.00000
     22     -18.1491      1.00000
     23     -18.1462      1.00000
     24     -18.1355      1.00000
     25     -18.1342      1.00000
     26     -18.0272      1.00000
     27     -18.0267      1.00000
     28     -17.8971      1.00000
     29     -17.2792      1.00000
     30     -17.2728      1.00000
     31     -17.2717      1.00000
     32     -17.2692      1.00000
     33     -17.2665      1.00000
     34     -17.2628      1.00000
     35     -17.1534      1.00000
     36     -17.1528      1.00000
     37     -17.1476      1.00000
     38     -17.1469      1.00000
     39     -17.1430      1.00000
     40     -17.1422      1.00000
     41     -17.1401      1.00000
     42     -17.1382      1.00000
     43     -17.1333      1.00000
     44     -17.1126      1.00000
     45     -17.1087      1.00000
     46     -17.1081      1.00000
     47     -17.0127      1.00000
     48     -17.0117      1.00000
     49     -17.0115      1.00000
     50     -16.9756      1.00000
     51     -16.9407      1.00000
     52     -16.9404      1.00000
     53     -16.7748      1.00000
     54     -16.7742      1.00000
     55     -16.7734      1.00000
     56     -16.7654      1.00000
     57     -16.7649      1.00000
     58     -16.7615      1.00000
     59     -16.6634      1.00000
     60     -16.6590      1.00000
     61     -16.6582      1.00000
     62     -16.6539      1.00000
     63     -16.6531      1.00000
     64     -16.6518      1.00000
     65     -16.6514      1.00000
     66     -16.6424      1.00000
     67     -16.6347      1.00000
     68     -16.6116      1.00000
     69     -16.6110      1.00000
     70     -16.6015      1.00000
     71     -16.5308      1.00000
     72     -16.5303      1.00000
     73     -16.4869      1.00000
     74     -16.3709      1.00000
     75     -16.3673      1.00000
     76     -16.3669      1.00000
     77     -15.5773      1.00000
     78     -15.5747      1.00000
     79     -15.5722      1.00000
     80     -15.5667      1.00000
     81     -15.5656      1.00000
     82     -15.5640      1.00000
     83     -15.5545      1.00000
     84     -15.5487      1.00000
     85     -15.5464      1.00000
     86     -15.5427      1.00000
     87     -15.5390      1.00000
     88     -15.5351      1.00000
     89     -15.5106      1.00000
     90     -15.5086      1.00000
     91     -15.5065      1.00000
     92     -15.5012      1.00000
     93     -15.4994      1.00000
     94     -15.4958      1.00000
     95     -15.4950      1.00000
     96     -15.4908      1.00000
     97     -15.4901      1.00000
     98     -15.4864      1.00000
     99     -15.4831      1.00000
    100     -15.4808      1.00000
    101     -15.4678      1.00000
    102     -15.4627      1.00000
    103     -15.4621      1.00000
    104     -15.4570      1.00000
    105     -15.4568      1.00000
    106     -15.4493      1.00000
    107     -15.4493      1.00000
    108     -15.4453      1.00000
    109     -15.4441      1.00000
    110     -15.4434      1.00000
    111     -15.4349      1.00000
    112     -15.4339      1.00000
    113     -15.4265      1.00000
    114     -15.4258      1.00000
    115     -15.4248      1.00000
    116     -15.4166      1.00000
    117     -15.4144      1.00000
    118     -15.4031      1.00000
    119     -15.4010      1.00000
    120     -15.3981      1.00000
    121     -15.3754      1.00000
    122     -15.3570      1.00000
    123     -15.3567      1.00000
    124     -15.3495      1.00000
    125     -15.3479      1.00000
    126     -15.3339      1.00000
    127     -15.3314      1.00000
    128     -15.3276      1.00000
    129     -15.3224      1.00000
    130     -15.2785      1.00000
    131     -15.2162      1.00000
    132     -15.1800      1.00000
    133     -15.1788      1.00000
    134     -14.9706      1.00000
    135     -14.8816      1.00000
    136     -14.8799      1.00000
    137     -14.7658      1.00000
    138     -14.7658      1.00000
    139     -14.7135      1.00000
    140     -14.7132      1.00000
    141     -14.7117      1.00000
    142     -14.7114      1.00000
    143     -14.3678      1.00000
    144     -14.3675      1.00000
    145      -9.7699      1.00000
    146      -8.9696      1.00000
    147      -8.9677      1.00000
    148      -8.9607      1.00000
    149      -8.9110      1.00000
    150      -8.9108      1.00000
    151      -8.9062      1.00000
    152      -8.9004      1.00000
    153      -8.8970      1.00000
    154      -8.8921      1.00000
    155      -8.7748      1.00000
    156      -8.7728      1.00000
    157      -8.4636      1.00000
    158      -8.0389      1.00000
    159      -8.0363      1.00000
    160      -8.0350      1.00000
    161      -8.0344      1.00000
    162      -8.0323      1.00000
    163      -8.0285      1.00000
    164      -8.0261      1.00000
    165      -8.0213      1.00000
    166      -8.0192      1.00000
    167      -8.0186      1.00000
    168      -8.0178      1.00000
    169      -8.0131      1.00000
    170      -7.9943      1.00000
    171      -7.9940      1.00000
    172      -7.9916      1.00000
    173      -7.9903      1.00000
    174      -7.9897      1.00000
    175      -7.9880      1.00000
    176      -7.9803      1.00000
    177      -7.9741      1.00000
    178      -7.9732      1.00000
    179      -7.9730      1.00000
    180      -7.9695      1.00000
    181      -7.9673      1.00000
    182      -7.9632      1.00000
    183      -7.9577      1.00000
    184      -7.9544      1.00000
    185      -7.9515      1.00000
    186      -7.9486      1.00000
    187      -7.9475      1.00000
    188      -7.9436      1.00000
    189      -7.9404      1.00000
    190      -7.9404      1.00000
    191      -7.9362      1.00000
    192      -7.9347      1.00000
    193      -7.9296      1.00000
    194      -7.9268      1.00000
    195      -7.9222      1.00000
    196      -7.9188      1.00000
    197      -7.8712      1.00000
    198      -7.8327      1.00000
    199      -7.8320      1.00000
    200      -7.8138      1.00000
    201      -7.8131      1.00000
    202      -7.7782      1.00000
    203      -7.7760      1.00000
    204      -7.7751      1.00000
    205      -7.7469      1.00000
    206      -7.7452      1.00000
    207      -7.7279      1.00000
    208      -7.7278      1.00000
    209      -7.6891      1.00000
    210      -7.6890      1.00000
    211      -7.4440      1.00000
    212      -7.4436      1.00000
    213      -7.0793      1.00000
    214      -7.0412      1.00000
    215      -7.0394      1.00000
    216      -7.0252      1.00000
    217      -6.9902      1.00000
    218      -6.9902      1.00000
    219      -6.9832      1.00000
    220      -6.9832      1.00000
    221      -6.6906      1.00000
    222      -6.6895      1.00000
    223      -6.6894      1.00000
    224      -6.6885      1.00000
    225      -6.6873      1.00000
    226      -6.6867      1.00000
    227      -6.6436      1.00000
    228      -6.6305      1.00000
    229      -6.6292      1.00000
    230      -6.6288      1.00000
    231      -6.6253      1.00000
    232      -6.6213      1.00000
    233      -6.6211      1.00000
    234      -6.6202      1.00000
    235      -6.6201      1.00000
    236      -6.6120      1.00000
    237      -6.6060      1.00000
    238      -6.6057      1.00000
    239      -6.5900      1.00000
    240      -6.5465      1.00000
    241      -6.5464      1.00000
    242      -6.4104      1.00000
    243      -6.3050      1.00000
    244      -6.3040      1.00000
    245      -5.8035      1.00000
    246      -5.1449      1.00000
    247      -5.1447      1.00000
    248      -5.1430      1.00000
    249      -5.1399      1.00000
    250      -5.1397      1.00000
    251      -5.1342      1.00000
    252      -5.1342      1.00000
    253      -5.0984      1.00000
    254      -5.0982      1.00000
    255      -5.0957      1.00000
    256      -5.0946      1.00000
    257      -5.0893      1.00000
    258      -5.0893      1.00000
    259      -5.0891      1.00000
    260      -5.0890      1.00000
    261      -5.0873      1.00000
    262      -5.0868      1.00000
    263      -5.0847      1.00000
    264      -5.0830      1.00000
    265      -5.0697      1.00000
    266      -5.0690      1.00000
    267      -5.0554      1.00000
    268      -5.0280      1.00000
    269      -5.0274      1.00000
    270      -5.0029      1.00000
    271      -4.9872      1.00000
    272      -4.9867      1.00000
    273      -4.9294      1.00000
    274      -4.9253      1.00000
    275      -4.9244      1.00000
    276      -4.9242      1.00000
    277      -4.9238      1.00000
    278      -4.9159      1.00000
    279      -4.9148      1.00000
    280      -4.9133      1.00000
    281      -4.9097      1.00000
    282      -4.9058      1.00000
    283      -4.9056      1.00000
    284      -4.8993      1.00000
    285      -4.8987      1.00000
    286      -4.8979      1.00000
    287      -4.8942      1.00000
    288      -4.8935      1.00000
    289      -4.8921      1.00000
    290      -4.8913      1.00000
    291      -4.8718      1.00000
    292      -4.8713      1.00000
    293      -4.8703      1.00000
    294      -4.8695      1.00000
    295      -4.8575      1.00000
    296      -4.8544      1.00000
    297      -4.8538      1.00000
    298      -4.8533      1.00000
    299      -4.8483      1.00000
    300      -4.8450      1.00000
    301      -4.8450      1.00000
    302      -4.8424      1.00000
    303      -4.8406      1.00000
    304      -4.8322      1.00000
    305      -4.8294      1.00000
    306      -4.8200      1.00000
    307      -4.8194      1.00000
    308      -4.8176      1.00000
    309      -4.8090      1.00000
    310      -4.8085      1.00000
    311      -4.8069      1.00000
    312      -4.8060      1.00000
    313      -4.7982      1.00000
    314      -4.7972      1.00000
    315      -4.7887      1.00000
    316      -4.7628      1.00000
    317      -4.7528      1.00000
    318      -4.7301      1.00000
    319      -4.6811      1.00000
    320      -4.6808      1.00000
    321      -4.4785      1.00000
    322      -4.3865      1.00000
    323      -4.3862      1.00000
    324      -4.2786      1.00000
    325      -4.2784      1.00000
    326      -4.0275      1.00000
    327      -4.0261      1.00000
    328      -4.0162      1.00000
    329      -4.0157      1.00000
    330      -4.0104      1.00000
    331      -4.0096      1.00000
    332      -3.9633      1.00000
    333      -3.9620      1.00000
    334      -3.9230      1.00000
    335      -3.9219      1.00000
    336      -3.8996      1.00000
    337      -3.7924      1.00000
    338      -3.5872      1.00000
    339      -3.5839      1.00000
    340      -3.5768      1.00000
    341      -3.5265      1.00000
    342      -3.5243      1.00000
    343      -3.5211      1.00000
    344      -3.5196      1.00000
    345      -3.5186      1.00000
    346      -3.5146      1.00000
    347      -3.5067      1.00000
    348      -3.4493      1.00000
    349      -3.4325      1.00000
    350      -3.4310      1.00000
    351      -3.3336      1.00000
    352      -3.3327      1.00000
    353      -3.3316      1.00000
    354      -3.3287      1.00000
    355      -3.3280      1.00000
    356      -3.3241      1.00000
    357      -3.3227      1.00000
    358      -3.3186      1.00000
    359      -3.3131      1.00000
    360      -3.3130      1.00000
    361      -3.3043      1.00000
    362      -3.3038      1.00000
    363      -3.2926      1.00000
    364      -3.2761      1.00000
    365      -3.2759      1.00000
    366      -3.2717      1.00000
    367      -3.2716      1.00000
    368      -3.2680      1.00000
    369      -3.2631      1.00000
    370      -3.2616      1.00000
    371      -3.2614      1.00000
    372      -3.2610      1.00000
    373      -3.2584      1.00000
    374      -3.2568      1.00000
    375      -3.2522      1.00000
    376      -3.2265      1.00000
    377      -3.2253      1.00000
    378      -3.0506      1.00000
    379      -2.9563      1.00000
    380      -2.9562      1.00000
    381      -2.9557      1.00000
    382      -2.9546      1.00000
    383      -2.9532      1.00000
    384      -2.9529      1.00000
    385      -2.9094      1.00000
    386      -2.9078      1.00000
    387      -2.8987      1.00000
    388      -2.8983      1.00000
    389      -2.8975      1.00000
    390      -2.8943      1.00000
    391      -2.8917      1.00000
    392      -2.8914      1.00000
    393      -2.8897      1.00000
    394      -2.8895      1.00000
    395      -2.8890      1.00000
    396      -2.8850      1.00000
    397      -2.8816      1.00000
    398      -2.8813      1.00000
    399      -2.8292      1.00000
    400      -2.8099      1.00000
    401      -2.7981      1.00000
    402      -2.7972      1.00000
    403      -2.7494      1.00000
    404      -2.7488      1.00000
    405      -2.7284      1.00000
