
 Fermi energy:         1.4250690064

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.7178      1.00000
      2     -19.1306      1.00000
      3     -19.1306      1.00000
      4     -18.9837      1.00000
      5     -18.8943      1.00000
      6     -18.6724      1.00000
      7     -18.5959      1.00000
      8     -18.3868      1.00000
      9     -18.3848      1.00000
     10     -18.3848      1.00000
     11     -18.3785      1.00000
     12     -18.3784      1.00000
     13     -18.3699      1.00000
     14     -18.3204      1.00000
     15     -18.3204      1.00000
     16     -18.2238      1.00000
     17     -18.1470      1.00000
     18     -18.1070      1.00000
     19     -18.0947      1.00000
     20     -18.0947      1.00000
     21     -18.0900      1.00000
     22     -18.0900      1.00000
     23     -18.0611      1.00000
     24     -18.0611      1.00000
     25     -18.0486      1.00000
     26     -18.0014      1.00000
     27     -18.0014      1.00000
     28     -17.9852      1.00000
     29     -17.9708      1.00000
     30     -17.9506      1.00000
     31     -17.9506      1.00000
     32     -17.3848      1.00000
     33     -17.3841      1.00000
     34     -17.2933      1.00000
     35     -17.2783      1.00000
     36     -17.2748      1.00000
     37     -17.2664      1.00000
     38     -17.2365      1.00000
     39     -17.2327      1.00000
     40     -17.2288      1.00000
     41     -17.0055      1.00000
     42     -17.0050      1.00000
     43     -16.9783      1.00000
     44     -16.9690      1.00000
     45     -16.9683      1.00000
     46     -16.9681      1.00000
     47     -16.9655      1.00000
     48     -16.9654      1.00000
     49     -16.9641      1.00000
     50     -16.9307      1.00000
     51     -16.9274      1.00000
     52     -16.9168      1.00000
     53     -16.9010      1.00000
     54     -16.8805      1.00000
     55     -16.8802      1.00000
     56     -16.8197      1.00000
     57     -16.8079      1.00000
     58     -16.7992      1.00000
     59     -16.7928      1.00000
     60     -16.7803      1.00000
     61     -16.7660      1.00000
     62     -16.7588      1.00000
     63     -16.7268      1.00000
     64     -16.7225      1.00000
     65     -16.4806      1.00000
     66     -16.4799      1.00000
     67     -16.4797      1.00000
     68     -16.4796      1.00000
     69     -16.4791      1.00000
     70     -16.4789      1.00000
     71     -16.4788      1.00000
     72     -16.4770      1.00000
     73     -16.4553      1.00000
     74     -16.4455      1.00000
     75     -16.4427      1.00000
     76     -16.4395      1.00000
     77     -16.3523      1.00000
     78     -16.3516      1.00000
     79     -16.0939      1.00000
     80     -15.7860      1.00000
     81     -15.7859      1.00000
     82     -15.6962      1.00000
     83     -15.6547      1.00000
     84     -15.5980      1.00000
     85     -15.5942      1.00000
     86     -15.5936      1.00000
     87     -15.5880      1.00000
     88     -15.5877      1.00000
     89     -15.5847      1.00000
     90     -15.5556      1.00000
     91     -15.5516      1.00000
     92     -15.5510      1.00000
     93     -15.5465      1.00000
     94     -15.5459      1.00000
     95     -15.5413      1.00000
     96     -15.5276      1.00000
     97     -15.5275      1.00000
     98     -15.4990      1.00000
     99     -15.4584      1.00000
    100     -15.4583      1.00000
    101     -15.4583      1.00000
    102     -15.4344      1.00000
