
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.5859      1.00000
      2     -19.1271      1.00000
      3     -18.9385      1.00000
      4     -18.9020      1.00000
      5     -18.6222      1.00000
      6     -18.5553      1.00000
      7     -18.5447      1.00000
      8     -18.5411      1.00000
      9     -18.5149      1.00000
     10     -18.5114      1.00000
     11     -18.4877      1.00000
     12     -18.3884      1.00000
     13     -18.3737      1.00000
     14     -18.3667      1.00000
     15     -18.3624      1.00000
     16     -18.3437      1.00000
     17     -18.3357      1.00000
     18     -18.3238      1.00000
     19     -18.3153      1.00000
     20     -18.2872      1.00000
     21     -18.2767      1.00000
     22     -18.2564      1.00000
     23     -18.2171      1.00000
     24     -18.1583      1.00000
     25     -18.1091      1.00000
     26     -18.0941      1.00000
     27     -17.9092      1.00000
     28     -17.8292      1.00000
     29     -17.4123      1.00000
     30     -17.4060      1.00000
     31     -17.4047      1.00000
     32     -17.4041      1.00000
     33     -17.4009      1.00000
     34     -17.3994      1.00000
     35     -17.3644      1.00000
     36     -17.2395      1.00000
     37     -17.2367      1.00000
     38     -17.2339      1.00000
     39     -17.2258      1.00000
     40     -17.2245      1.00000
     41     -17.2159      1.00000
     42     -17.2123      1.00000
     43     -17.2091      1.00000
     44     -17.2070      1.00000
     45     -17.1974      1.00000
     46     -17.1911      1.00000
     47     -17.1677      1.00000
     48     -16.9400      1.00000
     49     -16.9179      1.00000
     50     -16.9140      1.00000
     51     -16.9107      1.00000
     52     -16.9089      1.00000
     53     -16.9083      1.00000
     54     -16.9056      1.00000
     55     -16.9042      1.00000
     56     -16.9029      1.00000
     57     -16.8786      1.00000
     58     -16.8424      1.00000
     59     -16.7605      1.00000
     60     -16.7485      1.00000
     61     -16.7464      1.00000
     62     -16.7444      1.00000
     63     -16.7318      1.00000
     64     -16.7312      1.00000
     65     -16.7257      1.00000
     66     -16.7251      1.00000
     67     -16.7187      1.00000
     68     -16.7141      1.00000
     69     -16.6998      1.00000
     70     -16.6893      1.00000
     71     -16.6526      1.00000
     72     -16.4289      1.00000
     73     -16.3711      1.00000
     74     -16.3273      1.00000
     75     -16.1832      1.00000
     76     -15.9954      1.00000
     77     -15.7219      1.00000
     78     -15.7209      1.00000
     79     -15.7179      1.00000
     80     -15.7172      1.00000
     81     -15.7135      1.00000
     82     -15.7130      1.00000
     83     -15.6996      1.00000
     84     -15.6992      1.00000
     85     -15.6948      1.00000
     86     -15.6944      1.00000
     87     -15.6890      1.00000
     88     -15.6877      1.00000
     89     -15.6058      1.00000
     90     -15.6029      1.00000
     91     -15.5953      1.00000
     92     -15.5945      1.00000
     93     -15.5928      1.00000
     94     -15.5923      1.00000
     95     -15.5902      1.00000
     96     -15.5883      1.00000
     97     -15.5859      1.00000
     98     -15.5848      1.00000
     99     -15.5834      1.00000
    100     -15.5832      1.00000
    101     -15.5782      1.00000
    102     -15.5763      1.00000
    103     -15.5730      1.00000
    104     -15.5619      1.00000
    105     -15.5550      1.00000
    106     -15.5463      1.00000
    107     -15.5457      1.00000
    108     -15.5401      1.00000
    109     -15.5399      1.00000
    110     -15.5354      1.00000
    111     -15.5295      1.00000
    112     -15.5253      1.00000
    113     -15.5253      1.00000
    114     -15.5140      1.00000
    115     -15.5125      1.00000
    116     -15.4987      1.00000
    117     -15.4278      1.00000
    118     -15.4269      1.00000
    119     -15.4131      1.00000
    120     -15.4083      1.00000
    121     -15.4059      1.00000
    122     -15.4055      1.00000
    123     -15.4005      1.00000
    124     -15.3916      1.00000
    125     -15.3760      1.00000
    126     -15.3707      1.00000
    127     -15.3337      1.00000
    128     -15.3249      1.00000
    129     -15.2731      1.00000
    130     -15.2511      1.00000
    131     -15.2347      1.00000
    132     -15.0432      1.00000
    133     -14.9638      1.00000
    134     -14.9326      1.00000
    135     -14.9325      1.00000
    136     -14.8091      1.00000
    137     -14.7952      1.00000
    138     -14.7949      1.00000
    139     -14.7948      1.00000
    140     -14.7946      1.00000
    141     -14.6631      1.00000
    142     -14.5817      1.00000
    143     -14.3180      1.00000
    144     -12.1683      1.00000
    145      -9.1215      1.00000
    146      -9.1210      1.00000
    147      -9.1208      1.00000
    148      -8.9926      1.00000
    149      -8.9917      1.00000
    150      -8.9906      1.00000
    151      -8.9836      1.00000
    152      -8.9833      1.00000
    153      -8.9822      1.00000
    154      -8.7323      1.00000
    155      -8.6565      1.00000
    156      -8.6102      1.00000
    157      -8.1923      1.00000
    158      -8.1919      1.00000
    159      -8.1914      1.00000
    160      -8.1909      1.00000
    161      -8.1851      1.00000
    162      -8.1843      1.00000
    163      -8.1796      1.00000
    164      -8.1775      1.00000
    165      -8.1721      1.00000
    166      -8.1719      1.00000
    167      -8.1692      1.00000
    168      -8.1687      1.00000
    169      -8.0836      1.00000
    170      -8.0819      1.00000
