
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.4037      1.00000
      2     -24.4620      1.00000
      3     -24.1923      1.00000
      4     -24.0601      1.00000
      5     -24.0034      1.00000
      6     -23.9887      1.00000
      7     -23.9229      1.00000
      8     -23.7508      1.00000
      9     -23.3133      1.00000
     10     -23.2568      1.00000
     11     -23.2270      1.00000
     12     -23.2161      1.00000
     13     -23.1225      1.00000
     14     -23.0081      1.00000
     15     -22.9001      1.00000
     16     -22.8816      1.00000
     17     -22.8457      1.00000
     18     -22.8064      1.00000
     19     -22.6889      1.00000
     20     -22.3941      1.00000
     21     -22.0025      1.00000
     22     -21.9428      1.00000
     23     -21.9019      1.00000
     24     -21.8748      1.00000
     25     -21.8667      1.00000
     26     -21.8373      1.00000
     27     -21.8168      1.00000
     28     -21.8056      1.00000
     29     -21.7952      1.00000
     30     -21.7485      1.00000
     31     -21.5949      1.00000
     32     -21.5720      1.00000
     33     -21.4290      1.00000
     34     -21.4138      1.00000
     35     -21.3939      1.00000
     36     -21.3823      1.00000
     37     -21.2169      1.00000
     38     -21.0586      1.00000
     39     -20.9697      1.00000
     40     -20.9489      1.00000
     41     -20.9014      1.00000
     42     -20.8713      1.00000
     43     -20.8118      1.00000
     44     -20.7993      1.00000
     45     -20.7382      1.00000
     46     -20.7340      1.00000
     47     -20.6696      1.00000
     48     -20.6432      1.00000
     49     -15.2865      1.00000
     50     -14.9082      1.00000
     51     -14.6169      1.00000
     52     -14.5711      1.00000
     53     -14.5158      1.00000
     54     -14.4782      1.00000
     55     -14.4323      1.00000
     56     -14.4256      1.00000
     57     -14.3505      1.00000
     58     -14.2964      1.00000
     59     -14.2585      1.00000
     60     -14.1589      1.00000
     61     -14.0963      1.00000
     62     -13.9789      1.00000
     63     -13.7822      1.00000
     64     -13.7215      1.00000
     65     -13.6846      1.00000
     66     -13.6501      1.00000
     67     -13.6148      1.00000
     68     -13.2682      1.00000
     69     -13.1055      1.00000
     70     -13.0764      1.00000
     71     -13.0511      1.00000
     72     -13.0229      1.00000
     73     -13.0151      1.00000
     74     -13.0029      1.00000
     75     -12.9991      1.00000
     76     -12.9428      1.00000
     77     -12.8921      1.00000
     78     -12.7193      1.00000
     79     -12.3881      1.00000
     80     -12.3379      1.00000
     81     -12.3092      1.00000
     82     -12.2685      1.00000
     83     -12.2604      1.00000
     84     -12.1735      1.00000
     85     -12.0942      1.00000
     86     -11.6511      1.00000
     87     -11.5431      1.00000
     88     -11.4912      1.00000
     89     -11.4772      1.00000
     90     -11.3384      1.00000
     91     -11.1140      1.00000
     92     -10.9086      1.00000
     93     -10.8348      1.00000
     94     -10.8102      1.00000
     95     -10.7518      1.00000
     96     -10.7258      1.00000
     97     -10.6347      1.00000
     98     -10.6014      1.00000
     99     -10.5201      1.00000
    100     -10.5145      1.00000
    101     -10.3547      1.00000
    102     -10.3263      1.00000
    103     -10.3227      1.00000
    104     -10.2977      1.00000
    105     -10.2904      1.00000
    106     -10.2623      1.00000
    107     -10.2493      1.00000
    108     -10.2338      1.00000
    109     -10.2196      1.00000
    110     -10.2105      1.00000
    111     -10.2064      1.00000
    112     -10.1948      1.00000
    113     -10.1686      1.00000
    114     -10.1573      1.00000
    115     -10.1201      1.00000
    116     -10.1159      1.00000
    117     -10.1043      1.00000
    118     -10.0238      1.00000
    119     -10.0071      1.00000
    120      -9.8793      1.00000
    121      -9.7574      1.00000
    122      -9.5984      1.00000
    123      -9.5254      1.00000
    124      -9.5038      1.00000
    125      -9.4475      1.00000
    126      -9.4272      1.00000
    127      -9.3834      1.00000
    128      -9.2984      1.00000
    129      -9.0884      1.00000
    130      -9.0808      1.00000
    131      -9.0621      1.00000
    132      -9.0394      1.00000
    133      -9.0035      1.00000
    134      -8.9067      1.00000
    135      -8.9010      1.00000
    136      -8.8062      1.00000
    137      -8.7704      1.00000
    138      -8.7423      1.00000
    139      -8.7105      1.00000
    140      -8.6791      1.00000
    141      -8.6602      1.00000
    142      -8.6440      1.00000
    143      -8.5988      1.00000
    144      -8.5793      1.00000
    145      -8.5549      1.00000
    146      -8.5232      1.00000
    147      -8.5082      1.00000
    148      -8.4974      1.00000
    149      -8.4735      1.00000
    150      -8.4297      1.00000
    151      -8.3111      1.00000
    152      -8.2724      1.00000
    153      -8.2359      1.00000
    154      -8.1868      1.00000
    155      -8.0980      1.00000
    156      -7.9996      1.00000
    157      -7.6747      1.00000
    158      -7.6599      1.00000
    159      -7.5336      1.00000
    160      -7.3890      1.00000
    161      -7.3144      1.00000
    162      -7.2835      1.00000
    163      -7.2115      1.00000
    164      -7.1825      1.00000
    165      -7.1702      1.00000
    166      -7.1067      1.00000
    167      -7.0985      1.00000
    168      -7.0857      1.00000
    169      -7.0607      1.00000
    170      -7.0481      1.00000
    171      -7.0315      1.00000
    172      -7.0253      1.00000
    173      -6.9826      1.00000
    174      -6.7513      1.00000
    175      -6.7154      1.00000
    176      -6.6306      1.00000
    177      -6.6242      1.00000
    178      -6.4499      1.00000
    179      -6.4246      1.00000
    180      -6.4166      1.00000
    181      -6.3982      1.00000
    182      -6.1428      1.00000
    183      -5.8932      1.00000
    184      -5.7153      1.00000
    185      -5.6994      1.00000
    186      -5.6626      1.00000
    187      -5.6319      1.00000
    188      -5.5182      1.00000
    189      -5.4886      1.00000
    190      -5.3969      1.00000
    191      -5.3797      1.00000
    192      -5.3680      1.00000
    193      -5.3356      1.00000
    194      -4.9848      1.00000
    195      -2.3956      0.00000
    196       0.4461      1.00000
    197       0.6312      0.00000
    198       0.9605      0.00000
    199       1.1690      0.00000
    200       1.1897      0.00000
    201       1.2085      0.00000
    202       1.2329      0.00000
    203       1.2495      0.00000
    204       1.2885      0.00000
    205       1.2969      0.00000
    206       1.3190      0.00000
    207       1.3200      0.00000
    208       1.3372      0.00000
    209       1.3551      0.00000
    210       1.3917      0.00000
    211       1.4239      0.00000
    212       1.4395      0.00000
    213       1.4534      0.00000
    214       1.5099      0.00000
    215       1.5162      0.00000
    216       1.5321      0.00000
    217       1.6041      0.00000
    218       1.7026      0.00000
    219       1.7174      0.00000
    220       1.7586      0.00000
    221       1.7957      0.00000
    222       2.0246      0.00000
    223       2.0478      0.00000
    224       2.0939      0.00000
    225       2.1038      0.00000
    226       2.1382      0.00000
    227       2.1441      0.00000
    228       2.1603      0.00000
    229       2.1728      0.00000
    230       2.1861      0.00000
    231       2.1875      0.00000
    232       2.1961      0.00000
    233       2.2038      0.00000
    234       2.2096      0.00000
    235       2.3530      0.00000
    236       2.5739      0.00000
    237       2.5942      0.00000
    238       2.6065      0.00000
    239       2.6075      0.00000
    240       2.6153      0.00000
    241       2.7174      0.00000
    242       2.7690      0.00000
    243       2.7798      0.00000
    244       2.8560      0.00000
    245       2.9129      0.00000
    246       2.9362      0.00000
    247       2.9573      0.00000
    248       2.9699      0.00000
    249       2.9912      0.00000
    250       3.0011      0.00000
    251       3.0165      0.00000
    252       3.0267      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.2916      1.00000
      2     -24.4429      1.00000
      3     -24.1663      1.00000
      4     -24.0548      1.00000
      5     -23.9994      1.00000
      6     -23.9851      1.00000
      7     -23.9174      1.00000
      8     -23.7252      1.00000
      9     -23.2973      1.00000
     10     -23.2454      1.00000
     11     -23.2210      1.00000
     12     -23.2068      1.00000
     13     -23.1155      1.00000
     14     -23.0018      1.00000
     15     -22.8925      1.00000
     16     -22.8740      1.00000
     17     -22.8324      1.00000
     18     -22.7993      1.00000
     19     -22.6760      1.00000
     20     -22.3725      1.00000
     21     -21.9894      1.00000
     22     -21.9290      1.00000
     23     -21.8955      1.00000
     24     -21.8729      1.00000
     25     -21.8568      1.00000
     26     -21.8350      1.00000
     27     -21.8098      1.00000
     28     -21.8035      1.00000
     29     -21.7912      1.00000
     30     -21.7471      1.00000
