
 Fermi energy:         0.7019879735

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9050      1.00000
      2     -24.2852      1.00000
      3     -24.1210      1.00000
      4     -24.1210      1.00000
      5     -23.9659      1.00000
      6     -23.9659      1.00000
      7     -23.9524      1.00000
      8     -23.3849      1.00000
      9     -23.3849      1.00000
     10     -23.3772      1.00000
     11     -23.2052      1.00000
     12     -23.1506      1.00000
     13     -23.1505      1.00000
     14     -22.9121      1.00000
     15     -22.9121      1.00000
     16     -22.8874      1.00000
     17     -22.7921      1.00000
     18     -22.7839      1.00000
     19     -22.7838      1.00000
     20     -22.0542      1.00000
     21     -22.0542      1.00000
     22     -21.8712      1.00000
     23     -21.8592      1.00000
     24     -21.8207      1.00000
     25     -21.8207      1.00000
     26     -21.7884      1.00000
     27     -21.7657      1.00000
     28     -21.7644      1.00000
     29     -21.7644      1.00000
     30     -21.7271      1.00000
     31     -21.7271      1.00000
     32     -21.4360      1.00000
     33     -21.4360      1.00000
     34     -21.4190      1.00000
     35     -21.3142      1.00000
     36     -21.2861      1.00000
     37     -21.2861      1.00000
     38     -20.9176      1.00000
     39     -20.9176      1.00000
     40     -20.8470      1.00000
     41     -20.8414      1.00000
     42     -20.8413      1.00000
     43     -20.8303      1.00000
     44     -20.7459      1.00000
     45     -20.7459      1.00000
     46     -20.6659      1.00000
     47     -20.6472      1.00000
     48     -20.5985      1.00000
     49     -20.5985      1.00000
     50     -16.7925      1.00000
     51     -14.6210      1.00000
     52     -14.6209      1.00000
     53     -14.6016      1.00000
     54     -14.5048      1.00000
     55     -14.5048      1.00000
     56     -14.3767      1.00000
     57     -14.3695      1.00000
     58     -14.3695      1.00000
     59     -14.2226      1.00000
     60     -14.2063      1.00000
     61     -14.2063      1.00000
     62     -13.8583      1.00000
     63     -13.8583      1.00000
     64     -13.8120      1.00000
     65     -13.8053      1.00000
     66     -13.6529      1.00000
     67     -13.6529      1.00000
     68     -13.2691      1.00000
     69     -13.1755      1.00000
     70     -13.1755      1.00000
     71     -13.0703      1.00000
     72     -13.0184      1.00000
     73     -13.0184      1.00000
     74     -12.9485      1.00000
     75     -12.9205      1.00000
     76     -12.9204      1.00000
     77     -12.9116      1.00000
     78     -12.8854      1.00000
     79     -12.8853      1.00000
     80     -12.7229      1.00000
     81     -12.3672      1.00000
     82     -12.2712      1.00000
     83     -12.2712      1.00000
     84     -12.2160      1.00000
     85     -12.2159      1.00000
     86     -11.6311      1.00000
     87     -11.6310      1.00000
     88     -11.5428      1.00000
     89     -11.4213      1.00000
     90     -11.4212      1.00000
     91     -11.4185      1.00000
     92     -10.9407      1.00000
     93     -10.7691      1.00000
     94     -10.7690      1.00000
     95     -10.7108      1.00000
     96     -10.6306      1.00000
     97     -10.6059      1.00000
     98     -10.6058      1.00000
     99     -10.4819      1.00000
    100     -10.4819      1.00000
    101     -10.4656      1.00000
    102     -10.3011      1.00000
    103     -10.2873      1.00000
    104     -10.2872      1.00000
    105     -10.2502      1.00000
    106     -10.2502      1.00000
    107     -10.2463      1.00000
    108     -10.2076      1.00000
    109     -10.2013      1.00000
    110     -10.1476      1.00000
    111     -10.1476      1.00000
    112     -10.1264      1.00000
    113     -10.1050      1.00000
    114     -10.1049      1.00000
    115     -10.0692      1.00000
    116     -10.0692      1.00000
    117     -10.0677      1.00000
    118     -10.0538      1.00000
    119     -10.0311      1.00000
    120     -10.0310      1.00000
    121      -9.9605      1.00000
    122      -9.9604      1.00000
    123      -9.4492      1.00000
    124      -9.4350      1.00000
    125      -9.4350      1.00000
    126      -9.3621      1.00000
    127      -9.3620      1.00000
    128      -9.3319      1.00000
    129      -9.0645      1.00000
    130      -9.0645      1.00000
    131      -9.0020      1.00000
    132      -8.9920      1.00000
    133      -8.9881      1.00000
    134      -8.9410      1.00000
    135      -8.9410      1.00000
    136      -8.8327      1.00000
    137      -8.8326      1.00000
    138      -8.5847      1.00000
    139      -8.5518      1.00000
    140      -8.5501      1.00000
    141      -8.5500      1.00000
    142      -8.5217      1.00000
    143      -8.5217      1.00000
    144      -8.5182      1.00000
    145      -8.5180      1.00000
    146      -8.4768      1.00000
    147      -8.4583      1.00000
    148      -8.4582      1.00000
    149      -8.4581      1.00000
    150      -8.4229      1.00000
    151      -8.4229      1.00000
    152      -8.4149      1.00000
    153      -8.2945      1.00000
    154      -8.2943      1.00000
    155      -8.0827      1.00000
    156      -8.0703      1.00000
    157      -8.0702      1.00000
    158      -8.0530      1.00000
    159      -7.3761      1.00000
    160      -7.2544      1.00000
    161      -7.2542      1.00000
    162      -7.1925      1.00000
    163      -7.1925      1.00000
    164      -7.1405      1.00000
    165      -7.1077      1.00000
    166      -7.1075      1.00000
    167      -7.0337      1.00000
    168      -7.0051      1.00000
    169      -7.0051      1.00000
    170      -7.0051      1.00000
    171      -6.9682      1.00000
    172      -6.9681      1.00000
    173      -6.9615      1.00000
    174      -6.9589      1.00000
    175      -6.9284      1.00000
    176      -6.9284      1.00000
    177      -6.4732      1.00000
    178      -6.4728      1.00000
    179      -6.4198      1.00000
    180      -6.4197      1.00000
    181      -6.3949      1.00000
    182      -6.2774      1.00000
    183      -6.2750      1.00000
    184      -6.2750      1.00000
    185      -5.6129      1.00000
    186      -5.6128      1.00000
    187      -5.5659      1.00000
    188      -5.5641      1.00000
    189      -5.5640      1.00000
    190      -5.5609      1.00000
    191      -5.3777      1.00000
    192      -5.3777      1.00000
    193      -5.2958      1.00000
    194      -5.2712      1.00000
    195      -5.2197      1.00000
    196      -5.2197      1.00000
    197      -2.7010      1.00000
    198      -2.4372      1.00000
    199       0.4232      1.00000
    200       1.0568      0.00000
    201       1.0760      0.00000
    202       1.0761      0.00000
    203       1.1332      0.00000
    204       1.1334      0.00000
    205       1.2010      0.00000
    206       1.2015      0.00000
    207       1.2114      0.00000
    208       1.3315      0.00000
    209       1.3316      0.00000
    210       1.3858      0.00000
    211       1.3859      0.00000
    212       1.4099      0.00000
    213       1.5174      0.00000
    214       1.5261      0.00000
    215       1.5676      0.00000
    216       1.5676      0.00000
    217       1.6647      0.00000
    218       1.6648      0.00000
    219       1.6985      0.00000
    220       1.8085      0.00000
    221       1.8272      0.00000
    222       1.8272      0.00000
    223       1.8354      0.00000
    224       1.8356      0.00000
    225       1.8938      0.00000
    226       1.8940      0.00000
    227       1.9182      0.00000
    228       1.9757      0.00000
    229       1.9954      0.00000
    230       1.9955      0.00000
    231       2.0005      0.00000
    232       2.0167      0.00000
    233       2.0168      0.00000
    234       2.0707      0.00000
    235       2.0710      0.00000
    236       2.2052      0.00000
    237       2.4242      0.00000
    238       2.4340      0.00000
    239       2.4340      0.00000
    240       2.4468      0.00000
    241       2.4470      0.00000
    242       2.4677      0.00000
    243       2.7139      0.00000
    244       2.8953      0.00000
    245       2.8954      0.00000
    246       3.0095      0.00000
    247       3.0104      0.00000
    248       3.0800      0.00000
    249       3.0900      0.00000
    250       3.1169      0.00000
    251       3.1252      0.00000
    252       3.1457      0.00000
 Fermi energy:        -1.9881618546

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.6373      1.00000
      2     -24.2352      1.00000
      3     -24.0660      1.00000
      4     -24.0659      1.00000
      5     -23.9613      1.00000
      6     -23.9613      1.00000
      7     -23.9513      1.00000
      8     -23.3104      1.00000
      9     -23.2819      1.00000
     10     -23.2819      1.00000
     11     -23.2009      1.00000
     12     -23.1441      1.00000
     13     -23.1440      1.00000
     14     -22.8734      1.00000
     15     -22.8734      1.00000
     16     -22.8642      1.00000
     17     -22.7884      1.00000
     18     -22.7717      1.00000
     19     -22.7717      1.00000
     20     -21.9170      1.00000
     21     -21.9170      1.00000
     22     -21.8478      1.00000
     23     -21.8245      1.00000
     24     -21.8128      1.00000
     25     -21.8128      1.00000
     26     -21.7806      1.00000
     27     -21.7648      1.00000
     28     -21.7626      1.00000
     29     -21.7626      1.00000
     30     -21.7107      1.00000
     31     -21.7107      1.00000
     32     -21.4080      1.00000
     33     -21.4020      1.00000
     34     -21.4019      1.00000
     35     -21.3047      1.00000
     36     -21.2769      1.00000
     37     -21.2769      1.00000
     38     -20.8909      1.00000
     39     -20.8909      1.00000
     40     -20.8411      1.00000
     41     -20.8285      1.00000
     42     -20.7943      1.00000
     43     -20.7942      1.00000
     44     -20.7114      1.00000
     45     -20.7114      1.00000
     46     -20.6602      1.00000
     47     -20.6437      1.00000
     48     -20.5828      1.00000
     49     -20.5828      1.00000
     50     -16.4577      1.00000
     51     -14.5846      1.00000
     52     -14.5672      1.00000
     53     -14.5672      1.00000
     54     -14.4887      1.00000
     55     -14.4887      1.00000
     56     -14.3746      1.00000
     57     -14.3573      1.00000
     58     -14.3572      1.00000
     59     -14.2198      1.00000
     60     -14.1877      1.00000
     61     -14.1877      1.00000
     62     -13.8013      1.00000
     63     -13.7958      1.00000
     64     -13.7958      1.00000
     65     -13.7906      1.00000
     66     -13.6449      1.00000
     67     -13.6449      1.00000
     68     -13.2430      1.00000
     69     -13.1488      1.00000
     70     -13.1488      1.00000
     71     -13.0523      1.00000
     72     -12.9485      1.00000
     73     -12.9485      1.00000
     74     -12.9443      1.00000
     75     -12.9135      1.00000
     76     -12.9135      1.00000
     77     -12.9069      1.00000
     78     -12.8567      1.00000
     79     -12.8567      1.00000
     80     -12.6909      1.00000
     81     -12.3469      1.00000
     82     -12.2232      1.00000
     83     -12.2232      1.00000
     84     -12.2095      1.00000
     85     -12.2095      1.00000
     86     -11.5683      1.00000
     87     -11.5683      1.00000
     88     -11.5238      1.00000
     89     -11.4123      1.00000
     90     -11.4058      1.00000
     91     -11.4057      1.00000
     92     -10.9073      1.00000
     93     -10.7171      1.00000
     94     -10.7170      1.00000
     95     -10.6818      1.00000
     96     -10.6179      1.00000
     97     -10.5951      1.00000
     98     -10.5950      1.00000
     99     -10.4516      1.00000
    100     -10.4198      1.00000
    101     -10.4197      1.00000
    102     -10.2785      1.00000
    103     -10.2784      1.00000
    104     -10.2681      1.00000
    105     -10.2446      1.00000
    106     -10.2445      1.00000
    107     -10.2321      1.00000
    108     -10.1978      1.00000
    109     -10.1389      1.00000
    110     -10.1332      1.00000
    111     -10.1332      1.00000
    112     -10.1205      1.00000
    113     -10.0628      1.00000
    114     -10.0628      1.00000
    115     -10.0603      1.00000
    116     -10.0593      1.00000
    117     -10.0593      1.00000
    118     -10.0470      1.00000
    119      -9.9657      1.00000
    120      -9.9657      1.00000
    121      -9.9271      1.00000
    122      -9.9271      1.00000
    123      -9.4476      1.00000
    124      -9.4337      1.00000
    125      -9.4336      1.00000
    126      -9.3330      1.00000
    127      -9.3329      1.00000
    128      -9.3204      1.00000
    129      -9.0355      1.00000
    130      -9.0355      1.00000
    131      -8.9829      1.00000
    132      -8.9750      1.00000
    133      -8.9473      1.00000
    134      -8.9362      1.00000
    135      -8.9362      1.00000
    136      -8.7679      1.00000
    137      -8.7678      1.00000
    138      -8.5768      1.00000
    139      -8.5470      1.00000
    140      -8.5427      1.00000
    141      -8.5426      1.00000
    142      -8.5139      1.00000
    143      -8.5137      1.00000
    144      -8.5014      1.00000
    145      -8.5014      1.00000
    146      -8.4679      1.00000
    147      -8.4174      1.00000
    148      -8.4168      1.00000
    149      -8.4167      1.00000
    150      -8.4116      1.00000
    151      -8.4115      1.00000
    152      -8.4050      1.00000
    153      -8.2036      1.00000
    154      -8.2035      1.00000
    155      -8.0730      1.00000
    156      -8.0257      1.00000
    157      -8.0129      1.00000
    158      -8.0127      1.00000
    159      -7.3713      1.00000
    160      -7.2159      1.00000
    161      -7.2158      1.00000
    162      -7.1369      1.00000
    163      -7.1319      1.00000
    164      -7.1318      1.00000
    165      -7.0724      1.00000
    166      -7.0722      1.00000
    167      -7.0287      1.00000
    168      -7.0005      1.00000
    169      -7.0005      1.00000
    170      -6.9648      1.00000
    171      -6.9648      1.00000
    172      -6.9646      1.00000
    173      -6.9584      1.00000
    174      -6.9245      1.00000
    175      -6.9231      1.00000
    176      -6.9231      1.00000
    177      -6.4485      1.00000
    178      -6.4481      1.00000
    179      -6.4002      1.00000
    180      -6.4002      1.00000
    181      -6.3744      1.00000
    182      -6.2707      1.00000
    183      -6.2706      1.00000
    184      -6.2655      1.00000
    185      -5.5950      1.00000
    186      -5.5949      1.00000
    187      -5.5592      1.00000
    188      -5.5543      1.00000
    189      -5.5422      1.00000
    190      -5.5421      1.00000
    191      -5.3583      1.00000
    192      -5.3583      1.00000
    193      -5.2829      1.00000
    194      -5.2694      1.00000
    195      -5.2146      1.00000
    196      -5.2146      1.00000
    197      -2.2908      1.00000
    198      -0.2695      0.00000
    199       0.8161      0.00000
    200       1.1870      0.00000
    201       1.3392      0.00000
    202       1.3392      0.00000
    203       1.3893      0.00000
    204       1.3894      0.00000
    205       1.4451      0.00000
    206       1.4576      0.00000
    207       1.4577      0.00000
    208       1.4648      0.00000
    209       1.4649      0.00000
    210       1.5257      0.00000
    211       1.5277      0.00000
    212       1.5295      0.00000
    213       1.5732      0.00000
    214       1.5732      0.00000
    215       1.6547      0.00000
    216       1.6735      0.00000
    217       1.6735      0.00000
    218       1.7069      0.00000
    219       1.8382      0.00000
    220       1.8383      0.00000
    221       1.9265      0.00000
    222       2.0075      0.00000
    223       2.0076      0.00000
    224       2.2370      0.00000
    225       2.2683      0.00000
    226       2.2686      0.00000
    227       2.3004      0.00000
    228       2.3087      0.00000
    229       2.3089      0.00000
    230       2.5598      0.00000
    231       2.7293      0.00000
    232       2.7294      0.00000
    233       2.7411      0.00000
    234       2.7637      0.00000
    235       2.7637      0.00000
    236       2.7669      0.00000
    237       2.7906      0.00000
    238       3.0167      0.00000
    239       3.0176      0.00000
    240       3.0493      0.00000
    241       3.1182      0.00000
    242       3.1506      0.00000
    243       3.1627      0.00000
    244       3.1640      0.00000
    245       3.1710      0.00000
    246       3.1798      0.00000
    247       3.2340      0.00000
    248       3.2682      0.00000
    249       3.2701      0.00000
    250       3.2883      0.00000
    251       3.2990      0.00000
    252       3.3130      0.00000

