
 Fermi energy:        -5.4011542590

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.8364      1.00000
      2     -24.5172      1.00000
      3     -24.5143      1.00000
      4     -24.3815      1.00000
      5     -24.3799      1.00000
      6     -24.3428      1.00000
      7     -24.3014      1.00000
      8     -23.6629      1.00000
      9     -23.6470      1.00000
     10     -23.6425      1.00000
     11     -23.6259      1.00000
     12     -23.6234      1.00000
     13     -23.4275      1.00000
     14     -23.2730      1.00000
     15     -23.2714      1.00000
     16     -23.2256      1.00000
     17     -23.2245      1.00000
     18     -23.2226      1.00000
     19     -23.0226      1.00000
     20     -22.3818      1.00000
     21     -22.3415      1.00000
     22     -22.3406      1.00000
     23     -22.2601      1.00000
     24     -22.2597      1.00000
     25     -22.2006      1.00000
     26     -22.1981      1.00000
     27     -22.1937      1.00000
     28     -22.1933      1.00000
     29     -22.1893      1.00000
     30     -22.1633      1.00000
     31     -21.9945      1.00000
     32     -21.8654      1.00000
     33     -21.8644      1.00000
     34     -21.7290      1.00000
     35     -21.7285      1.00000
     36     -21.7152      1.00000
     37     -21.5640      1.00000
     38     -21.4680      1.00000
     39     -21.3185      1.00000
     40     -21.3166      1.00000
     41     -21.3026      1.00000
     42     -21.2999      1.00000
     43     -21.1727      1.00000
     44     -21.1521      1.00000
     45     -21.0531      1.00000
     46     -21.0527      1.00000
     47     -21.0480      1.00000
     48     -21.0464      1.00000
     49     -17.8765      1.00000
     50     -14.9658      1.00000
     51     -14.9264      1.00000
     52     -14.9253      1.00000
     53     -14.9232      1.00000
     54     -14.7935      1.00000
     55     -14.7931      1.00000
     56     -14.6997      1.00000
     57     -14.6695      1.00000
     58     -14.6682      1.00000
     59     -14.6485      1.00000
     60     -14.6459      1.00000
     61     -14.5946      1.00000
     62     -14.1615      1.00000
     63     -14.1570      1.00000
     64     -14.0922      1.00000
     65     -14.0499      1.00000
     66     -14.0443      1.00000
     67     -14.0322      1.00000
     68     -13.4557      1.00000
     69     -13.4546      1.00000
     70     -13.4251      1.00000
     71     -13.3889      1.00000
     72     -13.3869      1.00000
     73     -13.3571      1.00000
     74     -13.3494      1.00000
     75     -13.3484      1.00000
     76     -13.3440      1.00000
     77     -13.2388      1.00000
     78     -13.2382      1.00000
     79     -13.1760      1.00000
     80     -12.6778      1.00000
     81     -12.6740      1.00000
     82     -12.6186      1.00000
     83     -12.6154      1.00000
     84     -12.5776      1.00000
     85     -12.5758      1.00000
     86     -11.8920      1.00000
     87     -11.8914      1.00000
     88     -11.8911      1.00000
     89     -11.8108      1.00000
     90     -11.8103      1.00000
     91     -11.7664      1.00000
     92     -11.1411      1.00000
     93     -11.1152      1.00000
     94     -11.0913      1.00000
     95     -11.0854      1.00000
     96     -11.0849      1.00000
     97     -11.0416      1.00000
     98     -11.0410      1.00000
     99     -10.7440      1.00000
    100     -10.6883      1.00000
    101     -10.6873      1.00000
    102     -10.6693      1.00000
    103     -10.6647      1.00000
    104     -10.6613      1.00000
    105     -10.6221      1.00000
    106     -10.6195      1.00000
    107     -10.6184      1.00000
    108     -10.6170      1.00000
    109     -10.5955      1.00000
    110     -10.5615      1.00000
    111     -10.5601      1.00000
    112     -10.5562      1.00000
    113     -10.5508      1.00000
    114     -10.5504      1.00000
    115     -10.5397      1.00000
    116     -10.5233      1.00000
    117     -10.4812      1.00000
    118     -10.4676      1.00000
    119     -10.4661      1.00000
    120     -10.3882      1.00000
    121     -10.2302      1.00000
    122     -10.2286      1.00000
    123      -9.8777      1.00000
    124      -9.8167      1.00000
    125      -9.8153      1.00000
    126      -9.8115      1.00000
    127      -9.7584      1.00000
    128      -9.7555      1.00000
    129      -9.4617      1.00000
    130      -9.4586      1.00000
    131      -9.4506      1.00000
    132      -9.4105      1.00000
    133      -9.4096      1.00000
    134      -9.2736      1.00000
    135      -9.2459      1.00000
    136      -9.1216      1.00000
    137      -9.1205      1.00000
    138      -9.0836      1.00000
    139      -9.0056      1.00000
    140      -9.0029      1.00000
    141      -8.9956      1.00000
    142      -8.9664      1.00000
    143      -8.9601      1.00000
    144      -8.9473      1.00000
    145      -8.9244      1.00000
    146      -8.9233      1.00000
    147      -8.8827      1.00000
    148      -8.8812      1.00000
    149      -8.8589      1.00000
    150      -8.8580      1.00000
    151      -8.8516      1.00000
    152      -8.7259      1.00000
    153      -8.5752      1.00000
    154      -8.5692      1.00000
    155      -8.5662      1.00000
    156      -8.4974      1.00000
    157      -8.1658      1.00000
    158      -8.1599      1.00000
    159      -7.7739      1.00000
    160      -7.6458      1.00000
    161      -7.6391      1.00000
    162      -7.6318      1.00000
    163      -7.6144      1.00000
    164      -7.5888      1.00000
    165      -7.5876      1.00000
    166      -7.5158      1.00000
    167      -7.5145      1.00000
    168      -7.4092      1.00000
    169      -7.4040      1.00000
    170      -7.3990      1.00000
    171      -7.3971      1.00000
    172      -7.3898      1.00000
    173      -7.3596      1.00000
    174      -7.2955      1.00000
    175      -7.2922      1.00000
    176      -7.2203      1.00000
    177      -6.9042      1.00000
    178      -6.9035      1.00000
    179      -6.7754      1.00000
    180      -6.7684      1.00000
    181      -6.7380      1.00000
    182      -6.7368      1.00000
    183      -6.7183      1.00000
    184      -6.6557      1.00000
    185      -6.2776      1.00000
    186      -6.0837      1.00000
    187      -6.0810      1.00000
    188      -6.0698      1.00000
    189      -6.0650      1.00000
    190      -5.8721      1.00000
    191      -5.8609      1.00000
    192      -5.7121      1.00000
    193      -5.7118      1.00000
    194      -5.6899      1.00000
    195      -5.6886      1.00000
    196      -5.4675      1.00000
    197       0.7076      0.00000
    198       0.8738      0.00000
    199       0.8813      0.00000
    200       0.8823      0.00000
    201       0.8908      0.00000
    202       0.9345      0.00000
