
 Fermi energy:         2.6022709386

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1195      1.00000
      2     -18.7995      1.00000
      3     -18.7752      1.00000
      4     -18.7580      1.00000
      5     -18.5718      1.00000
      6     -18.5578      1.00000
      7     -18.4872      1.00000
      8     -18.4454      1.00000
      9     -18.4138      1.00000
     10     -18.3902      1.00000
     11     -18.2365      1.00000
     12     -18.2274      1.00000
     13     -18.2247      1.00000
     14     -18.2092      1.00000
     15     -18.1925      1.00000
     16     -18.1921      1.00000
     17     -18.1733      1.00000
     18     -18.1721      1.00000
     19     -18.1541      1.00000
     20     -18.1471      1.00000
     21     -18.1464      1.00000
     22     -18.1297      1.00000
     23     -18.0084      1.00000
     24     -17.9916      1.00000
     25     -17.9899      1.00000
     26     -17.9664      1.00000
     27     -17.9657      1.00000
     28     -17.9553      1.00000
     29     -17.5403      1.00000
     30     -17.4605      1.00000
     31     -17.4508      1.00000
     32     -17.3933      1.00000
     33     -17.3355      1.00000
     34     -17.1859      1.00000
     35     -17.0954      1.00000
     36     -17.0905      1.00000
     37     -17.0830      1.00000
     38     -17.0816      1.00000
     39     -17.0804      1.00000
     40     -17.0779      1.00000
     41     -17.0703      1.00000
     42     -17.0694      1.00000
     43     -17.0596      1.00000
     44     -17.0588      1.00000
     45     -17.0549      1.00000
     46     -17.0494      1.00000
     47     -16.9772      1.00000
     48     -16.9234      1.00000
     49     -16.9205      1.00000
     50     -16.9001      1.00000
     51     -16.8904      1.00000
     52     -16.8865      1.00000
     53     -16.8836      1.00000
     54     -16.8823      1.00000
     55     -16.8818      1.00000
     56     -16.8799      1.00000
     57     -16.8339      1.00000
     58     -16.6434      1.00000
     59     -16.5936      1.00000
     60     -16.5935      1.00000
     61     -16.5928      1.00000
     62     -16.5913      1.00000
     63     -16.5882      1.00000
     64     -16.5841      1.00000
     65     -16.5771      1.00000
     66     -16.5770      1.00000
     67     -16.5733      1.00000
     68     -16.5732      1.00000
     69     -16.5706      1.00000
     70     -16.5165      1.00000
     71     -16.4072      1.00000
     72     -16.4061      1.00000
     73     -16.4054      1.00000
     74     -16.4054      1.00000
     75     -16.4049      1.00000
     76     -16.4031      1.00000
     77     -16.0581      1.00000
     78     -15.8861      1.00000
     79     -15.8282      1.00000
     80     -15.7246      1.00000
     81     -15.6962      1.00000
     82     -15.6713      1.00000
     83     -15.6533      1.00000
     84     -15.6387      1.00000
     85     -15.6152      1.00000
     86     -15.5843      1.00000
     87     -15.5814      1.00000
     88     -15.5641      1.00000
     89     -15.5165      1.00000
     90     -15.4853      1.00000
     91     -15.4728      1.00000
     92     -15.4667      1.00000
     93     -15.4575      1.00000
     94     -15.4549      1.00000
     95     -15.4331      1.00000
     96     -15.4243      1.00000
     97     -15.4181      1.00000
     98     -15.4156      1.00000
     99     -15.4155      1.00000
    100     -15.4118      1.00000
    101     -15.4112      1.00000
    102     -15.4045      1.00000
    103     -15.3827      1.00000
    104     -15.3818      1.00000
    105     -15.3811      1.00000
    106     -15.3763      1.00000
    107     -15.3752      1.00000
    108     -15.3709      1.00000
    109     -15.3693      1.00000
    110     -15.3687      1.00000
    111     -15.3652      1.00000
    112     -15.3646      1.00000
    113     -15.3544      1.00000
    114     -15.3540      1.00000
    115     -15.2828      1.00000
    116     -15.2812      1.00000
    117     -15.2805      1.00000
    118     -15.2747      1.00000
    119     -15.2737      1.00000
    120     -15.2733      1.00000
    121     -15.2630      1.00000
    122     -15.2588      1.00000
    123     -15.2543      1.00000
    124     -15.2536      1.00000
    125     -15.2501      1.00000
    126     -15.2496      1.00000
    127     -15.2384      1.00000
    128     -15.2382      1.00000
    129     -15.2353      1.00000
    130     -15.2352      1.00000
    131     -15.2315      1.00000
    132     -15.2306      1.00000
    133     -15.1488      1.00000
    134     -15.1486      1.00000
    135     -15.1486      1.00000
    136     -14.9711      1.00000
    137     -14.9019      1.00000
    138     -14.6362      1.00000
    139     -14.6359      1.00000
    140     -14.6356      1.00000
    141     -14.6352      1.00000
    142     -14.5057      1.00000
    143     -14.5056      1.00000
    144      -9.5873      1.00000
    145      -9.1941      1.00000
    146      -9.0921      1.00000
    147      -9.0060      1.00000
    148      -8.8281      1.00000
    149      -8.8263      1.00000
    150      -8.8247      1.00000
    151      -8.8238      1.00000
    152      -8.8219      1.00000
    153      -8.8201      1.00000
    154      -8.6834      1.00000
    155      -8.6833      1.00000
    156      -8.6833      1.00000
    157      -8.4921      1.00000
    158      -8.3647      1.00000
    159      -8.2441      1.00000
    160      -8.2092      1.00000
    161      -8.1627      1.00000
    162      -8.1334      1.00000
    163      -8.1301      1.00000
    164      -8.0905      1.00000
    165      -8.0760      1.00000
    166      -8.0062      1.00000
    167      -7.9297      1.00000
    168      -7.9257      1.00000
    169      -7.9254      1.00000
    170      -7.9236      1.00000
    171      -7.9208      1.00000
    172      -7.9130      1.00000
    173      -7.9095      1.00000
    174      -7.9081      1.00000
    175      -7.9063      1.00000
    176      -7.8935      1.00000
    177      -7.8832      1.00000
    178      -7.8819      1.00000
    179      -7.8801      1.00000
    180      -7.8741      1.00000
    181      -7.8739      1.00000
    182      -7.8729      1.00000
    183      -7.8727      1.00000
    184      -7.8704      1.00000
    185      -7.8563      1.00000
    186      -7.8549      1.00000
    187      -7.8543      1.00000
    188      -7.8540      1.00000
    189      -7.8540      1.00000
    190      -7.8533      1.00000
    191      -7.8513      1.00000
    192      -7.8494      1.00000
    193      -7.7580      1.00000
    194      -7.7504      1.00000
    195      -7.7492      1.00000
    196      -7.7482      1.00000
    197      -7.7461      1.00000
    198      -7.7434      1.00000
    199      -7.7417      1.00000
    200      -7.7373      1.00000
    201      -7.7367      1.00000
    202      -7.7325      1.00000
    203      -7.7324      1.00000
    204      -7.7316      1.00000
    205      -7.7315      1.00000
