
 Fermi energy:         4.0312062739

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.6737      1.00000
      2     -19.0460      1.00000
      3     -19.0460      1.00000
      4     -18.9435      1.00000
      5     -18.7339      1.00000
      6     -18.7148      1.00000
      7     -18.5121      1.00000
      8     -18.4849      1.00000
      9     -18.4849      1.00000
     10     -18.3931      1.00000
     11     -18.2039      1.00000
     12     -18.1851      1.00000
     13     -18.1851      1.00000
     14     -18.1616      1.00000
     15     -18.1327      1.00000
     16     -18.1327      1.00000
     17     -18.1291      1.00000
     18     -18.1291      1.00000
     19     -18.1102      1.00000
     20     -18.0965      1.00000
     21     -18.0965      1.00000
     22     -18.0818      1.00000
     23     -17.9949      1.00000
     24     -17.9949      1.00000
     25     -17.9500      1.00000
     26     -17.9243      1.00000
     27     -17.9243      1.00000
     28     -17.9132      1.00000
     29     -17.9132      1.00000
     30     -17.9046      1.00000
     31     -17.8035      1.00000
     32     -17.4760      1.00000
     33     -17.4760      1.00000
     34     -17.4662      1.00000
     35     -17.1129      1.00000
     36     -17.1129      1.00000
     37     -17.0650      1.00000
     38     -17.0340      1.00000
     39     -17.0340      1.00000
     40     -17.0287      1.00000
     41     -17.0162      1.00000
     42     -17.0129      1.00000
     43     -17.0105      1.00000
     44     -17.0105      1.00000
     45     -17.0099      1.00000
     46     -17.0099      1.00000
     47     -17.0043      1.00000
     48     -17.0043      1.00000
     49     -17.0021      1.00000
     50     -16.9410      1.00000
     51     -16.9310      1.00000
     52     -16.9310      1.00000
     53     -16.8304      1.00000
     54     -16.8287      1.00000
     55     -16.8287      1.00000
     56     -16.8271      1.00000
     57     -16.8271      1.00000
     58     -16.8266      1.00000
     59     -16.5538      1.00000
     60     -16.5538      1.00000
     61     -16.5458      1.00000
     62     -16.5401      1.00000
     63     -16.5401      1.00000
     64     -16.5400      1.00000
     65     -16.5235      1.00000
     66     -16.5195      1.00000
     67     -16.5194      1.00000
     68     -16.5187      1.00000
     69     -16.5187      1.00000
     70     -16.5167      1.00000
     71     -16.3912      1.00000
     72     -16.3912      1.00000
     73     -16.3510      1.00000
     74     -16.3493      1.00000
     75     -16.3493      1.00000
     76     -16.3491      1.00000
     77     -16.3436      1.00000
     78     -16.3436      1.00000
     79     -15.9790      1.00000
     80     -15.9321      1.00000
     81     -15.9321      1.00000
     82     -15.8466      1.00000
     83     -15.7342      1.00000
     84     -15.6495      1.00000
     85     -15.6495      1.00000
     86     -15.6467      1.00000
     87     -15.5867      1.00000
     88     -15.5867      1.00000
     89     -15.5479      1.00000
     90     -15.5479      1.00000
     91     -15.5169      1.00000
     92     -15.3985      1.00000
     93     -15.3936      1.00000
     94     -15.3797      1.00000
     95     -15.3728      1.00000
     96     -15.3673      1.00000
     97     -15.3673      1.00000
     98     -15.3598      1.00000
