
 Fermi energy:        -3.3080019615

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3188      1.00000
      2     -23.9749      1.00000
      3     -23.9325      1.00000
      4     -23.8919      1.00000
      5     -23.8887      1.00000
      6     -23.8788      1.00000
      7     -23.8034      1.00000
      8     -23.1732      1.00000
      9     -23.1235      1.00000
     10     -23.0966      1.00000
     11     -23.0926      1.00000
     12     -23.0754      1.00000
     13     -22.9682      1.00000
     14     -22.7721      1.00000
     15     -22.7459      1.00000
     16     -22.7105      1.00000
     17     -22.7079      1.00000
     18     -22.7075      1.00000
     19     -22.5028      1.00000
     20     -21.8019      1.00000
     21     -21.7894      1.00000
     22     -21.7295      1.00000
     23     -21.7180      1.00000
     24     -21.7043      1.00000
     25     -21.6996      1.00000
     26     -21.6964      1.00000
     27     -21.6860      1.00000
     28     -21.6856      1.00000
     29     -21.6792      1.00000
     30     -21.6739      1.00000
     31     -21.4543      1.00000
     32     -21.3144      1.00000
     33     -21.3104      1.00000
     34     -21.2501      1.00000
     35     -21.2455      1.00000
     36     -21.2441      1.00000
     37     -21.0259      1.00000
     38     -20.8139      1.00000
     39     -20.7848      1.00000
     40     -20.7763      1.00000
     41     -20.7722      1.00000
     42     -20.7674      1.00000
     43     -20.6772      1.00000
     44     -20.6453      1.00000
     45     -20.5946      1.00000
     46     -20.5873      1.00000
     47     -20.5672      1.00000
     48     -20.5649      1.00000
     49     -16.6535      1.00000
     50     -14.6367      1.00000
     51     -14.4269      1.00000
     52     -14.4139      1.00000
     53     -14.3955      1.00000
     54     -14.3420      1.00000
     55     -14.3193      1.00000
     56     -14.2539      1.00000
     57     -14.2131      1.00000
     58     -14.1622      1.00000
     59     -14.1533      1.00000
     60     -14.1054      1.00000
     61     -14.0855      1.00000
     62     -13.6877      1.00000
     63     -13.6766      1.00000
     64     -13.5958      1.00000
     65     -13.5688      1.00000
     66     -13.5221      1.00000
     67     -13.5078      1.00000
     68     -13.0512      1.00000
     69     -12.9437      1.00000
     70     -12.9352      1.00000
     71     -12.8851      1.00000
     72     -12.8779      1.00000
     73     -12.8682      1.00000
     74     -12.8659      1.00000
     75     -12.8590      1.00000
     76     -12.8587      1.00000
     77     -12.8099      1.00000
     78     -12.7116      1.00000
     79     -12.6332      1.00000
     80     -12.2696      1.00000
     81     -12.1981      1.00000
     82     -12.1419      1.00000
     83     -12.1412      1.00000
     84     -12.0416      1.00000
     85     -12.0106      1.00000
     86     -11.5056      1.00000
     87     -11.3949      1.00000
     88     -11.3716      1.00000
     89     -11.3591      1.00000
     90     -11.2741      1.00000
     91     -11.2639      1.00000
     92     -10.6984      1.00000
     93     -10.6863      1.00000
     94     -10.5704      1.00000
     95     -10.5659      1.00000
     96     -10.5396      1.00000
     97     -10.5289      1.00000
     98     -10.5089      1.00000
     99     -10.3351      1.00000
    100     -10.2427      1.00000
    101     -10.2104      1.00000
    102     -10.1966      1.00000
    103     -10.1644      1.00000
    104     -10.1601      1.00000
    105     -10.1465      1.00000
    106     -10.1344      1.00000
    107     -10.1308      1.00000
    108     -10.1088      1.00000
    109     -10.0835      1.00000
    110     -10.0750      1.00000
    111     -10.0548      1.00000
    112     -10.0544      1.00000
    113     -10.0504      1.00000
    114     -10.0280      1.00000
    115      -9.9977      1.00000
    116      -9.9907      1.00000
    117      -9.9868      1.00000
    118      -9.9747      1.00000
    119      -9.9689      1.00000
    120      -9.6858      1.00000
    121      -9.6532      1.00000
    122      -9.6376      1.00000
    123      -9.3920      1.00000
    124      -9.3573      1.00000
    125      -9.3570      1.00000
    126      -9.3291      1.00000
    127      -9.1869      1.00000
    128      -9.1491      1.00000
    129      -8.9852      1.00000
    130      -8.9202      1.00000
    131      -8.9108      1.00000
    132      -8.9019      1.00000
    133      -8.8840      1.00000
