
 Fermi energy:        -3.2150028960

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.1344      1.00000
      2     -24.7338      1.00000
      3     -24.2441      1.00000
      4     -24.1580      1.00000
      5     -23.9695      1.00000
      6     -23.9204      1.00000
      7     -23.7536      1.00000
      8     -23.6293      1.00000
      9     -23.5019      1.00000
     10     -23.3182      1.00000
     11     -23.2137      1.00000
     12     -23.1232      1.00000
     13     -23.1138      1.00000
     14     -22.9475      1.00000
     15     -22.8604      1.00000
     16     -22.7894      1.00000
     17     -22.7659      1.00000
     18     -22.6947      1.00000
     19     -22.4926      1.00000
     20     -22.4007      1.00000
     21     -22.1693      1.00000
     22     -22.1270      1.00000
     23     -21.9661      1.00000
     24     -21.9344      1.00000
     25     -21.8287      1.00000
     26     -21.7733      1.00000
     27     -21.7194      1.00000
     28     -21.6944      1.00000
     29     -21.6265      1.00000
     30     -21.5744      1.00000
     31     -21.4927      1.00000
     32     -21.4106      1.00000
     33     -21.3778      1.00000
     34     -21.2961      1.00000
     35     -21.2683      1.00000
     36     -21.1637      1.00000
     37     -21.0497      1.00000
     38     -20.9765      1.00000
     39     -20.9085      1.00000
     40     -20.8553      1.00000
     41     -20.7476      1.00000
     42     -20.6978      1.00000
     43     -20.6742      1.00000
     44     -20.6255      1.00000
     45     -20.5035      1.00000
     46     -20.3528      1.00000
     47     -19.9321      1.00000
     48     -19.5565      1.00000
     49     -17.9613      1.00000
     50     -15.1546      1.00000
     51     -14.7811      1.00000
     52     -14.6878      1.00000
     53     -14.5771      1.00000
     54     -14.5043      1.00000
     55     -14.4222      1.00000
     56     -14.3492      1.00000
     57     -14.2981      1.00000
     58     -14.2050      1.00000
     59     -14.1039      1.00000
     60     -14.0656      1.00000
     61     -13.9907      1.00000
     62     -13.9136      1.00000
     63     -13.7369      1.00000
     64     -13.6913      1.00000
     65     -13.6354      1.00000
     66     -13.5037      1.00000
     67     -13.3943      1.00000
     68     -13.2691      1.00000
     69     -13.2165      1.00000
     70     -13.0754      1.00000
     71     -12.9960      1.00000
     72     -12.9669      1.00000
     73     -12.8880      1.00000
     74     -12.8655      1.00000
     75     -12.8207      1.00000
     76     -12.7435      1.00000
     77     -12.6712      1.00000
     78     -12.5622      1.00000
     79     -12.4148      1.00000
     80     -12.2822      1.00000
     81     -12.2328      1.00000
     82     -12.1681      1.00000
     83     -12.0722      1.00000
     84     -11.9074      1.00000
     85     -11.7360      1.00000
     86     -11.6430      1.00000
     87     -11.5187      1.00000
     88     -11.4622      1.00000
     89     -11.3798      1.00000
     90     -11.3568      1.00000
     91     -11.1422      1.00000
     92     -10.9844      1.00000
     93     -10.9306      1.00000
     94     -10.8547      1.00000
     95     -10.7098      1.00000
     96     -10.6965      1.00000
     97     -10.6524      1.00000
     98     -10.5916      1.00000
     99     -10.5340      1.00000
    100     -10.4868      1.00000
    101     -10.3861      1.00000
    102     -10.3821      1.00000
    103     -10.3445      1.00000
    104     -10.3072      1.00000
    105     -10.2419      1.00000
    106     -10.2105      1.00000
    107     -10.2025      1.00000
    108     -10.1964      1.00000
    109     -10.1379      1.00000
    110     -10.1038      1.00000
    111     -10.0640      1.00000
    112     -10.0400      1.00000
    113     -10.0219      1.00000
    114     -10.0036      1.00000
    115     -10.0004      1.00000
    116      -9.9570      1.00000
    117      -9.8578      1.00000
    118      -9.8071      1.00000
    119      -9.7665      1.00000
    120      -9.7216      1.00000
    121      -9.5490      1.00000
    122      -9.5000      1.00000
    123      -9.4585      1.00000
    124      -9.4314      1.00000
    125      -9.2103      1.00000
    126      -9.1985      1.00000
    127      -9.1791      1.00000
    128      -9.0612      1.00000
    129      -9.0448      1.00000
    130      -9.0080      1.00000
    131      -9.0014      1.00000
    132      -8.9090      1.00000
    133      -8.9041      1.00000
    134      -8.8208      1.00000
    135      -8.7910      1.00000
    136      -8.7029      1.00000
    137      -8.6895      1.00000
    138      -8.6464      1.00000
    139      -8.6042      1.00000
    140      -8.5549      1.00000
    141      -8.5016      1.00000
    142      -8.4818      1.00000
    143      -8.4614      1.00000
    144      -8.4311      1.00000
    145      -8.3767      1.00000
    146      -8.3518      1.00000
    147      -8.3512      1.00000
    148      -8.3089      1.00000
    149      -8.2557      1.00000
    150      -8.1535      1.00000
    151      -8.0949      1.00000
    152      -8.0158      1.00000
    153      -7.9725      1.00000
    154      -7.7457      1.00000
    155      -7.7170      1.00000
    156      -7.6487      1.00000
    157      -7.3729      1.00000
    158      -7.3201      1.00000
    159      -7.2793      1.00000
    160      -7.2679      1.00000
    161      -7.2236      1.00000
    162      -7.1667      1.00000
    163      -7.1311      1.00000
    164      -7.1147      1.00000
    165      -7.0254      1.00000
    166      -6.9760      1.00000
    167      -6.9675      1.00000
    168      -6.9106      1.00000
    169      -6.8742      1.00000
    170      -6.8271      1.00000
    171      -6.7784      1.00000
    172      -6.6119      1.00000
    173      -6.5999      1.00000
    174      -6.5053      1.00000
    175      -6.4361      1.00000
    176      -6.3805      1.00000
    177      -6.3413      1.00000
    178      -6.2533      1.00000
    179      -6.1766      1.00000
    180      -6.0613      1.00000
    181      -5.9160      1.00000
    182      -5.8483      1.00000
    183      -5.6815      1.00000
    184      -5.6165      1.00000
    185      -5.4752      1.00000
    186      -5.4264      1.00000
    187      -5.3917      1.00000
    188      -5.3781      1.00000
    189      -5.2131      1.00000
    190      -5.1738      1.00000
    191      -4.7632      1.00000
    192      -4.4891      1.00000
    193      -4.1294      1.00000
    194      -3.4917      1.00000
    195      -0.6881      0.00000
    196       0.5741      0.00000
    197       0.7996      0.00000
    198       0.9344      0.00000
    199       1.1522      0.00000
    200       1.1905      0.00000
    201       1.3130      0.00000
    202       1.3512      0.00000
    203       1.3527      0.00000
    204       1.3657      0.00000
    205       1.3893      0.00000
    206       1.4694      0.00000
    207       1.5097      0.00000
    208       1.5381      0.00000
    209       1.5640      0.00000
    210       1.5971      0.00000
    211       1.6343      0.00000
    212       1.6401      0.00000
    213       1.7013      0.00000
    214       1.7266      0.00000
    215       1.7809      0.00000
    216       1.8264      0.00000
    217       1.8479      0.00000
    218       1.9039      0.00000
    219       2.0741      0.00000
    220       2.1843      0.00000
    221       2.1856      0.00000
    222       2.2490      0.00000
    223       2.2738      0.00000
    224       2.3425      0.00000
    225       2.3973      0.00000
    226       2.4653      0.00000
    227       2.5392      0.00000
    228       2.6292      0.00000
    229       2.7073      0.00000
    230       2.7151      0.00000
    231       2.7691      0.00000
    232       2.7760      0.00000
    233       2.7850      0.00000
    234       2.7860      0.00000
    235       2.8104      0.00000
    236       2.8166      0.00000
    237       2.8252      0.00000
    238       2.8342      0.00000
    239       2.8544      0.00000
    240       2.8930      0.00000
    241       2.9075      0.00000
    242       2.9141      0.00000
    243       2.9980      0.00000
    244       3.0017      0.00000
    245       3.0251      0.00000
    246       3.1076      0.00000
    247       3.1281      0.00000
    248       3.1580      0.00000
    249       3.2461      0.00000
    250       3.3812      0.00000
    251       3.3917      0.00000
    252       3.4177      0.00000
 Fermi energy:        -3.8942498894

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
