
 Fermi energy:        -2.8816600583

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.4787      1.00000
      2     -24.3121      1.00000
      3     -24.1937      1.00000
      4     -24.0527      1.00000
      5     -23.9233      1.00000
      6     -23.8335      1.00000
      7     -23.7138      1.00000
      8     -23.5449      1.00000
      9     -23.4401      1.00000
     10     -23.3963      1.00000
     11     -23.1630      1.00000
     12     -23.1214      1.00000
     13     -23.0271      1.00000
     14     -22.9009      1.00000
     15     -22.8496      1.00000
     16     -22.8107      1.00000
     17     -22.7706      1.00000
     18     -22.6372      1.00000
     19     -22.4248      1.00000
     20     -22.3399      1.00000
     21     -22.2655      1.00000
     22     -22.0690      1.00000
     23     -21.8580      1.00000
     24     -21.8212      1.00000
     25     -21.7810      1.00000
     26     -21.7533      1.00000
     27     -21.7167      1.00000
     28     -21.6497      1.00000
     29     -21.6067      1.00000
     30     -21.5776      1.00000
     31     -21.4951      1.00000
     32     -21.4200      1.00000
     33     -21.3208      1.00000
     34     -21.2723      1.00000
     35     -21.2038      1.00000
     36     -21.1438      1.00000
     37     -21.0460      1.00000
     38     -21.0191      1.00000
     39     -20.9177      1.00000
     40     -20.8235      1.00000
     41     -20.7885      1.00000
     42     -20.7069      1.00000
     43     -20.6729      1.00000
     44     -20.5954      1.00000
     45     -20.5717      1.00000
     46     -20.5188      1.00000
     47     -20.3709      1.00000
     48     -18.3855      1.00000
     49     -16.5986      1.00000
     50     -16.2224      1.00000
     51     -14.9914      1.00000
     52     -14.9534      1.00000
     53     -14.5432      1.00000
     54     -14.4697      1.00000
     55     -14.4023      1.00000
     56     -14.3001      1.00000
     57     -14.2630      1.00000
     58     -14.2180      1.00000
     59     -14.2044      1.00000
     60     -14.1451      1.00000
     61     -14.0554      1.00000
     62     -13.9419      1.00000
     63     -13.7983      1.00000
     64     -13.7528      1.00000
     65     -13.6929      1.00000
     66     -13.5830      1.00000
     67     -13.4924      1.00000
     68     -13.2540      1.00000
     69     -13.2276      1.00000
     70     -13.1474      1.00000
     71     -13.0054      1.00000
     72     -12.9803      1.00000
     73     -12.9148      1.00000
     74     -12.8790      1.00000
     75     -12.8541      1.00000
     76     -12.8021      1.00000
     77     -12.7623      1.00000
     78     -12.6283      1.00000
     79     -12.4939      1.00000
     80     -12.4007      1.00000
     81     -12.3099      1.00000
     82     -12.2170      1.00000
     83     -12.1704      1.00000
     84     -12.1529      1.00000
     85     -11.8407      1.00000
     86     -11.6795      1.00000
     87     -11.6276      1.00000
     88     -11.5409      1.00000
     89     -11.5014      1.00000
     90     -11.3713      1.00000
     91     -11.2864      1.00000
     92     -11.2469      1.00000
     93     -11.0516      1.00000
     94     -10.9493      1.00000
     95     -10.7567      1.00000
     96     -10.6588      1.00000
     97     -10.6332      1.00000
     98     -10.5674      1.00000
     99     -10.4683      1.00000
    100     -10.4383      1.00000
    101     -10.3907      1.00000
    102     -10.3338      1.00000
    103     -10.3205      1.00000
    104     -10.2171      1.00000
    105     -10.2170      1.00000
    106     -10.1977      1.00000
    107     -10.1775      1.00000
    108     -10.1465      1.00000
    109     -10.1278      1.00000
    110     -10.1065      1.00000
    111     -10.0889      1.00000
    112     -10.0458      1.00000
    113     -10.0146      1.00000
    114     -10.0027      1.00000
    115      -9.9812      1.00000
    116      -9.9332      1.00000
    117      -9.9135      1.00000
    118      -9.8794      1.00000
    119      -9.8483      1.00000
    120      -9.7352      1.00000
    121      -9.6877      1.00000
    122      -9.6359      1.00000
    123      -9.5528      1.00000
    124      -9.4675      1.00000
    125      -9.3703      1.00000
    126      -9.3448      1.00000
    127      -9.2491      1.00000
    128      -9.1991      1.00000
    129      -9.1171      1.00000
    130      -9.0645      1.00000
    131      -8.9991      1.00000
    132      -8.9005      1.00000
    133      -8.8883      1.00000
    134      -8.8679      1.00000
    135      -8.8002      1.00000
    136      -8.7476      1.00000
    137      -8.7344      1.00000
    138      -8.6714      1.00000
    139      -8.6437      1.00000
    140      -8.5330      1.00000
    141      -8.5296      1.00000
    142      -8.5035      1.00000
    143      -8.4941      1.00000
    144      -8.4200      1.00000
    145      -8.4171      1.00000
    146      -8.4029      1.00000
    147      -8.3870      1.00000
    148      -8.3275      1.00000
    149      -8.2598      1.00000
    150      -8.2266      1.00000
    151      -8.2093      1.00000
    152      -8.0918      1.00000
    153      -8.0815      1.00000
    154      -8.0365      1.00000
    155      -7.9017      1.00000
    156      -7.8202      1.00000
    157      -7.7079      1.00000
    158      -7.5132      1.00000
    159      -7.4108      1.00000
    160      -7.3169      1.00000
    161      -7.2877      1.00000
    162      -7.1949      1.00000
    163      -7.1569      1.00000
    164      -7.0669      1.00000
    165      -7.0638      1.00000
    166      -7.0176      1.00000
    167      -6.9981      1.00000
    168      -6.9838      1.00000
    169      -6.9520      1.00000
    170      -6.9023      1.00000
    171      -6.8453      1.00000
    172      -6.8137      1.00000
    173      -6.7243      1.00000
    174      -6.6916      1.00000
    175      -6.6503      1.00000
    176      -6.5593      1.00000
    177      -6.4449      1.00000
    178      -6.3466      1.00000
    179      -6.3074      1.00000
    180      -6.2196      1.00000
    181      -6.1259      1.00000
    182      -6.0464      1.00000
    183      -5.7807      1.00000
    184      -5.7570      1.00000
    185      -5.7097      1.00000
    186      -5.5784      1.00000
    187      -5.5568      1.00000
    188      -5.4567      1.00000
    189      -5.4233      1.00000
    190      -5.3704      1.00000
    191      -5.2848      1.00000
    192      -5.2524      1.00000
    193      -5.2484      1.00000
    194      -5.1173      1.00000
    195      -4.5054      1.00000
    196      -3.1590      1.00000
    197      -0.2628      0.00000
    198       0.8225      0.00000
    199       1.0561      0.00000
    200       1.1034      0.00000
    201       1.1887      0.00000
    202       1.3220      0.00000
    203       1.3916      0.00000
    204       1.4071      0.00000
    205       1.4128      0.00000
    206       1.4265      0.00000
    207       1.4951      0.00000
    208       1.5141      0.00000
    209       1.5681      0.00000
    210       1.5821      0.00000
    211       1.6022      0.00000
