
 Fermi energy:        -2.2308387797

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9684      1.00000
      2     -23.6437      1.00000
      3     -23.5907      1.00000
      4     -23.5904      1.00000
      5     -23.4231      1.00000
      6     -23.4225      1.00000
      7     -23.1043      1.00000
      8     -22.7089      1.00000
      9     -22.6977      1.00000
     10     -22.6971      1.00000
     11     -22.6812      1.00000
     12     -22.6807      1.00000
     13     -22.6029      1.00000
     14     -22.3070      1.00000
     15     -22.2776      1.00000
     16     -22.2776      1.00000
     17     -22.1479      1.00000
     18     -22.1478      1.00000
     19     -21.7765      1.00000
     20     -21.3919      1.00000
     21     -21.3919      1.00000
     22     -21.3880      1.00000
     23     -21.3828      1.00000
     24     -21.3825      1.00000
     25     -21.3755      1.00000
     26     -21.2032      1.00000
     27     -21.1816      1.00000
     28     -21.1814      1.00000
     29     -21.1450      1.00000
     30     -21.1447      1.00000
     31     -21.0107      1.00000
     32     -20.8840      1.00000
     33     -20.7891      1.00000
     34     -20.7890      1.00000
     35     -20.7548      1.00000
     36     -20.7548      1.00000
     37     -20.5649      1.00000
     38     -20.4330      1.00000
     39     -20.4050      1.00000
     40     -20.4049      1.00000
     41     -20.3200      1.00000
     42     -20.3196      1.00000
     43     -20.2003      1.00000
     44     -20.1483      1.00000
     45     -20.1482      1.00000
     46     -20.0235      1.00000
     47     -20.0234      1.00000
     48     -19.7733      1.00000
     49     -14.0529      1.00000
     50     -14.0415      1.00000
     51     -14.0410      1.00000
     52     -13.9970      1.00000
     53     -13.9968      1.00000
     54     -13.9968      1.00000
     55     -13.9031      1.00000
     56     -13.8430      1.00000
     57     -13.8428      1.00000
     58     -13.5702      1.00000
     59     -13.4863      1.00000
     60     -13.4860      1.00000
     61     -13.3281      1.00000
     62     -13.2703      1.00000
     63     -13.1681      1.00000
     64     -13.1680      1.00000
     65     -13.0033      1.00000
     66     -13.0028      1.00000
     67     -12.8876      1.00000
     68     -12.5201      1.00000
     69     -12.5135      1.00000
     70     -12.5133      1.00000
     71     -12.4961      1.00000
     72     -12.4958      1.00000
     73     -12.4523      1.00000
     74     -12.3595      1.00000
     75     -12.3594      1.00000
     76     -12.3593      1.00000
     77     -12.0206      1.00000
     78     -12.0204      1.00000
     79     -11.8162      1.00000
     80     -11.8127      1.00000
     81     -11.6244      1.00000
     82     -11.6242      1.00000
     83     -11.4617      1.00000
     84     -11.4005      1.00000
     85     -11.4004      1.00000
     86     -10.9279      1.00000
     87     -10.9233      1.00000
     88     -10.9229      1.00000
     89     -10.7119      1.00000
     90     -10.7119      1.00000
     91     -10.4490      1.00000
     92     -10.2494      1.00000
     93     -10.1738      1.00000
     94     -10.1728      1.00000
     95     -10.1727      1.00000
     96     -10.1587      1.00000
     97     -10.1300      1.00000
     98     -10.1298      1.00000
     99      -9.7876      1.00000
    100      -9.7794      1.00000
    101      -9.7789      1.00000
    102      -9.7656      1.00000
    103      -9.7596      1.00000
    104      -9.7592      1.00000
    105      -9.7322      1.00000
    106      -9.7319      1.00000
    107      -9.7283      1.00000
    108      -9.6752      1.00000
    109      -9.6746      1.00000
    110      -9.6333      1.00000
    111      -9.6332      1.00000
    112      -9.6244      1.00000
    113      -9.5942      1.00000
    114      -9.5794      1.00000
    115      -9.5375      1.00000
    116      -9.5368      1.00000
    117      -9.4371      1.00000
    118      -9.4369      1.00000
    119      -9.2175      1.00000
    120      -9.1963      1.00000
    121      -9.1959      1.00000
    122      -9.0062      1.00000
    123      -8.9959      1.00000
    124      -8.9953      1.00000
    125      -8.7603      1.00000
    126      -8.6651      1.00000
    127      -8.5548      1.00000
    128      -8.5546      1.00000
    129      -8.5397      1.00000
    130      -8.5103      1.00000
    131      -8.5101      1.00000
    132      -8.4617      1.00000
    133      -8.4616      1.00000
    134      -8.3708      1.00000
    135      -8.2600      1.00000
    136      -8.2360      1.00000
    137      -8.2357      1.00000
    138      -8.1893      1.00000
    139      -8.1892      1.00000
    140      -8.1278      1.00000
    141      -8.0364      1.00000
    142      -8.0363      1.00000
    143      -8.0071      1.00000
    144      -7.9802      1.00000
    145      -7.9705      1.00000
    146      -7.9705      1.00000
    147      -7.9029      1.00000
    148      -7.8284      1.00000
    149      -7.8283      1.00000
    150      -7.7198      1.00000
    151      -7.7194      1.00000
    152      -7.6791      1.00000
    153      -7.5702      1.00000
    154      -7.5700      1.00000
    155      -7.4565      1.00000
    156      -7.0845      1.00000
    157      -7.0498      1.00000
    158      -7.0497      1.00000
    159      -6.8274      1.00000
