
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.4204      1.00000
      2     -24.1093      1.00000
      3     -24.0579      1.00000
      4     -24.0088      1.00000
      5     -23.9682      1.00000
      6     -23.9434      1.00000
      7     -23.7266      1.00000
      8     -23.2815      1.00000
      9     -23.2619      1.00000
     10     -23.2347      1.00000
     11     -23.1318      1.00000
     12     -23.0992      1.00000
     13     -22.9949      1.00000
     14     -22.8698      1.00000
     15     -22.8459      1.00000
     16     -22.8128      1.00000
     17     -22.7462      1.00000
     18     -22.6591      1.00000
     19     -22.2921      1.00000
     20     -22.0038      1.00000
     21     -21.8882      1.00000
     22     -21.8599      1.00000
     23     -21.8430      1.00000
     24     -21.8085      1.00000
     25     -21.7987      1.00000
     26     -21.7849      1.00000
     27     -21.7593      1.00000
     28     -21.7489      1.00000
     29     -21.6104      1.00000
     30     -21.5703      1.00000
     31     -21.4709      1.00000
     32     -21.3894      1.00000
     33     -21.3107      1.00000
     34     -21.3056      1.00000
     35     -21.2241      1.00000
     36     -21.1392      1.00000
     37     -20.9744      1.00000
     38     -20.8898      1.00000
     39     -20.8842      1.00000
     40     -20.8563      1.00000
     41     -20.8030      1.00000
     42     -20.7804      1.00000
     43     -20.7345      1.00000
     44     -20.6527      1.00000
     45     -20.6207      1.00000
     46     -20.6033      1.00000
     47     -20.4576      1.00000
     48     -15.5979      1.00000
     49     -14.6192      1.00000
     50     -14.5673      1.00000
     51     -14.5459      1.00000
     52     -14.4745      1.00000
     53     -14.4298      1.00000
     54     -14.3994      1.00000
     55     -14.3632      1.00000
     56     -14.2790      1.00000
     57     -14.2321      1.00000
     58     -14.1327      1.00000
     59     -14.1078      1.00000
     60     -14.0241      1.00000
     61     -13.8626      1.00000
     62     -13.7245      1.00000
     63     -13.6672      1.00000
     64     -13.6052      1.00000
     65     -13.5792      1.00000
     66     -13.4835      1.00000
     67     -13.3785      1.00000
     68     -13.1085      1.00000
     69     -13.0651      1.00000
     70     -12.9786      1.00000
     71     -12.9667      1.00000
     72     -12.9338      1.00000
     73     -12.9261      1.00000
     74     -12.8969      1.00000
     75     -12.8220      1.00000
     76     -12.7140      1.00000
     77     -12.6571      1.00000
     78     -12.4231      1.00000
     79     -12.2210      1.00000
     80     -12.2130      1.00000
     81     -12.0922      1.00000
     82     -12.0474      1.00000
     83     -11.9010      1.00000
     84     -11.8842      1.00000
     85     -11.7403      1.00000
     86     -11.4827      1.00000
     87     -11.3854      1.00000
     88     -11.2908      1.00000
     89     -11.2009      1.00000
     90     -10.9450      1.00000
     91     -10.8148      1.00000
     92     -10.6878      1.00000
     93     -10.6743      1.00000
     94     -10.6617      1.00000
     95     -10.6516      1.00000
     96     -10.5900      1.00000
     97     -10.5259      1.00000
     98     -10.4863      1.00000
     99     -10.3979      1.00000
    100     -10.3120      1.00000
    101     -10.2914      1.00000
    102     -10.2782      1.00000
    103     -10.2300      1.00000
    104     -10.2078      1.00000
    105     -10.1942      1.00000
    106     -10.1920      1.00000
    107     -10.1614      1.00000
    108     -10.1396      1.00000
    109     -10.1178      1.00000
    110     -10.1078      1.00000
    111     -10.0985      1.00000
    112     -10.0740      1.00000
    113     -10.0439      1.00000
    114     -10.0343      1.00000
    115     -10.0020      1.00000
    116      -9.8009      1.00000
    117      -9.7831      1.00000
    118      -9.6791      1.00000
    119      -9.5165      1.00000
    120      -9.5032      1.00000
    121      -9.4306      1.00000
    122      -9.4245      1.00000
    123      -9.3826      1.00000
    124      -9.3603      1.00000
    125      -9.1656      1.00000
    126      -9.1028      1.00000
    127      -9.0502      1.00000
    128      -9.0345      1.00000
    129      -9.0087      1.00000
    130      -8.9201      1.00000
    131      -8.9026      1.00000
    132      -8.8721      1.00000
    133      -8.7536      1.00000
    134      -8.7364      1.00000
    135      -8.6426      1.00000
    136      -8.6181      1.00000
    137      -8.5915      1.00000
    138      -8.5700      1.00000
    139      -8.5196      1.00000
    140      -8.5053      1.00000
    141      -8.4967      1.00000
    142      -8.4876      1.00000
    143      -8.4851      1.00000
    144      -8.4478      1.00000
    145      -8.4472      1.00000
    146      -8.4453      1.00000
    147      -8.3783      1.00000
    148      -8.3450      1.00000
    149      -8.2758      1.00000
    150      -8.1894      1.00000
    151      -8.1434      1.00000
    152      -8.0777      1.00000
    153      -7.8915      1.00000
    154      -7.5212      1.00000
    155      -7.4690      1.00000
    156      -7.4301      1.00000
    157      -7.3398      1.00000
    158      -7.2413      1.00000
    159      -7.1395      1.00000
    160      -7.0903      1.00000
    161      -7.0705      1.00000
    162      -7.0394      1.00000
    163      -7.0183      1.00000
    164      -7.0120      1.00000
    165      -7.0011      1.00000
    166      -6.9888      1.00000
    167      -6.9806      1.00000
    168      -6.9650      1.00000
    169      -6.9523      1.00000
    170      -6.8043      1.00000
    171      -6.6814      1.00000
    172      -6.5988      1.00000
    173      -6.5556      1.00000
    174      -6.5377      1.00000
    175      -6.3681      1.00000
    176      -6.3159      1.00000
    177      -6.2894      1.00000
    178      -6.2074      1.00000
    179      -6.0537      1.00000
    180      -5.8981      1.00000
    181      -5.8327      1.00000
    182      -5.6420      1.00000
    183      -5.6100      1.00000
    184      -5.5920      1.00000
    185      -5.5043      1.00000
    186      -5.4574      1.00000
    187      -5.4343      1.00000
    188      -5.2808      1.00000
    189      -5.2413      1.00000
    190      -5.2190      1.00000
    191      -5.1219      1.00000
    192      -4.3657      1.00000
    193      -3.7432      1.00000
    194      -2.1864      1.00000
    195      -1.2258      0.00000
    196       0.3991      1.00000
    197       1.0057      0.00000
    198       1.0414      0.00000
    199       1.0578      0.00000
    200       1.0789      0.00000
    201       1.0959      0.00000
    202       1.1116      0.00000
    203       1.1256      0.00000
    204       1.1468      0.00000
    205       1.2108      0.00000
    206       1.2286      0.00000
    207       1.3005      0.00000
    208       1.3416      0.00000
    209       1.3870      0.00000
    210       1.4445      0.00000
    211       1.4715      0.00000
    212       1.5091      0.00000
    213       1.5478      0.00000
    214       1.6317      0.00000
    215       1.6793      0.00000
    216       1.7135      0.00000
    217       1.7477      0.00000
    218       1.7619      0.00000
    219       1.8125      0.00000
    220       1.8232      0.00000
    221       1.8433      0.00000
    222       1.8755      0.00000
    223       1.8786      0.00000
    224       1.9387      0.00000
    225       1.9652      0.00000
    226       1.9756      0.00000
    227       1.9904      0.00000
    228       2.0065      0.00000
    229       2.0199      0.00000
    230       2.0303      0.00000
    231       2.0476      0.00000
    232       2.0607      0.00000
    233       2.0897      0.00000
    234       2.2741      0.00000
    235       2.3860      0.00000
    236       2.3974      0.00000
    237       2.4013      0.00000
    238       2.4078      0.00000
    239       2.4313      0.00000
    240       2.4344      0.00000
    241       2.9468      0.00000
    242       2.9741      0.00000
    243       3.0025      0.00000
    244       3.0081      0.00000
    245       3.0323      0.00000
    246       3.0419      0.00000
    247       3.0597      0.00000
    248       3.0761      0.00000
    249       3.0903      0.00000
    250       3.1053      0.00000
    251       3.1135      0.00000
    252       3.1219      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.4144      1.00000
      2     -24.0979      1.00000
      3     -24.0529      1.00000
      4     -24.0054      1.00000
      5     -23.9663      1.00000
      6     -23.9394      1.00000
      7     -23.7072      1.00000
      8     -23.2752      1.00000
      9     -23.2525      1.00000
     10     -23.2315      1.00000
     11     -23.1188      1.00000
     12     -23.0948      1.00000
     13     -22.9897      1.00000
     14     -22.8654      1.00000
     15     -22.8411      1.00000
     16     -22.8022      1.00000
     17     -22.7298      1.00000
     18     -22.6501      1.00000
     19     -22.2622      1.00000
     20     -21.9980      1.00000
     21     -21.8791      1.00000
     22     -21.8499      1.00000
     23     -21.8362      1.00000
     24     -21.8042      1.00000
     25     -21.7949      1.00000
     26     -21.7833      1.00000
     27     -21.7561      1.00000
     28     -21.7403      1.00000
     29     -21.5955      1.00000
     30     -21.5666      1.00000
     31     -21.4652      1.00000
     32     -21.3654      1.00000
     33     -21.3089      1.00000
     34     -21.3010      1.00000
     35     -21.2137      1.00000
     36     -21.1277      1.00000
     37     -20.9555      1.00000
     38     -20.8875      1.00000
     39     -20.8787      1.00000
     40     -20.8524      1.00000
     41     -20.7974      1.00000
     42     -20.7768      1.00000
     43     -20.7151      1.00000
     44     -20.6501      1.00000
     45     -20.6167      1.00000
     46     -20.6005      1.00000
     47     -20.3346      1.00000
     48     -15.4761      1.00000
     49     -14.6083      1.00000
     50     -14.5350      1.00000
     51     -14.5240      1.00000
     52     -14.4579      1.00000
     53     -14.4217      1.00000
     54     -14.3875      1.00000
     55     -14.3571      1.00000
     56     -14.2656      1.00000
     57     -14.2170      1.00000
     58     -14.1146      1.00000
     59     -14.0949      1.00000
     60     -14.0044      1.00000
     61     -13.8211      1.00000
     62     -13.7123      1.00000
     63     -13.6507      1.00000
     64     -13.5805      1.00000
     65     -13.5571      1.00000
     66     -13.4676      1.00000
     67     -13.3288      1.00000
     68     -13.0970      1.00000
     69     -13.0414      1.00000
     70     -12.9731      1.00000
     71     -12.9623      1.00000
     72     -12.9291      1.00000
     73     -12.9217      1.00000
     74     -12.8899      1.00000
     75     -12.8045      1.00000
     76     -12.6865      1.00000
     77     -12.6294      1.00000
     78     -12.3902      1.00000
     79     -12.2132      1.00000
     80     -12.2072      1.00000
     81     -12.0765      1.00000
     82     -12.0103      1.00000
     83     -11.8846      1.00000
     84     -11.8359      1.00000
     85     -11.6728      1.00000
     86     -11.4648      1.00000
     87     -11.3693      1.00000
     88     -11.2676      1.00000
     89     -11.1710      1.00000
     90     -10.9191      1.00000
     91     -10.7900      1.00000
     92     -10.6697      1.00000
     93     -10.6665      1.00000
     94     -10.6529      1.00000
     95     -10.6363      1.00000
     96     -10.5752      1.00000
     97     -10.5121      1.00000
     98     -10.4671      1.00000
     99     -10.3792      1.00000
    100     -10.3074      1.00000
    101     -10.2821      1.00000
    102     -10.2725      1.00000
    103     -10.2217      1.00000
    104     -10.1984      1.00000
    105     -10.1849      1.00000
    106     -10.1781      1.00000
    107     -10.1515      1.00000
    108     -10.1326      1.00000
    109     -10.1027      1.00000
    110     -10.1020      1.00000
    111     -10.0839      1.00000
    112     -10.0683      1.00000
    113     -10.0373      1.00000
    114     -10.0267      1.00000
    115      -9.9771      1.00000
    116      -9.7854      1.00000
    117      -9.7644      1.00000
    118      -9.6444      1.00000
    119      -9.5092      1.00000
    120      -9.5004      1.00000
    121      -9.4281      1.00000
    122      -9.4179      1.00000
    123      -9.3606      1.00000
    124      -9.3324      1.00000
    125      -9.1491      1.00000
    126      -9.0476      1.00000
    127      -9.0416      1.00000
    128      -9.0257      1.00000
    129      -9.0034      1.00000
    130      -8.9094      1.00000
    131      -8.8658      1.00000
    132      -8.8632      1.00000
    133      -8.7267      1.00000
    134      -8.7237      1.00000
    135      -8.6294      1.00000
    136      -8.6144      1.00000
    137      -8.5850      1.00000
    138      -8.5321      1.00000
    139      -8.4978      1.00000
    140      -8.4940      1.00000
    141      -8.4924      1.00000
    142      -8.4821      1.00000
    143      -8.4777      1.00000
    144      -8.4388      1.00000
    145      -8.4379      1.00000
    146      -8.4008      1.00000
    147      -8.3661      1.00000
    148      -8.2805      1.00000
    149      -8.2684      1.00000
    150      -8.1756      1.00000
    151      -8.1296      1.00000
    152      -8.0620      1.00000
    153      -7.8596      1.00000
    154      -7.5072      1.00000
    155      -7.4476      1.00000
    156      -7.4005      1.00000
    157      -7.2617      1.00000
    158      -7.2201      1.00000
    159      -7.1369      1.00000
    160      -7.0844      1.00000
    161      -7.0712      1.00000
    162      -7.0370      1.00000
    163      -7.0141      1.00000
    164      -7.0098      1.00000
    165      -6.9979      1.00000
    166      -6.9779      1.00000
    167      -6.9562      1.00000
    168      -6.9450      1.00000
    169      -6.8318      1.00000
    170      -6.7856      1.00000
    171      -6.6779      1.00000
    172      -6.5922      1.00000
    173      -6.5465      1.00000
    174      -6.4900      1.00000
    175      -6.3589      1.00000
    176      -6.3141      1.00000
    177      -6.2835      1.00000
    178      -6.1949      1.00000
    179      -6.0487      1.00000
