
 Fermi energy:         5.9033046270

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.8691      1.00000
      2     -19.1015      1.00000
      3     -19.0603      1.00000
      4     -18.9049      1.00000
      5     -18.8680      1.00000
      6     -18.6147      1.00000
      7     -18.5181      1.00000
      8     -18.5101      1.00000
      9     -18.5063      1.00000
     10     -18.4849      1.00000
     11     -18.4827      1.00000
     12     -18.4621      1.00000
     13     -18.3483      1.00000
     14     -18.3344      1.00000
     15     -18.3313      1.00000
     16     -18.3297      1.00000
     17     -18.3200      1.00000
     18     -18.3053      1.00000
     19     -18.2951      1.00000
     20     -18.2861      1.00000
     21     -18.2574      1.00000
     22     -18.2543      1.00000
     23     -18.2436      1.00000
     24     -18.1940      1.00000
     25     -18.1355      1.00000
     26     -18.1203      1.00000
     27     -18.0744      1.00000
     28     -17.9242      1.00000
     29     -17.8354      1.00000
     30     -17.3793      1.00000
     31     -17.3743      1.00000
     32     -17.3728      1.00000
     33     -17.3724      1.00000
     34     -17.3698      1.00000
     35     -17.3689      1.00000
     36     -17.3138      1.00000
     37     -17.2037      1.00000
     38     -17.2025      1.00000
     39     -17.2005      1.00000
     40     -17.1963      1.00000
     41     -17.1937      1.00000
     42     -17.1880      1.00000
     43     -17.1866      1.00000
     44     -17.1801      1.00000
     45     -17.1782      1.00000
     46     -17.1716      1.00000
     47     -17.1625      1.00000
     48     -17.1274      1.00000
     49     -16.9636      1.00000
     50     -16.9411      1.00000
     51     -16.9096      1.00000
     52     -16.8833      1.00000
     53     -16.8799      1.00000
     54     -16.8785      1.00000
     55     -16.8770      1.00000
     56     -16.8759      1.00000
     57     -16.8754      1.00000
     58     -16.8691      1.00000
     59     -16.8204      1.00000
     60     -16.7421      1.00000
     61     -16.7155      1.00000
     62     -16.7126      1.00000
     63     -16.7108      1.00000
     64     -16.7067      1.00000
     65     -16.7038      1.00000
     66     -16.6978      1.00000
     67     -16.6957      1.00000
     68     -16.6950      1.00000
     69     -16.6850      1.00000
     70     -16.6790      1.00000
     71     -16.6626      1.00000
     72     -16.6175      1.00000
