
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9490      1.00000
      2     -24.6901      1.00000
      3     -24.6497      1.00000
      4     -24.4855      1.00000
      5     -24.4447      1.00000
      6     -24.3776      1.00000
      7     -24.2980      1.00000
      8     -23.8282      1.00000
      9     -23.7872      1.00000
     10     -23.7652      1.00000
     11     -23.7112      1.00000
     12     -23.5875      1.00000
     13     -23.4382      1.00000
     14     -23.3805      1.00000
     15     -23.3526      1.00000
     16     -23.3014      1.00000
     17     -23.2443      1.00000
     18     -23.1899      1.00000
     19     -22.9600      1.00000
     20     -22.6417      1.00000
     21     -22.5492      1.00000
     22     -22.4243      1.00000
     23     -22.3858      1.00000
     24     -22.3137      1.00000
     25     -22.2573      1.00000
     26     -22.2432      1.00000
     27     -22.2021      1.00000
     28     -22.1872      1.00000
     29     -22.1364      1.00000
     30     -22.0328      1.00000
     31     -21.9691      1.00000
     32     -21.9523      1.00000
     33     -21.8238      1.00000
     34     -21.7205      1.00000
     35     -21.6730      1.00000
     36     -21.6455      1.00000
     37     -21.5721      1.00000
     38     -21.3848      1.00000
     39     -21.3737      1.00000
     40     -21.2941      1.00000
     41     -21.2600      1.00000
     42     -21.1810      1.00000
     43     -21.1646      1.00000
     44     -21.0670      1.00000
     45     -21.0421      1.00000
     46     -20.9397      1.00000
     47     -20.9331      1.00000
     48     -20.8756      1.00000
     49     -15.4331      1.00000
     50     -15.1951      1.00000
     51     -15.1646      1.00000
     52     -15.0992      1.00000
     53     -15.0678      1.00000
     54     -14.8679      1.00000
     55     -14.8215      1.00000
     56     -14.7970      1.00000
     57     -14.7835      1.00000
     58     -14.7446      1.00000
     59     -14.6507      1.00000
     60     -14.6149      1.00000
     61     -14.3692      1.00000
     62     -14.3130      1.00000
     63     -14.2670      1.00000
     64     -14.1469      1.00000
     65     -14.0852      1.00000
     66     -14.0774      1.00000
     67     -13.9074      1.00000
     68     -13.7514      1.00000
     69     -13.6475      1.00000
     70     -13.5833      1.00000
     71     -13.5280      1.00000
     72     -13.4033      1.00000
     73     -13.3975      1.00000
     74     -13.3862      1.00000
     75     -13.3472      1.00000
     76     -13.3003      1.00000
     77     -13.2579      1.00000
     78     -13.2027      1.00000
     79     -12.8174      1.00000
     80     -12.7657      1.00000
     81     -12.6686      1.00000
     82     -12.6005      1.00000
     83     -12.5726      1.00000
     84     -12.5211      1.00000
     85     -12.3906      1.00000
     86     -12.0762      1.00000
     87     -11.9659      1.00000
     88     -11.9084      1.00000
     89     -11.8101      1.00000
     90     -11.7458      1.00000
     91     -11.4029      1.00000
     92     -11.2922      1.00000
     93     -11.2718      1.00000
     94     -11.2023      1.00000
     95     -11.1976      1.00000
     96     -11.1584      1.00000
     97     -11.0259      1.00000
     98     -11.0138      1.00000
     99     -10.9691      1.00000
    100     -10.9229      1.00000
    101     -10.8830      1.00000
    102     -10.7804      1.00000
    103     -10.7764      1.00000
    104     -10.7478      1.00000
    105     -10.7389      1.00000
    106     -10.7272      1.00000
    107     -10.6863      1.00000
    108     -10.6723      1.00000
    109     -10.5948      1.00000
    110     -10.5618      1.00000
    111     -10.5364      1.00000
    112     -10.5308      1.00000
    113     -10.5088      1.00000
    114     -10.5024      1.00000
    115     -10.4758      1.00000
    116     -10.4580      1.00000
    117     -10.3700      1.00000
    118     -10.3658      1.00000
    119     -10.3408      1.00000
    120      -9.9833      1.00000
    121      -9.8816      1.00000
    122      -9.8537      1.00000
    123      -9.8436      1.00000
    124      -9.8337      1.00000
    125      -9.7921      1.00000
    126      -9.7270      1.00000
    127      -9.6510      1.00000
    128      -9.5645      1.00000
    129      -9.5286      1.00000
    130      -9.4957      1.00000
    131      -9.4771      1.00000
    132      -9.4569      1.00000
    133      -9.4066      1.00000
    134      -9.2839      1.00000
    135      -9.2069      1.00000
    136      -9.1863      1.00000
    137      -9.0811      1.00000
    138      -9.0108      1.00000
    139      -8.9756      1.00000
    140      -8.9706      1.00000
    141      -8.9516      1.00000
    142      -8.9320      1.00000
    143      -8.9078      1.00000
