
 Fermi energy:        -1.1309068562

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.0357      1.00000
      2     -24.4722      1.00000
      3     -24.2099      1.00000
      4     -23.9171      1.00000
      5     -23.8925      1.00000
      6     -23.8842      1.00000
      7     -23.7784      1.00000
      8     -23.5923      1.00000
      9     -23.2677      1.00000
     10     -23.1614      1.00000
     11     -23.1228      1.00000
     12     -23.0629      1.00000
     13     -22.9679      1.00000
     14     -22.8821      1.00000
     15     -22.8035      1.00000
     16     -22.7694      1.00000
     17     -22.7165      1.00000
     18     -22.6894      1.00000
     19     -22.4291      1.00000
     20     -22.1460      1.00000
     21     -21.9615      1.00000
     22     -21.9062      1.00000
     23     -21.7717      1.00000
     24     -21.7322      1.00000
     25     -21.7170      1.00000
     26     -21.7105      1.00000
     27     -21.7001      1.00000
     28     -21.6865      1.00000
     29     -21.6550      1.00000
     30     -21.5303      1.00000
     31     -21.4686      1.00000
     32     -21.3833      1.00000
     33     -21.3058      1.00000
     34     -21.2842      1.00000
     35     -21.2531      1.00000
     36     -21.1715      1.00000
     37     -21.0649      1.00000
     38     -20.9024      1.00000
     39     -20.8493      1.00000
     40     -20.7959      1.00000
     41     -20.7774      1.00000
     42     -20.7073      1.00000
     43     -20.6811      1.00000
     44     -20.6182      1.00000
     45     -20.6137      1.00000
     46     -20.5947      1.00000
     47     -20.5916      1.00000
     48     -18.8800      1.00000
     49     -17.0478      1.00000
     50     -16.2188      1.00000
     51     -15.0401      1.00000
     52     -14.4928      1.00000
     53     -14.4041      1.00000
     54     -14.3949      1.00000
     55     -14.3379      1.00000
     56     -14.2766      1.00000
     57     -14.2578      1.00000
     58     -14.2083      1.00000
     59     -14.1737      1.00000
     60     -14.1277      1.00000
     61     -14.0858      1.00000
     62     -13.7735      1.00000
     63     -13.7534      1.00000
     64     -13.6648      1.00000
     65     -13.6249      1.00000
     66     -13.6011      1.00000
     67     -13.5672      1.00000
     68     -13.2129      1.00000
     69     -13.1632      1.00000
     70     -13.0919      1.00000
     71     -12.9707      1.00000
     72     -12.9224      1.00000
     73     -12.8819      1.00000
     74     -12.8704      1.00000
     75     -12.8663      1.00000
     76     -12.8343      1.00000
     77     -12.7658      1.00000
     78     -12.7046      1.00000
     79     -12.6266      1.00000
     80     -12.3356      1.00000
     81     -12.2552      1.00000
     82     -12.1894      1.00000
     83     -12.1673      1.00000
     84     -12.0983      1.00000
     85     -12.0513      1.00000
     86     -11.5408      1.00000
     87     -11.4756      1.00000
