
 Fermi energy:        -1.6449711878

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.7844      1.00000
      2     -25.6002      1.00000
      3     -23.9449      1.00000
      4     -23.6445      1.00000
      5     -23.5761      1.00000
      6     -23.5700      1.00000
      7     -23.3404      1.00000
      8     -23.3325      1.00000
      9     -22.9296      1.00000
     10     -22.6868      1.00000
     11     -22.6810      1.00000
     12     -22.6578      1.00000
     13     -22.6308      1.00000
     14     -22.6178      1.00000
     15     -22.4879      1.00000
     16     -22.2842      1.00000
     17     -22.2156      1.00000
     18     -22.1612      1.00000
     19     -21.9082      1.00000
     20     -21.8999      1.00000
     21     -21.4233      1.00000
     22     -21.3857      1.00000
     23     -21.3817      1.00000
     24     -21.3746      1.00000
     25     -21.3668      1.00000
     26     -21.3555      1.00000
     27     -21.3271      1.00000
     28     -21.1523      1.00000
     29     -21.1213      1.00000
     30     -21.1042      1.00000
     31     -21.0588      1.00000
     32     -20.9904      1.00000
     33     -20.9054      1.00000
     34     -20.8368      1.00000
     35     -20.7245      1.00000
     36     -20.6956      1.00000
     37     -20.5691      1.00000
     38     -20.5135      1.00000
     39     -20.4118      1.00000
     40     -20.4022      1.00000
     41     -20.3835      1.00000
     42     -20.3481      1.00000
     43     -20.2674      1.00000
     44     -20.2596      1.00000
     45     -20.1125      1.00000
     46     -20.0424      1.00000
     47     -19.8862      1.00000
     48     -19.6037      1.00000
     49     -17.6144      1.00000
     50     -14.0688      1.00000
     51     -14.0667      1.00000
     52     -14.0458      1.00000
     53     -14.0288      1.00000
     54     -13.9790      1.00000
     55     -13.9720      1.00000
     56     -13.8884      1.00000
     57     -13.8278      1.00000
     58     -13.8203      1.00000
     59     -13.6169      1.00000
     60     -13.5381      1.00000
     61     -13.3729      1.00000
     62     -13.2668      1.00000
     63     -13.2637      1.00000
     64     -13.1758      1.00000
     65     -13.0951      1.00000
     66     -13.0374      1.00000
     67     -13.0190      1.00000
     68     -12.6820      1.00000
     69     -12.6796      1.00000
     70     -12.5020      1.00000
     71     -12.4974      1.00000
     72     -12.4766      1.00000
     73     -12.4604      1.00000
     74     -12.4585      1.00000
     75     -12.3261      1.00000
     76     -12.2987      1.00000
     77     -12.1805      1.00000
     78     -12.1667      1.00000
     79     -11.9673      1.00000
     80     -11.8085      1.00000
     81     -11.7655      1.00000
     82     -11.6463      1.00000
     83     -11.5913      1.00000
     84     -11.4104      1.00000
     85     -11.1478      1.00000
     86     -11.0393      1.00000
     87     -10.9583      1.00000
     88     -10.8799      1.00000
     89     -10.8286      1.00000
     90     -10.7686      1.00000
     91     -10.4384      1.00000
     92     -10.3549      1.00000
     93     -10.2567      1.00000
     94     -10.1900      1.00000
     95     -10.1752      1.00000
     96     -10.1508      1.00000
     97     -10.1295      1.00000
     98     -10.0386      1.00000
     99     -10.0105      1.00000
    100      -9.8866      1.00000
    101      -9.7863      1.00000
    102      -9.7728      1.00000
    103      -9.7630      1.00000
    104      -9.7589      1.00000
    105      -9.7480      1.00000
    106      -9.7403      1.00000
    107      -9.7168      1.00000
    108      -9.6759      1.00000
    109      -9.6755      1.00000
    110      -9.6175      1.00000
    111      -9.6073      1.00000
    112      -9.5676      1.00000
    113      -9.5624      1.00000
    114      -9.5437      1.00000
    115      -9.5100      1.00000
    116      -9.4966      1.00000
    117      -9.3557      1.00000
    118      -9.3343      1.00000
    119      -9.2338      1.00000
    120      -9.2221      1.00000
    121      -9.1791      1.00000
    122      -9.0314      1.00000
    123      -8.9964      1.00000
    124      -8.9918      1.00000
    125      -8.7304      1.00000
    126      -8.7095      1.00000
    127      -8.6030      1.00000
    128      -8.5544      1.00000
    129      -8.5151      1.00000
    130      -8.5043      1.00000
    131      -8.4988      1.00000
    132      -8.4736      1.00000
    133      -8.4075      1.00000
    134      -8.3974      1.00000
    135      -8.2935      1.00000
    136      -8.2133      1.00000
    137      -8.2109      1.00000
    138      -8.1911      1.00000
    139      -8.1773      1.00000
    140      -8.1737      1.00000
    141      -8.0922      1.00000
    142      -7.9879      1.00000
    143      -7.9657      1.00000
    144      -7.9522      1.00000
    145      -7.8975      1.00000
    146      -7.8888      1.00000
    147      -7.8165      1.00000
    148      -7.8027      1.00000
    149      -7.7765      1.00000
    150      -7.6952      1.00000
    151      -7.6803      1.00000
    152      -7.5929      1.00000
    153      -7.4627      1.00000
    154      -7.4454      1.00000
    155      -7.3468      1.00000
    156      -7.0835      1.00000
    157      -7.0339      1.00000
    158      -7.0141      1.00000
    159      -6.8168      1.00000
    160      -6.6912      1.00000
    161      -6.6336      1.00000
    162      -6.6316      1.00000
    163      -6.6190      1.00000
    164      -6.6170      1.00000
    165      -6.6073      1.00000
    166      -6.5789      1.00000
    167      -6.5576      1.00000
    168      -6.5093      1.00000
    169      -6.4375      1.00000
    170      -6.4092      1.00000
    171      -6.3877      1.00000
    172      -6.3554      1.00000
    173      -6.2965      1.00000
    174      -6.1578      1.00000
    175      -6.0270      1.00000
    176      -5.9941      1.00000
    177      -5.9442      1.00000
    178      -5.9198      1.00000
    179      -5.8603      1.00000
    180      -5.7624      1.00000
    181      -5.7045      1.00000
    182      -5.5102      1.00000
    183      -5.3344      1.00000
    184      -5.2857      1.00000
    185      -5.1708      1.00000
    186      -5.1532      1.00000
    187      -5.1430      1.00000
    188      -5.0490      1.00000
    189      -4.9748      1.00000
    190      -4.9655      1.00000
    191      -4.8578      1.00000
    192      -4.7643      1.00000
    193      -4.7411      1.00000
    194      -4.4215      1.00000
    195      -2.8920      1.00000
    196      -1.9666      1.00000
    197       0.8824      0.00000
    198       1.4429      0.00000
    199       1.4859      0.00000
    200       1.4998      0.00000
    201       1.6270      0.00000
    202       1.6346      0.00000
    203       1.6972      0.00000
    204       1.7019      0.00000
    205       1.7025      0.00000
    206       1.7106      0.00000
    207       1.7138      0.00000
    208       1.7369      0.00000
    209       1.7398      0.00000
    210       1.8256      0.00000
    211       1.9192      0.00000
    212       1.9266      0.00000
    213       1.9516      0.00000
    214       1.9747      0.00000
    215       1.9974      0.00000
    216       2.2164      0.00000
    217       2.2197      0.00000
    218       2.2390      0.00000
    219       2.2398      0.00000
    220       2.2776      0.00000
    221       2.2804      0.00000
    222       2.2926      0.00000
    223       2.3582      0.00000
    224       2.4050      0.00000
    225       2.4158      0.00000
    226       2.5013      0.00000
    227       2.5317      0.00000
    228       2.5542      0.00000
    229       2.5645      0.00000
    230       2.5890      0.00000
    231       2.6306      0.00000
    232       2.6496      0.00000
    233       2.6643      0.00000
    234       2.7435      0.00000
    235       2.8528      0.00000
    236       2.8625      0.00000
    237       2.8636      0.00000
    238       2.8895      0.00000
    239       2.9000      0.00000
    240       2.9659      0.00000
    241       2.9798      0.00000
    242       3.4116      0.00000
    243       3.4222      0.00000
    244       3.4344      0.00000
    245       3.4623      0.00000
    246       3.4847      0.00000
    247       3.4914      0.00000
    248       3.4983      0.00000
    249       3.5065      0.00000
    250       3.5144      0.00000
    251       3.5402      0.00000
    252       3.5503      0.00000
 Fermi energy:        -1.6449711878

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.7844      1.00000
      2     -25.6002      1.00000
      3     -23.9449      1.00000
      4     -23.6445      1.00000
      5     -23.5761      1.00000
      6     -23.5700      1.00000
      7     -23.3404      1.00000
      8     -23.3325      1.00000
      9     -22.9296      1.00000
     10     -22.6868      1.00000
     11     -22.6810      1.00000
     12     -22.6578      1.00000
     13     -22.6308      1.00000
     14     -22.6178      1.00000
     15     -22.4879      1.00000
     16     -22.2842      1.00000
     17     -22.2156      1.00000
     18     -22.1612      1.00000
     19     -21.9082      1.00000
     20     -21.8999      1.00000
     21     -21.4233      1.00000
     22     -21.3857      1.00000
     23     -21.3817      1.00000
     24     -21.3746      1.00000
     25     -21.3668      1.00000
     26     -21.3555      1.00000
     27     -21.3271      1.00000
     28     -21.1523      1.00000
     29     -21.1213      1.00000
     30     -21.1042      1.00000
     31     -21.0588      1.00000
     32     -20.9904      1.00000
     33     -20.9054      1.00000
     34     -20.8368      1.00000
     35     -20.7245      1.00000
     36     -20.6956      1.00000
     37     -20.5691      1.00000
     38     -20.5135      1.00000
     39     -20.4118      1.00000
     40     -20.4022      1.00000
     41     -20.3835      1.00000
     42     -20.3481      1.00000
     43     -20.2674      1.00000
     44     -20.2596      1.00000
     45     -20.1125      1.00000
     46     -20.0424      1.00000
     47     -19.8862      1.00000
     48     -19.6037      1.00000
     49     -17.6144      1.00000
     50     -14.0688      1.00000
     51     -14.0667      1.00000
     52     -14.0458      1.00000
     53     -14.0288      1.00000
     54     -13.9790      1.00000
     55     -13.9720      1.00000
     56     -13.8884      1.00000
     57     -13.8278      1.00000
     58     -13.8203      1.00000
     59     -13.6169      1.00000
     60     -13.5381      1.00000
     61     -13.3729      1.00000
     62     -13.2668      1.00000
     63     -13.2637      1.00000
     64     -13.1758      1.00000
     65     -13.0951      1.00000
     66     -13.0374      1.00000
     67     -13.0190      1.00000
     68     -12.6820      1.00000
     69     -12.6796      1.00000
     70     -12.5020      1.00000
     71     -12.4974      1.00000
     72     -12.4766      1.00000
     73     -12.4604      1.00000
     74     -12.4585      1.00000
     75     -12.3261      1.00000
     76     -12.2987      1.00000
     77     -12.1805      1.00000
     78     -12.1667      1.00000
     79     -11.9673      1.00000
     80     -11.8085      1.00000
     81     -11.7655      1.00000
     82     -11.6463      1.00000
     83     -11.5913      1.00000
     84     -11.4104      1.00000
     85     -11.1478      1.00000
     86     -11.0393      1.00000
     87     -10.9583      1.00000
     88     -10.8799      1.00000
     89     -10.8286      1.00000
     90     -10.7686      1.00000
     91     -10.4384      1.00000
     92     -10.3549      1.00000
     93     -10.2567      1.00000
     94     -10.1900      1.00000
     95     -10.1752      1.00000
     96     -10.1508      1.00000
     97     -10.1295      1.00000
     98     -10.0386      1.00000
     99     -10.0105      1.00000
    100      -9.8866      1.00000
    101      -9.7863      1.00000
    102      -9.7728      1.00000
    103      -9.7630      1.00000
    104      -9.7589      1.00000
    105      -9.7480      1.00000
    106      -9.7403      1.00000
    107      -9.7168      1.00000
    108      -9.6759      1.00000
    109      -9.6755      1.00000
    110      -9.6175      1.00000
    111      -9.6073      1.00000
    112      -9.5676      1.00000
    113      -9.5624      1.00000
    114      -9.5437      1.00000
    115      -9.5100      1.00000
    116      -9.4966      1.00000
    117      -9.3557      1.00000
    118      -9.3343      1.00000
    119      -9.2338      1.00000
    120      -9.2221      1.00000
    121      -9.1791      1.00000
    122      -9.0314      1.00000
    123      -8.9964      1.00000
    124      -8.9918      1.00000
    125      -8.7304      1.00000
    126      -8.7095      1.00000
    127      -8.6030      1.00000
    128      -8.5544      1.00000
    129      -8.5151      1.00000
    130      -8.5043      1.00000
    131      -8.4988      1.00000
    132      -8.4736      1.00000
    133      -8.4075      1.00000
    134      -8.3974      1.00000
    135      -8.2935      1.00000
    136      -8.2133      1.00000
    137      -8.2109      1.00000
    138      -8.1911      1.00000
    139      -8.1773      1.00000
    140      -8.1737      1.00000
    141      -8.0922      1.00000
    142      -7.9879      1.00000
    143      -7.9657      1.00000
    144      -7.9522      1.00000
    145      -7.8975      1.00000
    146      -7.8888      1.00000
    147      -7.8165      1.00000
    148      -7.8027      1.00000
    149      -7.7765      1.00000
    150      -7.6952      1.00000
    151      -7.6803      1.00000
    152      -7.5929      1.00000
    153      -7.4627      1.00000
    154      -7.4454      1.00000
    155      -7.3468      1.00000
    156      -7.0835      1.00000
    157      -7.0339      1.00000
    158      -7.0141      1.00000
    159      -6.8168      1.00000
    160      -6.6912      1.00000
    161      -6.6336      1.00000
    162      -6.6316      1.00000
    163      -6.6190      1.00000
    164      -6.6170      1.00000
    165      -6.6073      1.00000
    166      -6.5789      1.00000
    167      -6.5576      1.00000
    168      -6.5093      1.00000
    169      -6.4375      1.00000
    170      -6.4092      1.00000
    171      -6.3877      1.00000
    172      -6.3554      1.00000
    173      -6.2965      1.00000
    174      -6.1578      1.00000
    175      -6.0270      1.00000
    176      -5.9941      1.00000
    177      -5.9442      1.00000
    178      -5.9198      1.00000
    179      -5.8603      1.00000
    180      -5.7624      1.00000
    181      -5.7045      1.00000
    182      -5.5102      1.00000
    183      -5.3344      1.00000
    184      -5.2857      1.00000
    185      -5.1708      1.00000
    186      -5.1532      1.00000
    187      -5.1430      1.00000
    188      -5.0490      1.00000
    189      -4.9748      1.00000
    190      -4.9655      1.00000
    191      -4.8578      1.00000
    192      -4.7643      1.00000
    193      -4.7411      1.00000
    194      -4.4215      1.00000
    195      -2.8920      1.00000
    196      -1.9666      1.00000
    197       0.8824      0.00000
    198       1.4429      0.00000
    199       1.4859      0.00000
    200       1.4998      0.00000
    201       1.6270      0.00000
    202       1.6346      0.00000
    203       1.6972      0.00000
    204       1.7019      0.00000
    205       1.7025      0.00000
    206       1.7106      0.00000
    207       1.7138      0.00000
    208       1.7369      0.00000
    209       1.7398      0.00000
    210       1.8256      0.00000
    211       1.9192      0.00000
    212       1.9266      0.00000
    213       1.9516      0.00000
    214       1.9747      0.00000
    215       1.9974      0.00000
    216       2.2164      0.00000
    217       2.2197      0.00000
    218       2.2390      0.00000
    219       2.2398      0.00000
    220       2.2776      0.00000
    221       2.2804      0.00000
    222       2.2926      0.00000
    223       2.3582      0.00000
    224       2.4050      0.00000
    225       2.4158      0.00000
    226       2.5013      0.00000
    227       2.5317      0.00000
    228       2.5542      0.00000
    229       2.5645      0.00000
    230       2.5890      0.00000
    231       2.6306      0.00000
    232       2.6496      0.00000
    233       2.6643      0.00000
    234       2.7435      0.00000
    235       2.8528      0.00000
    236       2.8625      0.00000
    237       2.8636      0.00000
    238       2.8895      0.00000
    239       2.9000      0.00000
    240       2.9659      0.00000
    241       2.9798      0.00000
    242       3.4116      0.00000
    243       3.4222      0.00000
    244       3.4344      0.00000
    245       3.4623      0.00000
    246       3.4847      0.00000
    247       3.4914      0.00000
    248       3.4983      0.00000
    249       3.5065      0.00000
    250       3.5144      0.00000
    251       3.5402      0.00000
    252       3.5503      0.00000

