
 Fermi energy:         7.0583298988

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9993      1.00000
      2     -18.8809      1.00000
      3     -18.7850      1.00000
      4     -18.6703      1.00000
      5     -18.4857      1.00000
      6     -18.4393      1.00000
      7     -18.4182      1.00000
      8     -18.4073      1.00000
      9     -18.3789      1.00000
     10     -18.3109      1.00000
     11     -18.3053      1.00000
     12     -18.3027      1.00000
     13     -18.2957      1.00000
     14     -18.2879      1.00000
     15     -18.2727      1.00000
     16     -18.2168      1.00000
     17     -18.2080      1.00000
     18     -18.2074      1.00000
     19     -18.1831      1.00000
     20     -18.1774      1.00000
     21     -18.1373      1.00000
     22     -18.1076      1.00000
     23     -18.1055      1.00000
     24     -18.1019      1.00000
     25     -18.1009      1.00000
     26     -18.0797      1.00000
     27     -18.0722      1.00000
     28     -17.9059      1.00000
     29     -17.3947      1.00000
     30     -17.2998      1.00000
     31     -17.2583      1.00000
     32     -17.2379      1.00000
     33     -17.2277      1.00000
     34     -17.2023      1.00000
     35     -17.1920      1.00000
     36     -17.1802      1.00000
     37     -17.1654      1.00000
     38     -17.1516      1.00000
     39     -17.1390      1.00000
     40     -17.0864      1.00000
     41     -17.0853      1.00000
     42     -17.0825      1.00000
     43     -17.0773      1.00000
     44     -17.0768      1.00000
     45     -17.0739      1.00000
     46     -17.0653      1.00000
     47     -17.0088      1.00000
     48     -16.9991      1.00000
     49     -16.9943      1.00000
     50     -16.9857      1.00000
     51     -16.9804      1.00000
     52     -16.9658      1.00000
     53     -16.8330      1.00000
     54     -16.8033      1.00000
     55     -16.7469      1.00000
     56     -16.7199      1.00000
     57     -16.7166      1.00000
     58     -16.6994      1.00000
     59     -16.6942      1.00000
     60     -16.6897      1.00000
     61     -16.6690      1.00000
     62     -16.6230      1.00000
     63     -16.6165      1.00000
     64     -16.5972      1.00000
     65     -16.5963      1.00000
     66     -16.5940      1.00000
     67     -16.5876      1.00000
     68     -16.5851      1.00000
     69     -16.5799      1.00000
     70     -16.5285      1.00000
     71     -16.5264      1.00000
     72     -16.5223      1.00000
     73     -16.5153      1.00000
     74     -16.4946      1.00000
     75     -16.4905      1.00000
     76     -15.9931      1.00000
     77     -15.7353      1.00000
     78     -15.6614      1.00000
     79     -15.6186      1.00000
     80     -15.5949      1.00000
     81     -15.5692      1.00000
     82     -15.5267      1.00000
     83     -15.5248      1.00000
     84     -15.5111      1.00000
     85     -15.5039      1.00000
     86     -15.5014      1.00000
     87     -15.4984      1.00000
     88     -15.4960      1.00000
     89     -15.4958      1.00000
     90     -15.4911      1.00000
     91     -15.4887      1.00000
     92     -15.4881      1.00000
     93     -15.4855      1.00000
     94     -15.4826      1.00000
     95     -15.4808      1.00000
     96     -15.4712      1.00000
     97     -15.4628      1.00000
     98     -15.4515      1.00000
     99     -15.4335      1.00000
    100     -15.4325      1.00000
    101     -15.4265      1.00000
    102     -15.4249      1.00000
    103     -15.4249      1.00000
    104     -15.4226      1.00000
    105     -15.4041      1.00000
    106     -15.4006      1.00000
    107     -15.3982      1.00000
    108     -15.3977      1.00000
    109     -15.3967      1.00000
    110     -15.3946      1.00000
    111     -15.3929      1.00000
    112     -15.3886      1.00000
    113     -15.3844      1.00000
    114     -15.3814      1.00000
    115     -15.3810      1.00000
    116     -15.3807      1.00000
    117     -15.3795      1.00000
    118     -15.3782      1.00000
    119     -15.3705      1.00000
    120     -15.3686      1.00000
    121     -15.3684      1.00000
    122     -15.3680      1.00000
    123     -15.3644      1.00000
    124     -15.3539      1.00000
    125     -15.3487      1.00000
    126     -15.3104      1.00000
    127     -15.2958      1.00000
    128     -15.2939      1.00000
    129     -15.2868      1.00000
    130     -15.2839      1.00000
    131     -15.2814      1.00000
    132     -15.2696      1.00000
    133     -15.2460      1.00000
    134     -15.1932      1.00000
    135     -15.1689      1.00000
    136     -14.7668      1.00000
    137     -14.7159      1.00000
    138     -14.7147      1.00000
    139     -14.7144      1.00000
    140     -14.6492      1.00000
    141     -14.6489      1.00000
    142     -14.6486      1.00000
    143     -14.6483      1.00000
    144      -9.0918      1.00000
    145      -8.9863      1.00000
    146      -8.9102      1.00000
    147      -8.9086      1.00000
    148      -8.9065      1.00000
    149      -8.8816      1.00000
    150      -8.8810      1.00000
    151      -8.8437      1.00000
    152      -8.8417      1.00000
    153      -8.8403      1.00000
    154      -8.8242      1.00000
    155      -8.8199      1.00000
    156      -8.8181      1.00000
    157      -8.2701      1.00000
    158      -8.2425      1.00000
    159      -8.0994      1.00000
    160      -8.0318      1.00000
    161      -8.0087      1.00000
    162      -7.9895      1.00000
    163      -7.9770      1.00000
    164      -7.9761      1.00000
    165      -7.9749      1.00000
    166      -7.9747      1.00000
    167      -7.9732      1.00000
    168      -7.9717      1.00000
    169      -7.9681      1.00000
    170      -7.9677      1.00000
    171      -7.9639      1.00000
    172      -7.9637      1.00000
    173      -7.9629      1.00000
    174      -7.9603      1.00000
    175      -7.9592      1.00000
    176      -7.9485      1.00000
    177      -7.9439      1.00000
    178      -7.9309      1.00000
    179      -7.9186      1.00000
    180      -7.9166      1.00000
    181      -7.9155      1.00000
    182      -7.9155      1.00000
    183      -7.9050      1.00000
    184      -7.9050      1.00000
    185      -7.9029      1.00000
    186      -7.9015      1.00000
    187      -7.8988      1.00000
    188      -7.8970      1.00000
    189      -7.8964      1.00000
    190      -7.8964      1.00000
    191      -7.8891      1.00000
    192      -7.8850      1.00000
    193      -7.8840      1.00000
    194      -7.8803      1.00000
    195      -7.8802      1.00000
    196      -7.8783      1.00000
    197      -7.8759      1.00000
    198      -7.8672      1.00000
    199      -7.8667      1.00000
    200      -7.8605      1.00000
    201      -7.8580      1.00000
    202      -7.8577      1.00000
