
 Fermi energy:         1.6938687925

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3533      1.00000
      2     -20.6941      1.00000
      3     -20.6941      1.00000
      4     -19.2639      1.00000
      5     -18.8070      1.00000
      6     -18.8070      1.00000
      7     -18.6756      1.00000
      8     -18.6549      1.00000
      9     -18.6466      1.00000
     10     -18.6466      1.00000
     11     -18.5265      1.00000
     12     -18.3795      1.00000
     13     -18.3414      1.00000
     14     -18.1287      1.00000
     15     -18.1253      1.00000
     16     -18.0978      1.00000
     17     -18.0978      1.00000
     18     -18.0776      1.00000
     19     -18.0776      1.00000
     20     -18.0332      1.00000
     21     -18.0332      1.00000
     22     -18.0044      1.00000
     23     -18.0044      1.00000
     24     -17.9984      1.00000
     25     -17.9752      1.00000
     26     -17.8663      1.00000
     27     -17.8663      1.00000
     28     -17.7804      1.00000
     29     -17.7789      1.00000
     30     -17.7605      1.00000
     31     -17.7605      1.00000
     32     -17.7310      1.00000
     33     -17.7310      1.00000
     34     -17.7187      1.00000
     35     -17.4524      1.00000
     36     -17.3728      1.00000
     37     -17.3728      1.00000
     38     -17.1870      1.00000
     39     -17.1870      1.00000
     40     -17.1399      1.00000
     41     -16.9641      1.00000
     42     -16.9566      1.00000
     43     -16.9566      1.00000
     44     -16.9553      1.00000
     45     -16.9516      1.00000
     46     -16.9516      1.00000
     47     -16.9437      1.00000
     48     -16.9431      1.00000
     49     -16.9431      1.00000
     50     -16.9308      1.00000
     51     -16.9308      1.00000
     52     -16.9246      1.00000
     53     -16.8910      1.00000
     54     -16.8909      1.00000
     55     -16.6532      1.00000
     56     -16.6498      1.00000
     57     -16.6498      1.00000
     58     -16.6465      1.00000
     59     -16.6465      1.00000
     60     -16.6449      1.00000
     61     -16.4767      1.00000
     62     -16.4601      1.00000
     63     -16.4601      1.00000
     64     -16.4593      1.00000
     65     -16.4563      1.00000
     66     -16.4562      1.00000
     67     -16.4483      1.00000
     68     -16.4458      1.00000
     69     -16.4458      1.00000
     70     -16.4413      1.00000
     71     -16.4403      1.00000
     72     -16.4403      1.00000
     73     -16.3932      1.00000
     74     -16.3477      1.00000
     75     -16.3477      1.00000
     76     -16.1976      1.00000
     77     -16.1670      1.00000
     78     -16.1660      1.00000
     79     -16.1660      1.00000
     80     -16.1657      1.00000
     81     -16.1657      1.00000
     82     -16.1654      1.00000
     83     -16.0159      1.00000
     84     -15.8692      1.00000
     85     -15.8692      1.00000
     86     -15.8496      1.00000
     87     -15.7284      1.00000
     88     -15.7284      1.00000
     89     -15.7054      1.00000
     90     -15.7054      1.00000
     91     -15.6474      1.00000
     92     -15.3817      1.00000
     93     -15.3797      1.00000
     94     -15.3414      1.00000
     95     -15.3375      1.00000
     96     -15.3196      1.00000
     97     -15.3196      1.00000
     98     -15.3153      1.00000
     99     -15.3153      1.00000
    100     -15.2942      1.00000
