
 Fermi energy:        -2.8346030653

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.5935      1.00000
      2     -24.5356      1.00000
      3     -24.2372      1.00000
      4     -23.9291      1.00000
      5     -23.9149      1.00000
      6     -23.9027      1.00000
      7     -23.8892      1.00000
      8     -23.8050      1.00000
      9     -23.3906      1.00000
     10     -23.1308      1.00000
     11     -23.1229      1.00000
     12     -23.1095      1.00000
     13     -23.0850      1.00000
     14     -22.9792      1.00000
     15     -22.8505      1.00000
     16     -22.7645      1.00000
     17     -22.7429      1.00000
     18     -22.7280      1.00000
     19     -22.7270      1.00000
     20     -22.4741      1.00000
     21     -21.9539      1.00000
     22     -21.8362      1.00000
     23     -21.7673      1.00000
     24     -21.7512      1.00000
     25     -21.7400      1.00000
     26     -21.7367      1.00000
     27     -21.7221      1.00000
     28     -21.7187      1.00000
     29     -21.7151      1.00000
     30     -21.7076      1.00000
     31     -21.6947      1.00000
     32     -21.4626      1.00000
     33     -21.3628      1.00000
     34     -21.3486      1.00000
     35     -21.3055      1.00000
     36     -21.3004      1.00000
     37     -21.2934      1.00000
     38     -21.0163      1.00000
     39     -20.9045      1.00000
     40     -20.8464      1.00000
     41     -20.8090      1.00000
     42     -20.8068      1.00000
     43     -20.7887      1.00000
     44     -20.6985      1.00000
     45     -20.6745      1.00000
     46     -20.6350      1.00000
     47     -20.6309      1.00000
     48     -20.6281      1.00000
     49     -20.6194      1.00000
     50     -15.4491      1.00000
     51     -14.5233      1.00000
     52     -14.4459      1.00000
     53     -14.4298      1.00000
     54     -14.4132      1.00000
     55     -14.3944      1.00000
     56     -14.3177      1.00000
     57     -14.2729      1.00000
     58     -14.2358      1.00000
     59     -14.2241      1.00000
     60     -14.2133      1.00000
     61     -14.1678      1.00000
     62     -13.8272      1.00000
     63     -13.7405      1.00000
     64     -13.6778      1.00000
     65     -13.6750      1.00000
     66     -13.6049      1.00000
     67     -13.5887      1.00000
     68     -13.3090      1.00000
     69     -13.2109      1.00000
     70     -13.0169      1.00000
     71     -13.0045      1.00000
     72     -12.9340      1.00000
     73     -12.9229      1.00000
     74     -12.9100      1.00000
     75     -12.9077      1.00000
     76     -12.9063      1.00000
     77     -12.9039      1.00000
     78     -12.8823      1.00000
     79     -12.7741      1.00000
     80     -12.3808      1.00000
     81     -12.3671      1.00000
     82     -12.1982      1.00000
     83     -12.1872      1.00000
     84     -12.1786      1.00000
     85     -12.1325      1.00000
     86     -11.6987      1.00000
     87     -11.6188      1.00000
     88     -11.4632      1.00000
     89     -11.4581      1.00000
     90     -11.4393      1.00000
     91     -11.3250      1.00000
     92     -10.9951      1.00000
     93     -10.8251      1.00000
     94     -10.7992      1.00000
     95     -10.6859      1.00000
     96     -10.6131      1.00000
     97     -10.6008      1.00000
     98     -10.5348      1.00000
     99     -10.4538      1.00000
    100     -10.4443      1.00000
    101     -10.3454      1.00000
    102     -10.3300      1.00000
    103     -10.2390      1.00000
    104     -10.2025      1.00000
    105     -10.1951      1.00000
    106     -10.1846      1.00000
    107     -10.1551      1.00000
    108     -10.1439      1.00000
    109     -10.1238      1.00000
    110     -10.1206      1.00000
    111     -10.1142      1.00000
    112     -10.1020      1.00000
    113     -10.0924      1.00000
    114     -10.0860      1.00000
    115     -10.0805      1.00000
    116     -10.0445      1.00000
    117     -10.0341      1.00000
    118     -10.0241      1.00000
    119     -10.0175      1.00000
    120      -9.9687      1.00000
    121      -9.9573      1.00000
    122      -9.7634      1.00000
    123      -9.5733      1.00000
    124      -9.5121      1.00000
    125      -9.3965      1.00000
    126      -9.3501      1.00000
    127      -9.3455      1.00000
    128      -9.3129      1.00000
    129      -9.2405      1.00000
    130      -8.9895      1.00000
    131      -8.9745      1.00000
    132      -8.9493      1.00000
    133      -8.9234      1.00000
    134      -8.9093      1.00000
    135      -8.8310      1.00000
    136      -8.7372      1.00000
    137      -8.7208      1.00000
    138      -8.6780      1.00000
    139      -8.6468      1.00000
    140      -8.6129      1.00000
    141      -8.6086      1.00000
    142      -8.5870      1.00000
    143      -8.5625      1.00000
    144      -8.5255      1.00000
    145      -8.5244      1.00000
    146      -8.5233      1.00000
    147      -8.4515      1.00000
    148      -8.3960      1.00000
    149      -8.3781      1.00000
    150      -8.3588      1.00000
    151      -8.3062      1.00000
    152      -8.3014      1.00000
    153      -8.2392      1.00000
    154      -8.1725      1.00000
    155      -8.1215      1.00000
    156      -8.1058      1.00000
    157      -8.0907      1.00000
    158      -7.7710      1.00000
    159      -7.7481      1.00000
    160      -7.4449      1.00000
    161      -7.2729      1.00000
    162      -7.2716      1.00000
    163      -7.2207      1.00000
    164      -7.1971      1.00000
    165      -7.1778      1.00000
    166      -6.9692      1.00000
    167      -6.9553      1.00000
    168      -6.9547      1.00000
    169      -6.9460      1.00000
    170      -6.9453      1.00000
    171      -6.9425      1.00000
    172      -6.9312      1.00000
    173      -6.9066      1.00000
    174      -6.8730      1.00000
    175      -6.8331      1.00000
    176      -6.7817      1.00000
    177      -6.5456      1.00000
    178      -6.5204      1.00000
    179      -6.4644      1.00000
    180      -6.3199      1.00000
    181      -6.3030      1.00000
    182      -6.2907      1.00000
    183      -6.2705      1.00000
    184      -6.2384      1.00000
    185      -5.8471      1.00000
    186      -5.5853      1.00000
    187      -5.5580      1.00000
    188      -5.5563      1.00000
    189      -5.5460      1.00000
    190      -5.5355      1.00000
    191      -5.3864      1.00000
    192      -5.2921      1.00000
    193      -5.2756      1.00000
    194      -5.2741      1.00000
    195      -5.2729      1.00000
    196      -5.2659      1.00000
    197      -3.1028      1.00000
    198       0.4104      0.00000
    199       0.8781      0.00000
    200       1.3149      0.00000
    201       1.3278      0.00000
    202       1.3301      0.00000
    203       1.3769      0.00000
    204       1.4158      0.00000
