
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.9632      1.00000
      2     -26.2660      1.00000
      3     -24.9350      1.00000
      4     -24.7433      1.00000
      5     -24.5171      1.00000
      6     -24.4325      1.00000
      7     -24.3988      1.00000
      8     -24.2974      1.00000
      9     -24.1654      1.00000
     10     -24.0344      1.00000
     11     -23.9512      1.00000
     12     -23.7275      1.00000
     13     -23.7025      1.00000
     14     -23.4831      1.00000
     15     -23.4393      1.00000
     16     -23.3697      1.00000
     17     -23.3579      1.00000
     18     -23.2957      1.00000
     19     -23.2299      1.00000
     20     -23.0820      1.00000
     21     -22.8844      1.00000
     22     -22.8521      1.00000
     23     -22.4951      1.00000
     24     -22.4841      1.00000
     25     -22.4017      1.00000
     26     -22.3189      1.00000
     27     -22.2791      1.00000
     28     -22.2393      1.00000
     29     -22.2110      1.00000
     30     -22.1962      1.00000
     31     -22.1221      1.00000
     32     -21.9937      1.00000
     33     -21.9924      1.00000
     34     -21.8620      1.00000
     35     -21.7823      1.00000
     36     -21.7562      1.00000
     37     -21.7249      1.00000
     38     -21.6981      1.00000
     39     -21.4464      1.00000
     40     -21.4217      1.00000
     41     -21.3675      1.00000
     42     -21.3414      1.00000
     43     -21.1856      1.00000
     44     -21.1755      1.00000
     45     -21.1458      1.00000
     46     -21.0626      1.00000
     47     -21.0531      1.00000
     48     -21.0412      1.00000
     49     -21.0369      1.00000
     50     -18.0769      1.00000
     51     -16.6708      1.00000
     52     -15.8528      1.00000
     53     -15.6440      1.00000
     54     -15.1830      1.00000
     55     -15.1143      1.00000
     56     -14.9781      1.00000
     57     -14.9229      1.00000
     58     -14.8033      1.00000
     59     -14.7273      1.00000
     60     -14.7242      1.00000
     61     -14.7061      1.00000
     62     -14.5918      1.00000
     63     -14.5183      1.00000
     64     -14.5077      1.00000
     65     -14.4025      1.00000
     66     -14.3858      1.00000
     67     -14.2144      1.00000
     68     -13.8924      1.00000
     69     -13.8424      1.00000
     70     -13.8156      1.00000
     71     -13.7395      1.00000
     72     -13.6406      1.00000
     73     -13.5923      1.00000
     74     -13.5332      1.00000
     75     -13.5154      1.00000
     76     -13.4743      1.00000
     77     -13.4588      1.00000
     78     -13.4164      1.00000
     79     -13.3843      1.00000
     80     -13.1579      1.00000
     81     -13.0613      1.00000
     82     -13.0214      1.00000
     83     -12.9417      1.00000
     84     -12.6701      1.00000
     85     -12.6676      1.00000
     86     -12.6090      1.00000
     87     -12.4753      1.00000
     88     -12.3214      1.00000
     89     -12.2236      1.00000
     90     -12.2140      1.00000
     91     -12.0683      1.00000
     92     -12.0122      1.00000
     93     -11.9324      1.00000
     94     -11.8728      1.00000
     95     -11.5789      1.00000
     96     -11.5418      1.00000
     97     -11.4201      1.00000
     98     -11.3871      1.00000
     99     -11.3107      1.00000
    100     -11.1277      1.00000
    101     -11.0866      1.00000
    102     -10.9904      1.00000
    103     -10.9742      1.00000
    104     -10.9372      1.00000
    105     -10.9145      1.00000
    106     -10.8784      1.00000
    107     -10.8684      1.00000
    108     -10.8301      1.00000
    109     -10.8163      1.00000
    110     -10.8020      1.00000
    111     -10.7848      1.00000
    112     -10.7739      1.00000
    113     -10.6525      1.00000
    114     -10.6121      1.00000
    115     -10.6021      1.00000
    116     -10.5945      1.00000
    117     -10.5736      1.00000
    118     -10.5719      1.00000
    119     -10.5693      1.00000
    120     -10.5148      1.00000
    121     -10.5106      1.00000
    122     -10.3843      1.00000
    123     -10.2310      1.00000
    124     -10.1872      1.00000
    125     -10.0985      1.00000
    126     -10.0476      1.00000
    127      -9.9126      1.00000
    128      -9.8853      1.00000
    129      -9.8497      1.00000
    130      -9.8486      1.00000
    131      -9.7244      1.00000
    132      -9.6672      1.00000
    133      -9.6398      1.00000
    134      -9.5644      1.00000
    135      -9.5632      1.00000
    136      -9.5283      1.00000
    137      -9.4907      1.00000
    138      -9.3568      1.00000
    139      -9.3567      1.00000
    140      -9.2472      1.00000
    141      -9.1181      1.00000
    142      -9.0673      1.00000
    143      -9.0664      1.00000
    144      -9.0611      1.00000
    145      -9.0483      1.00000
    146      -9.0144      1.00000
    147      -9.0079      1.00000
    148      -9.0068      1.00000
    149      -8.9889      1.00000
    150      -8.9615      1.00000
    151      -8.9516      1.00000
    152      -8.9361      1.00000
    153      -8.9357      1.00000
    154      -8.8637      1.00000
    155      -8.7563      1.00000
    156      -8.6487      1.00000
    157      -8.6384      1.00000
    158      -8.5438      1.00000
    159      -8.3264      1.00000
    160      -8.0478      1.00000
    161      -8.0248      1.00000
    162      -7.9812      1.00000
    163      -7.8757      1.00000
    164      -7.8707      1.00000
    165      -7.8465      1.00000
    166      -7.7535      1.00000
    167      -7.7267      1.00000
    168      -7.6889      1.00000
    169      -7.6827      1.00000
    170      -7.6759      1.00000
    171      -7.5883      1.00000
    172      -7.4862      1.00000
    173      -7.4537      1.00000
    174      -7.4388      1.00000
    175      -7.4050      1.00000
    176      -7.3891      1.00000
    177      -7.0716      1.00000
    178      -7.0682      1.00000
    179      -7.0242      1.00000
    180      -7.0078      1.00000
    181      -6.9906      1.00000
    182      -6.7859      1.00000
    183      -6.7819      1.00000
    184      -6.7435      1.00000
    185      -6.5089      1.00000
    186      -6.3985      1.00000
    187      -6.2170      1.00000
    188      -6.1757      1.00000
    189      -6.1327      1.00000
    190      -6.1242      1.00000
    191      -5.8825      1.00000
    192      -5.8756      1.00000
    193      -5.7391      1.00000
    194      -5.7288      1.00000
    195      -5.7069      1.00000
    196      -5.6954      1.00000
    197      -2.4136      0.00000
    198      -1.3345      1.00000
    199       0.3420      0.00000
    200       0.4315      0.00000
    201       0.5519      0.00000
    202       0.5555      0.00000
    203       0.7434      0.00000
    204       0.9199      0.00000
    205       0.9544      0.00000
    206       1.0329      0.00000
    207       1.0493      0.00000
    208       1.0521      0.00000
    209       1.0801      0.00000
    210       1.0965      0.00000
    211       1.1123      0.00000
    212       1.1574      0.00000
    213       1.1933      0.00000
    214       1.2268      0.00000
