
 Fermi energy:         1.6852474857

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.4579      1.00000
      2     -19.1197      1.00000
      3     -18.9642      1.00000
      4     -18.7983      1.00000
      5     -18.7481      1.00000
      6     -18.7359      1.00000
      7     -18.7009      1.00000
      8     -18.6302      1.00000
      9     -18.5363      1.00000
     10     -18.4294      1.00000
     11     -18.1906      1.00000
     12     -18.1833      1.00000
     13     -18.1830      1.00000
     14     -18.1757      1.00000
     15     -18.1645      1.00000
     16     -18.1630      1.00000
     17     -18.1266      1.00000
     18     -18.1265      1.00000
     19     -18.1079      1.00000
     20     -18.1064      1.00000
     21     -18.1009      1.00000
     22     -18.0837      1.00000
     23     -17.9458      1.00000
     24     -17.8955      1.00000
     25     -17.8578      1.00000
     26     -17.8489      1.00000
     27     -17.8487      1.00000
     28     -17.8282      1.00000
     29     -17.8268      1.00000
     30     -17.8177      1.00000
     31     -17.8151      1.00000
     32     -17.5660      1.00000
     33     -17.5495      1.00000
     34     -17.4458      1.00000
     35     -17.2828      1.00000
     36     -17.2377      1.00000
     37     -17.2336      1.00000
     38     -17.1010      1.00000
     39     -17.0437      1.00000
     40     -17.0407      1.00000
     41     -17.0399      1.00000
     42     -17.0361      1.00000
     43     -17.0359      1.00000
     44     -17.0311      1.00000
     45     -17.0299      1.00000
     46     -17.0284      1.00000
     47     -17.0268      1.00000
     48     -17.0260      1.00000
     49     -17.0242      1.00000
     50     -17.0218      1.00000
     51     -17.0165      1.00000
     52     -16.7686      1.00000
     53     -16.7396      1.00000
     54     -16.7388      1.00000
     55     -16.7381      1.00000
     56     -16.7377      1.00000
     57     -16.7372      1.00000
     58     -16.7344      1.00000
     59     -16.5568      1.00000
     60     -16.5515      1.00000
     61     -16.5503      1.00000
     62     -16.5467      1.00000
     63     -16.5429      1.00000
     64     -16.5403      1.00000
     65     -16.5397      1.00000
     66     -16.5390      1.00000
     67     -16.5350      1.00000
     68     -16.5348      1.00000
     69     -16.5323      1.00000
     70     -16.5304      1.00000
     71     -16.4556      1.00000
     72     -16.3044      1.00000
     73     -16.2572      1.00000
     74     -16.2568      1.00000
     75     -16.2565      1.00000
     76     -16.2565      1.00000
     77     -16.2565      1.00000
     78     -16.2548      1.00000
     79     -16.2283      1.00000
     80     -16.0079      1.00000
     81     -16.0043      1.00000
     82     -15.9677      1.00000
     83     -15.9476      1.00000
     84     -15.8992      1.00000
     85     -15.8431      1.00000
     86     -15.8425      1.00000
     87     -15.8284      1.00000
     88     -15.7730      1.00000
     89     -15.7600      1.00000
     90     -15.4142      1.00000
     91     -15.4129      1.00000
     92     -15.4125      1.00000
     93     -15.4094      1.00000
     94     -15.3982      1.00000
     95     -15.3972      1.00000
     96     -15.3922      1.00000
     97     -15.3909      1.00000
     98     -15.3876      1.00000
     99     -15.3836      1.00000
    100     -15.3796      1.00000
    101     -15.3784      1.00000
    102     -15.3445      1.00000
    103     -15.3407      1.00000
    104     -15.3373      1.00000
    105     -15.3371      1.00000
    106     -15.3355      1.00000
    107     -15.3349      1.00000
    108     -15.3306      1.00000
    109     -15.3295      1.00000
    110     -15.3160      1.00000
    111     -15.3153      1.00000
    112     -15.3105      1.00000
    113     -15.3099      1.00000
    114     -15.3095      1.00000
    115     -15.2722      1.00000
    116     -15.2368      1.00000
    117     -15.2350      1.00000
    118     -15.2344      1.00000
    119     -15.2344      1.00000
    120     -15.2322      1.00000
    121     -15.2316      1.00000
    122     -15.1038      1.00000
    123     -15.1033      1.00000
    124     -15.0957      1.00000
    125     -15.0951      1.00000
    126     -15.0949      1.00000
    127     -15.0940      1.00000
    128     -15.0806      1.00000
    129     -15.0806      1.00000
    130     -15.0803      1.00000
    131     -15.0793      1.00000
    132     -15.0738      1.00000
    133     -15.0733      1.00000
    134     -14.9862      1.00000
    135     -14.9862      1.00000
    136     -14.9860      1.00000
    137     -14.5972      1.00000
    138     -14.5968      1.00000
    139     -14.5966      1.00000
    140     -14.5963      1.00000
    141     -14.3408      1.00000
    142     -14.3404      1.00000
    143     -12.6125      1.00000
    144      -9.7230      1.00000
    145      -9.5379      1.00000
    146      -9.4295      1.00000
    147      -9.2573      1.00000
    148      -8.8373      1.00000
    149      -8.8217      1.00000
    150      -8.7873      1.00000
    151      -8.7860      1.00000
    152      -8.7855      1.00000
    153      -8.7822      1.00000
    154      -8.7807      1.00000
    155      -8.7801      1.00000
    156      -8.6538      1.00000
    157      -8.6105      1.00000
    158      -8.5530      1.00000
