
 Fermi energy:         5.6841697964

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0357      1.00000
      2     -18.8450      1.00000
      3     -18.8403      1.00000
      4     -18.6479      1.00000
      5     -18.4590      1.00000
      6     -18.4491      1.00000
      7     -18.4491      1.00000
      8     -18.4226      1.00000
      9     -18.4226      1.00000
     10     -18.4020      1.00000
     11     -18.2894      1.00000
     12     -18.2891      1.00000
     13     -18.2805      1.00000
     14     -18.2805      1.00000
     15     -18.2726      1.00000
     16     -18.2726      1.00000
     17     -18.2306      1.00000
     18     -18.2306      1.00000
     19     -18.2120      1.00000
     20     -18.2119      1.00000
     21     -18.1807      1.00000
     22     -18.1505      1.00000
     23     -18.1175      1.00000
     24     -18.1070      1.00000
     25     -18.1070      1.00000
     26     -17.9661      1.00000
     27     -17.9661      1.00000
     28     -17.8269      1.00000
     29     -17.3123      1.00000
     30     -17.3111      1.00000
     31     -17.3111      1.00000
     32     -17.3082      1.00000
     33     -17.3082      1.00000
     34     -17.3058      1.00000
     35     -17.1433      1.00000
     36     -17.1418      1.00000
     37     -17.1418      1.00000
     38     -17.1405      1.00000
     39     -17.1376      1.00000
     40     -17.1376      1.00000
     41     -17.1355      1.00000
     42     -17.1355      1.00000
     43     -17.1265      1.00000
     44     -17.1165      1.00000
     45     -17.1165      1.00000
     46     -17.1118      1.00000
     47     -16.9692      1.00000
     48     -16.9692      1.00000
     49     -16.9651      1.00000
     50     -16.9211      1.00000
     51     -16.8778      1.00000
     52     -16.8778      1.00000
     53     -16.8163      1.00000
     54     -16.8154      1.00000
     55     -16.8154      1.00000
     56     -16.8115      1.00000
     57     -16.8115      1.00000
     58     -16.8097      1.00000
     59     -16.6564      1.00000
     60     -16.6512      1.00000
     61     -16.6512      1.00000
     62     -16.6466      1.00000
     63     -16.6466      1.00000
     64     -16.6461      1.00000
     65     -16.6461      1.00000
     66     -16.6414      1.00000
     67     -16.6350      1.00000
     68     -16.6213      1.00000
     69     -16.6213      1.00000
     70     -16.6093      1.00000
     71     -16.4806      1.00000
     72     -16.4806      1.00000
     73     -16.4246      1.00000
     74     -16.2997      1.00000
