
 Fermi energy:        -2.3466520594

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.3838      1.00000
      2     -23.9807      1.00000
      3     -23.6700      1.00000
      4     -23.6600      1.00000
      5     -23.6029      1.00000
      6     -23.5441      1.00000
      7     -23.4122      1.00000
      8     -23.3644      1.00000
      9     -22.9938      1.00000
     10     -22.9101      1.00000
     11     -22.7510      1.00000
     12     -22.7114      1.00000
     13     -22.6824      1.00000
     14     -22.6284      1.00000
     15     -22.5431      1.00000
     16     -22.4645      1.00000
     17     -22.3314      1.00000
     18     -22.2468      1.00000
     19     -22.1108      1.00000
     20     -21.8681      1.00000
     21     -21.7768      1.00000
     22     -21.5303      1.00000
     23     -21.4445      1.00000
     24     -21.4150      1.00000
     25     -21.3963      1.00000
     26     -21.3872      1.00000
     27     -21.3578      1.00000
     28     -21.3408      1.00000
     29     -21.1959      1.00000
     30     -21.1793      1.00000
     31     -21.1130      1.00000
     32     -21.0236      1.00000
     33     -20.9662      1.00000
     34     -20.9085      1.00000
     35     -20.8179      1.00000
     36     -20.7382      1.00000
     37     -20.6737      1.00000
     38     -20.5764      1.00000
     39     -20.5080      1.00000
     40     -20.4407      1.00000
     41     -20.4007      1.00000
     42     -20.3738      1.00000
     43     -20.3054      1.00000
     44     -20.2782      1.00000
     45     -20.1718      1.00000
     46     -20.1393      1.00000
     47     -20.0124      1.00000
     48     -19.8253      1.00000
     49     -18.8946      1.00000
     50     -18.4936      1.00000
     51     -14.2437      1.00000
     52     -14.1939      1.00000
     53     -14.1036      1.00000
     54     -14.0842      1.00000
     55     -14.0090      1.00000
     56     -13.9726      1.00000
     57     -13.9239      1.00000
     58     -13.8544      1.00000
     59     -13.8210      1.00000
     60     -13.6492      1.00000
     61     -13.6160      1.00000
     62     -13.4600      1.00000
     63     -13.3500      1.00000
     64     -13.2727      1.00000
     65     -13.1697      1.00000
     66     -13.1485      1.00000
     67     -13.0718      1.00000
     68     -12.9343      1.00000
     69     -12.7811      1.00000
     70     -12.6521      1.00000
     71     -12.5501      1.00000
     72     -12.5319      1.00000
     73     -12.5033      1.00000
     74     -12.4532      1.00000
     75     -12.4189      1.00000
     76     -12.3953      1.00000
     77     -12.2470      1.00000
     78     -12.1553      1.00000
     79     -12.1218      1.00000
     80     -11.9546      1.00000
     81     -11.8402      1.00000
     82     -11.7781      1.00000
     83     -11.6955      1.00000
     84     -11.6294      1.00000
     85     -11.3706      1.00000
     86     -11.1571      1.00000
     87     -11.0634      1.00000
     88     -10.9867      1.00000
     89     -10.8806      1.00000
     90     -10.8356      1.00000
     91     -10.5988      1.00000
     92     -10.5376      1.00000
     93     -10.4559      1.00000
     94     -10.3417      1.00000
     95     -10.3117      1.00000
     96     -10.2174      1.00000
     97     -10.1530      1.00000
     98     -10.1362      1.00000
     99     -10.1142      1.00000
    100     -10.1137      1.00000
    101      -9.9698      1.00000
    102      -9.9270      1.00000
    103      -9.8564      1.00000
    104      -9.8224      1.00000
    105      -9.8152      1.00000
    106      -9.7985      1.00000
    107      -9.7680      1.00000
    108      -9.7616      1.00000
    109      -9.7414      1.00000
    110      -9.7191      1.00000
    111      -9.7061      1.00000
    112      -9.6677      1.00000
    113      -9.6253      1.00000
    114      -9.5788      1.00000
    115      -9.5517      1.00000
    116      -9.5393      1.00000
    117      -9.4671      1.00000
    118      -9.4277      1.00000
    119      -9.3711      1.00000
    120      -9.3142      1.00000
    121      -9.1977      1.00000
    122      -9.1683      1.00000
    123      -9.0495      1.00000
    124      -9.0126      1.00000
    125      -8.8828      1.00000
    126      -8.8715      1.00000
    127      -8.7891      1.00000
    128      -8.6365      1.00000
    129      -8.6062      1.00000
    130      -8.5426      1.00000
    131      -8.5339      1.00000
    132      -8.5180      1.00000
    133      -8.4966      1.00000
    134      -8.4235      1.00000
    135      -8.3710      1.00000
    136      -8.2922      1.00000
    137      -8.2762      1.00000
    138      -8.2468      1.00000
    139      -8.2248      1.00000
    140      -8.2070      1.00000
    141      -8.1679      1.00000
    142      -8.1560      1.00000
    143      -8.0501      1.00000
    144      -8.0282      1.00000
    145      -7.9964      1.00000
    146      -7.9845      1.00000
    147      -7.9084      1.00000
    148      -7.8973      1.00000
    149      -7.8319      1.00000
    150      -7.8204      1.00000
    151      -7.7226      1.00000
    152      -7.7012      1.00000
    153      -7.5971      1.00000
    154      -7.5178      1.00000
    155      -7.5032      1.00000
    156      -7.3318      1.00000
    157      -7.1186      1.00000
    158      -7.0342      1.00000
    159      -6.9606      1.00000
    160      -6.8309      1.00000
    161      -6.7750      1.00000
    162      -6.7474      1.00000
    163      -6.7210      1.00000
    164      -6.6832      1.00000
    165      -6.6454      1.00000
    166      -6.6325      1.00000
    167      -6.6278      1.00000
    168      -6.6060      1.00000
    169      -6.5915      1.00000
    170      -6.5112      1.00000
    171      -6.4309      1.00000
    172      -6.3880      1.00000
    173      -6.3450      1.00000
    174      -6.2559      1.00000
    175      -6.1990      1.00000
    176      -6.0896      1.00000
    177      -6.0314      1.00000
    178      -5.9297      1.00000
    179      -5.8930      1.00000
    180      -5.8629      1.00000
    181      -5.6912      1.00000
    182      -5.5414      1.00000
    183      -5.2717      1.00000
    184      -5.2648      1.00000
    185      -5.2558      1.00000
    186      -5.1604      1.00000
    187      -5.1477      1.00000
    188      -5.0979      1.00000
    189      -5.0408      1.00000
    190      -4.9418      1.00000
    191      -4.8864      1.00000
    192      -4.8402      1.00000
    193      -4.7642      1.00000
    194      -4.6828      1.00000
    195      -4.3111      1.00000
    196      -3.8015      1.00000
    197      -3.1255      1.00000
    198      -2.5945      1.00000
    199       0.8919      0.00000
    200       1.4477      0.00000
    201       1.4967      0.00000
    202       1.5011      0.00000
    203       1.6385      0.00000
    204       1.6518      0.00000
    205       1.6683      0.00000
    206       1.6838      0.00000
    207       1.7037      0.00000
    208       1.7101      0.00000
    209       1.7129      0.00000
    210       1.7330      0.00000
    211       1.7575      0.00000
    212       1.8436      0.00000
    213       1.8763      0.00000
    214       1.9210      0.00000
    215       1.9829      0.00000
    216       1.9918      0.00000
    217       2.0166      0.00000
    218       2.1936      0.00000
    219       2.1979      0.00000
    220       2.2473      0.00000
    221       2.2519      0.00000
    222       2.2911      0.00000
    223       2.2943      0.00000
    224       2.2980      0.00000
    225       2.4177      0.00000
    226       2.4246      0.00000
    227       2.4370      0.00000
    228       2.5350      0.00000
    229       2.5683      0.00000
    230       2.5705      0.00000
    231       2.5775      0.00000
    232       2.6053      0.00000
    233       2.6534      0.00000
    234       2.6564      0.00000
    235       2.7529      0.00000
    236       2.8414      0.00000
    237       2.8530      0.00000
    238       2.8629      0.00000
    239       2.8719      0.00000
    240       2.8931      0.00000
    241       2.9109      0.00000
    242       2.9791      0.00000
    243       3.1055      0.00000
    244       3.1499      0.00000
    245       3.3922      0.00000
    246       3.4234      0.00000
    247       3.4267      0.00000
    248       3.4463      0.00000
    249       3.4515      0.00000
    250       3.5081      0.00000
    251       3.5259      0.00000
    252       3.5326      0.00000
 Fermi energy:        -2.8147601031

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.3517      1.00000
      2     -23.9774      1.00000
      3     -23.6673      1.00000
      4     -23.6509      1.00000
      5     -23.5874      1.00000
      6     -23.4369      1.00000
      7     -23.3688      1.00000
      8     -23.0093      1.00000
      9     -22.8982      1.00000
     10     -22.7366      1.00000
     11     -22.7246      1.00000
     12     -22.6895      1.00000
     13     -22.6609      1.00000
     14     -22.5736      1.00000
     15     -22.4582      1.00000
     16     -22.4147      1.00000
     17     -22.3063      1.00000
     18     -22.2072      1.00000
     19     -22.0243      1.00000
     20     -21.8082      1.00000
     21     -21.7226      1.00000
     22     -21.4857      1.00000
     23     -21.4115      1.00000
     24     -21.3915      1.00000
     25     -21.3882      1.00000
     26     -21.3755      1.00000
     27     -21.3500      1.00000
     28     -21.3182      1.00000
     29     -21.1748      1.00000
     30     -21.1379      1.00000
     31     -21.0817      1.00000
     32     -21.0085      1.00000
     33     -20.9400      1.00000
     34     -20.8804      1.00000
     35     -20.7994      1.00000
     36     -20.6821      1.00000
     37     -20.6507      1.00000
     38     -20.5076      1.00000
     39     -20.4977      1.00000
     40     -20.4325      1.00000
     41     -20.3893      1.00000
     42     -20.3621      1.00000
     43     -20.2768      1.00000
     44     -20.2510      1.00000
     45     -20.1338      1.00000
     46     -20.0853      1.00000
     47     -19.7792      1.00000
     48     -19.0617      1.00000
     49     -18.4675      1.00000
     50     -18.2526      1.00000
     51     -14.2313      1.00000
     52     -14.1733      1.00000
     53     -14.1001      1.00000
     54     -14.0821      1.00000
     55     -14.0015      1.00000
     56     -13.9640      1.00000
     57     -13.9167      1.00000
     58     -13.8399      1.00000
     59     -13.8126      1.00000
     60     -13.6321      1.00000
     61     -13.6036      1.00000
     62     -13.4412      1.00000
     63     -13.3358      1.00000
     64     -13.2625      1.00000
     65     -13.1575      1.00000
     66     -13.1309      1.00000
     67     -13.0175      1.00000
     68     -12.9163      1.00000
     69     -12.7635      1.00000
     70     -12.6391      1.00000
     71     -12.5389      1.00000
     72     -12.5232      1.00000
     73     -12.4934      1.00000
     74     -12.4357      1.00000
     75     -12.3798      1.00000
     76     -12.3731      1.00000
     77     -12.1988      1.00000
     78     -12.1080      1.00000
     79     -12.0539      1.00000
     80     -11.9235      1.00000
     81     -11.8166      1.00000
     82     -11.7567      1.00000
     83     -11.6725      1.00000
     84     -11.5567      1.00000
     85     -11.3090      1.00000
     86     -11.1178      1.00000
     87     -11.0260      1.00000
     88     -10.9542      1.00000
     89     -10.8327      1.00000
     90     -10.8089      1.00000
     91     -10.5623      1.00000
     92     -10.4471      1.00000
     93     -10.4223      1.00000
     94     -10.2841      1.00000
     95     -10.2734      1.00000
     96     -10.2008      1.00000
     97     -10.1396      1.00000
     98     -10.1179      1.00000
     99     -10.1097      1.00000
    100     -10.0509      1.00000
    101      -9.9433      1.00000
    102      -9.9090      1.00000
    103      -9.8382      1.00000
    104      -9.8058      1.00000
    105      -9.7986      1.00000
    106      -9.7936      1.00000
    107      -9.7663      1.00000
    108      -9.7480      1.00000
    109      -9.7244      1.00000
    110      -9.7041      1.00000
    111      -9.6955      1.00000
    112      -9.6530      1.00000
    113      -9.5827      1.00000
    114      -9.5577      1.00000
    115      -9.5338      1.00000
    116      -9.5174      1.00000
    117      -9.4291      1.00000
    118      -9.3641      1.00000
    119      -9.3492      1.00000
    120      -9.2085      1.00000
    121      -9.1699      1.00000
    122      -9.1169      1.00000
    123      -9.0295      1.00000
    124      -9.0027      1.00000
    125      -8.8608      1.00000
    126      -8.8204      1.00000
    127      -8.7127      1.00000
    128      -8.6038      1.00000
    129      -8.5432      1.00000
    130      -8.5387      1.00000
    131      -8.5138      1.00000
    132      -8.4909      1.00000
    133      -8.4173      1.00000
    134      -8.3614      1.00000
    135      -8.3117      1.00000
    136      -8.2705      1.00000
    137      -8.2521      1.00000
    138      -8.2401      1.00000
    139      -8.2026      1.00000
    140      -8.1863      1.00000
    141      -8.1140      1.00000
    142      -8.0996      1.00000
    143      -8.0251      1.00000
    144      -8.0131      1.00000
    145      -7.9761      1.00000
    146      -7.9035      1.00000
    147      -7.8886      1.00000
    148      -7.8644      1.00000
    149      -7.8136      1.00000
    150      -7.7304      1.00000
    151      -7.6934      1.00000
    152      -7.6268      1.00000
    153      -7.5425      1.00000
    154      -7.4716      1.00000
    155      -7.4606      1.00000
    156      -7.1386      1.00000
    157      -6.9606      1.00000
    158      -6.9170      1.00000
    159      -6.8563      1.00000
    160      -6.7701      1.00000
    161      -6.7377      1.00000
    162      -6.6822      1.00000
    163      -6.6734      1.00000
    164      -6.6432      1.00000
    165      -6.6292      1.00000
    166      -6.6273      1.00000
    167      -6.6043      1.00000
    168      -6.5895      1.00000
    169      -6.5094      1.00000
    170      -6.3862      1.00000
    171      -6.3692      1.00000
    172      -6.3550      1.00000
    173      -6.3282      1.00000
    174      -6.1742      1.00000
    175      -6.0353      1.00000
    176      -6.0269      1.00000
    177      -6.0143      1.00000
    178      -5.9193      1.00000
    179      -5.8662      1.00000
    180      -5.8224      1.00000
    181      -5.6677      1.00000
    182      -5.4701      1.00000
    183      -5.2643      1.00000
    184      -5.2361      1.00000
    185      -5.1501      1.00000
    186      -5.1296      1.00000
    187      -5.0831      1.00000
    188      -5.0223      1.00000
    189      -4.9340      1.00000
    190      -4.8555      1.00000
    191      -4.7920      1.00000
    192      -4.4588      1.00000
    193      -4.1039      1.00000
    194      -3.5540      1.00000
    195      -3.1460      1.00000
    196      -3.0443      1.00000
    197      -0.6234      0.00000
    198       0.8906      0.00000
    199       0.9498      0.00000
    200       1.4470      0.00000
    201       1.4968      0.00000
    202       1.5023      0.00000
    203       1.6401      0.00000
    204       1.6570      0.00000
    205       1.6678      0.00000
    206       1.6833      0.00000
    207       1.7033      0.00000
    208       1.7086      0.00000
    209       1.7118      0.00000
    210       1.7313      0.00000
    211       1.7569      0.00000
    212       1.8496      0.00000
    213       1.8684      0.00000
    214       1.9195      0.00000
    215       1.9875      0.00000
    216       1.9924      0.00000
    217       2.0198      0.00000
    218       2.1864      0.00000
    219       2.1924      0.00000
    220       2.2464      0.00000
    221       2.2542      0.00000
    222       2.2906      0.00000
    223       2.2944      0.00000
    224       2.2963      0.00000
    225       2.4175      0.00000
    226       2.4245      0.00000
