
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.5315      1.00000
      2     -24.3485      1.00000
      3     -24.0541      1.00000
      4     -23.9542      1.00000
      5     -23.9293      1.00000
      6     -23.8444      1.00000
      7     -23.7792      1.00000
      8     -23.5416      1.00000
      9     -23.2421      1.00000
     10     -23.1313      1.00000
     11     -23.0894      1.00000
     12     -23.0379      1.00000
     13     -22.9870      1.00000
     14     -22.8820      1.00000
     15     -22.8562      1.00000
     16     -22.7460      1.00000
     17     -22.6843      1.00000
     18     -22.5760      1.00000
     19     -22.5104      1.00000
     20     -22.0853      1.00000
     21     -21.9833      1.00000
     22     -21.8014      1.00000
     23     -21.7790      1.00000
     24     -21.7529      1.00000
     25     -21.7110      1.00000
     26     -21.6845      1.00000
     27     -21.6610      1.00000
     28     -21.6317      1.00000
     29     -21.5460      1.00000
     30     -21.4686      1.00000
     31     -21.4280      1.00000
     32     -21.4077      1.00000
     33     -21.2872      1.00000
     34     -21.2262      1.00000
     35     -21.1892      1.00000
     36     -21.0300      1.00000
     37     -20.9422      1.00000
     38     -20.8494      1.00000
     39     -20.7818      1.00000
     40     -20.7579      1.00000
     41     -20.7407      1.00000
     42     -20.6936      1.00000
     43     -20.6565      1.00000
     44     -20.5808      1.00000
     45     -20.5558      1.00000
     46     -20.5039      1.00000
     47     -20.2855      1.00000
     48     -20.1278      1.00000
     49     -17.3408      1.00000
     50     -14.6653      1.00000
     51     -14.5705      1.00000
     52     -14.4982      1.00000
     53     -14.4298      1.00000
     54     -14.4010      1.00000
     55     -14.3210      1.00000
     56     -14.2969      1.00000
     57     -14.1971      1.00000
     58     -14.1555      1.00000
     59     -14.0787      1.00000
     60     -14.0219      1.00000
     61     -13.8821      1.00000
     62     -13.8625      1.00000
     63     -13.6950      1.00000
     64     -13.5991      1.00000
     65     -13.5644      1.00000
     66     -13.4285      1.00000
     67     -13.3918      1.00000
     68     -13.2156      1.00000
     69     -13.0089      1.00000
     70     -12.9846      1.00000
     71     -12.9085      1.00000
     72     -12.8601      1.00000
     73     -12.8396      1.00000
     74     -12.7989      1.00000
     75     -12.7897      1.00000
     76     -12.6852      1.00000
     77     -12.6568      1.00000
     78     -12.5977      1.00000
     79     -12.4527      1.00000
     80     -12.2391      1.00000
     81     -12.1537      1.00000
     82     -12.0680      1.00000
     83     -11.9709      1.00000
     84     -11.8516      1.00000
     85     -11.6627      1.00000
     86     -11.4345      1.00000
     87     -11.3799      1.00000
     88     -11.2731      1.00000
     89     -11.2660      1.00000
     90     -11.1319      1.00000
     91     -11.0799      1.00000
     92     -10.9196      1.00000
     93     -10.6880      1.00000
     94     -10.6529      1.00000
     95     -10.5912      1.00000
     96     -10.5513      1.00000
     97     -10.5381      1.00000
     98     -10.4645      1.00000
     99     -10.3814      1.00000
    100     -10.3568      1.00000
    101     -10.2850      1.00000
    102     -10.2541      1.00000
    103     -10.2075      1.00000
    104     -10.1760      1.00000
    105     -10.1665      1.00000
    106     -10.1025      1.00000
    107     -10.0965      1.00000
    108     -10.0859      1.00000
    109     -10.0533      1.00000
    110     -10.0315      1.00000
    111     -10.0090      1.00000
    112      -9.9893      1.00000
    113      -9.9546      1.00000
    114      -9.9342      1.00000
    115      -9.8631      1.00000
    116      -9.7732      1.00000
    117      -9.7088      1.00000
    118      -9.6207      1.00000
    119      -9.5378      1.00000
    120      -9.5115      1.00000
    121      -9.4603      1.00000
    122      -9.4053      1.00000
    123      -9.3311      1.00000
    124      -9.2466      1.00000
    125      -9.2298      1.00000
    126      -9.0546      1.00000
    127      -8.9881      1.00000
    128      -8.9806      1.00000
    129      -8.9632      1.00000
    130      -8.9114      1.00000
    131      -8.8706      1.00000
    132      -8.7802      1.00000
    133      -8.7721      1.00000
    134      -8.7397      1.00000
    135      -8.6868      1.00000
    136      -8.5838      1.00000
    137      -8.5688      1.00000
    138      -8.5256      1.00000
    139      -8.5113      1.00000
    140      -8.4679      1.00000
    141      -8.4505      1.00000
    142      -8.4040      1.00000
    143      -8.3825      1.00000
    144      -8.3715      1.00000
    145      -8.3159      1.00000
    146      -8.3146      1.00000
    147      -8.2215      1.00000
    148      -8.1771      1.00000
    149      -8.1599      1.00000
    150      -8.1299      1.00000
    151      -8.1281      1.00000
    152      -8.0075      1.00000
    153      -7.9144      1.00000
    154      -7.6084      1.00000
    155      -7.4329      1.00000
    156      -7.3822      1.00000
    157      -7.3396      1.00000
    158      -7.3136      1.00000
    159      -7.1445      1.00000
    160      -7.0666      1.00000
    161      -7.0141      1.00000
    162      -6.9914      1.00000
    163      -6.9884      1.00000
    164      -6.9680      1.00000
    165      -6.9623      1.00000
    166      -6.9293      1.00000
    167      -6.9192      1.00000
    168      -6.8813      1.00000
    169      -6.8319      1.00000
    170      -6.7788      1.00000
    171      -6.7389      1.00000
    172      -6.6382      1.00000
    173      -6.5369      1.00000
    174      -6.5165      1.00000
    175      -6.4876      1.00000
    176      -6.4050      1.00000
    177      -6.3506      1.00000
    178      -6.2242      1.00000
    179      -6.1754      1.00000
    180      -6.0510      1.00000
    181      -5.8785      1.00000
    182      -5.5919      1.00000
    183      -5.5213      1.00000
    184      -5.5110      1.00000
    185      -5.4865      1.00000
    186      -5.4297      1.00000
    187      -5.3525      1.00000
    188      -5.3455      1.00000
    189      -5.3018      1.00000
    190      -5.2138      1.00000
    191      -5.1671      1.00000
    192      -5.1091      1.00000
    193      -5.0215      1.00000
    194      -4.9964      1.00000
    195      -2.5994      1.00000
    196      -0.4338      0.00000
    197       0.3574      1.00000
    198       0.8652      0.00000
