
 Fermi energy:        -5.2094620305

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.0340      1.00000
      2     -24.7320      1.00000
      3     -24.5196      1.00000
      4     -24.3755      1.00000
      5     -24.2801      1.00000
      6     -24.2167      1.00000
      7     -24.1308      1.00000
      8     -23.8099      1.00000
      9     -23.7413      1.00000
     10     -23.6459      1.00000
     11     -23.5380      1.00000
     12     -23.5264      1.00000
     13     -23.3600      1.00000
     14     -23.1860      1.00000
     15     -23.1829      1.00000
     16     -23.1722      1.00000
     17     -23.1464      1.00000
     18     -23.0692      1.00000
     19     -22.9153      1.00000
     20     -22.6314      1.00000
     21     -22.4908      1.00000
     22     -22.4072      1.00000
     23     -22.2453      1.00000
     24     -22.2340      1.00000
     25     -22.1228      1.00000
     26     -22.0953      1.00000
     27     -22.0584      1.00000
     28     -22.0458      1.00000
     29     -22.0017      1.00000
     30     -21.9897      1.00000
     31     -21.8308      1.00000
     32     -21.8058      1.00000
     33     -21.7693      1.00000
     34     -21.6143      1.00000
     35     -21.6026      1.00000
     36     -21.5808      1.00000
     37     -21.4778      1.00000
     38     -21.3690      1.00000
     39     -21.2437      1.00000
     40     -21.2152      1.00000
     41     -21.1649      1.00000
     42     -21.0782      1.00000
     43     -21.0348      1.00000
     44     -20.9986      1.00000
     45     -20.9375      1.00000
     46     -20.9158      1.00000
     47     -20.8805      1.00000
     48     -20.8086      1.00000
     49     -15.3709      1.00000
     50     -15.1282      1.00000
     51     -15.1057      1.00000
     52     -14.9268      1.00000
     53     -14.8497      1.00000
     54     -14.7796      1.00000
     55     -14.6942      1.00000
     56     -14.6366      1.00000
     57     -14.5980      1.00000
     58     -14.5389      1.00000
     59     -14.5371      1.00000
     60     -14.4204      1.00000
     61     -14.2764      1.00000
     62     -14.2525      1.00000
     63     -14.0882      1.00000
     64     -14.0135      1.00000
     65     -13.9292      1.00000
     66     -13.9193      1.00000
     67     -13.7746      1.00000
     68     -13.5186      1.00000
     69     -13.5176      1.00000
     70     -13.3953      1.00000
     71     -13.3608      1.00000
     72     -13.3288      1.00000
     73     -13.2624      1.00000
     74     -13.2547      1.00000
     75     -13.2144      1.00000
     76     -13.1481      1.00000
     77     -13.1314      1.00000
     78     -13.0451      1.00000
     79     -12.7312      1.00000
     80     -12.5991      1.00000
     81     -12.5446      1.00000
     82     -12.4937      1.00000
     83     -12.4514      1.00000
     84     -12.3224      1.00000
     85     -12.2276      1.00000
     86     -11.9440      1.00000
     87     -11.8578      1.00000
     88     -11.8487      1.00000
     89     -11.7606      1.00000
     90     -11.5709      1.00000
     91     -11.3292      1.00000
     92     -11.1850      1.00000
     93     -11.1808      1.00000
     94     -11.1132      1.00000
     95     -11.0577      1.00000
     96     -10.9674      1.00000
     97     -10.9629      1.00000
     98     -10.9014      1.00000
     99     -10.8227      1.00000
    100     -10.7980      1.00000
    101     -10.7619      1.00000
    102     -10.7073      1.00000
