
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.1021      0.00000
    228       2.1116      0.00000
    229       2.1316      0.00000
    230       2.1453      0.00000
    231       2.1617      0.00000
    232       2.1695      0.00000
    233       2.2034      0.00000
    234       2.2306      0.00000
    235       2.2500      0.00000
    236       2.4469      0.00000
    237       2.5517      0.00000
    238       2.5557      0.00000
    239       2.5588      0.00000
    240       2.5716      0.00000
    241       2.5845      0.00000
    242       2.6259      0.00000
    243       2.7036      0.00000
    244       2.7250      0.00000
    245       2.7271      0.00000
    246       2.8201      0.00000
    247       2.8301      0.00000
    248       2.8400      0.00000
    249       2.8464      0.00000
    250       2.8542      0.00000
    251       2.8762      0.00000
    252       2.9795      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.5059      1.00000
      2     -24.8418      1.00000
      3     -24.4957      1.00000
      4     -24.1892      1.00000
      5     -24.1690      1.00000
      6     -24.1459      1.00000
      7     -24.0850      1.00000
      8     -23.8918      1.00000
      9     -23.5687      1.00000
     10     -23.4428      1.00000
     11     -23.3898      1.00000
     12     -23.3466      1.00000
     13     -23.2499      1.00000
     14     -23.1614      1.00000
     15     -23.0768      1.00000
     16     -23.0482      1.00000
     17     -22.9957      1.00000
     18     -22.9784      1.00000
     19     -22.7211      1.00000
     20     -22.4438      1.00000
     21     -22.2730      1.00000
     22     -22.2294      1.00000
     23     -22.0196      1.00000
     24     -22.0108      1.00000
     25     -21.9912      1.00000
     26     -21.9746      1.00000
     27     -21.9696      1.00000
     28     -21.9555      1.00000
     29     -21.9145      1.00000
     30     -21.8653      1.00000
     31     -21.7397      1.00000
     32     -21.6238      1.00000
     33     -21.6169      1.00000
     34     -21.5592      1.00000
     35     -21.5566      1.00000
     36     -21.4472      1.00000
     37     -21.2260      1.00000
     38     -21.2210      1.00000
     39     -21.1037      1.00000
     40     -21.0727      1.00000
     41     -20.9992      1.00000
     42     -20.9767      1.00000
     43     -20.9597      1.00000
     44     -20.9242      1.00000
     45     -20.8924      1.00000
     46     -20.8870      1.00000
     47     -20.5211      1.00000
     48     -20.2695      1.00000
     49     -19.4574      1.00000
     50     -16.4019      1.00000
     51     -15.3194      1.00000
     52     -14.7492      1.00000
     53     -14.7305      1.00000
     54     -14.6880      1.00000
     55     -14.6070      1.00000
     56     -14.5544      1.00000
     57     -14.5449      1.00000
     58     -14.5234      1.00000
     59     -14.4497      1.00000
     60     -14.4383      1.00000
     61     -14.2224      1.00000
     62     -14.1256      1.00000
     63     -14.0698      1.00000
     64     -13.9672      1.00000
     65     -13.9218      1.00000
     66     -13.9126      1.00000
     67     -13.7515      1.00000
     68     -13.4882      1.00000
     69     -13.4454      1.00000
     70     -13.3762      1.00000
     71     -13.3611      1.00000
     72     -13.2540      1.00000
     73     -13.1776      1.00000
     74     -13.1622      1.00000
     75     -13.1584      1.00000
     76     -13.1105      1.00000
     77     -13.0635      1.00000
     78     -12.9836      1.00000
     79     -12.8826      1.00000
     80     -12.6559      1.00000
     81     -12.5123      1.00000
     82     -12.4796      1.00000
     83     -12.4343      1.00000
     84     -12.4269      1.00000
     85     -12.1009      1.00000
     86     -11.8503      1.00000
     87     -11.8367      1.00000
     88     -11.7177      1.00000
     89     -11.7025      1.00000
     90     -11.6389      1.00000
     91     -11.3151      1.00000
     92     -11.2869      1.00000
     93     -11.2127      1.00000
     94     -10.9846      1.00000
     95     -10.9581      1.00000
     96     -10.9146      1.00000
     97     -10.8468      1.00000
     98     -10.8037      1.00000
     99     -10.6513      1.00000
    100     -10.6460      1.00000
    101     -10.5996      1.00000
    102     -10.5701      1.00000
    103     -10.5573      1.00000
    104     -10.4991      1.00000
    105     -10.4570      1.00000
    106     -10.4422      1.00000
    107     -10.4142      1.00000
    108     -10.4032      1.00000
    109     -10.3925      1.00000
    110     -10.3814      1.00000
    111     -10.3729      1.00000
    112     -10.3555      1.00000
    113     -10.3501      1.00000
    114     -10.3249      1.00000
    115     -10.3163      1.00000
    116     -10.2857      1.00000
    117     -10.2602      1.00000
    118     -10.2525      1.00000
    119     -10.1555      1.00000
    120     -10.0210      1.00000
    121     -10.0141      1.00000
    122      -9.8201      1.00000
    123      -9.7041      1.00000
    124      -9.6539      1.00000
    125      -9.6225      1.00000
    126      -9.5056      1.00000
    127      -9.4693      1.00000
    128      -9.3745      1.00000
    129      -9.3367      1.00000
    130      -9.1790      1.00000
    131      -9.1670      1.00000
    132      -9.1655      1.00000
    133      -9.1510      1.00000
    134      -9.0542      1.00000
    135      -9.0539      1.00000
    136      -9.0143      1.00000
    137      -8.9807      1.00000
    138      -8.8477      1.00000
    139      -8.8468      1.00000
    140      -8.8392      1.00000
    141      -8.8251      1.00000
    142      -8.7946      1.00000
    143      -8.7782      1.00000
    144      -8.7778      1.00000
    145      -8.7221      1.00000
    146      -8.6553      1.00000
    147      -8.6329      1.00000
    148      -8.6269      1.00000
    149      -8.6051      1.00000
    150      -8.5761      1.00000
    151      -8.5439      1.00000
    152      -8.4277      1.00000
    153      -8.3548      1.00000
    154      -8.3517      1.00000
    155      -8.3325      1.00000
    156      -7.8147      1.00000
    157      -7.7953      1.00000
    158      -7.5700      1.00000
    159      -7.5601      1.00000
    160      -7.5284      1.00000
    161      -7.4907      1.00000
    162      -7.4199      1.00000
    163      -7.2822      1.00000
    164      -7.2581      1.00000
    165      -7.2270      1.00000
    166      -7.2155      1.00000
    167      -7.2149      1.00000
    168      -7.1931      1.00000
    169      -7.1864      1.00000
    170      -7.1757      1.00000
    171      -7.1664      1.00000
    172      -7.1427      1.00000
    173      -6.8814      1.00000
    174      -6.8609      1.00000
    175      -6.8262      1.00000
    176      -6.7608      1.00000
    177      -6.6494      1.00000
    178      -6.5994      1.00000
    179      -6.5641      1.00000
    180      -6.5400      1.00000
    181      -6.5073      1.00000
    182      -6.2020      1.00000
    183      -5.9162      1.00000
    184      -5.8414      1.00000
    185      -5.8200      1.00000
    186      -5.7702      1.00000
    187      -5.7363      1.00000
    188      -5.6694      1.00000
    189      -5.5729      1.00000
    190      -5.5475      1.00000
    191      -5.5461      1.00000
    192      -5.4355      1.00000
    193      -5.3263      1.00000
    194      -5.0170      1.00000
    195      -2.9875      0.00000
    196      -2.0432      0.00000
    197       0.1979      0.00000
    198       0.6140      0.00000
    199       1.0095      0.00000
    200       1.0795      0.00000
    201       1.0832      0.00000
    202       1.0931      0.00000
    203       1.1604      0.00000
    204       1.1889      0.00000
    205       1.2163      0.00000
    206       1.2322      0.00000
    207       1.2378      0.00000
    208       1.2630      0.00000
    209       1.2766      0.00000
    210       1.3069      0.00000
    211       1.3128      0.00000
    212       1.3198      0.00000
    213       1.3346      0.00000
    214       1.4268      0.00000
    215       1.4491      0.00000
    216       1.4865      0.00000
    217       1.5087      0.00000
    218       1.5402      0.00000
    219       1.5595      0.00000
    220       1.6391      0.00000
    221       1.6456      0.00000
    222       1.6936      0.00000
    223       2.0453      0.00000
    224       2.0655      0.00000
    225       2.0722      0.00000
    226       2.1174      0.00000
    227       2.1243      0.00000
    228       2.1298      0.00000
    229       2.1430      0.00000
    230       2.1568      0.00000
    231       2.1636      0.00000
    232       2.1679      0.00000
    233       2.2058      0.00000
    234       2.2419      0.00000
    235       2.3236      0.00000
    236       2.5589      0.00000
    237       2.5682      0.00000
    238       2.5726      0.00000
    239       2.5943      0.00000
    240       2.6005      0.00000
    241       2.6084      0.00000
    242       2.6413      0.00000
    243       2.7359      0.00000
    244       2.7645      0.00000
    245       2.7992      0.00000
    246       2.8355      0.00000
    247       2.8385      0.00000
    248       2.8508      0.00000
    249       2.8612      0.00000
    250       2.8809      0.00000
    251       2.9044      0.00000
    252       3.0679      0.00000

