
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3025      1.00000
      2     -23.9823      1.00000
      3     -23.9302      1.00000
      4     -23.9028      1.00000
      5     -23.8733      1.00000
      6     -23.7971      1.00000
      7     -23.6467      1.00000
      8     -23.1549      1.00000
      9     -23.1191      1.00000
     10     -23.0970      1.00000
     11     -23.0446      1.00000
     12     -22.9919      1.00000
     13     -22.9141      1.00000
     14     -22.7597      1.00000
     15     -22.7459      1.00000
     16     -22.7011      1.00000
     17     -22.6482      1.00000
     18     -22.5365      1.00000
     19     -22.3122      1.00000
     20     -21.8025      1.00000
     21     -21.7487      1.00000
     22     -21.7410      1.00000
     23     -21.7323      1.00000
     24     -21.7213      1.00000
     25     -21.7004      1.00000
     26     -21.6889      1.00000
     27     -21.6715      1.00000
     28     -21.6548      1.00000
     29     -21.5905      1.00000
     30     -21.4786      1.00000
     31     -21.3980      1.00000
     32     -21.3041      1.00000
     33     -21.2840      1.00000
     34     -21.2665      1.00000
     35     -21.1988      1.00000
     36     -21.0574      1.00000
     37     -20.9435      1.00000
     38     -20.8222      1.00000
     39     -20.7670      1.00000
     40     -20.7635      1.00000
     41     -20.7539      1.00000
     42     -20.6923      1.00000
     43     -20.6538      1.00000
     44     -20.6210      1.00000
     45     -20.5931      1.00000
     46     -20.5787      1.00000
     47     -20.5074      1.00000
     48     -15.0551      1.00000
     49     -14.4524      1.00000
     50     -14.4288      1.00000
     51     -14.4104      1.00000
     52     -14.3621      1.00000
     53     -14.3418      1.00000
     54     -14.3101      1.00000
     55     -14.2700      1.00000
     56     -14.2011      1.00000
     57     -14.1358      1.00000
     58     -14.0682      1.00000
     59     -14.0017      1.00000
     60     -13.9180      1.00000
     61     -13.8081      1.00000
     62     -13.6196      1.00000
     63     -13.5541      1.00000
     64     -13.5098      1.00000
     65     -13.4580      1.00000
     66     -13.3745      1.00000
     67     -13.2586      1.00000
     68     -12.9274      1.00000
     69     -12.9093      1.00000
     70     -12.8976      1.00000
     71     -12.8864      1.00000
     72     -12.8804      1.00000
     73     -12.8668      1.00000
     74     -12.8399      1.00000
     75     -12.6606      1.00000
     76     -12.5389      1.00000
     77     -12.4814      1.00000
     78     -12.3559      1.00000
     79     -12.1667      1.00000
     80     -12.1518      1.00000
     81     -12.0699      1.00000
     82     -12.0207      1.00000
     83     -11.8819      1.00000
     84     -11.8217      1.00000
     85     -11.6563      1.00000
     86     -11.4091      1.00000
     87     -11.3273      1.00000
     88     -11.2314      1.00000
     89     -11.1115      1.00000
     90     -10.9681      1.00000
     91     -10.7554      1.00000
     92     -10.6046      1.00000
     93     -10.5632      1.00000
     94     -10.5582      1.00000
     95     -10.5470      1.00000
     96     -10.5074      1.00000
     97     -10.4514      1.00000
     98     -10.3819      1.00000
     99     -10.2237      1.00000
    100     -10.1905      1.00000
    101     -10.1635      1.00000
    102     -10.1554      1.00000
    103     -10.1332      1.00000
    104     -10.1238      1.00000
    105     -10.1021      1.00000
    106     -10.0995      1.00000
    107     -10.0803      1.00000
    108     -10.0664      1.00000
    109     -10.0475      1.00000
    110     -10.0387      1.00000
    111     -10.0308      1.00000
    112     -10.0079      1.00000
    113      -9.9950      1.00000
    114      -9.9837      1.00000
    115      -9.9277      1.00000
    116      -9.8648      1.00000
    117      -9.7687      1.00000
    118      -9.6542      1.00000
    119      -9.6321      1.00000
    120      -9.5893      1.00000
    121      -9.3885      1.00000
    122      -9.3638      1.00000
    123      -9.3506      1.00000
    124      -9.2621      1.00000
    125      -9.2078      1.00000
    126      -8.9814      1.00000
    127      -8.9403      1.00000
    128      -8.9258      1.00000
    129      -8.8888      1.00000
    130      -8.8426      1.00000
    131      -8.7944      1.00000
    132      -8.7639      1.00000
    133      -8.6985      1.00000
    134      -8.6471      1.00000
    135      -8.6254      1.00000
    136      -8.6023      1.00000
    137      -8.5890      1.00000
    138      -8.5726      1.00000
    139      -8.5596      1.00000
    140      -8.5175      1.00000
    141      -8.4860      1.00000
    142      -8.4532      1.00000
    143      -8.4079      1.00000
    144      -8.3962      1.00000
    145      -8.3703      1.00000
    146      -8.3562      1.00000
    147      -8.2674      1.00000
    148      -8.2083      1.00000
    149      -8.1317      1.00000
    150      -8.1033      1.00000
    151      -8.0817      1.00000
    152      -8.0540      1.00000
    153      -7.8522      1.00000
    154      -7.7247      1.00000
    155      -7.5427      1.00000
    156      -7.3377      1.00000
    157      -7.3021      1.00000
    158      -7.2150      1.00000
    159      -7.1861      1.00000
    160      -7.1371      1.00000
    161      -7.0395      1.00000
    162      -6.9613      1.00000
    163      -6.9570      1.00000
    164      -6.9443      1.00000
    165      -6.9358      1.00000
