
 Fermi energy:         1.5024544849

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.3040      1.00000
      2     -18.8217      1.00000
      3     -18.8217      1.00000
      4     -18.7582      1.00000
      5     -18.7143      1.00000
      6     -18.6342      1.00000
      7     -18.5787      1.00000
      8     -18.5787      1.00000
      9     -18.5131      1.00000
     10     -18.4451      1.00000
     11     -18.1772      1.00000
     12     -18.1688      1.00000
     13     -18.1688      1.00000
     14     -18.1498      1.00000
     15     -18.1380      1.00000
     16     -18.1380      1.00000
     17     -18.1326      1.00000
     18     -18.1326      1.00000
     19     -18.1203      1.00000
     20     -18.1022      1.00000
     21     -18.1022      1.00000
     22     -18.0890      1.00000
     23     -17.9400      1.00000
     24     -17.9343      1.00000
     25     -17.9343      1.00000
     26     -17.9185      1.00000
     27     -17.9185      1.00000
     28     -17.9096      1.00000
     29     -17.6291      1.00000
     30     -17.6291      1.00000
     31     -17.6269      1.00000
     32     -17.5519      1.00000
     33     -17.5519      1.00000
     34     -17.3047      1.00000
     35     -17.1187      1.00000
     36     -17.1187      1.00000
     37     -17.0436      1.00000
     38     -17.0436      1.00000
     39     -17.0362      1.00000
     40     -17.0297      1.00000
     41     -17.0276      1.00000
     42     -17.0276      1.00000
     43     -17.0107      1.00000
     44     -17.0098      1.00000
     45     -17.0098      1.00000
     46     -17.0073      1.00000
     47     -17.0073      1.00000
     48     -17.0059      1.00000
     49     -16.9720      1.00000
     50     -16.9669      1.00000
     51     -16.9668      1.00000
     52     -16.8314      1.00000
     53     -16.8300      1.00000
     54     -16.8298      1.00000
     55     -16.8298      1.00000
     56     -16.8296      1.00000
     57     -16.8296      1.00000
     58     -16.7668      1.00000
     59     -16.5468      1.00000
     60     -16.5468      1.00000
     61     -16.5429      1.00000
     62     -16.5429      1.00000
     63     -16.5426      1.00000
     64     -16.5324      1.00000
     65     -16.5214      1.00000
     66     -16.5213      1.00000
     67     -16.5213      1.00000
     68     -16.5205      1.00000
     69     -16.5205      1.00000
     70     -16.5204      1.00000
     71     -16.4305      1.00000
     72     -16.3518      1.00000
     73     -16.3518      1.00000
     74     -16.3512      1.00000
     75     -16.3510      1.00000
     76     -16.3510      1.00000
     77     -16.3498      1.00000
     78     -16.0427      1.00000
     79     -16.0427      1.00000
     80     -15.8682      1.00000
     81     -15.8682      1.00000
     82     -15.7426      1.00000
     83     -15.7426      1.00000
     84     -15.6598      1.00000
     85     -15.6598      1.00000
     86     -15.6586      1.00000
     87     -15.6214      1.00000
     88     -15.6129      1.00000
     89     -15.5844      1.00000
     90     -15.5844      1.00000
     91     -15.3782      1.00000
     92     -15.3781      1.00000
     93     -15.3720      1.00000
     94     -15.3710      1.00000
     95     -15.3710      1.00000
     96     -15.3611      1.00000
     97     -15.3596      1.00000
     98     -15.3596      1.00000
     99     -15.3558      1.00000
    100     -15.3531      1.00000
    101     -15.3531      1.00000
    102     -15.3492      1.00000
    103     -15.3369      1.00000
    104     -15.3369      1.00000
    105     -15.3368      1.00000
    106     -15.3329      1.00000
    107     -15.3271      1.00000
    108     -15.3247      1.00000
    109     -15.3247      1.00000
    110     -15.3245      1.00000
    111     -15.3245      1.00000
    112     -15.3243      1.00000
    113     -15.3124      1.00000
    114     -15.3124      1.00000
    115     -15.2328      1.00000
    116     -15.2323      1.00000
    117     -15.2323      1.00000
    118     -15.2268      1.00000
    119     -15.2268      1.00000
    120     -15.2266      1.00000
    121     -15.2008      1.00000
    122     -15.1993      1.00000
    123     -15.1959      1.00000
    124     -15.1959      1.00000
    125     -15.1939      1.00000
    126     -15.1939      1.00000
    127     -15.1866      1.00000
    128     -15.1866      1.00000
    129     -15.1844      1.00000
    130     -15.1844      1.00000
    131     -15.1819      1.00000
    132     -15.1814      1.00000
    133     -15.1197      1.00000
    134     -15.0950      1.00000
    135     -15.0950      1.00000
    136     -15.0950      1.00000
    137     -15.0046      1.00000
