
 Fermi energy:         2.6150874126

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1398      1.00000
      2     -18.7923      1.00000
      3     -18.7379      1.00000
      4     -18.7045      1.00000
      5     -18.5997      1.00000
      6     -18.5052      1.00000
      7     -18.4829      1.00000
      8     -18.4592      1.00000
      9     -18.4090      1.00000
     10     -18.3768      1.00000
     11     -18.1656      1.00000
     12     -18.1583      1.00000
     13     -18.1557      1.00000
     14     -18.1491      1.00000
     15     -18.1224      1.00000
     16     -18.1213      1.00000
     17     -18.1156      1.00000
     18     -18.1149      1.00000
     19     -18.0980      1.00000
     20     -18.0847      1.00000
     21     -18.0832      1.00000
     22     -18.0690      1.00000
     23     -17.9322      1.00000
     24     -17.9216      1.00000
     25     -17.9197      1.00000
     26     -17.9016      1.00000
     27     -17.9009      1.00000
     28     -17.8921      1.00000
     29     -17.5416      1.00000
     30     -17.4913      1.00000
     31     -17.4904      1.00000
     32     -17.4216      1.00000
     33     -17.3338      1.00000
     34     -17.1565      1.00000
     35     -17.0382      1.00000
     36     -17.0294      1.00000
     37     -17.0236      1.00000
     38     -17.0200      1.00000
     39     -17.0166      1.00000
     40     -17.0093      1.00000
     41     -17.0040      1.00000
     42     -16.9995      1.00000
     43     -16.9990      1.00000
     44     -16.9927      1.00000
     45     -16.9922      1.00000
     46     -16.9896      1.00000
     47     -16.9876      1.00000
     48     -16.9568      1.00000
     49     -16.9294      1.00000
     50     -16.8850      1.00000
     51     -16.8282      1.00000
     52     -16.8177      1.00000
     53     -16.8163      1.00000
     54     -16.8161      1.00000
     55     -16.8149      1.00000
     56     -16.8139      1.00000
     57     -16.8123      1.00000
     58     -16.5979      1.00000
     59     -16.5300      1.00000
     60     -16.5296      1.00000
     61     -16.5290      1.00000
     62     -16.5281      1.00000
     63     -16.5260      1.00000
     64     -16.5161      1.00000
     65     -16.5086      1.00000
     66     -16.5084      1.00000
     67     -16.5066      1.00000
     68     -16.5063      1.00000
     69     -16.5044      1.00000
     70     -16.4849      1.00000
     71     -16.3380      1.00000
     72     -16.3374      1.00000
     73     -16.3371      1.00000
     74     -16.3370      1.00000
     75     -16.3368      1.00000
     76     -16.3355      1.00000
     77     -16.1555      1.00000
     78     -15.9134      1.00000
     79     -15.8432      1.00000
     80     -15.7358      1.00000
     81     -15.7035      1.00000
     82     -15.6646      1.00000
     83     -15.6529      1.00000
     84     -15.6358      1.00000
     85     -15.5925      1.00000
     86     -15.5697      1.00000
     87     -15.5649      1.00000
     88     -15.5336      1.00000
     89     -15.5114      1.00000
     90     -15.4746      1.00000
     91     -15.3895      1.00000
     92     -15.3894      1.00000
     93     -15.3788      1.00000
     94     -15.3733      1.00000
     95     -15.3605      1.00000
     96     -15.3497      1.00000
     97     -15.3483      1.00000
     98     -15.3475      1.00000
     99     -15.3457      1.00000
    100     -15.3435      1.00000
    101     -15.3414      1.00000
    102     -15.3359      1.00000
    103     -15.3196      1.00000
    104     -15.3185      1.00000
    105     -15.3184      1.00000
    106     -15.3135      1.00000
    107     -15.3112      1.00000
    108     -15.3072      1.00000
    109     -15.3065      1.00000
    110     -15.3052      1.00000
    111     -15.3040      1.00000
    112     -15.3040      1.00000
    113     -15.2929      1.00000
    114     -15.2928      1.00000
    115     -15.2177      1.00000
    116     -15.2163      1.00000
    117     -15.2159      1.00000
    118     -15.2109      1.00000
    119     -15.2100      1.00000
    120     -15.2097      1.00000
    121     -15.1901      1.00000
    122     -15.1871      1.00000
    123     -15.1839      1.00000
    124     -15.1830      1.00000
    125     -15.1805      1.00000
    126     -15.1802      1.00000
    127     -15.1714      1.00000
    128     -15.1712      1.00000
    129     -15.1690      1.00000
    130     -15.1687      1.00000
    131     -15.1658      1.00000
    132     -15.1652      1.00000
    133     -15.0808      1.00000
    134     -15.0807      1.00000
    135     -15.0806      1.00000
    136     -14.9619      1.00000
    137     -14.8901      1.00000
    138     -14.5696      1.00000
    139     -14.5692      1.00000
    140     -14.5684      1.00000
    141     -14.5681      1.00000
    142     -14.4370      1.00000
    143     -14.4369      1.00000
    144      -9.8684      1.00000
    145      -9.2403      1.00000
    146      -9.0727      1.00000
    147      -8.9992      1.00000
    148      -8.7582      1.00000
    149      -8.7571      1.00000
    150      -8.7555      1.00000
    151      -8.7544      1.00000
    152      -8.7532      1.00000
    153      -8.7516      1.00000
    154      -8.6143      1.00000
    155      -8.6143      1.00000
    156      -8.6143      1.00000
    157      -8.5770      1.00000
    158      -8.3891      1.00000
    159      -8.2767      1.00000
    160      -8.2079      1.00000
    161      -8.2017      1.00000
    162      -8.1431      1.00000
    163      -8.1198      1.00000
    164      -8.0732      1.00000
    165      -8.0337      1.00000
    166      -7.9861      1.00000
    167      -7.9273      1.00000
    168      -7.8877      1.00000
    169      -7.8499      1.00000
    170      -7.8473      1.00000
    171      -7.8440      1.00000
    172      -7.8376      1.00000
    173      -7.8374      1.00000
    174      -7.8366      1.00000
    175      -7.8350      1.00000
    176      -7.8323      1.00000
    177      -7.8152      1.00000
    178      -7.8145      1.00000
    179      -7.8135      1.00000
    180      -7.8097      1.00000
    181      -7.8073      1.00000
    182      -7.8068      1.00000
    183      -7.8064      1.00000
    184      -7.8053      1.00000
    185      -7.7937      1.00000
    186      -7.7920      1.00000
    187      -7.7909      1.00000
    188      -7.7905      1.00000
    189      -7.7903      1.00000
    190      -7.7902      1.00000
    191      -7.7886      1.00000
    192      -7.7879      1.00000
    193      -7.7510      1.00000
    194      -7.6790      1.00000
    195      -7.6787      1.00000
    196      -7.6778      1.00000
    197      -7.6777      1.00000
    198      -7.6741      1.00000
    199      -7.6729      1.00000
    200      -7.6696      1.00000
    201      -7.6689      1.00000
    202      -7.6654      1.00000
    203      -7.6653      1.00000
    204      -7.6647      1.00000
    205      -7.6646      1.00000
    206      -7.5924      1.00000
    207      -7.5895      1.00000
    208      -7.5799      1.00000
    209      -7.5799      1.00000
    210      -7.5610      1.00000
    211      -7.4265      1.00000
    212      -7.4264      1.00000
    213      -7.1884      1.00000
    214      -7.1808      1.00000
    215      -6.9328      1.00000
    216      -6.8689      1.00000
    217      -6.8395      1.00000
    218      -6.8392      1.00000
    219      -6.8324      1.00000
    220      -6.8323      1.00000
    221      -6.7802      1.00000
    222      -6.7030      1.00000
    223      -6.7028      1.00000
    224      -6.6238      1.00000
    225      -6.5631      1.00000
    226      -6.4802      1.00000
    227      -6.4798      1.00000
    228      -6.4783      1.00000
    229      -6.4759      1.00000
    230      -6.4754      1.00000
    231      -6.4751      1.00000
    232      -6.4749      1.00000
    233      -6.4739      1.00000
    234      -6.4738      1.00000
    235      -6.4727      1.00000
    236      -6.4711      1.00000
    237      -6.4690      1.00000
    238      -6.3331      1.00000
    239      -6.3326      1.00000
    240      -6.3325      1.00000
    241      -6.3324      1.00000
    242      -6.3323      1.00000
    243      -6.3323      1.00000
    244      -6.0785      1.00000
    245      -5.7647      1.00000
    246      -5.5844      1.00000
    247      -5.5064      1.00000
    248      -5.3819      1.00000
    249      -5.3383      1.00000
    250      -5.3101      1.00000
    251      -5.2668      1.00000
    252      -5.1527      1.00000
    253      -5.1086      1.00000
    254      -5.0657      1.00000
    255      -5.0483      1.00000
    256      -5.0238      1.00000
    257      -5.0203      1.00000
    258      -4.9748      1.00000
    259      -4.9681      1.00000
    260      -4.9644      1.00000
    261      -4.9457      1.00000
    262      -4.9456      1.00000
    263      -4.9446      1.00000
    264      -4.9444      1.00000
    265      -4.9441      1.00000
    266      -4.9413      1.00000
    267      -4.9386      1.00000
    268      -4.9372      1.00000
    269      -4.9354      1.00000
    270      -4.9352      1.00000
    271      -4.9347      1.00000
    272      -4.9347      1.00000
    273      -4.9258      1.00000
    274      -4.8842      1.00000
    275      -4.8627      1.00000
    276      -4.8487      1.00000
    277      -4.8153      1.00000
    278      -4.8057      1.00000
    279      -4.8055      1.00000
    280      -4.8054      1.00000
    281      -4.8054      1.00000
    282      -4.8053      1.00000
    283      -4.8053      1.00000
    284      -4.7824      1.00000
    285      -4.7269      1.00000
    286      -4.7260      1.00000
    287      -4.7250      1.00000
    288      -4.7239      1.00000
    289      -4.7234      1.00000
    290      -4.7211      1.00000
    291      -4.7201      1.00000
    292      -4.7150      1.00000
    293      -4.7149      1.00000
    294      -4.7009      1.00000
    295      -4.7005      1.00000
    296      -4.6996      1.00000
    297      -4.6988      1.00000
    298      -4.6853      1.00000
    299      -4.6852      1.00000
    300      -4.6850      1.00000
    301      -4.6846      1.00000
    302      -4.6746      1.00000
    303      -4.6728      1.00000
    304      -4.6722      1.00000
    305      -4.6704      1.00000
    306      -4.6703      1.00000
    307      -4.6699      1.00000
    308      -4.6691      1.00000
    309      -4.6690      1.00000
    310      -4.6472      1.00000
    311      -4.5632      1.00000
    312      -4.5630      1.00000
    313      -4.5613      1.00000
    314      -4.5612      1.00000
    315      -4.5578      1.00000
    316      -4.5568      1.00000
    317      -4.5512      1.00000
    318      -4.5508      1.00000
    319      -4.5475      1.00000
    320      -4.5475      1.00000
    321      -4.5461      1.00000
    322      -4.5461      1.00000
    323      -4.4382      1.00000
    324      -4.3622      1.00000
    325      -4.0517      1.00000
    326      -4.0410      1.00000
    327      -3.9669      1.00000
    328      -3.9324      1.00000
    329      -3.9152      1.00000
    330      -3.8967      1.00000
    331      -3.8891      1.00000
    332      -3.8627      1.00000
    333      -3.8557      1.00000
    334      -3.8514      1.00000
    335      -3.8282      1.00000
    336      -3.8125      1.00000
    337      -3.8090      1.00000
    338      -3.7942      1.00000
    339      -3.7241      1.00000
    340      -3.6839      1.00000
    341      -3.5958      1.00000
    342      -3.5660      1.00000
    343      -3.4349      1.00000
    344      -3.3778      1.00000
    345      -3.3777      1.00000
    346      -3.3769      1.00000
    347      -3.3750      1.00000
    348      -3.3750      1.00000
    349      -3.3748      1.00000
    350      -3.3653      1.00000
    351      -3.3343      1.00000
    352      -3.3134      1.00000
    353      -3.3015      1.00000
    354      -3.2851      1.00000
    355      -3.2685      1.00000
    356      -3.2525      1.00000
    357      -3.2445      1.00000
    358      -3.2371      1.00000
    359      -3.2371      1.00000
    360      -3.2370      1.00000
    361      -3.2030      1.00000
    362      -3.1968      1.00000
    363      -3.1893      1.00000
    364      -3.1479      1.00000
    365      -3.1242      1.00000
    366      -3.1241      1.00000
    367      -3.1233      1.00000
    368      -3.1228      1.00000
    369      -3.1227      1.00000
    370      -3.1207      1.00000
    371      -3.1204      1.00000
    372      -3.1203      1.00000
    373      -3.1188      1.00000
    374      -3.1173      1.00000
    375      -3.1172      1.00000
    376      -3.1155      1.00000
    377      -3.1153      1.00000
    378      -3.0934      1.00000
    379      -3.0036      1.00000
    380      -2.9836      1.00000
    381      -2.9835      1.00000
    382      -2.9835      1.00000
    383      -2.9834      1.00000
    384      -2.9833      1.00000
    385      -2.9832      1.00000
    386      -2.8479      1.00000
    387      -2.8395      1.00000
    388      -2.7510      1.00000
    389      -2.7507      1.00000
    390      -2.7497      1.00000
    391      -2.7486      1.00000
    392      -2.7486      1.00000
    393      -2.7482      1.00000
    394      -2.7482      1.00000
    395      -2.7477      1.00000
    396      -2.7472      1.00000
    397      -2.7463      1.00000
    398      -2.7456      1.00000
    399      -2.7450      1.00000
    400      -2.7255      1.00000
    401      -2.7237      1.00000
    402      -2.7133      1.00000
    403      -2.6839      1.00000
    404      -2.6408      1.00000
    405      -2.6379      1.00000
    406      -2.6116      1.00000
    407      -2.6115      1.00000
    408      -2.6112      1.00000
    409      -2.6111      1.00000
    410      -2.6110      1.00000
    411      -2.6109      1.00000
    412      -2.6076      1.00000
    413      -2.5705      1.00000
    414      -2.5567      1.00000
    415      -2.5440      1.00000
    416      -2.5259      1.00000
    417      -2.4867      1.00000
    418      -2.4514      1.00000
    419      -2.4504      1.00000
    420      -2.4459      1.00000
    421      -2.4394      1.00000
    422      -2.4311      1.00000
    423      -2.4287      1.00000
    424      -2.4284      1.00000
    425      -2.4279      1.00000
    426      -2.4226      1.00000
    427      -2.4177      1.00000
    428      -2.4099      1.00000
    429      -2.4098      1.00000
    430      -2.3992      1.00000
    431      -2.3720      1.00000
    432      -2.3581      1.00000
    433      -2.3497      1.00000
    434      -2.3428      1.00000
    435      -2.3107      1.00000
    436      -2.2987      1.00000
    437      -2.2963      1.00000
    438      -2.2959      1.00000
    439      -2.2922      1.00000
    440      -2.2901      1.00000
    441      -2.2875      1.00000
    442      -2.2871      1.00000
    443      -2.2801      1.00000
    444      -2.2628      1.00000
    445      -2.2583      1.00000
    446      -2.2493      1.00000
    447      -2.2482      1.00000
    448      -2.2441      1.00000
    449      -2.1848      1.00000
    450      -1.9370      1.00000
    451      -1.8343      1.00000
    452      -1.7569      1.00000
    453      -1.7326      1.00000
    454      -1.7138      1.00000
    455      -1.6960      1.00000
    456      -1.6839      1.00000
    457      -1.6735      1.00000
    458      -1.6322      1.00000
    459      -1.5842      1.00000
    460      -1.5750      1.00000
    461      -1.5701      1.00000
    462      -1.5676      1.00000
    463      -1.5662      1.00000
    464      -1.5645      1.00000
    465      -1.5210      1.00000
    466      -1.4464      1.00000
    467      -1.4396      1.00000
    468      -1.2455      1.00000
    469      -1.2387      1.00000
    470      -1.2379      1.00000
    471      -1.2367      1.00000
    472      -1.2344      1.00000
    473      -1.2336      1.00000
    474      -1.2335      1.00000
    475      -1.2319      1.00000
    476      -1.2308      1.00000
    477      -1.2303      1.00000
    478      -1.2199      1.00000
    479      -1.2184      1.00000
    480      -1.2105      1.00000
    481      -1.2098      1.00000
    482      -1.2090      1.00000
    483      -1.2016      1.00000
    484      -1.1995      1.00000
    485      -1.1795      1.00000
    486      -1.1763      1.00000
    487      -1.0897      1.00000
    488      -1.0877      1.00000
    489      -1.0874      1.00000
    490      -1.0814      1.00000
    491      -1.0812      1.00000
    492      -1.0783      1.00000
    493      -0.8069      1.00000
    494      -0.7775      1.00000
    495      -0.7244      1.00000
    496      -0.6886      1.00000
    497      -0.6595      1.00000
    498      -0.6346      1.00000
    499      -0.6298      1.00000
    500      -0.6271      1.00000
    501      -0.6201      1.00000
    502      -0.6179      1.00000
    503      -0.5954      1.00000
    504      -0.5879      1.00000
    505      -0.5682      1.00000
    506      -0.5613      1.00000
    507      -0.5470      1.00000
    508      -0.5109      1.00000
    509      -0.5108      1.00000
    510      -0.4968      1.00000
    511      -0.4924      1.00000
    512      -0.3684      1.00000
    513      -0.3094      1.00000
    514      -0.3008      1.00000
    515      -0.2309      1.00000
    516      -0.2301      1.00000
    517      -0.2300      1.00000
    518      -0.2296      1.00000
    519      -0.2228      1.00000
    520      -0.0956      1.00000
    521      -0.0955      1.00000
    522      -0.0601      1.00000
    523      -0.0113      1.00000
    524       0.0332      1.00000
    525       0.0444      1.00000
    526       0.0644      1.00000
    527       0.0701      1.00000
    528       0.1013      1.00000
    529       0.1057      1.00000
    530       0.1112      1.00000
    531       0.1303      1.00000
    532       0.1315      1.00000
    533       0.1342      1.00000
    534       0.1475      1.00000
    535       0.1480      1.00000
    536       0.1520      1.00000
    537       0.1560      1.00000
    538       0.1573      1.00000
    539       0.1808      1.00000
    540       0.1813      1.00000
    541       0.1910      1.00000
    542       0.1966      1.00000
    543       0.2029      1.00000
    544       0.2037      1.00000
    545       0.2377      1.00000
    546       0.2644      1.00000
    547       0.2714      1.00000
    548       0.3342      1.00000
    549       0.3371      1.00000
    550       0.3373      1.00000
    551       0.5620      1.00000
    552       0.7382      1.00000
    553       0.7391      1.00000
    554       0.7453      1.00000
    555       0.7933      1.00000
    556       0.7941      1.00000
    557       0.8013      1.00000
    558       0.8019      1.00000
    559       0.8239      1.00000
    560       0.8332      1.00000
    561       0.8336      1.00000
    562       0.8372      1.00000
    563       0.8466      1.00000
    564       0.8560      1.00000
    565       0.8582      1.00000
    566       0.9688      1.00000
    567       1.0091      1.00000
    568       1.2822      1.00000
    569       1.2899      1.00000
    570       1.3528      1.00000
    571       1.3583      1.00000
    572       1.4554      1.00000
    573       1.4571      1.00000
    574       2.5510      1.00000
    575       4.3746      0.00000
    576       7.1139      0.00000
    577       7.1696      0.00000
    578       7.2594      0.00000
    579       7.3226      0.00000
    580       7.5740      0.00000
    581       7.5997      0.00000
    582       7.7781      0.00000
    583       7.7784      0.00000
    584       7.8425      0.00000
    585       7.8562      0.00000
    586       7.8716      0.00000
    587       7.8733      0.00000
    588       7.8791      0.00000
    589       7.9013      0.00000
    590       8.0520      0.00000
    591       8.0853      0.00000
    592       8.0901      0.00000
    593       8.1113      0.00000
    594       8.1312      0.00000
    595       8.1682      0.00000
    596       8.1830      0.00000
    597       8.1961      0.00000
    598       8.2475      0.00000
    599       8.2582      0.00000
    600       8.3275      0.00000
    601       8.3313      0.00000
    602       8.3656      0.00000
    603       8.3928      0.00000
    604       8.4074      0.00000
    605       8.4129      0.00000
    606       8.4878      0.00000
    607       8.5926      0.00000
    608       8.6059      0.00000
    609       8.6112      0.00000
    610       8.6267      0.00000
    611       8.6407      0.00000
    612       8.6476      0.00000
    613       8.6496      0.00000
    614       8.6547      0.00000
    615       8.6611      0.00000
    616       8.6662      0.00000
    617       8.6742      0.00000
    618       8.6776      0.00000
    619       8.6853      0.00000
    620       8.6946      0.00000
    621       8.7023      0.00000
    622       8.7023      0.00000
    623       8.7107      0.00000
    624       8.7110      0.00000
    625       8.7126      0.00000
    626       8.7134      0.00000
