
 Fermi energy:         4.6653760674

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9818      1.00000
      2     -18.8233      1.00000
      3     -18.7619      1.00000
      4     -18.6294      1.00000
      5     -18.4596      1.00000
      6     -18.4379      1.00000
      7     -18.4124      1.00000
      8     -18.4054      1.00000
      9     -18.3553      1.00000
     10     -18.2658      1.00000
     11     -18.2412      1.00000
     12     -18.2409      1.00000
     13     -18.2338      1.00000
     14     -18.2292      1.00000
     15     -18.2163      1.00000
     16     -18.1776      1.00000
     17     -18.1748      1.00000
     18     -18.1707      1.00000
     19     -18.1698      1.00000
     20     -18.1590      1.00000
     21     -18.1555      1.00000
     22     -18.0757      1.00000
     23     -18.0521      1.00000
     24     -18.0503      1.00000
     25     -18.0483      1.00000
     26     -18.0419      1.00000
     27     -18.0394      1.00000
     28     -17.8839      1.00000
     29     -17.3737      1.00000
     30     -17.3110      1.00000
     31     -17.2688      1.00000
     32     -17.2114      1.00000
     33     -17.2024      1.00000
     34     -17.1516      1.00000
     35     -17.1257      1.00000
     36     -17.1191      1.00000
     37     -17.1148      1.00000
     38     -17.1000      1.00000
     39     -17.0918      1.00000
     40     -17.0635      1.00000
     41     -17.0604      1.00000
     42     -17.0595      1.00000
     43     -17.0570      1.00000
     44     -17.0532      1.00000
     45     -17.0530      1.00000
     46     -17.0345      1.00000
     47     -16.9596      1.00000
     48     -16.9555      1.00000
     49     -16.9552      1.00000
     50     -16.9528      1.00000
     51     -16.9454      1.00000
     52     -16.9426      1.00000
     53     -16.8245      1.00000
     54     -16.8143      1.00000
     55     -16.7549      1.00000
     56     -16.6788      1.00000
     57     -16.6663      1.00000
     58     -16.6405      1.00000
     59     -16.6291      1.00000
     60     -16.6288      1.00000
     61     -16.6204      1.00000
     62     -16.5826      1.00000
     63     -16.5763      1.00000
     64     -16.5732      1.00000
     65     -16.5722      1.00000
     66     -16.5710      1.00000
     67     -16.5679      1.00000
     68     -16.5676      1.00000
     69     -16.5532      1.00000
     70     -16.4887      1.00000
     71     -16.4815      1.00000
     72     -16.4812      1.00000
     73     -16.4778      1.00000
     74     -16.4655      1.00000
     75     -16.4575      1.00000
     76     -15.9344      1.00000
     77     -15.8023      1.00000
     78     -15.6700      1.00000
     79     -15.6404      1.00000
     80     -15.5972      1.00000
     81     -15.5561      1.00000
     82     -15.5543      1.00000
     83     -15.5236      1.00000
     84     -15.5034      1.00000
     85     -15.4939      1.00000
     86     -15.4842      1.00000
     87     -15.4384      1.00000
     88     -15.4329      1.00000
     89     -15.4312      1.00000
     90     -15.4307      1.00000
     91     -15.4296      1.00000
     92     -15.4286      1.00000
     93     -15.4274      1.00000
     94     -15.4254      1.00000
     95     -15.4228      1.00000
     96     -15.4227      1.00000
     97     -15.4199      1.00000
     98     -15.4178      1.00000
     99     -15.3973      1.00000
    100     -15.3962      1.00000
    101     -15.3947      1.00000
    102     -15.3935      1.00000
    103     -15.3907      1.00000
    104     -15.3906      1.00000
    105     -15.3887      1.00000
    106     -15.3885      1.00000
    107     -15.3873      1.00000
    108     -15.3844      1.00000
    109     -15.3800      1.00000
    110     -15.3798      1.00000
    111     -15.3763      1.00000
    112     -15.3447      1.00000
    113     -15.3405      1.00000
    114     -15.3404      1.00000
    115     -15.3382      1.00000
    116     -15.3369      1.00000
    117     -15.3362      1.00000
    118     -15.3354      1.00000
    119     -15.3333      1.00000
    120     -15.3326      1.00000
    121     -15.3322      1.00000
    122     -15.3282      1.00000
    123     -15.3248      1.00000
    124     -15.3131      1.00000
    125     -15.3058      1.00000
    126     -15.3041      1.00000
    127     -15.2874      1.00000
    128     -15.2846      1.00000
    129     -15.2822      1.00000
    130     -15.2803      1.00000
    131     -15.2531      1.00000
    132     -15.2524      1.00000
    133     -15.2490      1.00000
    134     -15.0666      1.00000
    135     -15.0476      1.00000
    136     -14.7425      1.00000
    137     -14.6840      1.00000
    138     -14.6338      1.00000
    139     -14.6335      1.00000
    140     -14.6325      1.00000
    141     -14.6322      1.00000
    142     -14.6281      1.00000
    143     -14.6280      1.00000
    144      -9.0323      1.00000
    145      -8.8814      1.00000
    146      -8.8653      1.00000
    147      -8.8338      1.00000
    148      -8.8307      1.00000
    149      -8.8293      1.00000
    150      -8.8187      1.00000
