
 Fermi energy:         0.4871672300

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.4685      1.00000
      2     -23.9247      1.00000
      3     -23.6232      1.00000
      4     -23.5839      1.00000
      5     -23.4675      1.00000
      6     -23.3843      1.00000
      7     -23.2612      1.00000
      8     -22.9123      1.00000
      9     -22.7542      1.00000
     10     -22.6996      1.00000
     11     -22.6170      1.00000
     12     -22.5807      1.00000
     13     -22.5292      1.00000
     14     -22.4355      1.00000
     15     -22.3411      1.00000
     16     -22.2383      1.00000
     17     -22.0939      1.00000
     18     -21.9806      1.00000
     19     -21.9246      1.00000
     20     -21.5473      1.00000
     21     -21.4232      1.00000
     22     -21.3735      1.00000
     23     -21.3585      1.00000
     24     -21.3148      1.00000
     25     -21.2886      1.00000
     26     -21.2529      1.00000
     27     -21.2430      1.00000
     28     -21.1183      1.00000
     29     -21.0500      1.00000
     30     -20.9932      1.00000
     31     -20.9661      1.00000
     32     -20.8807      1.00000
     33     -20.7846      1.00000
     34     -20.7382      1.00000
     35     -20.6186      1.00000
     36     -20.5758      1.00000
     37     -20.4718      1.00000
     38     -20.4346      1.00000
     39     -20.3921      1.00000
     40     -20.3021      1.00000
     41     -20.2537      1.00000
     42     -20.2130      1.00000
     43     -20.1730      1.00000
     44     -20.0731      1.00000
     45     -19.9950      1.00000
     46     -19.8648      1.00000
     47     -19.5958      1.00000
     48     -19.1637      1.00000
     49     -16.6947      1.00000
     50     -14.0829      1.00000
     51     -14.0595      1.00000
     52     -14.0322      1.00000
     53     -13.9712      1.00000
     54     -13.9361      1.00000
     55     -13.8869      1.00000
     56     -13.7870      1.00000
     57     -13.7597      1.00000
     58     -13.7010      1.00000
     59     -13.5259      1.00000
     60     -13.4872      1.00000
     61     -13.3560      1.00000
     62     -13.2614      1.00000
     63     -13.2136      1.00000
     64     -13.1090      1.00000
     65     -13.0082      1.00000
     66     -12.9696      1.00000
     67     -12.9143      1.00000
     68     -12.6734      1.00000
     69     -12.5764      1.00000
     70     -12.4871      1.00000
     71     -12.4445      1.00000
     72     -12.4123      1.00000
     73     -12.3912      1.00000
     74     -12.3054      1.00000
     75     -12.2716      1.00000
     76     -12.1258      1.00000
     77     -12.0410      1.00000
     78     -11.9998      1.00000
     79     -11.7450      1.00000
     80     -11.6981      1.00000
     81     -11.6621      1.00000
     82     -11.6083      1.00000
     83     -11.4825      1.00000
     84     -11.2718      1.00000
