
 Fermi energy:         6.6207840635

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2306      1.00000
      2     -19.1340      1.00000
      3     -18.9556      1.00000
      4     -18.9213      1.00000
      5     -18.6605      1.00000
      6     -18.6464      1.00000
      7     -18.6462      1.00000
      8     -18.6145      1.00000
      9     -18.6141      1.00000
     10     -18.5887      1.00000
     11     -18.4247      1.00000
     12     -18.4211      1.00000
     13     -18.3962      1.00000
     14     -18.3938      1.00000
     15     -18.3924      1.00000
     16     -18.3706      1.00000
     17     -18.3668      1.00000
     18     -18.3224      1.00000
     19     -18.3207      1.00000
     20     -18.2981      1.00000
     21     -18.2926      1.00000
     22     -18.2426      1.00000
     23     -18.2076      1.00000
     24     -17.9967      1.00000
     25     -17.9449      1.00000
     26     -17.8658      1.00000
     27     -17.6419      1.00000
     28     -17.6293      1.00000
     29     -17.5121      1.00000
     30     -17.5111      1.00000
     31     -17.5110      1.00000
     32     -17.5086      1.00000
     33     -17.5085      1.00000
     34     -17.5068      1.00000
     35     -17.2499      1.00000
     36     -17.2472      1.00000
     37     -17.2469      1.00000
     38     -17.2394      1.00000
     39     -17.2391      1.00000
     40     -17.2324      1.00000
     41     -17.2311      1.00000
     42     -17.2294      1.00000
     43     -17.2293      1.00000
     44     -17.2281      1.00000
     45     -17.2206      1.00000
     46     -17.2170      1.00000
     47     -17.0272      1.00000
     48     -17.0196      1.00000
     49     -17.0183      1.00000
     50     -17.0181      1.00000
     51     -17.0155      1.00000
     52     -17.0147      1.00000
     53     -17.0104      1.00000
     54     -16.7661      1.00000
     55     -16.7593      1.00000
     56     -16.7537      1.00000
     57     -16.7535      1.00000
     58     -16.7491      1.00000
     59     -16.7449      1.00000
     60     -16.7418      1.00000
     61     -16.7416      1.00000
     62     -16.7394      1.00000
     63     -16.7319      1.00000
     64     -16.7299      1.00000
     65     -16.7265      1.00000
     66     -16.7258      1.00000
     67     -16.7073      1.00000
     68     -16.6746      1.00000
     69     -16.6202      1.00000
     70     -16.6114      1.00000
     71     -16.4362      1.00000
     72     -16.2523      1.00000
     73     -16.2055      1.00000
     74     -16.0924      1.00000
     75     -15.9395      1.00000
     76     -15.8450      1.00000
     77     -15.8440      1.00000
     78     -15.8362      1.00000
     79     -15.8361      1.00000
     80     -15.8343      1.00000
     81     -15.8343      1.00000
     82     -15.8140      1.00000
     83     -15.8138      1.00000
     84     -15.8113      1.00000
     85     -15.8110      1.00000
     86     -15.8026      1.00000
     87     -15.7996      1.00000
     88     -15.7617      1.00000
     89     -15.7060      1.00000
     90     -15.7057      1.00000
     91     -15.7035      1.00000
     92     -15.6328      1.00000
     93     -15.6319      1.00000
     94     -15.6250      1.00000
     95     -15.6243      1.00000
     96     -15.6145      1.00000
     97     -15.6111      1.00000
     98     -15.6104      1.00000
     99     -15.6087      1.00000
    100     -15.6076      1.00000
    101     -15.6049      1.00000
    102     -15.6035      1.00000
    103     -15.6030      1.00000
    104     -15.5608      1.00000
    105     -15.5601      1.00000
    106     -15.5555      1.00000
    107     -15.5554      1.00000
    108     -15.5531      1.00000
    109     -15.5470      1.00000
    110     -15.5439      1.00000
    111     -15.5383      1.00000
    112     -15.5242      1.00000
    113     -15.5200      1.00000
    114     -15.5183      1.00000
    115     -15.5146      1.00000
    116     -15.4174      1.00000
    117     -15.4156      1.00000
    118     -15.4020      1.00000
    119     -15.3999      1.00000
    120     -15.3918      1.00000
    121     -15.3905      1.00000
    122     -15.2430      1.00000
    123     -15.2228      1.00000
    124     -15.2167      1.00000
    125     -15.1770      1.00000
    126     -15.1473      1.00000
    127     -15.1311      1.00000
    128     -15.0957      1.00000
    129     -15.0566      1.00000
    130     -15.0564      1.00000
    131     -15.0264      1.00000
    132     -15.0200      1.00000
    133     -14.9811      1.00000
    134     -14.9499      1.00000
    135     -14.8002      1.00000
    136     -14.7999      1.00000
    137     -14.7985      1.00000
    138     -14.7984      1.00000
    139     -14.6906      1.00000
    140     -14.5529      1.00000
    141     -14.4624      1.00000
    142     -14.2490      1.00000
    143     -13.8575      1.00000
    144     -10.3479      1.00000
    145      -9.2457      1.00000
    146      -9.2453      1.00000
    147      -9.2453      1.00000
    148      -9.0073      1.00000
    149      -9.0061      1.00000
    150      -9.0057      1.00000
    151      -8.9997      1.00000
    152      -8.9987      1.00000
    153      -8.9984      1.00000
    154      -8.4770      1.00000
    155      -8.4757      1.00000
    156      -8.3554      1.00000
    157      -8.3198      1.00000
    158      -8.3196      1.00000
    159      -8.3189      1.00000
    160      -8.3187      1.00000
    161      -8.3089      1.00000
    162      -8.3081      1.00000
    163      -8.3025      1.00000
    164      -8.2999      1.00000
    165      -8.2918      1.00000
    166      -8.2913      1.00000
    167      -8.2876      1.00000
    168      -8.2874      1.00000
    169      -8.1069      1.00000
    170      -8.1041      1.00000
    171      -8.1037      1.00000
    172      -8.1031      1.00000
    173      -8.1002      1.00000
    174      -8.0974      1.00000
    175      -8.0969      1.00000
    176      -8.0963      1.00000
    177      -8.0880      1.00000
    178      -8.0879      1.00000
    179      -8.0716      1.00000
    180      -8.0714      1.00000
    181      -8.0658      1.00000
    182      -8.0654      1.00000
    183      -8.0560      1.00000
    184      -8.0527      1.00000
    185      -8.0491      1.00000
    186      -8.0460      1.00000
    187      -8.0262      1.00000
    188      -8.0239      1.00000
    189      -8.0192      1.00000
    190      -8.0183      1.00000
    191      -8.0165      1.00000
    192      -8.0128      1.00000
    193      -8.0002      1.00000
    194      -7.9963      1.00000
    195      -7.8113      1.00000
    196      -7.8109      1.00000
    197      -7.8044      1.00000
    198      -7.8044      1.00000
    199      -7.7423      1.00000
    200      -7.7054      1.00000
    201      -7.6733      1.00000
    202      -7.6632      1.00000
    203      -7.6231      1.00000
    204      -7.5508      1.00000
    205      -7.5219      1.00000
    206      -7.4704      1.00000
    207      -7.4001      1.00000
    208      -7.3257      1.00000
    209      -7.3257      1.00000
    210      -7.3114      1.00000
    211      -7.1907      1.00000
    212      -7.0817      1.00000
    213      -7.0792      1.00000
    214      -7.0747      1.00000
    215      -7.0729      1.00000
    216      -7.0263      1.00000
    217      -6.9732      1.00000
    218      -6.9703      1.00000
    219      -6.9667      1.00000
    220      -6.9666      1.00000
    221      -6.9665      1.00000
    222      -6.9660      1.00000
    223      -6.9657      1.00000
    224      -6.9654      1.00000
    225      -6.7234      1.00000
    226      -6.7214      1.00000
    227      -6.7212      1.00000
    228      -6.7175      1.00000
    229      -6.7162      1.00000
    230      -6.7161      1.00000
    231      -6.7138      1.00000
    232      -6.7126      1.00000
    233      -6.7125      1.00000
    234      -6.7088      1.00000
    235      -6.7081      1.00000
    236      -6.7050      1.00000
    237      -6.4285      1.00000
    238      -6.4084      1.00000
    239      -6.2539      1.00000
    240      -6.1865      1.00000
    241      -6.1160      1.00000
    242      -5.9314      1.00000
    243      -5.8954      1.00000
    244      -5.7321      1.00000
    245      -5.4294      1.00000
    246      -5.4291      1.00000
    247      -5.4288      1.00000
    248      -5.4287      1.00000
    249      -5.4283      1.00000
    250      -5.4280      1.00000
    251      -5.3827      1.00000
    252      -5.2041      1.00000
    253      -5.2039      1.00000
    254      -5.2024      1.00000
    255      -5.2019      1.00000
    256      -5.1939      1.00000
    257      -5.1937      1.00000
    258      -5.1934      1.00000
    259      -5.1918      1.00000
    260      -5.1903      1.00000
    261      -5.1886      1.00000
    262      -5.1876      1.00000
    263      -5.1865      1.00000
    264      -5.1849      1.00000
    265      -5.1829      1.00000
