
 Fermi energy:         4.7037738903

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.0316      1.00000
      2     -19.0849      1.00000
      3     -18.8944      1.00000
      4     -18.8619      1.00000
      5     -18.5959      1.00000
      6     -18.5059      1.00000
      7     -18.4969      1.00000
      8     -18.4969      1.00000
      9     -18.4759      1.00000
     10     -18.4759      1.00000
     11     -18.4572      1.00000
     12     -18.3347      1.00000
     13     -18.3197      1.00000
     14     -18.3197      1.00000
     15     -18.3154      1.00000
     16     -18.2982      1.00000
     17     -18.2982      1.00000
     18     -18.2817      1.00000
     19     -18.2817      1.00000
     20     -18.2515      1.00000
     21     -18.2515      1.00000
     22     -18.2433      1.00000
     23     -18.1952      1.00000
     24     -18.1093      1.00000
     25     -18.0741      1.00000
     26     -18.0741      1.00000
     27     -17.9199      1.00000
     28     -17.9199      1.00000
     29     -17.4021      1.00000
     30     -17.3638      1.00000
     31     -17.3629      1.00000
     32     -17.3629      1.00000
     33     -17.3608      1.00000
     34     -17.3608      1.00000
     35     -17.3448      1.00000
     36     -17.1924      1.00000
     37     -17.1906      1.00000
     38     -17.1906      1.00000
     39     -17.1858      1.00000
     40     -17.1858      1.00000
     41     -17.1811      1.00000
     42     -17.1711      1.00000
     43     -17.1686      1.00000
     44     -17.1686      1.00000
     45     -17.1612      1.00000
     46     -17.1612      1.00000
     47     -17.1307      1.00000
     48     -16.9110      1.00000
     49     -16.9110      1.00000
     50     -16.9107      1.00000
     51     -16.8729      1.00000
     52     -16.8729      1.00000
     53     -16.8689      1.00000
     54     -16.8674      1.00000
     55     -16.8674      1.00000
     56     -16.8672      1.00000
     57     -16.8565      1.00000
     58     -16.8565      1.00000
     59     -16.7446      1.00000
     60     -16.7044      1.00000
     61     -16.7013      1.00000
     62     -16.7013      1.00000
     63     -16.6972      1.00000
     64     -16.6972      1.00000
     65     -16.6918      1.00000
     66     -16.6841      1.00000
     67     -16.6808      1.00000
     68     -16.6808      1.00000
     69     -16.6696      1.00000
     70     -16.6696      1.00000
     71     -16.6207      1.00000
     72     -16.3992      1.00000
     73     -16.3983      1.00000
     74     -16.3983      1.00000
     75     -16.2722      1.00000
     76     -16.2722      1.00000
     77     -15.6752      1.00000
     78     -15.6752      1.00000
