
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9907      1.00000
      2     -23.6670      1.00000
      3     -23.6195      1.00000
      4     -23.6029      1.00000
      5     -23.4615      1.00000
      6     -23.4187      1.00000
      7     -23.1340      1.00000
      8     -22.7334      1.00000
      9     -22.7203      1.00000
     10     -22.7182      1.00000
     11     -22.7025      1.00000
     12     -22.6946      1.00000
     13     -22.6273      1.00000
     14     -22.3311      1.00000
     15     -22.3005      1.00000
     16     -22.2812      1.00000
     17     -22.2137      1.00000
     18     -22.1177      1.00000
     19     -21.8529      1.00000
     20     -21.4196      1.00000
     21     -21.4118      1.00000
     22     -21.4089      1.00000
     23     -21.4036      1.00000
     24     -21.3939      1.00000
     25     -21.3909      1.00000
     26     -21.2181      1.00000
     27     -21.2051      1.00000
     28     -21.1999      1.00000
     29     -21.1747      1.00000
     30     -21.1412      1.00000
     31     -21.0570      1.00000
     32     -20.8727      1.00000
     33     -20.8549      1.00000
     34     -20.8307      1.00000
     35     -20.7721      1.00000
     36     -20.7236      1.00000
     37     -20.5715      1.00000
     38     -20.4485      1.00000
     39     -20.4203      1.00000
     40     -20.4173      1.00000
     41     -20.3467      1.00000
     42     -20.3309      1.00000
     43     -20.2983      1.00000
     44     -20.2038      1.00000
     45     -20.1437      1.00000
     46     -20.0966      1.00000
     47     -19.9404      1.00000
     48     -19.5699      1.00000
     49     -14.6599      1.00000
     50     -14.0822      1.00000
     51     -14.0617      1.00000
     52     -14.0540      1.00000
     53     -14.0253      1.00000
     54     -14.0061      1.00000
     55     -14.0043      1.00000
     56     -13.8570      1.00000
     57     -13.8471      1.00000
     58     -13.7642      1.00000
     59     -13.5476      1.00000
     60     -13.5181      1.00000
     61     -13.4852      1.00000
     62     -13.2807      1.00000
     63     -13.2459      1.00000
     64     -13.2022      1.00000
     65     -13.1374      1.00000
     66     -13.0877      1.00000
     67     -13.0395      1.00000
     68     -12.5428      1.00000
     69     -12.5254      1.00000
     70     -12.5213      1.00000
     71     -12.4971      1.00000
     72     -12.4962      1.00000
     73     -12.4942      1.00000
     74     -12.3803      1.00000
     75     -12.3044      1.00000
     76     -12.2244      1.00000
     77     -12.1813      1.00000
     78     -12.1802      1.00000
     79     -11.8659      1.00000
     80     -11.8226      1.00000
     81     -11.7974      1.00000
     82     -11.7023      1.00000
     83     -11.5944      1.00000
     84     -11.4511      1.00000
     85     -11.3902      1.00000
     86     -10.9422      1.00000
     87     -10.9013      1.00000
     88     -10.8911      1.00000
     89     -10.8161      1.00000
     90     -10.8051      1.00000
     91     -10.5219      1.00000
     92     -10.2662      1.00000
     93     -10.2235      1.00000
     94     -10.2031      1.00000
     95     -10.1958      1.00000
     96     -10.1764      1.00000
     97     -10.1500      1.00000
     98     -10.1188      1.00000
     99      -9.8043      1.00000
    100      -9.8008      1.00000
    101      -9.7987      1.00000
    102      -9.7975      1.00000
    103      -9.7719      1.00000
    104      -9.7566      1.00000
    105      -9.7519      1.00000
    106      -9.7457      1.00000
    107      -9.7392      1.00000
    108      -9.6574      1.00000
    109      -9.6551      1.00000
    110      -9.6167      1.00000
    111      -9.6013      1.00000
    112      -9.5921      1.00000
    113      -9.5920      1.00000
    114      -9.5842      1.00000
    115      -9.5807      1.00000
    116      -9.5398      1.00000
    117      -9.4579      1.00000
    118      -9.3922      1.00000
    119      -9.2597      1.00000
    120      -9.2284      1.00000
    121      -9.1990      1.00000
    122      -9.0424      1.00000
    123      -9.0368      1.00000
    124      -8.9843      1.00000
    125      -8.6847      1.00000
    126      -8.6213      1.00000
    127      -8.5511      1.00000
    128      -8.5369      1.00000
    129      -8.5356      1.00000
    130      -8.5166      1.00000
    131      -8.5148      1.00000
    132      -8.4942      1.00000
    133      -8.4812      1.00000
    134      -8.4148      1.00000
    135      -8.2672      1.00000
    136      -8.2543      1.00000
    137      -8.2310      1.00000
