
 Fermi energy:         1.5669410227

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1892      1.00000
      2     -18.7674      1.00000
      3     -18.7423      1.00000
      4     -18.7423      1.00000
      5     -18.7344      1.00000
      6     -18.5613      1.00000
      7     -18.5613      1.00000
      8     -18.5324      1.00000
      9     -18.4945      1.00000
     10     -18.4383      1.00000
     11     -18.1952      1.00000
     12     -18.1860      1.00000
     13     -18.1860      1.00000
     14     -18.1813      1.00000
     15     -18.1525      1.00000
     16     -18.1525      1.00000
     17     -18.1513      1.00000
     18     -18.1513      1.00000
     19     -18.1324      1.00000
     20     -18.1160      1.00000
     21     -18.1160      1.00000
     22     -18.1014      1.00000
     23     -17.9628      1.00000
     24     -17.9523      1.00000
     25     -17.9523      1.00000
     26     -17.9339      1.00000
     27     -17.9339      1.00000
     28     -17.9245      1.00000
     29     -17.5907      1.00000
     30     -17.5723      1.00000
     31     -17.5723      1.00000
     32     -17.4794      1.00000
     33     -17.4794      1.00000
     34     -17.2326      1.00000
     35     -17.0875      1.00000
     36     -17.0875      1.00000
     37     -17.0569      1.00000
     38     -17.0569      1.00000
     39     -17.0509      1.00000
     40     -17.0470      1.00000
     41     -17.0378      1.00000
     42     -17.0378      1.00000
     43     -17.0344      1.00000
     44     -17.0307      1.00000
     45     -17.0307      1.00000
     46     -17.0241      1.00000
     47     -17.0241      1.00000
     48     -17.0211      1.00000
     49     -16.9509      1.00000
     50     -16.9405      1.00000
     51     -16.9405      1.00000
     52     -16.8508      1.00000
     53     -16.8485      1.00000
     54     -16.8485      1.00000
     55     -16.8467      1.00000
     56     -16.8467      1.00000
     57     -16.8464      1.00000
     58     -16.6217      1.00000
     59     -16.5627      1.00000
     60     -16.5627      1.00000
     61     -16.5601      1.00000
     62     -16.5601      1.00000
     63     -16.5589      1.00000
     64     -16.5412      1.00000
     65     -16.5412      1.00000
     66     -16.5410      1.00000
     67     -16.5375      1.00000
     68     -16.5370      1.00000
     69     -16.5370      1.00000
     70     -16.5127      1.00000
     71     -16.3693      1.00000
     72     -16.3693      1.00000
     73     -16.3689      1.00000
     74     -16.3688      1.00000
     75     -16.3686      1.00000
     76     -16.3672      1.00000
     77     -16.3345      1.00000
     78     -15.9680      1.00000
     79     -15.9680      1.00000
     80     -15.8381      1.00000
     81     -15.8381      1.00000
     82     -15.7232      1.00000
     83     -15.7232      1.00000
     84     -15.6465      1.00000
     85     -15.6313      1.00000
     86     -15.6313      1.00000
     87     -15.6140      1.00000
     88     -15.6031      1.00000
     89     -15.5698      1.00000
     90     -15.5698      1.00000
     91     -15.4107      1.00000
     92     -15.4106      1.00000
     93     -15.4062      1.00000
     94     -15.4062      1.00000
     95     -15.3927      1.00000
     96     -15.3813      1.00000
     97     -15.3785      1.00000
     98     -15.3785      1.00000
     99     -15.3780      1.00000
    100     -15.3731      1.00000
    101     -15.3731      1.00000
    102     -15.3662      1.00000
    103     -15.3513      1.00000
    104     -15.3513      1.00000
    105     -15.3511      1.00000
    106     -15.3466      1.00000
    107     -15.3420      1.00000
    108     -15.3389      1.00000
    109     -15.3389      1.00000
    110     -15.3381      1.00000
    111     -15.3374      1.00000
    112     -15.3374      1.00000
    113     -15.3251      1.00000
    114     -15.3251      1.00000
    115     -15.2488      1.00000
    116     -15.2484      1.00000
    117     -15.2484      1.00000
    118     -15.2420      1.00000
    119     -15.2420      1.00000
    120     -15.2419      1.00000
    121     -15.2217      1.00000
    122     -15.2185      1.00000
    123     -15.2149      1.00000
    124     -15.2149      1.00000
    125     -15.2121      1.00000
    126     -15.2121      1.00000
    127     -15.2032      1.00000
    128     -15.2032      1.00000
    129     -15.2009      1.00000
    130     -15.2009      1.00000
    131     -15.1978      1.00000
    132     -15.1974      1.00000
    133     -15.1127      1.00000
    134     -15.1124      1.00000
    135     -15.1124      1.00000
    136     -15.0170      1.00000
    137     -14.9809      1.00000
    138     -14.6000      1.00000
    139     -14.6000      1.00000
    140     -14.5997      1.00000
    141     -14.5997      1.00000
    142     -14.4688      1.00000
    143     -14.4686      1.00000
    144     -12.2060      1.00000
    145      -9.3284      1.00000
    146      -9.1471      1.00000
    147      -9.1471      1.00000
    148      -8.7886      1.00000
    149      -8.7868      1.00000
    150      -8.7868      1.00000
    151      -8.7853      1.00000
    152      -8.7832      1.00000
    153      -8.7832      1.00000
    154      -8.6460      1.00000
    155      -8.6460      1.00000
    156      -8.6460      1.00000
    157      -8.5683      1.00000
    158      -8.5683      1.00000
    159      -8.3740      1.00000
    160      -8.3018      1.00000
    161      -8.2366      1.00000
    162      -8.2366      1.00000
    163      -8.2333      1.00000
    164      -8.1695      1.00000
    165      -8.1695      1.00000
    166      -8.0877      1.00000
    167      -8.0877      1.00000
    168      -8.0025      1.00000
    169      -8.0025      1.00000
    170      -7.9073      1.00000
    171      -7.8748      1.00000
    172      -7.8693      1.00000
    173      -7.8693      1.00000
    174      -7.8652      1.00000
    175      -7.8647      1.00000
    176      -7.8647      1.00000
    177      -7.8630      1.00000
    178      -7.8586      1.00000
    179      -7.8451      1.00000
    180      -7.8451      1.00000
    181      -7.8444      1.00000
    182      -7.8444      1.00000
    183      -7.8383      1.00000
    184      -7.8383      1.00000
    185      -7.8371      1.00000
    186      -7.8371      1.00000
    187      -7.8230      1.00000
    188      -7.8227      1.00000
    189      -7.8227      1.00000
    190      -7.8220      1.00000
    191      -7.8220      1.00000
    192      -7.8212      1.00000
    193      -7.8208      1.00000
    194      -7.8139      1.00000
    195      -7.7105      1.00000
    196      -7.7105      1.00000
    197      -7.7093      1.00000
    198      -7.7093      1.00000
    199      -7.7055      1.00000
    200      -7.7046      1.00000
    201      -7.7008      1.00000
    202      -7.7008      1.00000
    203      -7.6972      1.00000
    204      -7.6972      1.00000
    205      -7.6966      1.00000
    206      -7.6966      1.00000
    207      -7.6248      1.00000
    208      -7.6248      1.00000
    209      -7.6110      1.00000
    210      -7.6110      1.00000
    211      -7.4583      1.00000
    212      -7.4583      1.00000
    213      -7.2803      1.00000
    214      -7.2803      1.00000
    215      -6.9994      1.00000
    216      -6.9994      1.00000
    217      -6.9242      1.00000
    218      -6.8705      1.00000
    219      -6.8698      1.00000
    220      -6.8635      1.00000
    221      -6.8628      1.00000
    222      -6.7761      1.00000
    223      -6.7761      1.00000
    224      -6.7346      1.00000
    225      -6.7346      1.00000
    226      -6.6135      1.00000
    227      -6.5100      1.00000
    228      -6.5071      1.00000
    229      -6.5071      1.00000
    230      -6.5065      1.00000
    231      -6.5065      1.00000
