
 Fermi energy:         5.4443488957

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0234      1.00000
      2     -18.8537      1.00000
      3     -18.8349      1.00000
      4     -18.6795      1.00000
      5     -18.4547      1.00000
      6     -18.4447      1.00000
      7     -18.4447      1.00000
      8     -18.4057      1.00000
      9     -18.4057      1.00000
     10     -18.3730      1.00000
     11     -18.3162      1.00000
     12     -18.3162      1.00000
     13     -18.3143      1.00000
     14     -18.2874      1.00000
     15     -18.2681      1.00000
     16     -18.2681      1.00000
     17     -18.2146      1.00000
     18     -18.2146      1.00000
     19     -18.2083      1.00000
     20     -18.2083      1.00000
     21     -18.1492      1.00000
     22     -18.1434      1.00000
     23     -18.1433      1.00000
     24     -18.1433      1.00000
     25     -18.0999      1.00000
     26     -18.0258      1.00000
     27     -18.0258      1.00000
     28     -17.6349      1.00000
     29     -17.3038      1.00000
     30     -17.2967      1.00000
     31     -17.2967      1.00000
     32     -17.2913      1.00000
     33     -17.2913      1.00000
     34     -17.2834      1.00000
     35     -17.1903      1.00000
     36     -17.1358      1.00000
     37     -17.1358      1.00000
     38     -17.1350      1.00000
     39     -17.1315      1.00000
     40     -17.1315      1.00000
     41     -17.1211      1.00000
     42     -17.1211      1.00000
     43     -17.1128      1.00000
     44     -17.1128      1.00000
     45     -17.1091      1.00000
     46     -17.0799      1.00000
     47     -17.0355      1.00000
     48     -16.9847      1.00000
     49     -16.9847      1.00000
     50     -16.9528      1.00000
     51     -16.9528      1.00000
     52     -16.9122      1.00000
     53     -16.8006      1.00000
     54     -16.8001      1.00000
     55     -16.8001      1.00000
     56     -16.7930      1.00000
     57     -16.7930      1.00000
     58     -16.7850      1.00000
     59     -16.6496      1.00000
     60     -16.6496      1.00000
     61     -16.6444      1.00000
     62     -16.6406      1.00000
     63     -16.6406      1.00000
     64     -16.6339      1.00000
     65     -16.6267      1.00000
     66     -16.6266      1.00000
     67     -16.6157      1.00000
     68     -16.6008      1.00000
     69     -16.6008      1.00000
     70     -16.5723      1.00000
     71     -16.5144      1.00000
     72     -16.5144      1.00000
     73     -16.4618      1.00000
     74     -16.3493      1.00000
     75     -16.3493      1.00000
     76     -15.7227      1.00000
     77     -15.6115      1.00000
     78     -15.6100      1.00000
     79     -15.6070      1.00000
     80     -15.6070      1.00000
     81     -15.6035      1.00000
     82     -15.6035      1.00000
     83     -15.5848      1.00000
     84     -15.5848      1.00000
     85     -15.5804      1.00000
     86     -15.5804      1.00000
     87     -15.5731      1.00000
     88     -15.5686      1.00000
     89     -15.5180      1.00000
     90     -15.5180      1.00000
     91     -15.5086      1.00000
     92     -15.5086      1.00000
     93     -15.5023      1.00000
     94     -15.5023      1.00000
     95     -15.4933      1.00000
     96     -15.4890      1.00000
     97     -15.4864      1.00000
     98     -15.4859      1.00000
     99     -15.4859      1.00000
    100     -15.4855      1.00000
    101     -15.4724      1.00000
    102     -15.4724      1.00000
    103     -15.4634      1.00000
    104     -15.4629      1.00000
    105     -15.4438      1.00000
    106     -15.4438      1.00000
    107     -15.4433      1.00000
