
 Fermi energy:        -0.0412005984

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.4774      1.00000
      2     -24.3476      1.00000
      3     -24.0204      1.00000
      4     -24.0017      1.00000
      5     -23.9459      1.00000
      6     -23.9233      1.00000
      7     -23.9041      1.00000
      8     -23.6510      1.00000
      9     -23.2189      1.00000
     10     -23.2040      1.00000
     11     -23.1506      1.00000
     12     -23.1381      1.00000
     13     -23.0623      1.00000
     14     -22.9619      1.00000
     15     -22.8088      1.00000
     16     -22.8030      1.00000
     17     -22.7811      1.00000
     18     -22.7521      1.00000
     19     -22.6139      1.00000
     20     -22.3191      1.00000
     21     -21.9046      1.00000
     22     -21.8627      1.00000
     23     -21.8189      1.00000
     24     -21.7958      1.00000
     25     -21.7789      1.00000
     26     -21.7604      1.00000
     27     -21.7523      1.00000
     28     -21.7482      1.00000
     29     -21.7300      1.00000
     30     -21.7005      1.00000
     31     -21.5380      1.00000
     32     -21.4685      1.00000
     33     -21.3837      1.00000
     34     -21.3269      1.00000
     35     -21.3147      1.00000
     36     -21.2946      1.00000
     37     -21.1295      1.00000
     38     -21.0274      1.00000
     39     -20.9046      1.00000
     40     -20.8554      1.00000
     41     -20.8400      1.00000
     42     -20.8295      1.00000
     43     -20.7477      1.00000
     44     -20.7207      1.00000
     45     -20.6569      1.00000
     46     -20.6458      1.00000
     47     -20.6348      1.00000
     48     -20.6220      1.00000
     49     -17.3740      1.00000
     50     -15.1801      1.00000
     51     -14.9450      1.00000
     52     -14.5397      1.00000
     53     -14.4594      1.00000
     54     -14.4503      1.00000
     55     -14.4025      1.00000
     56     -14.3282      1.00000
     57     -14.3039      1.00000
     58     -14.2580      1.00000
     59     -14.2378      1.00000
     60     -14.1954      1.00000
     61     -14.1673      1.00000
     62     -13.8768      1.00000
     63     -13.8289      1.00000
     64     -13.6928      1.00000
     65     -13.6747      1.00000
     66     -13.6436      1.00000
     67     -13.5981      1.00000
     68     -13.2627      1.00000
     69     -13.1867      1.00000
     70     -13.0572      1.00000
     71     -12.9996      1.00000
     72     -12.9862      1.00000
     73     -12.9456      1.00000
     74     -12.9338      1.00000
     75     -12.9184      1.00000
     76     -12.9125      1.00000
     77     -12.9105      1.00000
     78     -12.7983      1.00000
     79     -12.7209      1.00000
     80     -12.3660      1.00000
     81     -12.2977      1.00000
     82     -12.2479      1.00000
     83     -12.1870      1.00000
     84     -12.1616      1.00000
     85     -12.1338      1.00000
     86     -11.6301      1.00000
     87     -11.5877      1.00000
     88     -11.5035      1.00000
     89     -11.4482      1.00000
     90     -11.4108      1.00000
     91     -11.3566      1.00000
     92     -11.3263      1.00000
     93     -10.9294      1.00000
     94     -10.8754      1.00000
     95     -10.6918      1.00000
     96     -10.6514      1.00000
     97     -10.6393      1.00000
     98     -10.6056      1.00000
     99     -10.5445      1.00000
    100     -10.4581      1.00000
    101     -10.4330      1.00000
    102     -10.2981      1.00000
    103     -10.2724      1.00000
    104     -10.2276      1.00000
    105     -10.2125      1.00000
    106     -10.2048      1.00000
    107     -10.1832      1.00000
    108     -10.1820      1.00000
    109     -10.1574      1.00000
    110     -10.1532      1.00000
    111     -10.1318      1.00000
    112     -10.1263      1.00000
    113     -10.1134      1.00000
    114     -10.1024      1.00000
    115     -10.0933      1.00000
    116     -10.0857      1.00000
    117     -10.0541      1.00000
    118     -10.0375      1.00000
    119     -10.0030      1.00000
    120      -9.9923      1.00000
    121      -9.8361      1.00000
    122      -9.7936      1.00000
    123      -9.5467      1.00000
    124      -9.5136      1.00000
    125      -9.4744      1.00000
    126      -9.4102      1.00000
    127      -9.3931      1.00000
    128      -9.3355      1.00000
    129      -9.2800      1.00000
    130      -9.0099      1.00000
    131      -8.9967      1.00000
    132      -8.9589      1.00000
    133      -8.9477      1.00000
    134      -8.8818      1.00000
    135      -8.8666      1.00000
    136      -8.8082      1.00000
    137      -8.6905      1.00000
    138      -8.6719      1.00000
    139      -8.6548      1.00000
    140      -8.6488      1.00000
    141      -8.5985      1.00000
    142      -8.5777      1.00000
    143      -8.5615      1.00000
    144      -8.5354      1.00000
    145      -8.5308      1.00000
    146      -8.4631      1.00000
    147      -8.4533      1.00000
    148      -8.4300      1.00000
    149      -8.4253      1.00000
    150      -8.4051      1.00000
    151      -8.3584      1.00000
    152      -8.3111      1.00000
    153      -8.2033      1.00000
    154      -8.1470      1.00000
    155      -8.1165      1.00000
    156      -8.0840      1.00000
    157      -7.8186      1.00000
    158      -7.7685      1.00000
    159      -7.7227      1.00000
    160      -7.3370      1.00000
    161      -7.2872      1.00000
    162      -7.2193      1.00000
    163      -7.2092      1.00000
    164      -7.1076      1.00000
    165      -7.0687      1.00000
    166      -7.0471      1.00000
    167      -7.0096      1.00000
    168      -6.9970      1.00000
    169      -6.9795      1.00000
    170      -6.9749      1.00000
    171      -6.9657      1.00000
    172      -6.9545      1.00000
    173      -6.9364      1.00000
    174      -6.9328      1.00000
    175      -6.8191      1.00000
    176      -6.7639      1.00000
    177      -6.5556      1.00000
    178      -6.4420      1.00000
    179      -6.3791      1.00000
    180      -6.3374      1.00000
    181      -6.3354      1.00000
    182      -6.3163      1.00000
    183      -6.2202      1.00000
    184      -6.1809      1.00000
    185      -5.8780      1.00000
    186      -5.6392      1.00000
    187      -5.6091      1.00000
    188      -5.5876      1.00000
    189      -5.5729      1.00000
    190      -5.4744      1.00000
    191      -5.4097      1.00000
    192      -5.3172      1.00000
    193      -5.2969      1.00000
    194      -5.2885      1.00000
    195      -5.2793      1.00000
    196      -4.8567      1.00000
    197      -0.2786      1.00000
    198       0.7643      0.00000
    199       0.8447      0.00000
    200       1.1062      0.00000
    201       1.2950      0.00000
    202       1.3127      0.00000
    203       1.3283      0.00000
    204       1.3663      0.00000
    205       1.4140      0.00000
    206       1.4221      0.00000
    207       1.4614      0.00000
    208       1.4714      0.00000
    209       1.4927      0.00000
    210       1.4954      0.00000
    211       1.4982      0.00000
    212       1.5194      0.00000
    213       1.5301      0.00000
    214       1.5613      0.00000
    215       1.5704      0.00000
    216       1.6150      0.00000
    217       1.7062      0.00000
    218       1.7796      0.00000
    219       1.7924      0.00000
    220       1.8569      0.00000
    221       1.8627      0.00000
    222       1.8911      0.00000
    223       2.0683      0.00000
    224       2.1139      0.00000
    225       2.2431      0.00000
    226       2.2588      0.00000
    227       2.3387      0.00000
    228       2.3443      0.00000
    229       2.3695      0.00000
    230       2.3834      0.00000
    231       2.6424      0.00000
    232       2.6730      0.00000
    233       2.6735      0.00000
    234       2.6964      0.00000
    235       2.7106      0.00000
    236       2.7407      0.00000
    237       2.7442      0.00000
    238       2.7566      0.00000
    239       2.7921      0.00000
    240       2.7956      0.00000
    241       2.8172      0.00000
    242       2.8182      0.00000
    243       2.9189      0.00000
    244       2.9901      0.00000
    245       3.0107      0.00000
    246       3.0488      0.00000
    247       3.0783      0.00000
    248       3.0832      0.00000
    249       3.0975      0.00000
    250       3.1032      0.00000
    251       3.1086      0.00000
    252       3.1239      0.00000
 Fermi energy:        -4.9261959596

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.3378      1.00000
      2     -24.3437      1.00000
      3     -24.0131      1.00000
      4     -23.9968      1.00000
      5     -23.9440      1.00000
      6     -23.9169      1.00000
      7     -23.8970      1.00000
      8     -23.6302      1.00000
      9     -23.2081      1.00000
     10     -23.1976      1.00000
     11     -23.1432      1.00000
     12     -23.1276      1.00000
     13     -23.0551      1.00000
     14     -22.9560      1.00000
     15     -22.8010      1.00000
     16     -22.7948      1.00000
     17     -22.7730      1.00000
     18     -22.7397      1.00000
     19     -22.5984      1.00000
     20     -22.2882      1.00000
     21     -21.8991      1.00000
     22     -21.8527      1.00000
     23     -21.8014      1.00000
     24     -21.7897      1.00000
     25     -21.7758      1.00000
     26     -21.7583      1.00000
     27     -21.7475      1.00000
     28     -21.7416      1.00000
     29     -21.7211      1.00000
     30     -21.6879      1.00000
     31     -21.5320      1.00000
     32     -21.4588      1.00000
     33     -21.3729      1.00000
     34     -21.3222      1.00000
     35     -21.3094      1.00000
     36     -21.2872      1.00000
     37     -21.1158      1.00000
     38     -21.0126      1.00000
     39     -20.9004      1.00000
     40     -20.8511      1.00000
     41     -20.8340      1.00000
     42     -20.8223      1.00000
     43     -20.7448      1.00000
     44     -20.7146      1.00000
     45     -20.6535      1.00000
     46     -20.6419      1.00000
     47     -20.6306      1.00000
     48     -20.6125      1.00000
     49     -16.5986      1.00000
     50     -15.0681      1.00000
     51     -14.8692      1.00000
     52     -14.5307      1.00000
     53     -14.4553      1.00000
     54     -14.4390      1.00000
     55     -14.3962      1.00000
     56     -14.3223      1.00000
     57     -14.2966      1.00000
     58     -14.2502      1.00000
     59     -14.2281      1.00000
     60     -14.1786      1.00000
     61     -14.1493      1.00000
     62     -13.8641      1.00000
     63     -13.8199      1.00000
     64     -13.6815      1.00000
     65     -13.6609      1.00000
     66     -13.6341      1.00000
     67     -13.5816      1.00000
     68     -13.2482      1.00000
     69     -13.1675      1.00000
     70     -13.0329      1.00000
     71     -12.9942      1.00000
     72     -12.9830      1.00000
     73     -12.9411      1.00000
     74     -12.9291      1.00000
     75     -12.9104      1.00000
     76     -12.9048      1.00000
     77     -12.9026      1.00000
     78     -12.7662      1.00000
     79     -12.6506      1.00000
     80     -12.3549      1.00000
     81     -12.2828      1.00000
     82     -12.2422      1.00000
     83     -12.1825      1.00000
     84     -12.1372      1.00000
     85     -12.1090      1.00000
     86     -11.6034      1.00000
     87     -11.5717      1.00000
     88     -11.4631      1.00000
     89     -11.4400      1.00000
     90     -11.3858      1.00000
     91     -11.3180      1.00000
     92     -11.0737      1.00000
     93     -10.9005      1.00000
     94     -10.8582      1.00000
     95     -10.6816      1.00000
     96     -10.6434      1.00000
     97     -10.6329      1.00000
     98     -10.5960      1.00000
     99     -10.5162      1.00000
    100     -10.4526      1.00000
    101     -10.4211      1.00000
