
 Fermi energy:         1.9190539829

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.9976      1.00000
      2     -19.5842      1.00000
      3     -19.4784      1.00000
      4     -18.9556      1.00000
      5     -18.8730      1.00000
      6     -18.8724      1.00000
      7     -18.6941      1.00000
      8     -18.6804      1.00000
      9     -18.6066      1.00000
     10     -18.3659      1.00000
     11     -18.1646      1.00000
     12     -18.1591      1.00000
     13     -18.1527      1.00000
     14     -18.1406      1.00000
     15     -18.1221      1.00000
     16     -18.1196      1.00000
     17     -18.1067      1.00000
     18     -18.1036      1.00000
     19     -18.0753      1.00000
     20     -18.0606      1.00000
     21     -18.0437      1.00000
     22     -18.0420      1.00000
     23     -18.0410      1.00000
     24     -18.0350      1.00000
     25     -18.0256      1.00000
     26     -18.0161      1.00000
     27     -17.9381      1.00000
     28     -17.7978      1.00000
     29     -17.7850      1.00000
     30     -17.7836      1.00000
     31     -17.7610      1.00000
     32     -17.7599      1.00000
     33     -17.7496      1.00000
     34     -17.5385      1.00000
     35     -17.4716      1.00000
     36     -17.4582      1.00000
     37     -17.3359      1.00000
     38     -17.2164      1.00000
     39     -17.1965      1.00000
     40     -17.0031      1.00000
     41     -16.9917      1.00000
     42     -16.9872      1.00000
     43     -16.9832      1.00000
     44     -16.9827      1.00000
     45     -16.9775      1.00000
     46     -16.9774      1.00000
     47     -16.9758      1.00000
     48     -16.9722      1.00000
     49     -16.9721      1.00000
     50     -16.9634      1.00000
     51     -16.9632      1.00000
     52     -16.9592      1.00000
     53     -16.9166      1.00000
     54     -16.6754      1.00000
     55     -16.6744      1.00000
     56     -16.6743      1.00000
     57     -16.6723      1.00000
     58     -16.6723      1.00000
     59     -16.6710      1.00000
     60     -16.5579      1.00000
     61     -16.4986      1.00000
     62     -16.4903      1.00000
     63     -16.4892      1.00000
     64     -16.4865      1.00000
     65     -16.4824      1.00000
     66     -16.4803      1.00000
     67     -16.4777      1.00000
     68     -16.4765      1.00000
     69     -16.4745      1.00000
     70     -16.4742      1.00000
     71     -16.4730      1.00000
     72     -16.4688      1.00000
     73     -16.4065      1.00000
     74     -16.3033      1.00000
     75     -16.2663      1.00000
     76     -16.1914      1.00000
     77     -16.1911      1.00000
     78     -16.1910      1.00000
     79     -16.1909      1.00000
     80     -16.1907      1.00000
     81     -16.1906      1.00000
     82     -16.0182      1.00000
     83     -16.0162      1.00000
     84     -15.9374      1.00000
     85     -15.9260      1.00000
     86     -15.8583      1.00000
     87     -15.8057      1.00000
     88     -15.8032      1.00000
     89     -15.7606      1.00000
     90     -15.7118      1.00000
     91     -15.3796      1.00000
     92     -15.3772      1.00000
     93     -15.3763      1.00000
     94     -15.3737      1.00000
     95     -15.3458      1.00000
     96     -15.3358      1.00000
     97     -15.3291      1.00000
     98     -15.3281      1.00000
     99     -15.3262      1.00000
    100     -15.3250      1.00000
    101     -15.3239      1.00000
    102     -15.3145      1.00000
    103     -15.2866      1.00000
    104     -15.2749      1.00000
    105     -15.2736      1.00000
    106     -15.2730      1.00000
    107     -15.2700      1.00000
    108     -15.2673      1.00000
    109     -15.2668      1.00000
    110     -15.2636      1.00000
    111     -15.2566      1.00000
    112     -15.2488      1.00000
    113     -15.2481      1.00000
    114     -15.2425      1.00000
    115     -15.2422      1.00000
    116     -15.2421      1.00000
    117     -15.1715      1.00000
    118     -15.1711      1.00000
    119     -15.1686      1.00000
    120     -15.1686      1.00000
    121     -15.1682      1.00000
    122     -15.1654      1.00000
    123     -15.0429      1.00000
    124     -15.0387      1.00000
    125     -15.0322      1.00000
    126     -15.0316      1.00000
    127     -15.0295      1.00000
    128     -15.0291      1.00000
    129     -15.0141      1.00000
    130     -15.0136      1.00000
    131     -15.0130      1.00000
    132     -15.0122      1.00000
    133     -15.0055      1.00000
    134     -15.0054      1.00000
    135     -14.9199      1.00000
    136     -14.9195      1.00000
    137     -14.9194      1.00000
    138     -14.5354      1.00000
    139     -14.5350      1.00000
    140     -14.5348      1.00000
    141     -14.5344      1.00000
    142     -14.2746      1.00000
    143     -14.2746      1.00000
    144     -11.4666      1.00000
    145     -10.0811      1.00000
    146      -9.5648      1.00000
    147      -9.4699      1.00000
    148      -9.4331      1.00000
    149      -9.1465      1.00000
    150      -8.8365      1.00000
    151      -8.7284      1.00000
    152      -8.7278      1.00000
    153      -8.7271      1.00000
    154      -8.7268      1.00000
    155      -8.7228      1.00000
    156      -8.7221      1.00000
    157      -8.7154      1.00000
    158      -8.6808      1.00000
    159      -8.6497      1.00000
    160      -8.5212      1.00000
    161      -8.4744      1.00000
    162      -8.4534      1.00000
    163      -8.4534      1.00000
    164      -8.4533      1.00000
    165      -8.4166      1.00000
    166      -8.4077      1.00000
    167      -8.3623      1.00000
    168      -8.2720      1.00000
    169      -8.2686      1.00000
    170      -7.9287      1.00000
    171      -7.8270      1.00000
    172      -7.8259      1.00000
    173      -7.8241      1.00000
    174      -7.8226      1.00000
    175      -7.8215      1.00000
    176      -7.8201      1.00000
    177      -7.8173      1.00000
    178      -7.8167      1.00000
    179      -7.7856      1.00000
    180      -7.7848      1.00000
    181      -7.7831      1.00000
    182      -7.7829      1.00000
    183      -7.7739      1.00000
    184      -7.7727      1.00000
    185      -7.7707      1.00000
    186      -7.7698      1.00000
    187      -7.7471      1.00000
    188      -7.7464      1.00000
    189      -7.7460      1.00000
    190      -7.7449      1.00000
    191      -7.7438      1.00000
    192      -7.7434      1.00000
    193      -7.7432      1.00000
    194      -7.7415      1.00000
    195      -7.6620      1.00000
    196      -7.6406      1.00000
    197      -7.5514      1.00000
    198      -7.5506      1.00000
    199      -7.5433      1.00000
    200      -7.5432      1.00000
    201      -7.5230      1.00000
    202      -7.5229      1.00000
    203      -7.5220      1.00000
    204      -7.5219      1.00000
    205      -7.5136      1.00000
    206      -7.5129      1.00000
    207      -7.5086      1.00000
    208      -7.5080      1.00000
    209      -7.5007      1.00000
    210      -7.5007      1.00000
    211      -7.5001      1.00000
    212      -7.5001      1.00000
    213      -7.4753      1.00000
    214      -7.3308      1.00000
    215      -7.3056      1.00000
    216      -7.2726      1.00000
    217      -7.2726      1.00000
    218      -7.1257      1.00000
    219      -7.0944      1.00000
    220      -6.8072      1.00000
    221      -6.8069      1.00000
    222      -6.8002      1.00000
    223      -6.8000      1.00000
    224      -6.5400      1.00000
    225      -6.5400      1.00000
    226      -6.5133      1.00000
    227      -6.4468      1.00000
    228      -6.4461      1.00000
    229      -6.4450      1.00000
    230      -6.4444      1.00000
    231      -6.4442      1.00000
    232      -6.4427      1.00000
    233      -6.4426      1.00000
    234      -6.4419      1.00000
    235      -6.4398      1.00000
    236      -6.4397      1.00000
    237      -6.4383      1.00000
    238      -6.4268      1.00000
    239      -6.3629      1.00000
