
 Fermi energy:        -0.8785684211

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.2737      1.00000
      2     -24.3920      1.00000
      3     -24.0673      1.00000
      4     -24.0446      1.00000
      5     -23.9791      1.00000
      6     -23.9739      1.00000
      7     -23.9113      1.00000
      8     -23.7095      1.00000
      9     -23.2675      1.00000
     10     -23.2064      1.00000
     11     -23.2012      1.00000
     12     -23.1592      1.00000
     13     -23.1371      1.00000
     14     -23.0017      1.00000
     15     -22.8625      1.00000
     16     -22.8133      1.00000
     17     -22.7933      1.00000
     18     -22.7853      1.00000
     19     -22.7049      1.00000
     20     -22.3389      1.00000
     21     -21.9797      1.00000
     22     -21.8724      1.00000
     23     -21.8612      1.00000
     24     -21.8388      1.00000
     25     -21.8021      1.00000
     26     -21.7988      1.00000
     27     -21.7763      1.00000
     28     -21.7594      1.00000
     29     -21.7177      1.00000
     30     -21.6951      1.00000
     31     -21.6143      1.00000
     32     -21.4900      1.00000
     33     -21.4168      1.00000
     34     -21.3898      1.00000
     35     -21.3006      1.00000
     36     -21.2726      1.00000
     37     -21.2150      1.00000
     38     -20.9903      1.00000
     39     -20.9645      1.00000
     40     -20.8878      1.00000
     41     -20.8545      1.00000
     42     -20.8190      1.00000
     43     -20.8018      1.00000
     44     -20.7459      1.00000
     45     -20.6736      1.00000
     46     -20.6478      1.00000
     47     -20.6108      1.00000
     48     -20.5652      1.00000
     49     -20.4344      1.00000
     50     -15.8319      1.00000
     51     -14.7340      1.00000
     52     -14.5524      1.00000
     53     -14.5313      1.00000
     54     -14.4927      1.00000
     55     -14.4498      1.00000
     56     -14.3825      1.00000
     57     -14.3207      1.00000
     58     -14.3011      1.00000
     59     -14.2338      1.00000
     60     -14.2111      1.00000
     61     -14.1893      1.00000
     62     -13.9536      1.00000
     63     -13.8150      1.00000
     64     -13.7618      1.00000
     65     -13.6848      1.00000
     66     -13.6681      1.00000
     67     -13.6547      1.00000
     68     -13.3734      1.00000
     69     -13.1099      1.00000
     70     -13.0686      1.00000
     71     -13.0527      1.00000
     72     -13.0284      1.00000
     73     -12.9783      1.00000
     74     -12.9660      1.00000
     75     -12.9492      1.00000
     76     -12.9250      1.00000
     77     -12.9067      1.00000
     78     -12.8712      1.00000
     79     -12.7964      1.00000
     80     -12.6800      1.00000
     81     -12.2912      1.00000
     82     -12.2387      1.00000
     83     -12.2312      1.00000
     84     -12.1951      1.00000
     85     -11.9595      1.00000
     86     -11.7176      1.00000
     87     -11.5763      1.00000
     88     -11.5128      1.00000
     89     -11.4436      1.00000
     90     -11.4058      1.00000
     91     -11.4037      1.00000
     92     -11.1521      1.00000
     93     -11.0691      1.00000
     94     -10.7717      1.00000
     95     -10.7692      1.00000
     96     -10.6446      1.00000
     97     -10.6209      1.00000
     98     -10.5737      1.00000
     99     -10.5688      1.00000
    100     -10.5413      1.00000
    101     -10.4575      1.00000
    102     -10.3990      1.00000
    103     -10.3124      1.00000
    104     -10.3035      1.00000
    105     -10.2847      1.00000
    106     -10.2607      1.00000
    107     -10.2390      1.00000
    108     -10.2269      1.00000
    109     -10.2076      1.00000
    110     -10.1406      1.00000
    111     -10.1266      1.00000
    112     -10.1128      1.00000
    113     -10.0917      1.00000
    114     -10.0659      1.00000
    115     -10.0635      1.00000
    116     -10.0519      1.00000
    117     -10.0254      1.00000
    118     -10.0162      1.00000
    119      -9.9877      1.00000
    120      -9.9082      1.00000
    121      -9.8055      1.00000
    122      -9.7808      1.00000
    123      -9.5109      1.00000
    124      -9.4865      1.00000
    125      -9.4645      1.00000
    126      -9.4595      1.00000
    127      -9.3790      1.00000
    128      -9.3261      1.00000
    129      -9.2969      1.00000
    130      -9.0409      1.00000
    131      -9.0345      1.00000
    132      -8.9744      1.00000
    133      -8.9651      1.00000
    134      -8.9561      1.00000
    135      -8.8864      1.00000
    136      -8.8326      1.00000
    137      -8.8057      1.00000
    138      -8.6635      1.00000
    139      -8.6183      1.00000
    140      -8.6052      1.00000
    141      -8.5703      1.00000
    142      -8.5286      1.00000
    143      -8.5161      1.00000
    144      -8.4981      1.00000
    145      -8.4953      1.00000
    146      -8.4878      1.00000
    147      -8.4344      1.00000
    148      -8.4294      1.00000
    149      -8.4228      1.00000
    150      -8.4132      1.00000
    151      -8.4071      1.00000
    152      -8.3020      1.00000
    153      -8.2458      1.00000
    154      -8.2084      1.00000
    155      -8.0969      1.00000
    156      -8.0525      1.00000
    157      -7.9953      1.00000
    158      -7.7050      1.00000
    159      -7.6430      1.00000
    160      -7.3926      1.00000
    161      -7.2592      1.00000
    162      -7.2186      1.00000
    163      -7.1594      1.00000
    164      -7.1473      1.00000
    165      -7.1193      1.00000
    166      -7.0689      1.00000
    167      -7.0410      1.00000
    168      -7.0241      1.00000
    169      -6.9988      1.00000
    170      -6.9794      1.00000
    171      -6.9794      1.00000
    172      -6.9663      1.00000
    173      -6.9241      1.00000
    174      -6.9021      1.00000
    175      -6.8067      1.00000
    176      -6.7485      1.00000
    177      -6.5200      1.00000
    178      -6.4774      1.00000
    179      -6.4243      1.00000
    180      -6.3480      1.00000
    181      -6.3026      1.00000
    182      -6.2824      1.00000
    183      -6.2678      1.00000
    184      -6.1758      1.00000
    185      -5.7915      1.00000
    186      -5.6558      1.00000
    187      -5.6024      1.00000
    188      -5.5822      1.00000
    189      -5.5291      1.00000
    190      -5.5129      1.00000
    191      -5.4062      1.00000
    192      -5.3463      1.00000
    193      -5.2840      1.00000
    194      -5.2428      1.00000
    195      -5.1694      1.00000
    196      -5.1693      1.00000
    197      -1.1099      1.00000
    198       0.8548      0.00000
    199       1.1127      0.00000
    200       1.1411      0.00000
    201       1.3048      0.00000
    202       1.3131      0.00000
    203       1.3697      0.00000
    204       1.3706      0.00000
    205       1.4602      0.00000
    206       1.4757      0.00000
    207       1.4960      0.00000
    208       1.5032      0.00000
    209       1.5154      0.00000
    210       1.5428      0.00000
    211       1.5443      0.00000
    212       1.5478      0.00000
    213       1.5665      0.00000
    214       1.6204      0.00000
    215       1.6663      0.00000
    216       1.6933      0.00000
    217       1.7235      0.00000
    218       1.8280      0.00000
    219       1.8376      0.00000
    220       1.8463      0.00000
    221       1.9194      0.00000
    222       1.9485      0.00000
    223       2.0039      0.00000
    224       2.2267      0.00000
    225       2.3475      0.00000
    226       2.3724      0.00000
    227       2.3916      0.00000
    228       2.4218      0.00000
    229       2.4254      0.00000
    230       2.4683      0.00000
    231       2.6905      0.00000
    232       2.7587      0.00000
    233       2.7723      0.00000
    234       2.8055      0.00000
    235       2.8091      0.00000
    236       2.8232      0.00000
    237       2.8248      0.00000
    238       2.8557      0.00000
    239       2.8587      0.00000
    240       2.8760      0.00000
    241       2.8919      0.00000
    242       2.8934      0.00000
    243       2.9718      0.00000
    244       2.9870      0.00000
    245       2.9916      0.00000
    246       3.0821      0.00000
    247       3.0848      0.00000
    248       3.1265      0.00000
    249       3.1446      0.00000
    250       3.1547      0.00000
    251       3.1834      0.00000
    252       3.1874      0.00000
 Fermi energy:        -0.7631761347

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.2831      1.00000
      2     -24.3920      1.00000
      3     -24.0674      1.00000
      4     -24.0447      1.00000
      5     -23.9791      1.00000
      6     -23.9739      1.00000
      7     -23.9113      1.00000
      8     -23.7097      1.00000
      9     -23.2675      1.00000
     10     -23.2065      1.00000
     11     -23.2013      1.00000
     12     -23.1593      1.00000
     13     -23.1372      1.00000
     14     -23.0018      1.00000
     15     -22.8626      1.00000
     16     -22.8134      1.00000
     17     -22.7933      1.00000
     18     -22.7854      1.00000
     19     -22.7050      1.00000
     20     -22.3393      1.00000
     21     -21.9798      1.00000
     22     -21.8724      1.00000
     23     -21.8614      1.00000
     24     -21.8388      1.00000
     25     -21.8021      1.00000
     26     -21.7989      1.00000
     27     -21.7764      1.00000
     28     -21.7595      1.00000
     29     -21.7178      1.00000
     30     -21.6953      1.00000
     31     -21.6144      1.00000
     32     -21.4901      1.00000
     33     -21.4169      1.00000
     34     -21.3899      1.00000
     35     -21.3006      1.00000
     36     -21.2727      1.00000
     37     -21.2152      1.00000
     38     -20.9905      1.00000
     39     -20.9646      1.00000
     40     -20.8878      1.00000
     41     -20.8545      1.00000
     42     -20.8190      1.00000
     43     -20.8018      1.00000
     44     -20.7461      1.00000
     45     -20.6737      1.00000
     46     -20.6479      1.00000
     47     -20.6108      1.00000
     48     -20.5655      1.00000
     49     -20.4348      1.00000
     50     -15.8347      1.00000
     51     -14.7367      1.00000
     52     -14.5533      1.00000
     53     -14.5315      1.00000
     54     -14.4928      1.00000
     55     -14.4497      1.00000
     56     -14.3825      1.00000
     57     -14.3211      1.00000
     58     -14.3013      1.00000
     59     -14.2341      1.00000
     60     -14.2112      1.00000
     61     -14.1894      1.00000
     62     -13.9538      1.00000
     63     -13.8158      1.00000
     64     -13.7621      1.00000
     65     -13.6850      1.00000
     66     -13.6683      1.00000
     67     -13.6546      1.00000
