
 Fermi energy:         0.3820059131

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.1078      1.00000
      2     -23.7735      1.00000
      3     -23.7583      1.00000
      4     -23.7266      1.00000
      5     -23.5514      1.00000
      6     -23.5321      1.00000
      7     -23.1754      1.00000
      8     -22.8934      1.00000
      9     -22.8272      1.00000
     10     -22.8216      1.00000
     11     -22.8031      1.00000
     12     -22.7806      1.00000
     13     -22.7157      1.00000
     14     -22.4225      1.00000
     15     -22.4044      1.00000
     16     -22.3900      1.00000
     17     -22.2049      1.00000
     18     -22.1184      1.00000
     19     -21.7312      1.00000
     20     -21.5814      1.00000
     21     -21.5286      1.00000
     22     -21.5167      1.00000
     23     -21.5116      1.00000
     24     -21.4975      1.00000
     25     -21.4732      1.00000
     26     -21.3235      1.00000
     27     -21.2895      1.00000
     28     -21.2435      1.00000
     29     -21.1948      1.00000
     30     -21.1680      1.00000
     31     -21.0883      1.00000
     32     -20.9556      1.00000
     33     -20.8705      1.00000
     34     -20.8412      1.00000
     35     -20.6853      1.00000
     36     -20.6401      1.00000
     37     -20.5517      1.00000
     38     -20.5345      1.00000
     39     -20.5197      1.00000
     40     -20.4931      1.00000
     41     -20.4091      1.00000
     42     -20.3553      1.00000
     43     -20.3058      1.00000
     44     -20.1347      1.00000
     45     -20.0532      1.00000
     46     -20.0082      1.00000
     47     -19.8762      1.00000
     48     -19.0163      1.00000
     49     -14.2089      1.00000
     50     -14.1937      1.00000
     51     -14.1616      1.00000
     52     -14.1297      1.00000
     53     -14.1131      1.00000
     54     -14.0832      1.00000
     55     -13.9514      1.00000
     56     -13.9041      1.00000
     57     -13.8707      1.00000
     58     -13.6641      1.00000
     59     -13.5644      1.00000
     60     -13.5589      1.00000
     61     -13.3553      1.00000
     62     -13.3398      1.00000
     63     -13.3045      1.00000
     64     -13.2827      1.00000
     65     -13.0968      1.00000
     66     -13.0627      1.00000
     67     -12.6709      1.00000
     68     -12.6515      1.00000
     69     -12.6242      1.00000
     70     -12.5975      1.00000
     71     -12.5840      1.00000
     72     -12.5591      1.00000
     73     -12.5338      1.00000
     74     -12.4711      1.00000
     75     -12.4627      1.00000
     76     -12.3886      1.00000
     77     -12.2296      1.00000
     78     -12.1071      1.00000
     79     -11.8691      1.00000
     80     -11.8326      1.00000
     81     -11.6146      1.00000
     82     -11.5764      1.00000
     83     -11.3794      1.00000
     84     -11.3162      1.00000
     85     -11.1761      1.00000
     86     -11.0331      1.00000
     87     -10.9680      1.00000
     88     -10.9095      1.00000
     89     -10.6226      1.00000
     90     -10.5825      1.00000
     91     -10.3656      1.00000
     92     -10.3620      1.00000
     93     -10.3420      1.00000
     94     -10.3105      1.00000
     95     -10.2965      1.00000
     96     -10.2422      1.00000
     97     -10.2282      1.00000
     98     -10.0092      1.00000
     99      -9.9903      1.00000
    100      -9.9631      1.00000
    101      -9.9434      1.00000
    102      -9.9190      1.00000
    103      -9.9002      1.00000
    104      -9.8888      1.00000
    105      -9.8678      1.00000
    106      -9.8608      1.00000
    107      -9.8356      1.00000
    108      -9.7310      1.00000
    109      -9.7190      1.00000
    110      -9.6633      1.00000
    111      -9.6433      1.00000
    112      -9.6285      1.00000
    113      -9.5603      1.00000
    114      -9.5156      1.00000
    115      -9.4825      1.00000
    116      -9.4142      1.00000
    117      -9.2149      1.00000
    118      -9.2067      1.00000
    119      -9.2021      1.00000
    120      -9.1841      1.00000
    121      -9.1496      1.00000
    122      -9.0783      1.00000
    123      -8.9431      1.00000
    124      -8.8733      1.00000
    125      -8.7335      1.00000
    126      -8.6856      1.00000
    127      -8.6781      1.00000
    128      -8.6164      1.00000
    129      -8.6116      1.00000
    130      -8.5803      1.00000
    131      -8.5734      1.00000
    132      -8.5631      1.00000
    133      -8.4722      1.00000
    134      -8.3170      1.00000
    135      -8.2520      1.00000
    136      -8.2291      1.00000
    137      -8.1706      1.00000
    138      -8.1365      1.00000
    139      -8.1250      1.00000
    140      -8.0926      1.00000
    141      -8.0750      1.00000
    142      -8.0467      1.00000
    143      -8.0343      1.00000
    144      -8.0229      1.00000
    145      -8.0079      1.00000
    146      -7.8698      1.00000
    147      -7.8613      1.00000
