
 Fermi energy:        -4.4087400479

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.1642      1.00000
      2     -23.7668      1.00000
      3     -23.7664      1.00000
      4     -23.7619      1.00000
      5     -23.7416      1.00000
      6     -23.7413      1.00000
      7     -23.6331      1.00000
      8     -22.9569      1.00000
      9     -22.9558      1.00000
     10     -22.9556      1.00000
     11     -22.9188      1.00000
     12     -22.9187      1.00000
     13     -22.8634      1.00000
     14     -22.5840      1.00000
     15     -22.5832      1.00000
     16     -22.5692      1.00000
     17     -22.5349      1.00000
     18     -22.5344      1.00000
     19     -22.4492      1.00000
     20     -21.5772      1.00000
     21     -21.5769      1.00000
     22     -21.5744      1.00000
     23     -21.5676      1.00000
     24     -21.5672      1.00000
     25     -21.5652      1.00000
     26     -21.5631      1.00000
     27     -21.5561      1.00000
     28     -21.5559      1.00000
     29     -21.4778      1.00000
     30     -21.4774      1.00000
     31     -21.4211      1.00000
     32     -21.1310      1.00000
     33     -21.1309      1.00000
     34     -21.1289      1.00000
     35     -21.0777      1.00000
     36     -21.0727      1.00000
     37     -21.0723      1.00000
     38     -20.6452      1.00000
     39     -20.6449      1.00000
     40     -20.6312      1.00000
     41     -20.6282      1.00000
     42     -20.5820      1.00000
     43     -20.5818      1.00000
     44     -20.4605      1.00000
     45     -20.4600      1.00000
     46     -20.4588      1.00000
     47     -20.4458      1.00000
     48     -20.3297      1.00000
     49     -20.3290      1.00000
     50     -14.4492      1.00000
     51     -14.2708      1.00000
     52     -14.2535      1.00000
     53     -14.2533      1.00000
     54     -14.2140      1.00000
     55     -14.2138      1.00000
     56     -14.1335      1.00000
     57     -14.0437      1.00000
     58     -14.0435      1.00000
     59     -14.0428      1.00000
     60     -13.9835      1.00000
     61     -13.9829      1.00000
     62     -13.5469      1.00000
     63     -13.5019      1.00000
     64     -13.4640      1.00000
     65     -13.4638      1.00000
     66     -13.3829      1.00000
     67     -13.3821      1.00000
     68     -12.9610      1.00000
     69     -12.7674      1.00000
     70     -12.7670      1.00000
     71     -12.7626      1.00000
     72     -12.7365      1.00000
     73     -12.7363      1.00000
     74     -12.7362      1.00000
     75     -12.7338      1.00000
     76     -12.7180      1.00000
     77     -12.7175      1.00000
     78     -12.6309      1.00000
     79     -12.6304      1.00000
     80     -12.1546      1.00000
     81     -12.1213      1.00000
     82     -12.0222      1.00000
     83     -12.0221      1.00000
     84     -11.9467      1.00000
     85     -11.9466      1.00000
     86     -11.3479      1.00000
     87     -11.2742      1.00000
     88     -11.2739      1.00000
     89     -11.2391      1.00000
     90     -11.1851      1.00000
     91     -11.1849      1.00000
     92     -10.5761      1.00000
     93     -10.5715      1.00000
     94     -10.4417      1.00000
     95     -10.4415      1.00000
     96     -10.4123      1.00000
     97     -10.4079      1.00000
     98     -10.4078      1.00000
     99     -10.1768      1.00000
    100     -10.0804      1.00000
    101     -10.0803      1.00000
    102     -10.0711      1.00000
    103     -10.0220      1.00000
    104     -10.0216      1.00000
    105     -10.0170      1.00000
    106     -10.0098      1.00000
    107      -9.9842      1.00000
    108      -9.9841      1.00000
    109      -9.9548      1.00000
    110      -9.9468      1.00000
    111      -9.9399      1.00000
    112      -9.9396      1.00000
    113      -9.9230      1.00000
    114      -9.9227      1.00000
    115      -9.8770      1.00000
    116      -9.8765      1.00000
    117      -9.8736      1.00000
    118      -9.8631      1.00000
    119      -9.8630      1.00000
    120      -9.6925      1.00000
    121      -9.6922      1.00000
    122      -9.5732      1.00000
    123      -9.2289      1.00000
    124      -9.2186      1.00000
    125      -9.2184      1.00000
    126      -9.2162      1.00000
    127      -9.1410      1.00000
    128      -9.1409      1.00000
    129      -8.8020      1.00000
    130      -8.8015      1.00000
    131      -8.7659      1.00000
    132      -8.7455      1.00000
    133      -8.7454      1.00000
    134      -8.6505      1.00000
    135      -8.5569      1.00000
    136      -8.4951      1.00000
    137      -8.4950      1.00000
    138      -8.4478      1.00000
    139      -8.4318      1.00000
    140      -8.4316      1.00000
    141      -8.3785      1.00000
    142      -8.3710      1.00000
    143      -8.3705      1.00000
    144      -8.3532      1.00000
    145      -8.3480      1.00000
    146      -8.3475      1.00000
    147      -8.2666      1.00000
    148      -8.2608      1.00000
    149      -8.2604      1.00000
    150      -8.0625      1.00000
    151      -8.0540      1.00000
    152      -8.0536      1.00000
    153      -7.9615      1.00000
    154      -7.9613      1.00000
    155      -7.9246      1.00000
    156      -7.9105      1.00000
    157      -7.7610      1.00000
    158      -7.7605      1.00000
    159      -7.1457      1.00000
    160      -7.1450      1.00000
    161      -7.0838      1.00000
    162      -7.0247      1.00000
    163      -7.0122      1.00000
    164      -7.0120      1.00000
    165      -6.7962      1.00000
    166      -6.7960      1.00000
    167      -6.7891      1.00000
    168      -6.7888      1.00000
    169      -6.7843      1.00000
    170      -6.7818      1.00000
    171      -6.7696      1.00000
    172      -6.7558      1.00000
    173      -6.7413      1.00000
    174      -6.7409      1.00000
    175      -6.5750      1.00000
