
 Fermi energy:         2.3201118537

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -22.3675      1.00000
      2     -19.1539      1.00000
      3     -18.8601      1.00000
      4     -18.8157      1.00000
      5     -18.7722      1.00000
      6     -18.7102      1.00000
      7     -18.5990      1.00000
      8     -18.5714      1.00000
      9     -18.5298      1.00000
     10     -18.4580      1.00000
     11     -18.2667      1.00000
     12     -18.2292      1.00000
     13     -18.2289      1.00000
     14     -18.2012      1.00000
     15     -18.2011      1.00000
     16     -18.1950      1.00000
     17     -18.1898      1.00000
     18     -18.1873      1.00000
     19     -18.1796      1.00000
     20     -18.1654      1.00000
     21     -18.1647      1.00000
     22     -18.1542      1.00000
     23     -18.0962      1.00000
     24     -17.9967      1.00000
     25     -17.9963      1.00000
     26     -17.9838      1.00000
     27     -17.9826      1.00000
     28     -17.9782      1.00000
     29     -17.9718      1.00000
     30     -17.9173      1.00000
     31     -17.6069      1.00000
     32     -17.5893      1.00000
     33     -17.5218      1.00000
     34     -17.3466      1.00000
     35     -17.2069      1.00000
     36     -17.1606      1.00000
     37     -17.1058      1.00000
     38     -17.1054      1.00000
     39     -17.0928      1.00000
     40     -17.0870      1.00000
     41     -17.0792      1.00000
     42     -17.0735      1.00000
     43     -17.0697      1.00000
     44     -17.0690      1.00000
     45     -17.0677      1.00000
     46     -17.0670      1.00000
     47     -17.0658      1.00000
     48     -17.0646      1.00000
     49     -17.0494      1.00000
     50     -17.0106      1.00000
     51     -17.0057      1.00000
     52     -16.8894      1.00000
     53     -16.8894      1.00000
     54     -16.8889      1.00000
     55     -16.8889      1.00000
     56     -16.8884      1.00000
     57     -16.8872      1.00000
     58     -16.7931      1.00000
     59     -16.6199      1.00000
     60     -16.6086      1.00000
     61     -16.6034      1.00000
     62     -16.6030      1.00000
     63     -16.6026      1.00000
     64     -16.5901      1.00000
     65     -16.5816      1.00000
     66     -16.5813      1.00000
     67     -16.5811      1.00000
     68     -16.5806      1.00000
     69     -16.5800      1.00000
     70     -16.5774      1.00000
     71     -16.5085      1.00000
     72     -16.4125      1.00000
     73     -16.4112      1.00000
     74     -16.4110      1.00000
     75     -16.4109      1.00000
     76     -16.4099      1.00000
     77     -16.4090      1.00000
     78     -16.2539      1.00000
     79     -16.1438      1.00000
     80     -16.0005      1.00000
     81     -15.9128      1.00000
     82     -15.8034      1.00000
     83     -15.7896      1.00000
     84     -15.7577      1.00000
     85     -15.7370      1.00000
     86     -15.6809      1.00000
     87     -15.6694      1.00000
     88     -15.6539      1.00000
     89     -15.6204      1.00000
     90     -15.5528      1.00000
     91     -15.4321      1.00000
     92     -15.4299      1.00000
     93     -15.4248      1.00000
     94     -15.4206      1.00000
     95     -15.4201      1.00000
     96     -15.4200      1.00000
     97     -15.4170      1.00000
     98     -15.4161      1.00000
     99     -15.4104      1.00000
    100     -15.4095      1.00000
    101     -15.4077      1.00000
    102     -15.4066      1.00000
    103     -15.3982      1.00000
    104     -15.3977      1.00000
    105     -15.3976      1.00000
    106     -15.3950      1.00000
    107     -15.3894      1.00000
    108     -15.3884      1.00000
    109     -15.3881      1.00000
    110     -15.3874      1.00000
    111     -15.3873      1.00000
    112     -15.3864      1.00000
    113     -15.3776      1.00000
    114     -15.3775      1.00000
    115     -15.2938      1.00000
    116     -15.2934      1.00000
    117     -15.2925      1.00000
    118     -15.2889      1.00000
    119     -15.2886      1.00000
    120     -15.2880      1.00000
    121     -15.2577      1.00000
    122     -15.2572      1.00000
    123     -15.2548      1.00000
    124     -15.2544      1.00000
    125     -15.2529      1.00000
    126     -15.2527      1.00000
    127     -15.2471      1.00000
    128     -15.2471      1.00000
    129     -15.2455      1.00000
    130     -15.2453      1.00000
    131     -15.2434      1.00000
    132     -15.2430      1.00000
    133     -15.1550      1.00000
    134     -15.1550      1.00000
    135     -15.1550      1.00000
    136     -15.1005      1.00000
    137     -15.0820      1.00000
    138     -14.6422      1.00000
    139     -14.6419      1.00000
    140     -14.6418      1.00000
    141     -14.6414      1.00000
    142     -14.5105      1.00000
    143     -14.5104      1.00000
    144     -12.6284      1.00000
    145      -9.5750      1.00000
    146      -9.2610      1.00000
    147      -9.1343      1.00000
    148      -8.9965      1.00000
    149      -8.8527      1.00000
    150      -8.8279      1.00000
    151      -8.8271      1.00000
    152      -8.8270      1.00000
    153      -8.8245      1.00000
    154      -8.8238      1.00000
    155      -8.8233      1.00000
    156      -8.6876      1.00000
    157      -8.6876      1.00000
    158      -8.6875      1.00000
    159      -8.6071      1.00000
    160      -8.4389      1.00000
    161      -8.3938      1.00000
    162      -8.3474      1.00000
    163      -8.3062      1.00000
    164      -8.2520      1.00000
    165      -8.2180      1.00000
    166      -8.2108      1.00000
    167      -8.0706      1.00000
    168      -8.0521      1.00000
    169      -8.0244      1.00000
    170      -7.9008      1.00000
    171      -7.9005      1.00000
    172      -7.9002      1.00000
    173      -7.8986      1.00000
    174      -7.8982      1.00000
    175      -7.8977      1.00000
    176      -7.8973      1.00000
    177      -7.8962      1.00000
    178      -7.8874      1.00000
    179      -7.8874      1.00000
    180      -7.8870      1.00000
    181      -7.8868      1.00000
    182      -7.8819      1.00000
    183      -7.8818      1.00000
    184      -7.8806      1.00000
    185      -7.8796      1.00000
    186      -7.8730      1.00000
    187      -7.8717      1.00000
    188      -7.8717      1.00000
    189      -7.8715      1.00000
    190      -7.8714      1.00000
    191      -7.8713      1.00000
    192      -7.8707      1.00000
    193      -7.8693      1.00000
    194      -7.7495      1.00000
    195      -7.7492      1.00000
    196      -7.7491      1.00000
    197      -7.7489      1.00000
    198      -7.7463      1.00000
    199      -7.7463      1.00000
    200      -7.7439      1.00000
    201      -7.7436      1.00000
    202      -7.7411      1.00000
    203      -7.7410      1.00000
    204      -7.7408      1.00000
    205      -7.7407      1.00000
    206      -7.6692      1.00000
    207      -7.6676      1.00000
    208      -7.6538      1.00000
    209      -7.6537      1.00000
    210      -7.6117      1.00000
    211      -7.5005      1.00000
    212      -7.5003      1.00000
    213      -7.3340      1.00000
    214      -7.3279      1.00000
    215      -7.2379      1.00000
    216      -7.1276      1.00000
    217      -7.0855      1.00000
    218      -6.9283      1.00000
    219      -6.9117      1.00000
    220      -6.9116      1.00000
    221      -6.9046      1.00000
    222      -6.9046      1.00000
    223      -6.7765      1.00000
    224      -6.7763      1.00000
    225      -6.7692      1.00000
    226      -6.5500      1.00000
    227      -6.5499      1.00000
    228      -6.5488      1.00000
    229      -6.5484      1.00000
    230      -6.5482      1.00000
    231      -6.5480      1.00000
    232      -6.5475      1.00000
    233      -6.5474      1.00000
    234      -6.5472      1.00000
    235      -6.5469      1.00000
    236      -6.5456      1.00000
    237      -6.5452      1.00000
    238      -6.4062      1.00000
    239      -6.4062      1.00000
    240      -6.4061      1.00000
    241      -6.4059      1.00000
    242      -6.4059      1.00000
    243      -6.4059      1.00000
    244      -6.3021      1.00000
    245      -6.2174      1.00000
    246      -6.1619      1.00000
    247      -5.7805      1.00000
    248      -5.6571      1.00000
    249      -5.6375      1.00000
    250      -5.5941      1.00000
    251      -5.5118      1.00000
    252      -5.4420      1.00000
    253      -5.3831      1.00000
    254      -5.3260      1.00000
    255      -5.2390      1.00000
    256      -5.2043      1.00000
    257      -5.1902      1.00000
    258      -5.0849      1.00000
    259      -5.0745      1.00000
    260      -5.0607      1.00000
    261      -5.0432      1.00000
    262      -5.0397      1.00000
    263      -5.0331      1.00000
    264      -5.0170      1.00000
    265      -5.0166      1.00000
    266      -5.0164      1.00000
    267      -5.0158      1.00000
    268      -5.0136      1.00000
    269      -5.0135      1.00000
    270      -5.0080      1.00000
    271      -5.0073      1.00000
    272      -5.0072      1.00000
    273      -5.0070      1.00000
    274      -5.0065      1.00000
    275      -5.0063      1.00000
    276      -4.9426      1.00000
    277      -4.9292      1.00000
    278      -4.8997      1.00000
    279      -4.8819      1.00000
    280      -4.8789      1.00000
    281      -4.8788      1.00000
    282      -4.8788      1.00000
    283      -4.8787      1.00000
    284      -4.8787      1.00000
    285      -4.8759      1.00000
    286      -4.8076      1.00000
    287      -4.7856      1.00000
    288      -4.7832      1.00000
    289      -4.7828      1.00000
    290      -4.7823      1.00000
    291      -4.7818      1.00000
    292      -4.7800      1.00000
    293      -4.7795      1.00000
    294      -4.7789      1.00000
    295      -4.7727      1.00000
    296      -4.7717      1.00000
    297      -4.7715      1.00000
    298      -4.7704      1.00000
    299      -4.7620      1.00000
    300      -4.7620      1.00000
    301      -4.7616      1.00000
    302      -4.7613      1.00000
    303      -4.7545      1.00000
    304      -4.7542      1.00000
    305      -4.7530      1.00000
    306      -4.7528      1.00000
    307      -4.7526      1.00000
    308      -4.7517      1.00000
    309      -4.7517      1.00000
    310      -4.7513      1.00000
    311      -4.7164      1.00000
    312      -4.6361      1.00000
    313      -4.6328      1.00000
    314      -4.6326      1.00000
    315      -4.6322      1.00000
    316      -4.6299      1.00000
    317      -4.6297      1.00000
    318      -4.6276      1.00000
    319      -4.6259      1.00000
    320      -4.6255      1.00000
    321      -4.6235      1.00000
    322      -4.6234      1.00000
    323      -4.6227      1.00000
    324      -4.6227      1.00000
    325      -4.4963      1.00000
    326      -4.2729      1.00000
    327      -4.0837      1.00000
    328      -4.0561      1.00000
    329      -4.0430      1.00000
    330      -3.9887      1.00000
    331      -3.9685      1.00000
    332      -3.9439      1.00000
    333      -3.9365      1.00000
    334      -3.9306      1.00000
    335      -3.9016      1.00000
    336      -3.9013      1.00000
    337      -3.8856      1.00000
    338      -3.8782      1.00000
    339      -3.8748      1.00000
    340      -3.8570      1.00000
    341      -3.8324      1.00000
    342      -3.7955      1.00000
    343      -3.7712      1.00000
    344      -3.6926      1.00000
    345      -3.6335      1.00000
    346      -3.4930      1.00000
    347      -3.4508      1.00000
    348      -3.4497      1.00000
