
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9727      1.00000
      2     -18.8171      1.00000
      3     -18.7686      1.00000
      4     -18.6309      1.00000
      5     -18.4720      1.00000
      6     -18.4225      1.00000
      7     -18.3791      1.00000
      8     -18.3786      1.00000
      9     -18.3435      1.00000
     10     -18.2997      1.00000
     11     -18.2480      1.00000
     12     -18.2375      1.00000
     13     -18.2204      1.00000
     14     -18.2202      1.00000
     15     -18.2059      1.00000
     16     -18.1938      1.00000
     17     -18.1808      1.00000
     18     -18.1782      1.00000
     19     -18.1668      1.00000
     20     -18.1632      1.00000
     21     -18.1619      1.00000
     22     -18.1380      1.00000
     23     -18.0616      1.00000
     24     -18.0546      1.00000
     25     -18.0414      1.00000
     26     -18.0394      1.00000
     27     -18.0349      1.00000
     28     -18.0118      1.00000
     29     -17.3426      1.00000
     30     -17.3088      1.00000
     31     -17.2850      1.00000
     32     -17.2468      1.00000
     33     -17.2299      1.00000
     34     -17.1623      1.00000
     35     -17.1235      1.00000
     36     -17.1211      1.00000
     37     -17.1152      1.00000
     38     -17.1079      1.00000
     39     -17.1021      1.00000
     40     -17.0671      1.00000
     41     -17.0665      1.00000
     42     -17.0658      1.00000
     43     -17.0629      1.00000
     44     -17.0625      1.00000
     45     -17.0585      1.00000
     46     -17.0311      1.00000
     47     -16.9626      1.00000
     48     -16.9616      1.00000
     49     -16.9566      1.00000
     50     -16.9552      1.00000
     51     -16.9523      1.00000
     52     -16.9357      1.00000
     53     -16.8252      1.00000
     54     -16.8128      1.00000
     55     -16.7492      1.00000
     56     -16.7428      1.00000
     57     -16.7392      1.00000
     58     -16.6482      1.00000
     59     -16.6300      1.00000
     60     -16.6289      1.00000
     61     -16.6187      1.00000
     62     -16.6163      1.00000
     63     -16.6160      1.00000
     64     -16.5800      1.00000
     65     -16.5781      1.00000
     66     -16.5779      1.00000
     67     -16.5760      1.00000
     68     -16.5756      1.00000
     69     -16.5755      1.00000
     70     -16.4997      1.00000
     71     -16.4849      1.00000
     72     -16.4844      1.00000
     73     -16.4811      1.00000
     74     -16.4798      1.00000
     75     -16.4795      1.00000
     76     -16.2642      1.00000
     77     -15.8796      1.00000
     78     -15.6446      1.00000
     79     -15.6182      1.00000
     80     -15.5973      1.00000
     81     -15.5882      1.00000
     82     -15.5363      1.00000
     83     -15.5242      1.00000
     84     -15.4940      1.00000
     85     -15.4907      1.00000
     86     -15.4693      1.00000
     87     -15.4689      1.00000
     88     -15.4508      1.00000
     89     -15.4381      1.00000
     90     -15.4364      1.00000
     91     -15.4343      1.00000
     92     -15.4289      1.00000
     93     -15.4285      1.00000
     94     -15.4274      1.00000
     95     -15.4225      1.00000
     96     -15.4217      1.00000
     97     -15.4177      1.00000
     98     -15.4148      1.00000
     99     -15.4135      1.00000
    100     -15.4108      1.00000
    101     -15.4102      1.00000
    102     -15.4095      1.00000
    103     -15.4027      1.00000
    104     -15.4009      1.00000
    105     -15.3976      1.00000
    106     -15.3967      1.00000
    107     -15.3887      1.00000
    108     -15.3879      1.00000
    109     -15.3875      1.00000
    110     -15.3847      1.00000
    111     -15.3839      1.00000
    112     -15.3823      1.00000
    113     -15.3819      1.00000
    114     -15.3645      1.00000
    115     -15.3468      1.00000
    116     -15.3465      1.00000
    117     -15.3426      1.00000
    118     -15.3415      1.00000
    119     -15.3368      1.00000
    120     -15.3354      1.00000
    121     -15.3332      1.00000
    122     -15.3304      1.00000
    123     -15.3293      1.00000
    124     -15.3292      1.00000
    125     -15.3242      1.00000
    126     -15.3149      1.00000
    127     -15.3056      1.00000
    128     -15.3041      1.00000
    129     -15.3034      1.00000
    130     -15.2879      1.00000
    131     -15.2875      1.00000
    132     -15.2847      1.00000
    133     -15.2547      1.00000
    134     -15.2543      1.00000
    135     -15.2529      1.00000
    136     -14.8189      1.00000
    137     -14.7834      1.00000
    138     -14.6384      1.00000
    139     -14.6381      1.00000
    140     -14.6378      1.00000
    141     -14.6374      1.00000
    142     -14.6281      1.00000
    143     -14.6280      1.00000
    144     -11.0068      1.00000
    145      -9.0353      1.00000
    146      -8.9288      1.00000
    147      -8.9223      1.00000
    148      -8.8378      1.00000
    149      -8.8361      1.00000
    150      -8.8356      1.00000
    151      -8.8267      1.00000
    152      -8.8261      1.00000
    153      -8.8257      1.00000
    154      -8.7905      1.00000
    155      -8.7893      1.00000
    156      -8.7885      1.00000
    157      -8.2388      1.00000
    158      -8.1928      1.00000
    159      -8.1186      1.00000
    160      -8.0655      1.00000
    161      -8.0238      1.00000
    162      -8.0206      1.00000
    163      -7.9973      1.00000
    164      -7.9957      1.00000
    165      -7.9781      1.00000
    166      -7.9242      1.00000
    167      -7.9203      1.00000
    168      -7.9082      1.00000
    169      -7.9043      1.00000
    170      -7.9038      1.00000
    171      -7.8994      1.00000
    172      -7.8986      1.00000
    173      -7.8981      1.00000
    174      -7.8974      1.00000
    175      -7.8954      1.00000
    176      -7.8952      1.00000
    177      -7.8944      1.00000
    178      -7.8935      1.00000
    179      -7.8929      1.00000
    180      -7.8927      1.00000
    181      -7.8924      1.00000
    182      -7.8918      1.00000
    183      -7.8882      1.00000
    184      -7.8846      1.00000
    185      -7.8817      1.00000
    186      -7.8813      1.00000
    187      -7.8801      1.00000
    188      -7.8752      1.00000
    189      -7.8744      1.00000
    190      -7.8728      1.00000
    191      -7.8724      1.00000
    192      -7.8514      1.00000
    193      -7.8499      1.00000
    194      -7.8496      1.00000
    195      -7.8480      1.00000
    196      -7.8474      1.00000
    197      -7.8457      1.00000
    198      -7.8441      1.00000
    199      -7.8424      1.00000
    200      -7.8422      1.00000
    201      -7.8412      1.00000
    202      -7.8396      1.00000
    203      -7.8386      1.00000
    204      -7.7429      1.00000
    205      -7.7328      1.00000
    206      -7.6808      1.00000
    207      -7.6739      1.00000
    208      -7.6528      1.00000
    209      -7.6528      1.00000
    210      -7.6508      1.00000
    211      -7.5809      1.00000
    212      -7.5798      1.00000
    213      -7.0378      1.00000
    214      -7.0325      1.00000
    215      -6.9106      1.00000
    216      -6.9103      1.00000
    217      -6.9036      1.00000
    218      -6.9033      1.00000
    219      -6.8949      1.00000
    220      -6.8949      1.00000
    221      -6.7504      1.00000
    222      -6.7397      1.00000
    223      -6.6949      1.00000
    224      -6.5791      1.00000
    225      -6.5780      1.00000
    226      -6.5686      1.00000
    227      -6.5637      1.00000
    228      -6.5630      1.00000
    229      -6.5625      1.00000
    230      -6.5476      1.00000
    231      -6.5472      1.00000
    232      -6.5464      1.00000
    233      -6.5456      1.00000
    234      -6.5454      1.00000
    235      -6.5449      1.00000
    236      -6.5406      1.00000
    237      -6.5393      1.00000
    238      -6.5088      1.00000
    239      -6.5038      1.00000
    240      -6.5032      1.00000
    241      -6.5026      1.00000
    242      -6.4945      1.00000
    243      -6.4940      1.00000
    244      -6.3186      1.00000
    245      -5.7533      1.00000
    246      -5.3151      1.00000
    247      -5.2694      1.00000
    248      -5.2185      1.00000
    249      -5.2110      1.00000
    250      -5.1746      1.00000
    251      -5.1386      1.00000
    252      -5.0163      1.00000
    253      -5.0151      1.00000
    254      -5.0130      1.00000
    255      -5.0129      1.00000
    256      -5.0125      1.00000
    257      -5.0120      1.00000
    258      -5.0102      1.00000
    259      -5.0099      1.00000
    260      -5.0094      1.00000
    261      -5.0078      1.00000
    262      -5.0076      1.00000
    263      -5.0071      1.00000
    264      -4.9993      1.00000
    265      -4.9937      1.00000
    266      -4.9937      1.00000
    267      -4.9932      1.00000
    268      -4.9929      1.00000
    269      -4.9927      1.00000
    270      -4.9887      1.00000
    271      -4.9857      1.00000
    272      -4.9467      1.00000
    273      -4.9325      1.00000
    274      -4.9299      1.00000
    275      -4.9202      1.00000
    276      -4.9014      1.00000
    277      -4.9002      1.00000
    278      -4.8960      1.00000
    279      -4.8898      1.00000
    280      -4.8841      1.00000
    281      -4.8718      1.00000
    282      -4.8708      1.00000
    283      -4.7982      1.00000
    284      -4.7948      1.00000
    285      -4.7923      1.00000
    286      -4.7912      1.00000
    287      -4.7884      1.00000
    288      -4.7865      1.00000
    289      -4.7790      1.00000
    290      -4.7784      1.00000
    291      -4.7780      1.00000
    292      -4.7778      1.00000
    293      -4.7772      1.00000
    294      -4.7766      1.00000
    295      -4.7755      1.00000
    296      -4.7745      1.00000
    297      -4.7739      1.00000
    298      -4.7738      1.00000
    299      -4.7670      1.00000
    300      -4.7641      1.00000
    301      -4.7613      1.00000
    302      -4.7604      1.00000
    303      -4.7600      1.00000
    304      -4.7572      1.00000
    305      -4.7563      1.00000
    306      -4.7546      1.00000
    307      -4.7543      1.00000
    308      -4.7536      1.00000
    309      -4.7491      1.00000
    310      -4.7360      1.00000
    311      -4.7356      1.00000
    312      -4.7340      1.00000
    313      -4.7324      1.00000
    314      -4.7281      1.00000
    315      -4.7272      1.00000
    316      -4.7253      1.00000
    317      -4.7244      1.00000
    318      -4.7229      1.00000
    319      -4.7220      1.00000
    320      -4.7214      1.00000
    321      -4.7181      1.00000
    322      -4.7064      1.00000
    323      -4.4640      1.00000
    324      -4.4601      1.00000
    325      -4.3124      1.00000
    326      -4.0063      1.00000
    327      -3.9744      1.00000
    328      -3.9576      1.00000
    329      -3.9472      1.00000
    330      -3.9289      1.00000
    331      -3.9191      1.00000
    332      -3.9099      1.00000
    333      -3.8941      1.00000
    334      -3.8909      1.00000
    335      -3.8897      1.00000
    336      -3.8844      1.00000
    337      -3.8701      1.00000
    338      -3.6681      1.00000
    339      -3.6050      1.00000
    340      -3.6039      1.00000
    341      -3.5622      1.00000
    342      -3.4795      1.00000
    343      -3.4616      1.00000
    344      -3.4611      1.00000
    345      -3.4590      1.00000
    346      -3.4455      1.00000
    347      -3.4446      1.00000
    348      -3.4432      1.00000
    349      -3.4141      1.00000
    350      -3.4137      1.00000
    351      -3.4124      1.00000
    352      -3.3347      1.00000
    353      -3.3009      1.00000
    354      -3.2969      1.00000
    355      -3.2912      1.00000
    356      -3.2798      1.00000
    357      -3.2671      1.00000
    358      -3.2650      1.00000
    359      -3.2084      1.00000
    360      -3.2064      1.00000
    361      -3.2052      1.00000
    362      -3.2040      1.00000
    363      -3.2019      1.00000
    364      -3.1996      1.00000
    365      -3.1987      1.00000
    366      -3.1955      1.00000
    367      -3.1934      1.00000
    368      -3.1926      1.00000
    369      -3.1920      1.00000
    370      -3.1913      1.00000
    371      -3.1893      1.00000
    372      -3.1813      1.00000
    373      -3.1709      1.00000
    374      -3.1681      1.00000
    375      -3.1622      1.00000
    376      -3.1602      1.00000
    377      -3.1595      1.00000
    378      -3.1518      1.00000
    379      -3.1441      1.00000
    380      -3.1347      1.00000
    381      -2.9752      1.00000
    382      -2.9634      1.00000
    383      -2.9589      1.00000
    384      -2.9112      1.00000
    385      -2.9007      1.00000
    386      -2.8761      1.00000
    387      -2.8344      1.00000
    388      -2.8336      1.00000
    389      -2.8332      1.00000
    390      -2.8323      1.00000
    391      -2.8318      1.00000
    392      -2.8280      1.00000
    393      -2.8193      1.00000
    394      -2.8191      1.00000
    395      -2.8185      1.00000
    396      -2.8171      1.00000
    397      -2.8168      1.00000
    398      -2.8162      1.00000
    399      -2.7894      1.00000
    400      -2.7890      1.00000
    401      -2.7888      1.00000
    402      -2.7879      1.00000
    403      -2.7878      1.00000
    404      -2.7864      1.00000
    405      -2.7495      1.00000
    406      -2.7262      1.00000
    407      -2.7118      1.00000
    408      -2.7072      1.00000
    409      -2.6964      1.00000
    410      -2.6853      1.00000
    411      -2.6523      1.00000
    412      -2.6412      1.00000
    413      -2.5611      1.00000
    414      -2.5517      1.00000
    415      -2.5499      1.00000
    416      -2.5216      1.00000
    417      -2.5193      1.00000
    418      -2.5160      1.00000
    419      -2.5155      1.00000
    420      -2.5151      1.00000
    421      -2.5147      1.00000
    422      -2.5120      1.00000
    423      -2.5067      1.00000
    424      -2.5029      1.00000
    425      -2.4965      1.00000
    426      -2.4940      1.00000
    427      -2.4917      1.00000
    428      -2.4878      1.00000
    429      -2.4835      1.00000
    430      -2.4810      1.00000
    431      -2.4794      1.00000
    432      -2.4787      1.00000
    433      -2.4779      1.00000
    434      -2.4764      1.00000
    435      -2.4755      1.00000
    436      -2.4752      1.00000
    437      -2.4733      1.00000
    438      -2.3975      1.00000
    439      -2.3920      1.00000
    440      -2.3792      1.00000
    441      -2.3568      1.00000
    442      -2.3543      1.00000
    443      -2.3263      1.00000
    444      -2.3211      1.00000
    445      -2.3207      1.00000
    446      -2.3174      1.00000
    447      -2.3151      1.00000
    448      -2.3133      1.00000
    449      -2.1876      1.00000
    450      -2.1641      1.00000
    451      -1.9596      1.00000
    452      -1.9384      1.00000
    453      -1.7218      1.00000
    454      -1.7210      1.00000
    455      -1.6785      1.00000
    456      -1.6722      1.00000
    457      -1.6721      1.00000
    458      -1.6373      1.00000
    459      -1.6370      1.00000
    460      -1.6352      1.00000
    461      -1.6338      1.00000
    462      -1.6322      1.00000
    463      -1.6317      1.00000
    464      -1.6128      1.00000
    465      -1.5415      1.00000
    466      -1.3620      1.00000
    467      -1.3553      1.00000
    468      -1.3180      1.00000
    469      -1.3073      1.00000
    470      -1.3063      1.00000
    471      -1.3039      1.00000
    472      -1.3038      1.00000
    473      -1.3029      1.00000
    474      -1.2979      1.00000
    475      -1.2967      1.00000
    476      -1.2952      1.00000
    477      -1.2947      1.00000
    478      -1.2924      1.00000
    479      -1.2907      1.00000
    480      -1.2891      1.00000
    481      -1.2870      1.00000
    482      -1.2845      1.00000
    483      -1.2819      1.00000
    484      -1.2806      1.00000
    485      -1.2803      1.00000
    486      -1.2680      1.00000
    487      -1.2676      1.00000
    488      -1.2668      1.00000
    489      -1.2625      1.00000
    490      -1.2615      1.00000
    491      -1.2580      1.00000
    492      -1.1813      1.00000
    493      -0.7518      1.00000
    494      -0.7391      1.00000
    495      -0.6993      1.00000
    496      -0.6983      1.00000
    497      -0.6768      1.00000
    498      -0.6745      1.00000
    499      -0.6726      1.00000
    500      -0.6510      1.00000
    501      -0.6437      1.00000
    502      -0.6021      1.00000
    503      -0.5992      1.00000
    504      -0.5816      1.00000
    505      -0.5803      1.00000
    506      -0.5541      1.00000
    507      -0.5519      1.00000
    508      -0.5465      1.00000
    509      -0.5455      1.00000
    510      -0.5365      1.00000
    511      -0.5238      1.00000
    512      -0.4036      1.00000
    513      -0.3087      1.00000
    514      -0.3085      1.00000
    515      -0.3061      1.00000
    516      -0.3002      1.00000
    517      -0.2996      1.00000
