
 Fermi energy:         7.1638608719

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0741      1.00000
      2     -18.8300      1.00000
      3     -18.8270      1.00000
      4     -18.6052      1.00000
      5     -18.5108      1.00000
      6     -18.4975      1.00000
      7     -18.4975      1.00000
      8     -18.4555      1.00000
      9     -18.4555      1.00000
     10     -18.4092      1.00000
     11     -18.2996      1.00000
     12     -18.2915      1.00000
     13     -18.2817      1.00000
     14     -18.2817      1.00000
     15     -18.2696      1.00000
     16     -18.2695      1.00000
     17     -18.1950      1.00000
     18     -18.1950      1.00000
     19     -18.1860      1.00000
     20     -18.1860      1.00000
     21     -18.1029      1.00000
     22     -18.0853      1.00000
     23     -18.0853      1.00000
     24     -18.0827      1.00000
     25     -18.0606      1.00000
     26     -17.8926      1.00000
     27     -17.8926      1.00000
     28     -17.4999      1.00000
     29     -17.3583      1.00000
     30     -17.3559      1.00000
     31     -17.3559      1.00000
     32     -17.3476      1.00000
     33     -17.3476      1.00000
     34     -17.3390      1.00000
     35     -17.1310      1.00000
     36     -17.1289      1.00000
     37     -17.1227      1.00000
     38     -17.1227      1.00000
     39     -17.1221      1.00000
     40     -17.1221      1.00000
     41     -17.1059      1.00000
     42     -17.1059      1.00000
     43     -17.0976      1.00000
     44     -17.0976      1.00000
     45     -17.0837      1.00000
     46     -17.0690      1.00000
     47     -16.9222      1.00000
     48     -16.9108      1.00000
     49     -16.9108      1.00000
     50     -16.8625      1.00000
     51     -16.8599      1.00000
     52     -16.8599      1.00000
     53     -16.8521      1.00000
     54     -16.8521      1.00000
     55     -16.8482      1.00000
     56     -16.8165      1.00000
     57     -16.8165      1.00000
     58     -16.8110      1.00000
     59     -16.6365      1.00000
     60     -16.6297      1.00000
     61     -16.6229      1.00000
     62     -16.6229      1.00000
     63     -16.6161      1.00000
     64     -16.6161      1.00000
     65     -16.6070      1.00000
     66     -16.6070      1.00000
     67     -16.5913      1.00000
     68     -16.5913      1.00000
     69     -16.5777      1.00000
     70     -16.5523      1.00000
     71     -16.3809      1.00000
     72     -16.3628      1.00000
     73     -16.3628      1.00000
     74     -16.1582      1.00000
     75     -16.1582      1.00000
     76     -15.8632      1.00000
     77     -15.6880      1.00000
     78     -15.6880      1.00000
     79     -15.6802      1.00000
     80     -15.6802      1.00000
     81     -15.6796      1.00000
     82     -15.6758      1.00000
     83     -15.6515      1.00000
     84     -15.6511      1.00000
     85     -15.6491      1.00000
     86     -15.6491      1.00000
     87     -15.6293      1.00000
     88     -15.6293      1.00000
     89     -15.5401      1.00000
     90     -15.5339      1.00000
     91     -15.5339      1.00000
     92     -15.5060      1.00000
     93     -15.5034      1.00000
     94     -15.4956      1.00000
     95     -15.4913      1.00000
     96     -15.4913      1.00000
     97     -15.4900      1.00000
     98     -15.4900      1.00000
     99     -15.4878      1.00000
    100     -15.4852      1.00000
    101     -15.4852      1.00000
    102     -15.4820      1.00000
    103     -15.4820      1.00000
    104     -15.4396      1.00000
    105     -15.4396      1.00000
    106     -15.4372      1.00000
    107     -15.4372      1.00000
    108     -15.4140      1.00000
    109     -15.4140      1.00000
    110     -15.4136      1.00000
    111     -15.4108      1.00000
    112     -15.4108      1.00000
    113     -15.4105      1.00000
    114     -15.3671      1.00000
    115     -15.3671      1.00000
    116     -15.3645      1.00000
    117     -15.3635      1.00000
    118     -15.3017      1.00000
    119     -15.2944      1.00000
    120     -15.2944      1.00000
    121     -15.2776      1.00000
    122     -15.2776      1.00000
    123     -15.2761      1.00000
    124     -15.2761      1.00000
    125     -15.2624      1.00000
    126     -15.2042      1.00000
    127     -15.1997      1.00000
    128     -15.1719      1.00000
    129     -15.1719      1.00000
    130     -15.0798      1.00000
    131     -14.9791      1.00000
    132     -14.9791      1.00000
    133     -14.9298      1.00000
    134     -14.8914      1.00000
    135     -14.8914      1.00000
    136     -14.6680      1.00000
    137     -14.6677      1.00000
    138     -14.6550      1.00000
    139     -14.6548      1.00000
    140     -14.5935      1.00000
    141     -14.5935      1.00000
    142     -14.2626      1.00000
    143     -13.8925      1.00000
    144     -13.8925      1.00000
    145      -9.0828      1.00000
    146      -9.0828      1.00000
    147      -9.0799      1.00000
    148      -8.8750      1.00000
