
 Fermi energy:         7.1010466862

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0387      1.00000
      2     -18.8977      1.00000
      3     -18.8473      1.00000
      4     -18.6494      1.00000
      5     -18.4646      1.00000
      6     -18.4531      1.00000
      7     -18.4531      1.00000
      8     -18.4248      1.00000
      9     -18.4248      1.00000
     10     -18.4001      1.00000
     11     -18.3370      1.00000
     12     -18.3235      1.00000
     13     -18.3235      1.00000
     14     -18.2973      1.00000
     15     -18.2861      1.00000
     16     -18.2861      1.00000
     17     -18.2794      1.00000
     18     -18.2794      1.00000
     19     -18.2456      1.00000
     20     -18.2324      1.00000
     21     -18.2324      1.00000
     22     -18.1857      1.00000
     23     -18.1457      1.00000
     24     -18.1117      1.00000
     25     -18.1117      1.00000
     26     -17.9612      1.00000
     27     -17.9612      1.00000
     28     -17.5877      1.00000
     29     -17.3158      1.00000
     30     -17.3158      1.00000
     31     -17.3122      1.00000
     32     -17.3051      1.00000
     33     -17.3051      1.00000
     34     -17.2984      1.00000
     35     -17.1976      1.00000
     36     -17.1976      1.00000
     37     -17.1930      1.00000
     38     -17.1909      1.00000
     39     -17.1909      1.00000
     40     -17.1792      1.00000
     41     -17.1527      1.00000
     42     -17.1524      1.00000
     43     -17.1524      1.00000
     44     -17.1415      1.00000
     45     -17.1415      1.00000
     46     -17.1240      1.00000
     47     -16.9608      1.00000
     48     -16.9416      1.00000
     49     -16.9416      1.00000
     50     -16.9163      1.00000
     51     -16.9163      1.00000
     52     -16.8507      1.00000
     53     -16.8155      1.00000
     54     -16.8134      1.00000
     55     -16.8134      1.00000
     56     -16.8076      1.00000
     57     -16.8076      1.00000
     58     -16.7911      1.00000
     59     -16.7082      1.00000
     60     -16.7065      1.00000
     61     -16.7065      1.00000
     62     -16.7003      1.00000
     63     -16.7003      1.00000
     64     -16.6959      1.00000
     65     -16.6672      1.00000
     66     -16.6633      1.00000
     67     -16.6633      1.00000
     68     -16.6516      1.00000
     69     -16.6516      1.00000
     70     -16.6346      1.00000
     71     -16.4483      1.00000
     72     -16.4254      1.00000
     73     -16.4254      1.00000
     74     -16.3031      1.00000
     75     -16.3030      1.00000
     76     -15.8855      1.00000
     77     -15.6173      1.00000
     78     -15.6168      1.00000
     79     -15.6168      1.00000
     80     -15.6113      1.00000
     81     -15.6090      1.00000
     82     -15.6090      1.00000
     83     -15.5976      1.00000
     84     -15.5976      1.00000
     85     -15.5930      1.00000
     86     -15.5898      1.00000
     87     -15.5898      1.00000
     88     -15.5852      1.00000
     89     -15.5552      1.00000
     90     -15.5552      1.00000
     91     -15.5446      1.00000
     92     -15.5440      1.00000
     93     -15.5440      1.00000
     94     -15.5408      1.00000
     95     -15.5252      1.00000
     96     -15.5252      1.00000
     97     -15.5251      1.00000
     98     -15.5203      1.00000
     99     -15.5166      1.00000
    100     -15.5166      1.00000
    101     -15.5124      1.00000
    102     -15.5113      1.00000
    103     -15.5113      1.00000
    104     -15.5088      1.00000
    105     -15.4965      1.00000
    106     -15.4965      1.00000
    107     -15.4913      1.00000
    108     -15.4913      1.00000
    109     -15.4894      1.00000
    110     -15.4840      1.00000
    111     -15.4814      1.00000
    112     -15.4814      1.00000
    113     -15.4686      1.00000
    114     -15.4678      1.00000
    115     -15.4678      1.00000
    116     -15.4053      1.00000
    117     -15.4021      1.00000
    118     -15.4012      1.00000
    119     -15.4012      1.00000
    120     -15.3982      1.00000
    121     -15.3972      1.00000
    122     -15.3972      1.00000
    123     -15.3877      1.00000
    124     -15.3877      1.00000
    125     -15.3745      1.00000
    126     -15.3445      1.00000
    127     -15.3445      1.00000
    128     -15.2991      1.00000
    129     -15.2783      1.00000
    130     -15.2783      1.00000
    131     -15.1271      1.00000
    132     -15.0908      1.00000
    133     -15.0908      1.00000
    134     -14.8715      1.00000
    135     -14.8714      1.00000
    136     -14.8161      1.00000
    137     -14.8160      1.00000
    138     -14.7639      1.00000
    139     -14.7639      1.00000
    140     -14.7635      1.00000
    141     -14.7635      1.00000
    142     -14.6424      1.00000
    143     -14.3965      1.00000
    144      -9.7910      1.00000
    145      -9.0082      1.00000
    146      -9.0082      1.00000
    147      -8.9870      1.00000
    148      -8.9551      1.00000
    149      -8.9551      1.00000
    150      -8.9415      1.00000
    151      -8.9415      1.00000
    152      -8.9412      1.00000
    153      -8.9259      1.00000
    154      -8.7029      1.00000
    155      -8.6915      1.00000
    156      -8.6915      1.00000
    157      -8.0780      1.00000
    158      -8.0759      1.00000
    159      -8.0759      1.00000
    160      -8.0708      1.00000
    161      -8.0708      1.00000
    162      -8.0682      1.00000
    163      -8.0621      1.00000
