
 Fermi energy:         1.6052551066

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -21.4366      1.00000
      2     -20.0538      1.00000
      3     -19.1276      1.00000
      4     -18.9464      1.00000
      5     -18.7253      1.00000
      6     -18.7061      1.00000
      7     -18.7053      1.00000
      8     -18.5991      1.00000
      9     -18.5402      1.00000
     10     -18.4565      1.00000
     11     -18.4321      1.00000
     12     -18.2357      1.00000
     13     -18.1855      1.00000
     14     -18.1564      1.00000
     15     -18.1502      1.00000
     16     -18.1419      1.00000
     17     -18.1313      1.00000
     18     -18.1226      1.00000
     19     -18.1009      1.00000
     20     -18.0875      1.00000
     21     -18.0807      1.00000
     22     -18.0747      1.00000
     23     -18.0715      1.00000
     24     -18.0530      1.00000
     25     -17.9401      1.00000
     26     -17.8588      1.00000
     27     -17.8547      1.00000
     28     -17.8475      1.00000
     29     -17.8323      1.00000
     30     -17.8281      1.00000
     31     -17.8205      1.00000
     32     -17.6950      1.00000
     33     -17.5777      1.00000
     34     -17.4762      1.00000
     35     -17.3650      1.00000
     36     -17.2041      1.00000
     37     -17.1935      1.00000
     38     -17.1465      1.00000
     39     -17.0425      1.00000
     40     -17.0123      1.00000
     41     -17.0120      1.00000
     42     -17.0096      1.00000
     43     -17.0081      1.00000
     44     -17.0057      1.00000
     45     -17.0024      1.00000
     46     -17.0009      1.00000
     47     -16.9969      1.00000
     48     -16.9969      1.00000
     49     -16.9964      1.00000
     50     -16.9909      1.00000
     51     -16.9905      1.00000
     52     -16.9853      1.00000
     53     -16.7448      1.00000
     54     -16.7434      1.00000
     55     -16.7424      1.00000
     56     -16.7419      1.00000
     57     -16.7411      1.00000
     58     -16.7409      1.00000
     59     -16.6568      1.00000
     60     -16.5299      1.00000
     61     -16.5226      1.00000
     62     -16.5205      1.00000
     63     -16.5188      1.00000
     64     -16.5148      1.00000
     65     -16.5093      1.00000
     66     -16.5086      1.00000
     67     -16.5076      1.00000
     68     -16.5046      1.00000
     69     -16.5043      1.00000
     70     -16.5038      1.00000
     71     -16.5023      1.00000
     72     -16.4149      1.00000
     73     -16.2623      1.00000
     74     -16.2614      1.00000
     75     -16.2610      1.00000
     76     -16.2605      1.00000
     77     -16.2605      1.00000
     78     -16.2602      1.00000
     79     -16.1257      1.00000
     80     -16.1141      1.00000
     81     -15.9620      1.00000
     82     -15.9260      1.00000
     83     -15.8950      1.00000
     84     -15.8703      1.00000
     85     -15.7790      1.00000
     86     -15.7580      1.00000
     87     -15.7417      1.00000
     88     -15.6964      1.00000
     89     -15.6732      1.00000
     90     -15.4607      1.00000
     91     -15.3936      1.00000
     92     -15.3901      1.00000
     93     -15.3845      1.00000
     94     -15.3810      1.00000
     95     -15.3673      1.00000
     96     -15.3623      1.00000
     97     -15.3620      1.00000
     98     -15.3590      1.00000
     99     -15.3567      1.00000
    100     -15.3527      1.00000
    101     -15.3391      1.00000
    102     -15.3383      1.00000
    103     -15.3153      1.00000
    104     -15.3110      1.00000
    105     -15.3085      1.00000
    106     -15.3073      1.00000
    107     -15.3041      1.00000
    108     -15.3025      1.00000
    109     -15.2997      1.00000
    110     -15.2939      1.00000
    111     -15.2872      1.00000
    112     -15.2865      1.00000
    113     -15.2799      1.00000
    114     -15.2792      1.00000
    115     -15.2444      1.00000
    116     -15.2091      1.00000
    117     -15.2058      1.00000
    118     -15.2044      1.00000
    119     -15.2013      1.00000
    120     -15.2010      1.00000
    121     -15.1972      1.00000
    122     -15.1095      1.00000
    123     -15.1076      1.00000
    124     -15.1038      1.00000
    125     -15.1021      1.00000
    126     -15.0989      1.00000
    127     -15.0977      1.00000
    128     -15.0888      1.00000
    129     -15.0883      1.00000
    130     -15.0858      1.00000
    131     -15.0849      1.00000
    132     -15.0814      1.00000
    133     -15.0804      1.00000
    134     -15.0688      1.00000
    135     -14.9942      1.00000
    136     -14.9935      1.00000
    137     -14.9932      1.00000
    138     -14.5662      1.00000
    139     -14.5661      1.00000
    140     -14.5658      1.00000
    141     -14.5657      1.00000
    142     -14.3489      1.00000
    143     -14.3478      1.00000
    144     -13.6910      1.00000
    145     -11.2984      1.00000
    146     -10.3460      1.00000
    147      -9.6576      1.00000
    148      -9.3451      1.00000
    149      -9.0225      1.00000
    150      -9.0072      1.00000
    151      -8.9380      1.00000
    152      -8.7569      1.00000
    153      -8.7564      1.00000
    154      -8.7556      1.00000
    155      -8.7536      1.00000
    156      -8.7517      1.00000
    157      -8.7504      1.00000
    158      -8.7131      1.00000
    159      -8.5516      1.00000
    160      -8.5272      1.00000
    161      -8.5271      1.00000
    162      -8.5270      1.00000
    163      -8.4998      1.00000
    164      -8.4625      1.00000
    165      -8.3653      1.00000
    166      -8.3377      1.00000
    167      -8.3240      1.00000
    168      -8.2954      1.00000
    169      -8.1984      1.00000
    170      -8.1746      1.00000
    171      -7.8502      1.00000
    172      -7.8476      1.00000
    173      -7.8476      1.00000
    174      -7.8463      1.00000
    175      -7.8450      1.00000
    176      -7.8447      1.00000
    177      -7.8435      1.00000
    178      -7.8418      1.00000
    179      -7.8168      1.00000
    180      -7.8160      1.00000
    181      -7.8142      1.00000
    182      -7.8124      1.00000
    183      -7.8081      1.00000
    184      -7.8056      1.00000
    185      -7.8024      1.00000
    186      -7.7997      1.00000
    187      -7.7828      1.00000
    188      -7.7810      1.00000
    189      -7.7797      1.00000
    190      -7.7787      1.00000
    191      -7.7784      1.00000
    192      -7.7779      1.00000
    193      -7.7775      1.00000
    194      -7.7767      1.00000
    195      -7.6329      1.00000
    196      -7.5942      1.00000
    197      -7.5940      1.00000
    198      -7.5935      1.00000
    199      -7.5927      1.00000
    200      -7.5868      1.00000
    201      -7.5863      1.00000
    202      -7.5850      1.00000
    203      -7.5842      1.00000
    204      -7.5825      1.00000
    205      -7.5823      1.00000
    206      -7.5768      1.00000
    207      -7.5764      1.00000
    208      -7.5761      1.00000
    209      -7.5758      1.00000
    210      -7.5749      1.00000
    211      -7.5748      1.00000
    212      -7.5210      1.00000
    213      -7.4716      1.00000
    214      -7.3470      1.00000
    215      -7.3452      1.00000
    216      -7.3450      1.00000
    217      -7.2239      1.00000
    218      -7.1566      1.00000
    219      -7.1001      1.00000
    220      -7.0446      1.00000
    221      -6.8375      1.00000
    222      -6.8370      1.00000
    223      -6.8303      1.00000
    224      -6.8298      1.00000
    225      -6.6144      1.00000
    226      -6.6143      1.00000
    227      -6.5838      1.00000
    228      -6.4800      1.00000
    229      -6.4764      1.00000
    230      -6.4752      1.00000
    231      -6.4749      1.00000
    232      -6.4742      1.00000
    233      -6.4731      1.00000
    234      -6.4725      1.00000
    235      -6.4720      1.00000
    236      -6.4714      1.00000
    237      -6.4703      1.00000
    238      -6.4694      1.00000
    239      -6.4685      1.00000
    240      -6.4084      1.00000
    241      -6.3072      1.00000
    242      -6.2473      1.00000
    243      -6.2473      1.00000
    244      -6.2465      1.00000
    245      -6.2462      1.00000
    246      -6.2461      1.00000
    247      -6.2460      1.00000
    248      -5.9407      1.00000
    249      -5.8696      1.00000
    250      -5.7939      1.00000
