
 Fermi energy:        -2.7553842380

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.8167      1.00000
      2     -25.7373      1.00000
      3     -24.7455      1.00000
      4     -24.7176      1.00000
      5     -24.5182      1.00000
      6     -24.3586      1.00000
      7     -24.2309      1.00000
      8     -24.2097      1.00000
      9     -24.1017      1.00000
     10     -23.9356      1.00000
     11     -23.8473      1.00000
     12     -23.6363      1.00000
     13     -23.5298      1.00000
     14     -23.4082      1.00000
     15     -23.3247      1.00000
     16     -23.2451      1.00000
     17     -23.2022      1.00000
     18     -23.1792      1.00000
     19     -23.1287      1.00000
     20     -22.9345      1.00000
     21     -22.7542      1.00000
     22     -22.6224      1.00000
     23     -22.4216      1.00000
     24     -22.4082      1.00000
     25     -22.2745      1.00000
     26     -22.2013      1.00000
     27     -22.1624      1.00000
     28     -22.1316      1.00000
     29     -22.1027      1.00000
     30     -22.0430      1.00000
     31     -21.9323      1.00000
     32     -21.8946      1.00000
     33     -21.8325      1.00000
     34     -21.7117      1.00000
     35     -21.6706      1.00000
     36     -21.6410      1.00000
     37     -21.6400      1.00000
     38     -21.5288      1.00000
     39     -21.3160      1.00000
     40     -21.2958      1.00000
     41     -21.2378      1.00000
     42     -21.1801      1.00000
     43     -21.0815      1.00000
     44     -21.0621      1.00000
     45     -21.0147      1.00000
     46     -20.9928      1.00000
     47     -20.9254      1.00000
     48     -20.8998      1.00000
     49     -19.0257      1.00000
     50     -17.0523      1.00000
     51     -15.5733      1.00000
     52     -15.4579      1.00000
     53     -15.2536      1.00000
     54     -14.9713      1.00000
     55     -14.9477      1.00000
     56     -14.7539      1.00000
     57     -14.7142      1.00000
     58     -14.6799      1.00000
     59     -14.5922      1.00000
     60     -14.5663      1.00000
     61     -14.5114      1.00000
     62     -14.4298      1.00000
     63     -14.3404      1.00000
     64     -14.2373      1.00000
     65     -14.2136      1.00000
     66     -14.0166      1.00000
     67     -13.9532      1.00000
     68     -13.8006      1.00000
     69     -13.6750      1.00000
     70     -13.6431      1.00000
     71     -13.5618      1.00000
     72     -13.4746      1.00000
     73     -13.4190      1.00000
     74     -13.3632      1.00000
     75     -13.3236      1.00000
     76     -13.3043      1.00000
     77     -13.2532      1.00000
     78     -13.2434      1.00000
     79     -13.1451      1.00000
     80     -12.8271      1.00000
     81     -12.7394      1.00000
     82     -12.6567      1.00000
     83     -12.6298      1.00000
     84     -12.5510      1.00000
     85     -12.5377      1.00000
     86     -12.4110      1.00000
     87     -12.2073      1.00000
     88     -12.0608      1.00000
     89     -11.9804      1.00000
     90     -11.8282      1.00000
     91     -11.7923      1.00000
     92     -11.7193      1.00000
     93     -11.3845      1.00000
     94     -11.2836      1.00000
     95     -11.2635      1.00000
     96     -11.1983      1.00000
     97     -11.1468      1.00000
     98     -11.0179      1.00000
     99     -10.9916      1.00000
    100     -10.9048      1.00000
    101     -10.8948      1.00000
    102     -10.8626      1.00000
    103     -10.8251      1.00000
    104     -10.7997      1.00000
    105     -10.7285      1.00000
    106     -10.6906      1.00000
    107     -10.6855      1.00000
    108     -10.6625      1.00000
    109     -10.6126      1.00000
    110     -10.5681      1.00000
    111     -10.5382      1.00000
    112     -10.5107      1.00000
    113     -10.4809      1.00000
    114     -10.4715      1.00000
    115     -10.4302      1.00000
    116     -10.4192      1.00000
    117     -10.3960      1.00000
    118     -10.3857      1.00000
    119     -10.2837      1.00000
    120     -10.1491      1.00000
    121     -10.0720      1.00000
    122     -10.0213      1.00000
    123      -9.9277      1.00000
    124      -9.8320      1.00000
    125      -9.7484      1.00000
    126      -9.7354      1.00000
    127      -9.7081      1.00000
    128      -9.6351      1.00000
    129      -9.6255      1.00000
    130      -9.6149      1.00000
    131      -9.5613      1.00000
    132      -9.3899      1.00000
    133      -9.3662      1.00000
    134      -9.2937      1.00000
    135      -9.2412      1.00000
    136      -9.2378      1.00000
    137      -9.1662      1.00000
    138      -9.0641      1.00000
    139      -9.0266      1.00000
    140      -9.0137      1.00000
    141      -9.0107      1.00000
    142      -8.9799      1.00000
    143      -8.8961      1.00000
    144      -8.8817      1.00000
    145      -8.8795      1.00000
    146      -8.8499      1.00000
    147      -8.8408      1.00000
    148      -8.8179      1.00000
    149      -8.8033      1.00000
    150      -8.7774      1.00000
    151      -8.7198      1.00000
    152      -8.6839      1.00000
    153      -8.6229      1.00000
    154      -8.4820      1.00000
    155      -8.4550      1.00000
    156      -8.1889      1.00000
    157      -8.0805      1.00000
    158      -8.0746      1.00000
    159      -7.8918      1.00000
    160      -7.8757      1.00000
    161      -7.7831      1.00000
    162      -7.6671      1.00000
    163      -7.6562      1.00000
    164      -7.6494      1.00000
    165      -7.5405      1.00000
    166      -7.5289      1.00000
    167      -7.4828      1.00000
    168      -7.4020      1.00000
    169      -7.3821      1.00000
    170      -7.3336      1.00000
    171      -7.3055      1.00000
    172      -7.2924      1.00000
    173      -7.2343      1.00000
    174      -7.0265      1.00000
    175      -6.9762      1.00000
    176      -6.9490      1.00000
    177      -6.9048      1.00000
    178      -6.8949      1.00000
    179      -6.7013      1.00000
    180      -6.6490      1.00000
    181      -6.6209      1.00000
    182      -6.5728      1.00000
    183      -6.3250      1.00000
    184      -6.0831      1.00000
    185      -6.0530      1.00000
    186      -5.9978      1.00000
    187      -5.9493      1.00000
    188      -5.7576      1.00000
    189      -5.7379      1.00000
    190      -5.7041      1.00000
    191      -5.6657      1.00000
    192      -5.6316      1.00000
    193      -5.5796      1.00000
    194      -5.5537      1.00000
    195      -4.3382      1.00000
    196      -3.0815      1.00000
    197      -1.5120      0.00000
    198      -0.4535      0.00000
    199       0.5103      0.00000
    200       0.7193      0.00000
    201       0.7833      0.00000
    202       0.8834      0.00000
    203       0.9911      0.00000
    204       1.1317      0.00000
    205       1.1722      0.00000
    206       1.2276      0.00000
    207       1.2576      0.00000
    208       1.2631      0.00000
    209       1.2778      0.00000
    210       1.2988      0.00000
    211       1.3017      0.00000
    212       1.3394      0.00000
    213       1.3777      0.00000
    214       1.4251      0.00000
    215       1.4652      0.00000
    216       1.4660      0.00000
    217       1.5114      0.00000
    218       1.5336      0.00000
    219       1.5389      0.00000
    220       1.6500      0.00000
    221       1.6897      0.00000
    222       1.8024      0.00000
    223       2.1400      0.00000
    224       2.2531      0.00000
    225       2.3097      0.00000
    226       2.3299      0.00000
    227       2.3376      0.00000
    228       2.3949      0.00000
    229       2.3980      0.00000
    230       2.4616      0.00000
    231       2.4672      0.00000
    232       2.4718      0.00000
    233       2.5019      0.00000
    234       2.5077      0.00000
    235       2.6014      0.00000
    236       2.6023      0.00000
    237       2.6872      0.00000
    238       2.6916      0.00000
    239       2.7008      0.00000
    240       2.7313      0.00000
    241       2.7598      0.00000
    242       2.7995      0.00000
    243       2.8171      0.00000
    244       2.8393      0.00000
    245       2.8716      0.00000
    246       2.8914      0.00000
    247       2.8916      0.00000
    248       3.0295      0.00000
    249       3.0716      0.00000
    250       3.1062      0.00000
    251       3.1129      0.00000
    252       3.1293      0.00000
 Fermi energy:        -5.2152253040

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.2996      1.00000
      2     -25.5372      1.00000
      3     -24.6998      1.00000
      4     -24.6775      1.00000
      5     -24.4485      1.00000
      6     -24.3473      1.00000
      7     -24.2183      1.00000
      8     -24.1586      1.00000
      9     -24.0766      1.00000
     10     -23.8956      1.00000
     11     -23.8130      1.00000
     12     -23.6290      1.00000
     13     -23.5211      1.00000
     14     -23.3911      1.00000
     15     -23.3141      1.00000
     16     -23.2361      1.00000
     17     -23.1971      1.00000
     18     -23.1740      1.00000
     19     -23.1150      1.00000
     20     -22.9066      1.00000
     21     -22.7237      1.00000
     22     -22.6023      1.00000
     23     -22.4017      1.00000
     24     -22.3943      1.00000
     25     -22.2698      1.00000
     26     -22.1967      1.00000
     27     -22.1595      1.00000
     28     -22.1284      1.00000
     29     -22.1013      1.00000
     30     -22.0418      1.00000
     31     -21.9279      1.00000
     32     -21.8920      1.00000
     33     -21.8261      1.00000
     34     -21.7019      1.00000
     35     -21.6675      1.00000
     36     -21.6393      1.00000
     37     -21.6366      1.00000
     38     -21.5220      1.00000
     39     -21.3121      1.00000
     40     -21.2915      1.00000
     41     -21.2335      1.00000
     42     -21.1784      1.00000
     43     -21.0802      1.00000
     44     -21.0606      1.00000
     45     -21.0111      1.00000
     46     -20.9910      1.00000
     47     -20.9242      1.00000
     48     -20.8987      1.00000
     49     -18.5266      1.00000
     50     -16.7025      1.00000
     51     -15.4499      1.00000
     52     -15.4105      1.00000
     53     -15.2255      1.00000
     54     -14.9610      1.00000
     55     -14.9403      1.00000
     56     -14.7513      1.00000
     57     -14.7088      1.00000
     58     -14.6765      1.00000
     59     -14.5824      1.00000
     60     -14.5627      1.00000
     61     -14.5016      1.00000
     62     -14.4153      1.00000
     63     -14.3303      1.00000
     64     -14.2256      1.00000
     65     -14.1924      1.00000
     66     -14.0120      1.00000
     67     -13.9448      1.00000
     68     -13.7846      1.00000
     69     -13.6605      1.00000
     70     -13.6159      1.00000
     71     -13.5522      1.00000
     72     -13.4662      1.00000
     73     -13.4109      1.00000
     74     -13.3590      1.00000
     75     -13.3214      1.00000
     76     -13.3018      1.00000
     77     -13.2432      1.00000
     78     -13.2305      1.00000
     79     -13.1390      1.00000
     80     -12.8163      1.00000
     81     -12.7151      1.00000
     82     -12.6433      1.00000
     83     -12.5437      1.00000
     84     -12.5320      1.00000
     85     -12.3911      1.00000
     86     -12.1891      1.00000
     87     -12.0518      1.00000
     88     -11.9732      1.00000
     89     -11.8123      1.00000
     90     -11.7800      1.00000
     91     -11.7011      1.00000
     92     -11.6153      1.00000
     93     -11.3648      1.00000
     94     -11.2659      1.00000
     95     -11.1929      1.00000
     96     -11.1289      1.00000
     97     -11.0087      1.00000
     98     -10.9842      1.00000
     99     -10.9347      1.00000
    100     -10.8966      1.00000
    101     -10.8833      1.00000
    102     -10.8528      1.00000
    103     -10.8199      1.00000
    104     -10.7209      1.00000
    105     -10.6948      1.00000
    106     -10.6877      1.00000
    107     -10.6483      1.00000
    108     -10.6081      1.00000
    109     -10.5825      1.00000
    110     -10.5646      1.00000
    111     -10.5358      1.00000
    112     -10.5078      1.00000
    113     -10.4799      1.00000
    114     -10.4698      1.00000
    115     -10.4291      1.00000
    116     -10.3868      1.00000
    117     -10.3808      1.00000
    118     -10.3576      1.00000
    119     -10.2699      1.00000
    120     -10.1427      1.00000
    121     -10.0515      1.00000
    122      -9.9184      1.00000
    123      -9.8292      1.00000
    124      -9.8121      1.00000
    125      -9.7459      1.00000
    126      -9.7050      1.00000
    127      -9.6189      1.00000
    128      -9.6047      1.00000
    129      -9.5343      1.00000
    130      -9.4600      1.00000
    131      -9.4285      1.00000
    132      -9.3640      1.00000
    133      -9.3456      1.00000
    134      -9.2861      1.00000
    135      -9.2306      1.00000
    136      -9.1866      1.00000
    137      -9.1107      1.00000
    138      -9.0500      1.00000
    139      -9.0225      1.00000
    140      -9.0109      1.00000
    141      -8.9377      1.00000
    142      -8.9051      1.00000
    143      -8.8913      1.00000
    144      -8.8750      1.00000
    145      -8.8485      1.00000
    146      -8.8340      1.00000
    147      -8.8150      1.00000
    148      -8.7971      1.00000
    149      -8.7851      1.00000
    150      -8.7752      1.00000
    151      -8.7093      1.00000
    152      -8.6219      1.00000
    153      -8.6169      1.00000
    154      -8.4787      1.00000
    155      -8.4528      1.00000
    156      -7.9946      1.00000
    157      -7.9330      1.00000
    158      -7.8557      1.00000
    159      -7.8062      1.00000
    160      -7.7016      1.00000
    161      -7.6887      1.00000
    162      -7.6472      1.00000
    163      -7.6233      1.00000
    164      -7.5363      1.00000
    165      -7.5265      1.00000
    166      -7.4970      1.00000
    167      -7.4760      1.00000
    168      -7.3770      1.00000
    169      -7.3570      1.00000
    170      -7.3180      1.00000
    171      -7.2943      1.00000
    172      -7.2876      1.00000
    173      -7.2286      1.00000
    174      -7.0051      1.00000
    175      -6.9721      1.00000
    176      -6.9025      1.00000
    177      -6.8948      1.00000
    178      -6.8497      1.00000
    179      -6.6513      1.00000
    180      -6.6415      1.00000
    181      -6.6076      1.00000
    182      -6.5155      1.00000
    183      -6.2342      1.00000
    184      -6.0282      1.00000
    185      -6.0216      1.00000
    186      -5.9767      1.00000
    187      -5.9366      1.00000
    188      -5.7498      1.00000
    189      -5.7261      1.00000
    190      -5.6400      1.00000
    191      -5.6166      1.00000
    192      -5.5726      1.00000
    193      -5.5461      1.00000
    194      -5.5430      1.00000
    195      -1.8002      0.00000
    196      -0.7450      0.00000
    197      -0.7358      0.00000
    198      -0.1760      0.00000
    199       0.5702      0.00000
    200       0.7907      0.00000
    201       0.8141      0.00000
    202       0.9164      0.00000
    203       1.0093      0.00000
    204       1.1653      0.00000
    205       1.1943      0.00000
    206       1.2437      0.00000
    207       1.2695      0.00000
    208       1.2852      0.00000
    209       1.2956      0.00000
    210       1.3185      0.00000
    211       1.3310      0.00000
    212       1.3675      0.00000
    213       1.3974      0.00000
    214       1.4471      0.00000
    215       1.4705      0.00000
    216       1.4927      0.00000
    217       1.5191      0.00000
    218       1.5642      0.00000
    219       1.5757      0.00000
    220       1.6743      0.00000
    221       1.7469      0.00000
    222       1.8294      0.00000
    223       2.2078      0.00000
    224       2.3426      0.00000
    225       2.3663      0.00000
    226       2.4019      0.00000
    227       2.4089      0.00000
    228       2.4584      0.00000
    229       2.4627      0.00000
    230       2.4661      0.00000
    231       2.5018      0.00000
    232       2.5079      0.00000
    233       2.5245      0.00000
    234       2.5616      0.00000
    235       2.6439      0.00000
    236       2.6527      0.00000
    237       2.6977      0.00000
    238       2.7109      0.00000
    239       2.7284      0.00000
    240       2.7659      0.00000
    241       2.7705      0.00000
    242       2.8189      0.00000
    243       2.8271      0.00000
    244       2.8564      0.00000
    245       2.8992      0.00000
    246       2.9503      0.00000
    247       3.0001      0.00000
    248       3.0620      0.00000
    249       3.0805      0.00000
    250       3.1067      0.00000
    251       3.1223      0.00000
    252       3.1285      0.00000

