
 Fermi energy:        -4.6360327012

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3393      1.00000
      2     -23.9983      1.00000
      3     -23.9685      1.00000
      4     -23.9320      1.00000
      5     -23.9184      1.00000
      6     -23.8680      1.00000
      7     -23.7140      1.00000
      8     -23.2762      1.00000
      9     -23.1750      1.00000
     10     -23.1465      1.00000
     11     -23.1018      1.00000
     12     -23.0340      1.00000
     13     -23.0254      1.00000
     14     -22.8728      1.00000
     15     -22.7770      1.00000
     16     -22.7720      1.00000
     17     -22.7034      1.00000
     18     -22.5945      1.00000
     19     -22.4831      1.00000
     20     -21.9685      1.00000
     21     -21.7962      1.00000
     22     -21.7743      1.00000
     23     -21.7704      1.00000
     24     -21.7654      1.00000
     25     -21.7497      1.00000
     26     -21.7428      1.00000
     27     -21.7312      1.00000
     28     -21.7013      1.00000
     29     -21.6076      1.00000
     30     -21.5314      1.00000
     31     -21.4454      1.00000
     32     -21.3575      1.00000
     33     -21.2990      1.00000
     34     -21.2621      1.00000
     35     -21.2013      1.00000
     36     -21.0800      1.00000
     37     -20.9667      1.00000
     38     -20.8379      1.00000
     39     -20.8298      1.00000
     40     -20.8028      1.00000
     41     -20.7820      1.00000
     42     -20.7409      1.00000
     43     -20.7090      1.00000
     44     -20.6415      1.00000
     45     -20.6289      1.00000
     46     -20.5156      1.00000
     47     -20.4404      1.00000
     48     -18.4558      1.00000
     49     -16.6569      1.00000
     50     -14.6219      1.00000
     51     -14.4578      1.00000
     52     -14.4312      1.00000
     53     -14.3928      1.00000
     54     -14.3746      1.00000
     55     -14.3581      1.00000
     56     -14.2966      1.00000
     57     -14.2148      1.00000
     58     -14.1955      1.00000
     59     -14.1309      1.00000
     60     -14.0707      1.00000
     61     -13.8684      1.00000
     62     -13.7380      1.00000
     63     -13.6441      1.00000
     64     -13.6042      1.00000
     65     -13.5006      1.00000
     66     -13.4769      1.00000
     67     -13.4523      1.00000
     68     -13.0271      1.00000
     69     -12.9768      1.00000
     70     -12.9427      1.00000
     71     -12.9308      1.00000
     72     -12.9168      1.00000
     73     -12.8968      1.00000
     74     -12.8441      1.00000
     75     -12.8370      1.00000
     76     -12.7096      1.00000
     77     -12.6817      1.00000
     78     -12.5691      1.00000
     79     -12.4745      1.00000
     80     -12.3430      1.00000
     81     -12.1986      1.00000
     82     -12.1617      1.00000
     83     -12.0511      1.00000
     84     -12.0121      1.00000
     85     -11.6726      1.00000
     86     -11.4754      1.00000
     87     -11.3671      1.00000
     88     -11.3525      1.00000
     89     -11.2706      1.00000
     90     -11.1720      1.00000
     91     -10.8797      1.00000
     92     -10.7722      1.00000
     93     -10.6531      1.00000
     94     -10.5804      1.00000
     95     -10.5751      1.00000
     96     -10.5633      1.00000
     97     -10.5523      1.00000
     98     -10.4858      1.00000
     99     -10.3434      1.00000
    100     -10.2863      1.00000
    101     -10.2175      1.00000
    102     -10.2006      1.00000
    103     -10.1945      1.00000
    104     -10.1908      1.00000
    105     -10.1722      1.00000
    106     -10.1293      1.00000
    107     -10.1162      1.00000
    108     -10.0982      1.00000
    109     -10.0883      1.00000
    110     -10.0706      1.00000
    111     -10.0549      1.00000
    112     -10.0366      1.00000
    113     -10.0054      1.00000
    114      -9.9912      1.00000
    115      -9.9410      1.00000
    116      -9.9352      1.00000
    117      -9.7649      1.00000
    118      -9.7490      1.00000
    119      -9.6967      1.00000
    120      -9.6367      1.00000
    121      -9.5798      1.00000
    122      -9.4214      1.00000
    123      -9.4137      1.00000
    124      -9.3779      1.00000
    125      -9.3566      1.00000
    126      -9.1113      1.00000
    127      -9.0559      1.00000
    128      -8.9368      1.00000
    129      -8.9314      1.00000
    130      -8.9139      1.00000
    131      -8.8803      1.00000
    132      -8.8335      1.00000
    133      -8.7851      1.00000
    134      -8.7273      1.00000
    135      -8.7152      1.00000
    136      -8.6453      1.00000
    137      -8.5964      1.00000
    138      -8.5660      1.00000
    139      -8.5596      1.00000
    140      -8.5379      1.00000
    141      -8.5220      1.00000
    142      -8.4583      1.00000
    143      -8.4305      1.00000
    144      -8.3977      1.00000
    145      -8.3911      1.00000
    146      -8.3793      1.00000
    147      -8.2690      1.00000
    148      -8.2617      1.00000
    149      -8.2199      1.00000
    150      -8.1848      1.00000
    151      -8.1490      1.00000
    152      -8.0642      1.00000
    153      -8.0147      1.00000
    154      -7.8295      1.00000
    155      -7.6627      1.00000
    156      -7.5565      1.00000
    157      -7.4466      1.00000
    158      -7.2328      1.00000
    159      -7.1909      1.00000
    160      -7.1055      1.00000
    161      -7.0759      1.00000
    162      -6.9819      1.00000
    163      -6.9747      1.00000
    164      -6.9668      1.00000
    165      -6.9640      1.00000
    166      -6.9496      1.00000
    167      -6.9422      1.00000
    168      -6.9101      1.00000
    169      -6.9067      1.00000
    170      -6.9000      1.00000
    171      -6.7789      1.00000
    172      -6.7571      1.00000
    173      -6.6500      1.00000
    174      -6.5312      1.00000
    175      -6.4337      1.00000
    176      -6.3618      1.00000
    177      -6.2838      1.00000
    178      -6.2669      1.00000
    179      -6.2394      1.00000
    180      -6.1802      1.00000
    181      -6.0049      1.00000
    182      -5.8581      1.00000
    183      -5.6342      1.00000
    184      -5.5513      1.00000
    185      -5.5475      1.00000
    186      -5.5264      1.00000
    187      -5.5046      1.00000
    188      -5.3973      1.00000
    189      -5.3894      1.00000
    190      -5.2835      1.00000
    191      -5.2576      1.00000
    192      -5.1885      1.00000
    193      -5.0697      1.00000
    194      -4.8843      1.00000
    195      -2.8098      0.00000
    196      -2.2102      0.00000
    197       0.8669      0.00000
    198       0.9064      0.00000
    199       1.3621      0.00000
    200       1.3685      0.00000
    201       1.3976      0.00000
    202       1.4357      0.00000
    203       1.4484      0.00000
    204       1.4743      0.00000
    205       1.4804      0.00000
    206       1.4838      0.00000
    207       1.5020      0.00000
    208       1.5424      0.00000
    209       1.5641      0.00000
    210       1.5849      0.00000
    211       1.5974      0.00000
    212       1.6379      0.00000
    213       1.6760      0.00000
    214       1.7038      0.00000
    215       1.7815      0.00000
    216       1.8266      0.00000
    217       1.8590      0.00000
    218       1.9323      0.00000
    219       1.9629      0.00000
    220       2.0095      0.00000
    221       2.0624      0.00000
    222       2.2091      0.00000
    223       2.3629      0.00000
    224       2.3719      0.00000
    225       2.3870      0.00000
    226       2.4243      0.00000
    227       2.4369      0.00000
    228       2.4936      0.00000
    229       2.6100      0.00000
    230       2.8000      0.00000
    231       2.8121      0.00000
    232       2.8185      0.00000
    233       2.8271      0.00000
    234       2.8350      0.00000
    235       2.8360      0.00000
    236       2.8455      0.00000
    237       2.8500      0.00000
    238       2.8627      0.00000
    239       2.8756      0.00000
    240       2.8951      0.00000
    241       2.9764      0.00000
    242       3.0525      0.00000
    243       3.1130      0.00000
    244       3.1243      0.00000
    245       3.1415      0.00000
    246       3.1477      0.00000
    247       3.1727      0.00000
    248       3.1854      0.00000
    249       3.1964      0.00000
    250       3.2957      0.00000
    251       3.4329      0.00000
    252       3.4343      0.00000
 Fermi energy:        -4.2349971776

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3432      1.00000
      2     -24.0305      1.00000
      3     -23.9738      1.00000
      4     -23.9405      1.00000
      5     -23.9266      1.00000
      6     -23.8385      1.00000
      7     -23.7658      1.00000
      8     -23.3521      1.00000
      9     -23.1522      1.00000
     10     -23.1275      1.00000
     11     -23.1031      1.00000
     12     -23.0385      1.00000
     13     -22.9989      1.00000
     14     -22.8827      1.00000
     15     -22.7607      1.00000
     16     -22.7178      1.00000
     17     -22.6972      1.00000
     18     -22.5536      1.00000
     19     -22.4006      1.00000
     20     -21.9390      1.00000
     21     -21.7822      1.00000
     22     -21.7719      1.00000
     23     -21.7687      1.00000
     24     -21.7658      1.00000
     25     -21.7539      1.00000
     26     -21.7347      1.00000
     27     -21.7156      1.00000
     28     -21.6155      1.00000
     29     -21.5614      1.00000
     30     -21.5196      1.00000
     31     -21.4049      1.00000
     32     -21.3397      1.00000
     33     -21.2889      1.00000
     34     -21.2447      1.00000
     35     -21.1725      1.00000
     36     -21.0288      1.00000
     37     -20.9211      1.00000
     38     -20.8324      1.00000
     39     -20.8260      1.00000
     40     -20.7733      1.00000
     41     -20.7276      1.00000
     42     -20.7014      1.00000
     43     -20.6777      1.00000
     44     -20.6242      1.00000
     45     -20.6191      1.00000
     46     -19.8108      1.00000
     47     -19.6113      1.00000
     48     -19.0278      1.00000
     49     -17.3167      1.00000
     50     -14.6795      1.00000
     51     -14.4526      1.00000
     52     -14.4220      1.00000
     53     -14.3914      1.00000
     54     -14.3705      1.00000
     55     -14.3560      1.00000
     56     -14.2862      1.00000
     57     -14.2111      1.00000
     58     -14.1973      1.00000
     59     -14.1222      1.00000
     60     -14.0475      1.00000
     61     -13.8425      1.00000
     62     -13.7360      1.00000
     63     -13.6379      1.00000
     64     -13.6037      1.00000
     65     -13.4666      1.00000
     66     -13.4500      1.00000
     67     -13.4219      1.00000
     68     -13.0325      1.00000
     69     -12.9648      1.00000
     70     -12.9255      1.00000
     71     -12.9187      1.00000
     72     -12.9045      1.00000
     73     -12.8946      1.00000
     74     -12.8411      1.00000
     75     -12.8048      1.00000
     76     -12.6803      1.00000
     77     -12.6443      1.00000
     78     -12.5383      1.00000
     79     -12.4281      1.00000
     80     -12.2686      1.00000
     81     -12.1915      1.00000
     82     -12.1666      1.00000
     83     -12.0057      1.00000
     84     -11.9840      1.00000
     85     -11.6157      1.00000
     86     -11.4411      1.00000
     87     -11.3479      1.00000
     88     -11.3173      1.00000
     89     -11.2303      1.00000
     90     -11.1613      1.00000
     91     -10.7745      1.00000
     92     -10.7148      1.00000
     93     -10.6374      1.00000
     94     -10.6303      1.00000
     95     -10.5637      1.00000
     96     -10.5484      1.00000
     97     -10.5394      1.00000
     98     -10.4430      1.00000
     99     -10.3319      1.00000
    100     -10.2273      1.00000
    101     -10.1994      1.00000
    102     -10.1925      1.00000
    103     -10.1895      1.00000
    104     -10.1814      1.00000
    105     -10.1537      1.00000
    106     -10.1483      1.00000
    107     -10.1273      1.00000
    108     -10.1117      1.00000
    109     -10.1038      1.00000
    110     -10.0834      1.00000
    111     -10.0634      1.00000
    112     -10.0439      1.00000
    113     -10.0406      1.00000
    114      -9.9956      1.00000
    115      -9.9936      1.00000
    116      -9.9143      1.00000
    117      -9.8653      1.00000
    118      -9.7779      1.00000
    119      -9.7364      1.00000
    120      -9.6150      1.00000
    121      -9.5503      1.00000
    122      -9.4094      1.00000
    123      -9.4078      1.00000
    124      -9.3653      1.00000
    125      -9.3041      1.00000
    126      -9.1420      1.00000
    127      -9.0656      1.00000
    128      -8.9659      1.00000
    129      -8.9562      1.00000
    130      -8.9409      1.00000
    131      -8.9292      1.00000
    132      -8.8750      1.00000
    133      -8.7850      1.00000
    134      -8.7321      1.00000
    135      -8.6674      1.00000
    136      -8.6218      1.00000
    137      -8.5936      1.00000
    138      -8.5615      1.00000
    139      -8.5530      1.00000
    140      -8.5460      1.00000
    141      -8.5363      1.00000
    142      -8.4872      1.00000
    143      -8.4241      1.00000
    144      -8.4214      1.00000
    145      -8.4037      1.00000
    146      -8.3915      1.00000
    147      -8.3721      1.00000
    148      -8.3006      1.00000
    149      -8.2129      1.00000
    150      -8.1514      1.00000
    151      -8.1035      1.00000
    152      -8.0799      1.00000
    153      -8.0330      1.00000
    154      -7.7878      1.00000
    155      -7.6656      1.00000
    156      -7.4634      1.00000
    157      -7.3590      1.00000
    158      -7.2462      1.00000
    159      -7.1916      1.00000
    160      -7.1641      1.00000
    161      -7.0193      1.00000
    162      -7.0047      1.00000
    163      -6.9993      1.00000
    164      -6.9807      1.00000
    165      -6.9740      1.00000
    166      -6.9542      1.00000
    167      -6.9355      1.00000
    168      -6.8950      1.00000
    169      -6.8743      1.00000
    170      -6.8537      1.00000
    171      -6.7873      1.00000
    172      -6.7481      1.00000
    173      -6.5633      1.00000
    174      -6.4106      1.00000
    175      -6.3991      1.00000
    176      -6.3068      1.00000
    177      -6.3003      1.00000
    178      -6.2924      1.00000
    179      -6.2649      1.00000
    180      -6.1059      1.00000
    181      -5.9210      1.00000
    182      -5.5905      1.00000
    183      -5.5864      1.00000
    184      -5.5288      1.00000
    185      -5.5120      1.00000
    186      -5.4482      1.00000
    187      -5.4428      1.00000
    188      -5.3928      1.00000
    189      -5.2945      1.00000
    190      -5.2833      1.00000
    191      -5.2151      1.00000
    192      -5.1241      1.00000
    193      -4.8711      1.00000
    194      -4.5432      1.00000
    195      -1.9766      0.00000
    196      -1.0077      0.00000
    197       0.6824      0.00000
    198       0.8591      0.00000
    199       1.3271      0.00000
    200       1.3335      0.00000
    201       1.3486      0.00000
    202       1.3815      0.00000
    203       1.4286      0.00000
    204       1.4652      0.00000
    205       1.4700      0.00000
    206       1.4793      0.00000
    207       1.4972      0.00000
    208       1.5294      0.00000
    209       1.5525      0.00000
    210       1.5565      0.00000
    211       1.5717      0.00000
    212       1.5861      0.00000
    213       1.6402      0.00000
    214       1.6846      0.00000
    215       1.7457      0.00000
    216       1.7699      0.00000
    217       1.8118      0.00000
    218       1.8757      0.00000
    219       1.8916      0.00000
    220       1.9414      0.00000
    221       2.0133      0.00000
    222       2.2056      0.00000
    223       2.3574      0.00000
    224       2.3644      0.00000
    225       2.3812      0.00000
    226       2.4071      0.00000
    227       2.4251      0.00000
    228       2.4732      0.00000
    229       2.5407      0.00000
    230       2.7963      0.00000
    231       2.8032      0.00000
    232       2.8091      0.00000
    233       2.8180      0.00000
    234       2.8291      0.00000
    235       2.8324      0.00000
    236       2.8396      0.00000
    237       2.8466      0.00000
    238       2.8545      0.00000
    239       2.8713      0.00000
    240       2.8828      0.00000
    241       2.9658      0.00000
    242       2.9716      0.00000
    243       3.0587      0.00000
    244       3.0926      0.00000
    245       3.1041      0.00000
    246       3.1201      0.00000
    247       3.1281      0.00000
    248       3.1355      0.00000
    249       3.1476      0.00000
    250       3.1545      0.00000
    251       3.2432      0.00000
    252       3.4246      0.00000

