
 Fermi energy:         2.0591767218

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2818      1.00000
      2     -18.8929      1.00000
      3     -18.7877      1.00000
      4     -18.7420      1.00000
      5     -18.7159      1.00000
      6     -18.5925      1.00000
      7     -18.5398      1.00000
      8     -18.5150      1.00000
      9     -18.4882      1.00000
     10     -18.4209      1.00000
     11     -18.2093      1.00000
     12     -18.1977      1.00000
     13     -18.1910      1.00000
     14     -18.1853      1.00000
     15     -18.1599      1.00000
     16     -18.1590      1.00000
     17     -18.1586      1.00000
     18     -18.1560      1.00000
     19     -18.1403      1.00000
     20     -18.1267      1.00000
     21     -18.1258      1.00000
     22     -18.1129      1.00000
     23     -17.9699      1.00000
     24     -17.9611      1.00000
     25     -17.9596      1.00000
     26     -17.9429      1.00000
     27     -17.9421      1.00000
     28     -17.9342      1.00000
     29     -17.6433      1.00000
     30     -17.5766      1.00000
     31     -17.5282      1.00000
     32     -17.5121      1.00000
     33     -17.4776      1.00000
     34     -17.2532      1.00000
     35     -17.0902      1.00000
     36     -17.0733      1.00000
     37     -17.0708      1.00000
     38     -17.0663      1.00000
     39     -17.0567      1.00000
     40     -17.0498      1.00000
     41     -17.0428      1.00000
     42     -17.0384      1.00000
     43     -17.0380      1.00000
     44     -17.0376      1.00000
     45     -17.0327      1.00000
     46     -17.0325      1.00000
     47     -17.0303      1.00000
     48     -17.0105      1.00000
     49     -16.9795      1.00000
     50     -16.9443      1.00000
     51     -16.9412      1.00000
     52     -16.8574      1.00000
     53     -16.8563      1.00000
     54     -16.8556      1.00000
     55     -16.8549      1.00000
     56     -16.8546      1.00000
     57     -16.8542      1.00000
     58     -16.7157      1.00000
     59     -16.5718      1.00000
     60     -16.5697      1.00000
     61     -16.5694      1.00000
     62     -16.5688      1.00000
     63     -16.5678      1.00000
     64     -16.5515      1.00000
     65     -16.5513      1.00000
     66     -16.5483      1.00000
     67     -16.5482      1.00000
     68     -16.5464      1.00000
     69     -16.5462      1.00000
     70     -16.5454      1.00000
     71     -16.3780      1.00000
     72     -16.3774      1.00000
     73     -16.3774      1.00000
     74     -16.3772      1.00000
     75     -16.3769      1.00000
     76     -16.3762      1.00000
     77     -16.1825      1.00000
     78     -16.0267      1.00000
     79     -15.9330      1.00000
     80     -15.8946      1.00000
     81     -15.8556      1.00000
     82     -15.7259      1.00000
     83     -15.7110      1.00000
     84     -15.6781      1.00000
     85     -15.6756      1.00000
     86     -15.6230      1.00000
     87     -15.6156      1.00000
     88     -15.6140      1.00000
     89     -15.5543      1.00000
     90     -15.5155      1.00000
     91     -15.4176      1.00000
     92     -15.4126      1.00000
     93     -15.4122      1.00000
     94     -15.4061      1.00000
     95     -15.3971      1.00000
     96     -15.3863      1.00000
     97     -15.3862      1.00000
     98     -15.3858      1.00000
     99     -15.3853      1.00000
    100     -15.3804      1.00000
    101     -15.3796      1.00000
    102     -15.3747      1.00000
    103     -15.3610      1.00000
    104     -15.3603      1.00000
    105     -15.3602      1.00000
    106     -15.3560      1.00000
    107     -15.3527      1.00000
    108     -15.3489      1.00000
    109     -15.3486      1.00000
    110     -15.3479      1.00000
    111     -15.3477      1.00000
    112     -15.3474      1.00000
    113     -15.3367      1.00000
    114     -15.3366      1.00000
    115     -15.2584      1.00000
    116     -15.2575      1.00000
    117     -15.2572      1.00000
    118     -15.2524      1.00000
    119     -15.2518      1.00000
    120     -15.2516      1.00000
    121     -15.2282      1.00000
