
 Fermi energy:         4.0225269478

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.6362      1.00000
      2     -18.9319      1.00000
      3     -18.9319      1.00000
      4     -18.8165      1.00000
      5     -18.6933      1.00000
      6     -18.6781      1.00000
      7     -18.4814      1.00000
      8     -18.4814      1.00000
      9     -18.4742      1.00000
     10     -18.3871      1.00000
     11     -18.1626      1.00000
     12     -18.1363      1.00000
     13     -18.1363      1.00000
     14     -18.1321      1.00000
     15     -18.0954      1.00000
     16     -18.0954      1.00000
     17     -18.0891      1.00000
     18     -18.0891      1.00000
     19     -18.0709      1.00000
     20     -18.0554      1.00000
     21     -18.0554      1.00000
     22     -18.0395      1.00000
     23     -17.9071      1.00000
     24     -17.8979      1.00000
     25     -17.8979      1.00000
     26     -17.8746      1.00000
     27     -17.8746      1.00000
     28     -17.8645      1.00000
     29     -17.7671      1.00000
     30     -17.7671      1.00000
     31     -17.4952      1.00000
     32     -17.4793      1.00000
     33     -17.4199      1.00000
     34     -17.4199      1.00000
     35     -17.0557      1.00000
     36     -17.0556      1.00000
     37     -17.0133      1.00000
     38     -17.0001      1.00000
     39     -16.9926      1.00000
     40     -16.9926      1.00000
     41     -16.9899      1.00000
     42     -16.9833      1.00000
     43     -16.9803      1.00000
     44     -16.9803      1.00000
     45     -16.9720      1.00000
     46     -16.9720      1.00000
     47     -16.9652      1.00000
     48     -16.9652      1.00000
     49     -16.9622      1.00000
     50     -16.8924      1.00000
     51     -16.8924      1.00000
     52     -16.8854      1.00000
     53     -16.7919      1.00000
     54     -16.7898      1.00000
     55     -16.7898      1.00000
     56     -16.7880      1.00000
     57     -16.7880      1.00000
     58     -16.7876      1.00000
     59     -16.5065      1.00000
     60     -16.5052      1.00000
     61     -16.5052      1.00000
     62     -16.5006      1.00000
     63     -16.5003      1.00000
     64     -16.5003      1.00000
     65     -16.4883      1.00000
     66     -16.4805      1.00000
     67     -16.4805      1.00000
     68     -16.4796      1.00000
     69     -16.4795      1.00000
     70     -16.4773      1.00000
     71     -16.3112      1.00000
     72     -16.3109      1.00000
     73     -16.3109      1.00000
     74     -16.3098      1.00000
     75     -16.3098      1.00000
     76     -16.3098      1.00000
     77     -16.1321      1.00000
     78     -16.1321      1.00000
     79     -15.8747      1.00000
     80     -15.8642      1.00000
     81     -15.8642      1.00000
     82     -15.8126      1.00000
     83     -15.6241      1.00000
     84     -15.6237      1.00000
     85     -15.5985      1.00000
     86     -15.5985      1.00000
     87     -15.5647      1.00000
     88     -15.5647      1.00000
     89     -15.5337      1.00000
     90     -15.5337      1.00000
     91     -15.4821      1.00000
     92     -15.3718      1.00000
     93     -15.3708      1.00000
     94     -15.3456      1.00000
     95     -15.3387      1.00000
     96     -15.3309      1.00000
     97     -15.3309      1.00000
     98     -15.3242      1.00000
     99     -15.3242      1.00000
    100     -15.3190      1.00000
    101     -15.3190      1.00000
    102     -15.3115      1.00000
    103     -15.3115      1.00000
    104     -15.2915      1.00000
    105     -15.2915      1.00000
    106     -15.2871      1.00000
    107     -15.2871      1.00000
    108     -15.2803      1.00000
    109     -15.2803      1.00000
    110     -15.2775      1.00000
    111     -15.2775      1.00000
    112     -15.2755      1.00000
    113     -15.2747      1.00000
    114     -15.2642      1.00000
    115     -15.2626      1.00000
    116     -15.1896      1.00000
    117     -15.1880      1.00000
    118     -15.1880      1.00000
    119     -15.1826      1.00000
    120     -15.1812      1.00000
    121     -15.1812      1.00000
    122     -15.1617      1.00000
    123     -15.1617      1.00000
    124     -15.1563      1.00000
    125     -15.1559      1.00000
    126     -15.1534      1.00000
    127     -15.1534      1.00000
    128     -15.1437      1.00000
    129     -15.1437      1.00000
    130     -15.1416      1.00000
    131     -15.1410      1.00000
    132     -15.1375      1.00000
    133     -15.1375      1.00000
    134     -15.0532      1.00000
    135     -15.0532      1.00000
    136     -15.0530      1.00000
    137     -14.8958      1.00000
    138     -14.8958      1.00000
    139     -14.5419      1.00000
    140     -14.5415      1.00000
    141     -14.5406      1.00000
    142     -14.5403      1.00000
    143     -14.4094      1.00000
    144     -14.4094      1.00000
    145      -9.7365      1.00000
    146      -9.4257      1.00000
    147      -9.4257      1.00000
    148      -8.8985      1.00000
    149      -8.7308      1.00000
    150      -8.7308      1.00000
    151      -8.7291      1.00000
    152      -8.7284      1.00000
    153      -8.7283      1.00000
    154      -8.7275      1.00000
    155      -8.6456      1.00000
    156      -8.6456      1.00000
    157      -8.5873      1.00000
    158      -8.5869      1.00000
    159      -8.5869      1.00000
    160      -8.5465      1.00000
