
 Fermi energy:         4.7860920969

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0638      1.00000
      2     -18.8741      1.00000
      3     -18.8493      1.00000
      4     -18.6114      1.00000
      5     -18.4872      1.00000
      6     -18.4774      1.00000
      7     -18.4761      1.00000
      8     -18.4523      1.00000
      9     -18.4514      1.00000
     10     -18.4322      1.00000
     11     -18.3179      1.00000
     12     -18.3048      1.00000
     13     -18.3029      1.00000
     14     -18.2999      1.00000
     15     -18.2852      1.00000
     16     -18.2846      1.00000
     17     -18.2604      1.00000
     18     -18.2565      1.00000
     19     -18.2297      1.00000
     20     -18.2268      1.00000
     21     -18.2146      1.00000
     22     -18.1733      1.00000
     23     -18.1164      1.00000
     24     -18.0809      1.00000
     25     -18.0791      1.00000
     26     -17.9301      1.00000
     27     -17.8737      1.00000
     28     -17.5015      1.00000
     29     -17.3417      1.00000
     30     -17.3406      1.00000
     31     -17.3404      1.00000
     32     -17.3377      1.00000
     33     -17.3373      1.00000
     34     -17.3334      1.00000
     35     -17.1723      1.00000
     36     -17.1703      1.00000
     37     -17.1696      1.00000
     38     -17.1642      1.00000
     39     -17.1637      1.00000
     40     -17.1595      1.00000
     41     -17.1544      1.00000
     42     -17.1508      1.00000
     43     -17.1481      1.00000
     44     -17.1390      1.00000
     45     -17.1365      1.00000
     46     -17.1220      1.00000
     47     -16.9278      1.00000
     48     -16.9173      1.00000
     49     -16.8999      1.00000
     50     -16.8672      1.00000
     51     -16.8621      1.00000
     52     -16.8462      1.00000
     53     -16.8451      1.00000
     54     -16.8448      1.00000
     55     -16.8434      1.00000
     56     -16.8390      1.00000
     57     -16.8342      1.00000
     58     -16.7650      1.00000
     59     -16.6836      1.00000
     60     -16.6801      1.00000
     61     -16.6794      1.00000
     62     -16.6751      1.00000
     63     -16.6741      1.00000
     64     -16.6696      1.00000
     65     -16.6649      1.00000
     66     -16.6586      1.00000
     67     -16.6566      1.00000
     68     -16.6449      1.00000
     69     -16.6397      1.00000
     70     -16.6211      1.00000
     71     -16.4121      1.00000
     72     -16.3780      1.00000
     73     -16.3564      1.00000
     74     -16.2394      1.00000
     75     -16.1042      1.00000
     76     -15.7639      1.00000
     77     -15.6544      1.00000
     78     -15.6540      1.00000
     79     -15.6513      1.00000
     80     -15.6505      1.00000
     81     -15.6478      1.00000
     82     -15.6477      1.00000
     83     -15.6361      1.00000
     84     -15.6357      1.00000
     85     -15.6329      1.00000
     86     -15.6319      1.00000
     87     -15.6272      1.00000
     88     -15.6266      1.00000
     89     -15.5348      1.00000
     90     -15.5322      1.00000
     91     -15.5274      1.00000
     92     -15.5261      1.00000
     93     -15.5247      1.00000
     94     -15.5244      1.00000
     95     -15.5230      1.00000
     96     -15.5203      1.00000
     97     -15.5193      1.00000
     98     -15.5189      1.00000
     99     -15.5165      1.00000
    100     -15.5146      1.00000
    101     -15.5125      1.00000
    102     -15.5114      1.00000
    103     -15.5075      1.00000
    104     -15.4875      1.00000
    105     -15.4864      1.00000
    106     -15.4820      1.00000
    107     -15.4786      1.00000
    108     -15.4773      1.00000
    109     -15.4766      1.00000
    110     -15.4707      1.00000
    111     -15.4692      1.00000
    112     -15.4691      1.00000
    113     -15.4585      1.00000
    114     -15.4573      1.00000
    115     -15.4529      1.00000
    116     -15.3822      1.00000
    117     -15.3738      1.00000
    118     -15.3723      1.00000
    119     -15.3723      1.00000
    120     -15.3657      1.00000
    121     -15.3652      1.00000
    122     -15.3599      1.00000
    123     -15.3562      1.00000
    124     -15.3467      1.00000
    125     -15.3321      1.00000
    126     -15.3307      1.00000
    127     -15.3041      1.00000
    128     -15.2506      1.00000
    129     -15.1680      1.00000
    130     -15.1646      1.00000
    131     -15.1333      1.00000
    132     -15.1108      1.00000
    133     -14.9263      1.00000
    134     -14.8690      1.00000
    135     -14.8689      1.00000
    136     -14.7364      1.00000
    137     -14.7361      1.00000
    138     -14.7357      1.00000
    139     -14.7354      1.00000
    140     -14.6846      1.00000
    141     -14.5394      1.00000
    142     -14.2535      1.00000
    143     -13.7719      1.00000
    144     -11.5608      1.00000
    145      -9.0572      1.00000
    146      -9.0572      1.00000
    147      -9.0571      1.00000
    148      -8.9291      1.00000
    149      -8.9288      1.00000
    150      -8.9287      1.00000
    151      -8.9206      1.00000
    152      -8.9202      1.00000
    153      -8.9201      1.00000
    154      -8.6787      1.00000
    155      -8.6260      1.00000
    156      -8.5988      1.00000
    157      -8.1262      1.00000
    158      -8.1257      1.00000
    159      -8.1255      1.00000
    160      -8.1252      1.00000
    161      -8.1203      1.00000
    162      -8.1201      1.00000
    163      -8.1151      1.00000
    164      -8.1147      1.00000
    165      -8.1096      1.00000
    166      -8.1092      1.00000
    167      -8.1087      1.00000
    168      -8.1065      1.00000
    169      -8.0129      1.00000
    170      -8.0127      1.00000
    171      -8.0108      1.00000
    172      -8.0106      1.00000
    173      -8.0043      1.00000
    174      -8.0038      1.00000
    175      -8.0017      1.00000
    176      -8.0011      1.00000
    177      -7.9936      1.00000
    178      -7.9915      1.00000
    179      -7.9875      1.00000
    180      -7.9860      1.00000
    181      -7.9843      1.00000
    182      -7.9783      1.00000
    183      -7.9772      1.00000
    184      -7.9684      1.00000
    185      -7.9649      1.00000
    186      -7.9640      1.00000
    187      -7.9624      1.00000
    188      -7.9596      1.00000
    189      -7.9531      1.00000
    190      -7.9519      1.00000
    191      -7.9484      1.00000
    192      -7.9457      1.00000
    193      -7.9048      1.00000
    194      -7.9045      1.00000
    195      -7.8350      1.00000
    196      -7.8347      1.00000
    197      -7.7988      1.00000
    198      -7.7831      1.00000
    199      -7.7575      1.00000
    200      -7.7502      1.00000
    201      -7.7501      1.00000
    202      -7.7469      1.00000
    203      -7.7196      1.00000
    204      -7.6876      1.00000
    205      -7.6630      1.00000
    206      -7.6630      1.00000
    207      -7.6364      1.00000
    208      -7.5802      1.00000
    209      -7.5422      1.00000
    210      -7.2868      1.00000
    211      -7.2005      1.00000
    212      -7.1366      1.00000
    213      -7.1365      1.00000
    214      -7.0099      1.00000
    215      -7.0094      1.00000
    216      -7.0033      1.00000
    217      -7.0030      1.00000
    218      -6.9995      1.00000
    219      -6.7803      1.00000
    220      -6.7800      1.00000
    221      -6.7799      1.00000
    222      -6.7799      1.00000
    223      -6.7799      1.00000
    224      -6.7796      1.00000
    225      -6.6489      1.00000
    226      -6.6486      1.00000
    227      -6.6485      1.00000
    228      -6.6456      1.00000
    229      -6.6450      1.00000
    230      -6.6446      1.00000
    231      -6.6435      1.00000
    232      -6.6377      1.00000
    233      -6.6373      1.00000
    234      -6.6370      1.00000
    235      -6.6344      1.00000
    236      -6.6335      1.00000
    237      -6.5877      1.00000
    238      -6.5823      1.00000
    239      -6.3446      1.00000
    240      -6.2212      1.00000
    241      -6.2201      1.00000
    242      -6.1441      1.00000
    243      -6.1382      1.00000
    244      -5.8087      1.00000
    245      -5.7014      1.00000
    246      -5.2400      1.00000
    247      -5.2397      1.00000
    248      -5.2397      1.00000
    249      -5.2395      1.00000
    250      -5.2395      1.00000
    251      -5.2394      1.00000
    252      -5.1170      1.00000
    253      -5.1162      1.00000
    254      -5.1162      1.00000
    255      -5.1147      1.00000
    256      -5.1146      1.00000
    257      -5.1135      1.00000
    258      -5.1079      1.00000
    259      -5.1071      1.00000
    260      -5.1071      1.00000
    261      -5.1054      1.00000
    262      -5.1054      1.00000
    263      -5.1044      1.00000
    264      -5.0143      1.00000
    265      -5.0102      1.00000
    266      -5.0100      1.00000
    267      -5.0090      1.00000
    268      -5.0086      1.00000
    269      -5.0045      1.00000
    270      -5.0044      1.00000
    271      -4.9961      1.00000
    272      -4.9958      1.00000
    273      -4.9956      1.00000
    274      -4.9918      1.00000
    275      -4.9909      1.00000
    276      -4.9900      1.00000
    277      -4.9893      1.00000
    278      -4.9892      1.00000
    279      -4.9297      1.00000
    280      -4.9278      1.00000
    281      -4.9097      1.00000
    282      -4.8959      1.00000
    283      -4.8951      1.00000
    284      -4.8940      1.00000
    285      -4.8933      1.00000
    286      -4.8926      1.00000
    287      -4.8887      1.00000
    288      -4.8884      1.00000
    289      -4.8876      1.00000
    290      -4.8855      1.00000
    291      -4.8821      1.00000
    292      -4.8786      1.00000
    293      -4.8780      1.00000
    294      -4.8726      1.00000
    295      -4.8711      1.00000
    296      -4.8609      1.00000
    297      -4.8550      1.00000
    298      -4.8542      1.00000
    299      -4.8535      1.00000
    300      -4.8454      1.00000
    301      -4.8391      1.00000
    302      -4.8370      1.00000
    303      -4.8360      1.00000
    304      -4.8345      1.00000
    305      -4.8335      1.00000
    306      -4.8329      1.00000
    307      -4.8252      1.00000
    308      -4.8252      1.00000
    309      -4.8211      1.00000
    310      -4.8006      1.00000
    311      -4.7891      1.00000
    312      -4.7379      1.00000
    313      -4.7102      1.00000
    314      -4.7043      1.00000
    315      -4.6803      1.00000
    316      -4.6293      1.00000
    317      -4.6208      1.00000
    318      -4.5860      1.00000
    319      -4.5440      1.00000
    320      -4.4068      1.00000
    321      -4.2760      1.00000
    322      -4.2071      1.00000
    323      -4.0427      1.00000
    324      -4.0264      1.00000
    325      -4.0260      1.00000
    326      -4.0232      1.00000
    327      -4.0018      1.00000
    328      -3.9971      1.00000
    329      -3.9913      1.00000
    330      -3.9719      1.00000
    331      -3.9713      1.00000
    332      -3.9262      1.00000
    333      -3.9095      1.00000
    334      -3.9026      1.00000
    335      -3.8801      1.00000
    336      -3.7314      1.00000
    337      -3.6804      1.00000
    338      -3.6804      1.00000
    339      -3.6804      1.00000
    340      -3.5471      1.00000
    341      -3.5465      1.00000
    342      -3.5465      1.00000
    343      -3.5441      1.00000
    344      -3.5440      1.00000
    345      -3.5433      1.00000
    346      -3.4738      1.00000
    347      -3.4693      1.00000
    348      -3.4231      1.00000
    349      -3.4230      1.00000
    350      -3.4230      1.00000
    351      -3.4227      1.00000
    352      -3.4227      1.00000
    353      -3.4225      1.00000
    354      -3.3424      1.00000
    355      -3.3364      1.00000
    356      -3.3323      1.00000
    357      -3.3221      1.00000
    358      -3.3179      1.00000
    359      -3.3129      1.00000
    360      -3.3061      1.00000
    361      -3.2932      1.00000
    362      -3.2901      1.00000
    363      -3.2890      1.00000
    364      -3.2886      1.00000
    365      -3.2876      1.00000
    366      -3.2870      1.00000
    367      -3.2858      1.00000
    368      -3.2849      1.00000
    369      -3.2845      1.00000
    370      -3.2815      1.00000
    371      -3.2803      1.00000
    372      -3.2533      1.00000
    373      -3.2530      1.00000
    374      -3.2016      1.00000
    375      -3.0539      1.00000
    376      -3.0538      1.00000
    377      -3.0536      1.00000
    378      -3.0532      1.00000
    379      -3.0528      1.00000
    380      -3.0528      1.00000
    381      -3.0397      1.00000
    382      -3.0112      1.00000
    383      -2.9544      1.00000
    384      -2.9254      1.00000
    385      -2.9213      1.00000
    386      -2.9207      1.00000
    387      -2.9200      1.00000
    388      -2.9187      1.00000
    389      -2.9180      1.00000
    390      -2.9148      1.00000
    391      -2.9141      1.00000
    392      -2.9136      1.00000
    393      -2.9133      1.00000
    394      -2.9112      1.00000
    395      -2.9091      1.00000
    396      -2.9024      1.00000
    397      -2.8262      1.00000
    398      -2.8184      1.00000
    399      -2.8165      1.00000
    400      -2.7951      1.00000
    401      -2.7928      1.00000
    402      -2.7358      1.00000
    403      -2.7320      1.00000
    404      -2.7319      1.00000
    405      -2.7248      1.00000
    406      -2.7248      1.00000
    407      -2.7219      1.00000
    408      -2.7194      1.00000
    409      -2.7073      1.00000
    410      -2.6583      1.00000
    411      -2.6298      1.00000
    412      -2.6249      1.00000
    413      -2.6140      1.00000
    414      -2.6121      1.00000
    415      -2.6096      1.00000
    416      -2.6000      1.00000
    417      -2.5978      1.00000
    418      -2.5959      1.00000
    419      -2.5927      1.00000
    420      -2.5918      1.00000
    421      -2.5877      1.00000
    422      -2.5852      1.00000
    423      -2.5848      1.00000
    424      -2.5790      1.00000
    425      -2.5784      1.00000
    426      -2.5755      1.00000
    427      -2.5731      1.00000
    428      -2.5678      1.00000
    429      -2.5673      1.00000
    430      -2.5284      1.00000
    431      -2.5096      1.00000
    432      -2.4551      1.00000
    433      -2.4185      1.00000
    434      -2.4153      1.00000
    435      -2.4150      1.00000
    436      -2.4090      1.00000
    437      -2.4033      1.00000
    438      -2.4009      1.00000
    439      -2.3864      1.00000
    440      -2.3829      1.00000
    441      -2.3611      1.00000
    442      -2.3442      1.00000
    443      -2.3251      1.00000
    444      -2.3029      1.00000
    445      -2.2676      1.00000
    446      -2.2515      1.00000
    447      -2.2435      1.00000
    448      -2.1090      1.00000
    449      -1.7360      1.00000
    450      -1.7359      1.00000
    451      -1.7300      1.00000
    452      -1.7264      1.00000
    453      -1.7220      1.00000
    454      -1.7147      1.00000
    455      -1.6802      1.00000
    456      -1.6770      1.00000
    457      -1.6550      1.00000
    458      -1.6547      1.00000
    459      -1.6318      1.00000
    460      -1.6047      1.00000
    461      -1.5563      1.00000
    462      -1.5404      1.00000
    463      -1.5314      1.00000
    464      -1.5312      1.00000
    465      -1.5271      1.00000
    466      -1.5266      1.00000
    467      -1.5195      1.00000
    468      -1.5186      1.00000
    469      -1.5168      1.00000
    470      -1.4151      1.00000
    471      -1.4123      1.00000
    472      -1.4106      1.00000
    473      -1.4022      1.00000
    474      -1.4005      1.00000
    475      -1.3975      1.00000
    476      -1.3960      1.00000
    477      -1.3779      1.00000
    478      -1.3752      1.00000
    479      -1.3744      1.00000
    480      -1.3719      1.00000
    481      -1.3701      1.00000
    482      -1.3696      1.00000
    483      -1.3352      1.00000
    484      -1.3199      1.00000
    485      -1.3077      1.00000
    486      -1.2702      1.00000
    487      -1.2300      1.00000
    488      -1.1002      1.00000
    489      -1.0923      1.00000
    490      -1.0195      1.00000
    491      -0.9768      1.00000
    492      -0.7158      1.00000
    493      -0.7111      1.00000
    494      -0.6988      1.00000
    495      -0.6795      1.00000
    496      -0.6776      1.00000
    497      -0.6724      1.00000
    498      -0.6670      1.00000
    499      -0.6634      1.00000
    500      -0.6616      1.00000
    501      -0.6558      1.00000
    502      -0.6460      1.00000
    503      -0.6226      1.00000
    504      -0.6211      1.00000
    505      -0.5974      1.00000
    506      -0.5923      1.00000
    507      -0.5695      1.00000
    508      -0.5328      1.00000
    509      -0.5320      1.00000
    510      -0.5319      1.00000
    511      -0.4212      1.00000
    512      -0.4060      1.00000
    513      -0.3992      1.00000
    514      -0.3991      1.00000
    515      -0.3988      1.00000
    516      -0.3820      1.00000
    517      -0.3587      1.00000
    518      -0.3556      1.00000
    519      -0.3312      1.00000
    520      -0.3180      1.00000
    521      -0.1907      1.00000
    522      -0.0381      1.00000
    523      -0.0350      1.00000
    524      -0.0285      1.00000
    525      -0.0268      1.00000
    526      -0.0158      1.00000
    527      -0.0144      1.00000
    528      -0.0062      1.00000
    529      -0.0024      1.00000
    530       0.0110      1.00000
    531       0.0141      1.00000
    532       0.0150      1.00000
    533       0.0178      1.00000
    534       0.0203      1.00000
    535       0.0244      1.00000
    536       0.0314      1.00000
    537       0.0324      1.00000
    538       0.0471      1.00000
    539       0.0555      1.00000
    540       0.0905      1.00000
    541       0.0984      1.00000
    542       0.1150      1.00000
    543       0.1515      1.00000
    544       0.1567      1.00000
    545       0.1837      1.00000
    546       0.1844      1.00000
    547       0.1854      1.00000
    548       0.1975      1.00000
    549       0.3394      1.00000
    550       0.3807      1.00000
    551       0.4232      1.00000
    552       0.6342      1.00000
    553       0.6375      1.00000
    554       0.6444      1.00000
    555       0.6565      1.00000
    556       0.6607      1.00000
    557       0.6733      1.00000
    558       0.6844      1.00000
    559       0.7080      1.00000
    560       0.7427      1.00000
    561       0.7668      1.00000
    562       0.7966      1.00000
    563       0.8095      1.00000
    564       1.0255      1.00000
    565       1.0293      1.00000
    566       1.0869      1.00000
    567       1.1286      1.00000
    568       1.1310      1.00000
    569       1.1980      1.00000
    570       1.1997      1.00000
    571       1.2145      1.00000
    572       1.4271      1.00000
    573       1.7498      1.00000
    574       2.3334      1.00000
    575       2.4950      1.00000
    576       4.7204      1.00000
    577       7.2051      0.00000
    578       7.2100      0.00000
    579       7.2237      0.00000
    580       7.6706      0.00000
    581       7.6723      0.00000
    582       7.7051      0.00000
    583       7.7071      0.00000
    584       7.7102      0.00000
    585       7.7152      0.00000
    586       7.7210      0.00000
    587       7.7567      0.00000
    588       7.7688      0.00000
    589       7.8174      0.00000
    590       7.9393      0.00000
    591       7.9418      0.00000
    592       7.9982      0.00000
    593       8.0932      0.00000
    594       8.0940      0.00000
    595       8.2107      0.00000
    596       8.2116      0.00000
    597       8.2196      0.00000
    598       8.2210      0.00000
    599       8.2292      0.00000
    600       8.2356      0.00000
    601       8.2369      0.00000
    602       8.2472      0.00000
    603       8.2657      0.00000
    604       8.2706      0.00000
    605       8.2882      0.00000
    606       8.3056      0.00000
    607       8.4836      0.00000
    608       8.4853      0.00000
    609       8.4932      0.00000
    610       8.4989      0.00000
    611       8.5078      0.00000
    612       8.5110      0.00000
    613       8.5268      0.00000
    614       8.5288      0.00000
    615       8.5376      0.00000
    616       8.5441      0.00000
    617       8.5533      0.00000
    618       8.5583      0.00000
    619       8.5602      0.00000
    620       8.5693      0.00000
    621       8.5884      0.00000
    622       8.5915      0.00000
    623       8.5992      0.00000
    624       8.6053      0.00000
    625       8.6076      0.00000
    626       8.6374      0.00000
    627       8.6745      0.00000
    628       8.7234      0.00000
    629       8.7346      0.00000
    630       8.7635      0.00000
    631       8.7999      0.00000
