
 Fermi energy:        -4.9447073446

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.0881      1.00000
      2     -24.5425      1.00000
      3     -24.4857      1.00000
      4     -24.4721      1.00000
      5     -24.2940      1.00000
      6     -24.2659      1.00000
      7     -24.1928      1.00000
      8     -23.7777      1.00000
      9     -23.6182      1.00000
     10     -23.5904      1.00000
     11     -23.5762      1.00000
     12     -23.5419      1.00000
     13     -23.5402      1.00000
     14     -23.2012      1.00000
     15     -23.1831      1.00000
     16     -23.1697      1.00000
     17     -23.1549      1.00000
     18     -23.1220      1.00000
     19     -23.1147      1.00000
     20     -22.5056      1.00000
     21     -22.3553      1.00000
     22     -22.3070      1.00000
     23     -22.2830      1.00000
     24     -22.2137      1.00000
     25     -22.2092      1.00000
     26     -22.1419      1.00000
     27     -22.1348      1.00000
     28     -22.0951      1.00000
     29     -22.0749      1.00000
     30     -22.0721      1.00000
     31     -22.0598      1.00000
     32     -21.8130      1.00000
     33     -21.7949      1.00000
     34     -21.7926      1.00000
     35     -21.6238      1.00000
     36     -21.6054      1.00000
     37     -21.6021      1.00000
     38     -21.4062      1.00000
     39     -21.3819      1.00000
     40     -21.2460      1.00000
     41     -21.2265      1.00000
     42     -21.1967      1.00000
     43     -21.1710      1.00000
     44     -21.0451      1.00000
     45     -21.0437      1.00000
     46     -20.9485      1.00000
     47     -20.9473      1.00000
     48     -20.9254      1.00000
     49     -20.9174      1.00000
     50     -15.2882      1.00000
     51     -15.1274      1.00000
     52     -15.0076      1.00000
     53     -14.8933      1.00000
     54     -14.8478      1.00000
     55     -14.8421      1.00000
     56     -14.6300      1.00000
     57     -14.6277      1.00000
     58     -14.6123      1.00000
     59     -14.5730      1.00000
     60     -14.5530      1.00000
     61     -14.5325      1.00000
     62     -14.1481      1.00000
     63     -14.1287      1.00000
     64     -14.1209      1.00000
     65     -14.0957      1.00000
     66     -14.0055      1.00000
     67     -13.9945      1.00000
     68     -13.5107      1.00000
     69     -13.4868      1.00000
     70     -13.4368      1.00000
     71     -13.4146      1.00000
     72     -13.3558      1.00000
     73     -13.3474      1.00000
     74     -13.2976      1.00000
     75     -13.2838      1.00000
     76     -13.2755      1.00000
     77     -13.2671      1.00000
     78     -13.2299      1.00000
     79     -13.2010      1.00000
     80     -12.8952      1.00000
     81     -12.7489      1.00000
     82     -12.5821      1.00000
     83     -12.5750      1.00000
     84     -12.5270      1.00000
     85     -12.5142      1.00000
     86     -11.9386      1.00000
     87     -11.9194      1.00000
     88     -11.8822      1.00000
     89     -11.8454      1.00000
     90     -11.8110      1.00000
     91     -11.7986      1.00000
     92     -11.3463      1.00000
     93     -11.3349      1.00000
     94     -11.1317      1.00000
     95     -11.0693      1.00000
     96     -11.0344      1.00000
     97     -11.0048      1.00000
     98     -11.0039      1.00000
     99     -10.7921      1.00000
    100     -10.7733      1.00000
    101     -10.7576      1.00000
    102     -10.7269      1.00000
    103     -10.6973      1.00000
    104     -10.6724      1.00000
    105     -10.6561      1.00000
    106     -10.6188      1.00000
    107     -10.6137      1.00000
    108     -10.5945      1.00000
    109     -10.5580      1.00000
    110     -10.5522      1.00000
    111     -10.5073      1.00000
    112     -10.4956      1.00000
    113     -10.4648      1.00000
    114     -10.4534      1.00000
    115     -10.4444      1.00000
    116     -10.4351      1.00000
    117     -10.4121      1.00000
    118     -10.3773      1.00000
    119     -10.3713      1.00000
    120     -10.2969      1.00000
    121     -10.2966      1.00000
    122     -10.2658      1.00000
    123      -9.8374      1.00000
    124      -9.8338      1.00000
    125      -9.8051      1.00000
    126      -9.7401      1.00000
    127      -9.7170      1.00000
    128      -9.7025      1.00000
    129      -9.6566      1.00000
    130      -9.4592      1.00000
    131      -9.3810      1.00000
    132      -9.3763      1.00000
    133      -9.3192      1.00000
    134      -9.3181      1.00000
    135      -9.2956      1.00000
    136      -9.2043      1.00000
    137      -9.1512      1.00000
    138      -9.0560      1.00000
    139      -8.9971      1.00000
    140      -8.9842      1.00000
    141      -8.9113      1.00000
    142      -8.9047      1.00000
    143      -8.8938      1.00000
    144      -8.8666      1.00000
    145      -8.8579      1.00000
    146      -8.8399      1.00000
    147      -8.8304      1.00000
    148      -8.8146      1.00000
    149      -8.8126      1.00000
    150      -8.7590      1.00000
    151      -8.7242      1.00000
    152      -8.7108      1.00000
    153      -8.5929      1.00000
    154      -8.5722      1.00000
    155      -8.5585      1.00000
    156      -8.4596      1.00000
    157      -8.4098      1.00000
    158      -8.3990      1.00000
    159      -7.9210      1.00000
    160      -7.7622      1.00000
    161      -7.7386      1.00000
    162      -7.6250      1.00000
    163      -7.5657      1.00000
    164      -7.5400      1.00000
    165      -7.5364      1.00000
    166      -7.4995      1.00000
    167      -7.4522      1.00000
    168      -7.4519      1.00000
    169      -7.3969      1.00000
    170      -7.3614      1.00000
    171      -7.3104      1.00000
    172      -7.2947      1.00000
    173      -7.2671      1.00000
    174      -7.2662      1.00000
    175      -7.2555      1.00000
    176      -7.2103      1.00000
    177      -6.8763      1.00000
    178      -6.8638      1.00000
    179      -6.8521      1.00000
    180      -6.7882      1.00000
    181      -6.7517      1.00000
    182      -6.6266      1.00000
    183      -6.6097      1.00000
