
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2776      1.00000
      2     -23.8972      1.00000
      3     -23.8942      1.00000
      4     -23.8834      1.00000
      5     -23.8543      1.00000
      6     -23.8453      1.00000
      7     -23.6634      1.00000
      8     -23.0790      1.00000
      9     -23.0750      1.00000
     10     -23.0650      1.00000
     11     -23.0374      1.00000
     12     -23.0355      1.00000
     13     -22.9319      1.00000
     14     -22.7039      1.00000
     15     -22.6974      1.00000
     16     -22.6855      1.00000
     17     -22.6472      1.00000
     18     -22.6414      1.00000
     19     -22.4074      1.00000
     20     -21.7316      1.00000
     21     -21.7013      1.00000
     22     -21.7009      1.00000
     23     -21.6978      1.00000
     24     -21.6878      1.00000
     25     -21.6850      1.00000
     26     -21.6771      1.00000
     27     -21.6612      1.00000
     28     -21.6597      1.00000
     29     -21.5879      1.00000
     30     -21.5688      1.00000
     31     -21.4164      1.00000
     32     -21.2769      1.00000
     33     -21.2509      1.00000
     34     -21.2397      1.00000
     35     -21.1875      1.00000
     36     -21.1403      1.00000
     37     -21.0278      1.00000
     38     -20.7672      1.00000
     39     -20.7644      1.00000
     40     -20.7533      1.00000
     41     -20.7384      1.00000
     42     -20.6872      1.00000
     43     -20.6787      1.00000
     44     -20.5983      1.00000
     45     -20.5716      1.00000
     46     -20.5670      1.00000
     47     -20.5133      1.00000
     48     -20.3752      1.00000
     49     -20.2837      1.00000
     50     -14.3813      1.00000
     51     -14.3733      1.00000
     52     -14.3680      1.00000
     53     -14.3533      1.00000
     54     -14.3156      1.00000
     55     -14.3070      1.00000
     56     -14.1774      1.00000
     57     -14.1653      1.00000
     58     -14.1611      1.00000
     59     -14.1167      1.00000
     60     -14.0401      1.00000
     61     -14.0310      1.00000
     62     -13.6437      1.00000
     63     -13.6094      1.00000
     64     -13.5815      1.00000
     65     -13.5674      1.00000
     66     -13.4277      1.00000
     67     -13.4144      1.00000
     68     -13.0846      1.00000
     69     -12.8788      1.00000
     70     -12.8678      1.00000
     71     -12.8631      1.00000
     72     -12.8619      1.00000
     73     -12.8557      1.00000
     74     -12.8498      1.00000
     75     -12.8342      1.00000
     76     -12.8145      1.00000
     77     -12.7851      1.00000
     78     -12.6787      1.00000
     79     -12.6018      1.00000
     80     -12.2704      1.00000
     81     -12.2149      1.00000
     82     -12.1422      1.00000
     83     -12.1421      1.00000
     84     -11.9913      1.00000
     85     -11.9655      1.00000
     86     -11.5194      1.00000
     87     -11.3903      1.00000
     88     -11.3754      1.00000
     89     -11.3529      1.00000
     90     -11.2650      1.00000
     91     -11.2425      1.00000
     92     -10.7521      1.00000
     93     -10.6479      1.00000
     94     -10.5696      1.00000
     95     -10.5606      1.00000
     96     -10.5243      1.00000
     97     -10.5001      1.00000
     98     -10.4966      1.00000
     99     -10.3508      1.00000
    100     -10.2467      1.00000
    101     -10.1825      1.00000
    102     -10.1634      1.00000
    103     -10.1627      1.00000
    104     -10.1390      1.00000
    105     -10.1294      1.00000
    106     -10.1157      1.00000
    107     -10.0923      1.00000
    108     -10.0863      1.00000
    109     -10.0837      1.00000
    110     -10.0679      1.00000
    111     -10.0582      1.00000
    112     -10.0477      1.00000
    113     -10.0357      1.00000
    114     -10.0355      1.00000
    115     -10.0010      1.00000
    116      -9.9821      1.00000
    117      -9.9796      1.00000
    118      -9.9241      1.00000
    119      -9.9062      1.00000
    120      -9.7024      1.00000
    121      -9.6491      1.00000
    122      -9.6093      1.00000
    123      -9.3581      1.00000
    124      -9.3424      1.00000
    125      -9.3354      1.00000
    126      -9.3195      1.00000
    127      -9.2117      1.00000
    128      -9.0888      1.00000
    129      -8.9478      1.00000
    130      -8.9080      1.00000
    131      -8.9008      1.00000
    132      -8.8843      1.00000
    133      -8.8493      1.00000
    134      -8.7338      1.00000
    135      -8.6704      1.00000
    136      -8.6266      1.00000
    137      -8.6072      1.00000
    138      -8.6062      1.00000
    139      -8.5270      1.00000
    140      -8.5080      1.00000
    141      -8.5063      1.00000
    142      -8.5018      1.00000
    143      -8.4816      1.00000
    144      -8.4785      1.00000
    145      -8.4408      1.00000
    146      -8.4338      1.00000
    147      -8.3788      1.00000
    148      -8.3102      1.00000
    149      -8.3014      1.00000
    150      -8.2323      1.00000
    151      -8.1970      1.00000
    152      -8.1680      1.00000
    153      -8.0547      1.00000
    154      -8.0517      1.00000
    155      -8.0196      1.00000
    156      -7.8806      1.00000
    157      -7.8383      1.00000
    158      -7.5116      1.00000
    159      -7.2927      1.00000
    160      -7.2154      1.00000
    161      -7.2038      1.00000
    162      -7.1699      1.00000
    163      -7.1670      1.00000
    164      -7.1397      1.00000
    165      -6.9297      1.00000
    166      -6.9203      1.00000
    167      -6.9173      1.00000
    168      -6.9104      1.00000
    169      -6.8924      1.00000
    170      -6.8920      1.00000
    171      -6.8538      1.00000
    172      -6.8280      1.00000
    173      -6.8268      1.00000
    174      -6.7988      1.00000
    175      -6.6297      1.00000
    176      -6.6050      1.00000
    177      -6.4347      1.00000
    178      -6.4227      1.00000
    179      -6.3585      1.00000
    180      -6.2734      1.00000
    181      -6.2476      1.00000
