
 Fermi energy:         1.5063156931

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.8606      1.00000
      2     -19.1242      1.00000
      3     -18.8145      1.00000
      4     -18.7781      1.00000
      5     -18.7155      1.00000
      6     -18.6419      1.00000
      7     -18.5778      1.00000
      8     -18.5668      1.00000
      9     -18.5391      1.00000
     10     -18.4973      1.00000
     11     -18.2475      1.00000
     12     -18.2336      1.00000
     13     -18.2199      1.00000
     14     -18.2050      1.00000
     15     -18.2045      1.00000
     16     -18.2004      1.00000
     17     -18.2003      1.00000
     18     -18.1935      1.00000
     19     -18.1838      1.00000
     20     -18.1778      1.00000
     21     -18.1690      1.00000
     22     -18.1635      1.00000
     23     -18.0107      1.00000
     24     -18.0020      1.00000
     25     -17.9950      1.00000
     26     -17.9881      1.00000
     27     -17.9843      1.00000
     28     -17.9808      1.00000
     29     -17.9348      1.00000
     30     -17.6102      1.00000
     31     -17.5856      1.00000
     32     -17.4761      1.00000
     33     -17.4009      1.00000
     34     -17.3027      1.00000
     35     -17.1697      1.00000
     36     -17.1091      1.00000
     37     -17.1050      1.00000
     38     -17.1034      1.00000
     39     -17.0968      1.00000
     40     -17.0926      1.00000
     41     -17.0862      1.00000
     42     -17.0781      1.00000
     43     -17.0765      1.00000
     44     -17.0747      1.00000
     45     -17.0725      1.00000
     46     -17.0723      1.00000
     47     -17.0702      1.00000
     48     -17.0689      1.00000
     49     -17.0366      1.00000
     50     -16.9781      1.00000
     51     -16.8976      1.00000
     52     -16.8967      1.00000
     53     -16.8958      1.00000
     54     -16.8948      1.00000
     55     -16.8939      1.00000
     56     -16.8932      1.00000
     57     -16.8580      1.00000
     58     -16.7109      1.00000
     59     -16.6130      1.00000
     60     -16.6103      1.00000
     61     -16.6097      1.00000
     62     -16.6083      1.00000
     63     -16.6007      1.00000
     64     -16.5897      1.00000
     65     -16.5895      1.00000
     66     -16.5887      1.00000
     67     -16.5852      1.00000
     68     -16.5839      1.00000
     69     -16.5834      1.00000
     70     -16.5820      1.00000
     71     -16.4178      1.00000
     72     -16.4178      1.00000
     73     -16.4176      1.00000
     74     -16.4168      1.00000
     75     -16.4158      1.00000
     76     -16.4145      1.00000
     77     -16.1125      1.00000
     78     -16.0920      1.00000
     79     -15.9499      1.00000
     80     -15.8945      1.00000
     81     -15.8393      1.00000
     82     -15.8151      1.00000
     83     -15.7833      1.00000
     84     -15.7344      1.00000
     85     -15.7230      1.00000
     86     -15.6857      1.00000
     87     -15.6621      1.00000
     88     -15.6304      1.00000
     89     -15.6116      1.00000
     90     -15.4431      1.00000
     91     -15.4391      1.00000
     92     -15.4302      1.00000
     93     -15.4290      1.00000
     94     -15.4268      1.00000
     95     -15.4247      1.00000
     96     -15.4228      1.00000
     97     -15.4206      1.00000
     98     -15.4188      1.00000
     99     -15.4179      1.00000
    100     -15.4109      1.00000
    101     -15.4093      1.00000
    102     -15.4070      1.00000
    103     -15.4050      1.00000
    104     -15.4034      1.00000
    105     -15.4022      1.00000
    106     -15.4010      1.00000
    107     -15.3991      1.00000
    108     -15.3983      1.00000
    109     -15.3976      1.00000
    110     -15.3927      1.00000
    111     -15.3907      1.00000
    112     -15.3878      1.00000
    113     -15.3864      1.00000
    114     -15.3644      1.00000
    115     -15.3008      1.00000
    116     -15.2994      1.00000
    117     -15.2974      1.00000
    118     -15.2972      1.00000
    119     -15.2954      1.00000
    120     -15.2941      1.00000
    121     -15.2627      1.00000
    122     -15.2621      1.00000
    123     -15.2609      1.00000
    124     -15.2597      1.00000
    125     -15.2575      1.00000
    126     -15.2567      1.00000
    127     -15.2548      1.00000
