
 Fermi energy:         3.8417909383

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9337      1.00000
      2     -18.7960      1.00000
      3     -18.7460      1.00000
      4     -18.6079      1.00000
      5     -18.4333      1.00000
      6     -18.3835      1.00000
      7     -18.3495      1.00000
      8     -18.3340      1.00000
      9     -18.2941      1.00000
     10     -18.2560      1.00000
     11     -18.2275      1.00000
     12     -18.2205      1.00000
     13     -18.2082      1.00000
     14     -18.1999      1.00000
     15     -18.1663      1.00000
     16     -18.1641      1.00000
     17     -18.1606      1.00000
     18     -18.1598      1.00000
     19     -18.1482      1.00000
     20     -18.1471      1.00000
     21     -18.1304      1.00000
     22     -18.0703      1.00000
     23     -18.0353      1.00000
     24     -18.0327      1.00000
     25     -18.0315      1.00000
     26     -18.0241      1.00000
     27     -18.0089      1.00000
     28     -17.9302      1.00000
     29     -17.2703      1.00000
     30     -17.2561      1.00000
     31     -17.2357      1.00000
     32     -17.2055      1.00000
     33     -17.1669      1.00000
     34     -17.1370      1.00000
     35     -17.1050      1.00000
     36     -17.1029      1.00000
     37     -17.0990      1.00000
     38     -17.0878      1.00000
     39     -17.0610      1.00000
     40     -17.0458      1.00000
     41     -17.0442      1.00000
     42     -17.0442      1.00000
     43     -17.0404      1.00000
     44     -17.0399      1.00000
     45     -17.0353      1.00000
     46     -16.9892      1.00000
     47     -16.9410      1.00000
     48     -16.9390      1.00000
     49     -16.9379      1.00000
     50     -16.9329      1.00000
     51     -16.9261      1.00000
     52     -16.8907      1.00000
     53     -16.7609      1.00000
     54     -16.7300      1.00000
     55     -16.7206      1.00000
     56     -16.7118      1.00000
     57     -16.6486      1.00000
     58     -16.6302      1.00000
     59     -16.6127      1.00000
     60     -16.6061      1.00000
     61     -16.6041      1.00000
     62     -16.6007      1.00000
     63     -16.5578      1.00000
     64     -16.5577      1.00000
     65     -16.5571      1.00000
     66     -16.5538      1.00000
     67     -16.5532      1.00000
     68     -16.5509      1.00000
     69     -16.5303      1.00000
     70     -16.4752      1.00000
     71     -16.4645      1.00000
     72     -16.4618      1.00000
     73     -16.4609      1.00000
     74     -16.4584      1.00000
     75     -16.4344      1.00000
     76     -16.2037      1.00000
     77     -15.7460      1.00000
     78     -15.5900      1.00000
     79     -15.5877      1.00000
     80     -15.5199      1.00000
     81     -15.5105      1.00000
     82     -15.4911      1.00000
     83     -15.4846      1.00000
     84     -15.4777      1.00000
     85     -15.4729      1.00000
