
 Fermi energy:         2.0207376779

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.3753      1.00000
      2     -18.8760      1.00000
      3     -18.8407      1.00000
      4     -18.7514      1.00000
      5     -18.7369      1.00000
      6     -18.5673      1.00000
      7     -18.5327      1.00000
      8     -18.5004      1.00000
      9     -18.4648      1.00000
     10     -18.4066      1.00000
     11     -18.2068      1.00000
     12     -18.1925      1.00000
     13     -18.1849      1.00000
     14     -18.1767      1.00000
     15     -18.1543      1.00000
     16     -18.1543      1.00000
     17     -18.1541      1.00000
     18     -18.1513      1.00000
     19     -18.1361      1.00000
     20     -18.1234      1.00000
     21     -18.1231      1.00000
     22     -18.1104      1.00000
     23     -17.9650      1.00000
     24     -17.9565      1.00000
     25     -17.9553      1.00000
     26     -17.9390      1.00000
     27     -17.9385      1.00000
     28     -17.9307      1.00000
     29     -17.6722      1.00000
     30     -17.6594      1.00000
     31     -17.5141      1.00000
     32     -17.5097      1.00000
     33     -17.4442      1.00000
     34     -17.2523      1.00000
     35     -17.0820      1.00000
     36     -17.0727      1.00000
     37     -17.0665      1.00000
     38     -17.0602      1.00000
     39     -17.0517      1.00000
     40     -17.0439      1.00000
     41     -17.0364      1.00000
     42     -17.0328      1.00000
     43     -17.0325      1.00000
     44     -17.0286      1.00000
     45     -17.0285      1.00000
     46     -17.0277      1.00000
     47     -17.0267      1.00000
     48     -16.9977      1.00000
     49     -16.9697      1.00000
     50     -16.9461      1.00000
     51     -16.9333      1.00000
     52     -16.8523      1.00000
     53     -16.8515      1.00000
     54     -16.8510      1.00000
     55     -16.8507      1.00000
     56     -16.8504      1.00000
     57     -16.8500      1.00000
     58     -16.7185      1.00000
     59     -16.5679      1.00000
     60     -16.5662      1.00000
     61     -16.5649      1.00000
     62     -16.5641      1.00000
     63     -16.5637      1.00000
     64     -16.5477      1.00000
     65     -16.5458      1.00000
     66     -16.5436      1.00000
     67     -16.5436      1.00000
     68     -16.5424      1.00000
     69     -16.5424      1.00000
     70     -16.5415      1.00000
     71     -16.3738      1.00000
     72     -16.3734      1.00000
     73     -16.3731      1.00000
     74     -16.3730      1.00000
     75     -16.3728      1.00000
     76     -16.3719      1.00000
     77     -16.1314      1.00000
     78     -16.0457      1.00000
     79     -16.0435      1.00000
     80     -15.8766      1.00000
     81     -15.8672      1.00000
     82     -15.7260      1.00000
     83     -15.6942      1.00000
     84     -15.6808      1.00000
     85     -15.6674      1.00000
     86     -15.6207      1.00000
     87     -15.6059      1.00000
     88     -15.6017      1.00000
     89     -15.5377      1.00000
     90     -15.5047      1.00000
     91     -15.4094      1.00000
     92     -15.4034      1.00000
     93     -15.4023      1.00000
     94     -15.3960      1.00000
     95     -15.3906      1.00000
     96     -15.3829      1.00000
     97     -15.3811      1.00000
     98     -15.3807      1.00000
     99     -15.3790      1.00000
    100     -15.3764      1.00000
    101     -15.3736      1.00000
    102     -15.3704      1.00000
    103     -15.3572      1.00000
    104     -15.3570      1.00000
    105     -15.3562      1.00000
    106     -15.3530      1.00000
    107     -15.3491      1.00000
    108     -15.3459      1.00000
    109     -15.3453      1.00000
    110     -15.3450      1.00000
    111     -15.3449      1.00000
    112     -15.3445      1.00000
    113     -15.3342      1.00000
    114     -15.3339      1.00000
    115     -15.2545      1.00000
    116     -15.2539      1.00000
    117     -15.2534      1.00000
    118     -15.2489      1.00000
    119     -15.2483      1.00000
    120     -15.2483      1.00000
    121     -15.2230      1.00000
    122     -15.2211      1.00000
    123     -15.2181      1.00000
    124     -15.2179      1.00000
    125     -15.2157      1.00000
    126     -15.2154      1.00000
    127     -15.2082      1.00000
    128     -15.2081      1.00000
    129     -15.2062      1.00000
    130     -15.2060      1.00000
    131     -15.2036      1.00000
    132     -15.2032      1.00000
    133     -15.1170      1.00000
    134     -15.1169      1.00000
    135     -15.1168      1.00000
    136     -15.0211      1.00000
    137     -14.9854      1.00000
    138     -14.6046      1.00000
    139     -14.6043      1.00000
    140     -14.6043      1.00000
    141     -14.6040      1.00000
    142     -14.4728      1.00000
    143     -14.4726      1.00000
    144     -11.1218      1.00000
    145      -9.3267      1.00000
    146      -9.2198      1.00000
    147      -9.1101      1.00000
    148      -8.7911      1.00000
    149      -8.7908      1.00000
    150      -8.7904      1.00000
    151      -8.7878      1.00000
    152      -8.7876      1.00000
    153      -8.7871      1.00000
    154      -8.6500      1.00000
    155      -8.6499      1.00000
    156      -8.6499      1.00000
    157      -8.6005      1.00000
    158      -8.5779      1.00000
    159      -8.3354      1.00000
    160      -8.2930      1.00000
    161      -8.2673      1.00000
    162      -8.2228      1.00000
    163      -8.1977      1.00000
    164      -8.1591      1.00000
    165      -8.1498      1.00000
    166      -8.1264      1.00000
    167      -8.0569      1.00000
    168      -7.9895      1.00000
    169      -7.8869      1.00000
    170      -7.8714      1.00000
    171      -7.8713      1.00000
    172      -7.8699      1.00000
    173      -7.8677      1.00000
    174      -7.8670      1.00000
    175      -7.8660      1.00000
    176      -7.8642      1.00000
    177      -7.8630      1.00000
    178      -7.8502      1.00000
    179      -7.8498      1.00000
    180      -7.8489      1.00000
    181      -7.8482      1.00000
    182      -7.8433      1.00000
    183      -7.8430      1.00000
    184      -7.8412      1.00000
    185      -7.8409      1.00000
    186      -7.8328      1.00000
    187      -7.8301      1.00000
    188      -7.8299      1.00000
    189      -7.8299      1.00000
    190      -7.8295      1.00000
    191      -7.8285      1.00000
    192      -7.8285      1.00000
    193      -7.8267      1.00000
    194      -7.7169      1.00000
    195      -7.7130      1.00000
    196      -7.7124      1.00000
    197      -7.7123      1.00000
    198      -7.7111      1.00000
    199      -7.7085      1.00000
    200      -7.7076      1.00000
    201      -7.7052      1.00000
    202      -7.7024      1.00000
    203      -7.7023      1.00000
    204      -7.7018      1.00000
    205      -7.7017      1.00000
    206      -7.6998      1.00000
    207      -7.6290      1.00000
    208      -7.6268      1.00000
    209      -7.6157      1.00000
    210      -7.6157      1.00000
    211      -7.4624      1.00000
    212      -7.4623      1.00000
    213      -7.3152      1.00000
    214      -7.2069      1.00000
    215      -7.0030      1.00000
    216      -6.9462      1.00000
    217      -6.9332      1.00000
    218      -6.8743      1.00000
    219      -6.8742      1.00000
    220      -6.8674      1.00000
    221      -6.8671      1.00000
    222      -6.7648      1.00000
    223      -6.7575      1.00000
    224      -6.7386      1.00000
    225      -6.7386      1.00000
    226      -6.5208      1.00000
    227      -6.5123      1.00000
    228      -6.5118      1.00000
    229      -6.5110      1.00000
    230      -6.5105      1.00000
    231      -6.5104      1.00000
    232      -6.5098      1.00000
    233      -6.5096      1.00000
    234      -6.5090      1.00000
    235      -6.5086      1.00000
    236      -6.5079      1.00000
    237      -6.5076      1.00000
    238      -6.3752      1.00000
    239      -6.3683      1.00000
    240      -6.3682      1.00000
    241      -6.3681      1.00000
    242      -6.3681      1.00000
    243      -6.3681      1.00000
    244      -6.3559      1.00000
    245      -5.8278      1.00000
    246      -5.5295      1.00000
    247      -5.5226      1.00000
    248      -5.4337      1.00000
    249      -5.4263      1.00000
    250      -5.3748      1.00000
    251      -5.3480      1.00000
    252      -5.3441      1.00000
    253      -5.2247      1.00000
    254      -5.1673      1.00000
    255      -5.1395      1.00000
    256      -5.1260      1.00000
    257      -5.0918      1.00000
    258      -5.0557      1.00000
    259      -5.0293      1.00000
    260      -5.0213      1.00000
    261      -4.9939      1.00000
    262      -4.9808      1.00000
    263      -4.9797      1.00000
    264      -4.9792      1.00000
    265      -4.9790      1.00000
    266      -4.9789      1.00000
    267      -4.9782      1.00000
    268      -4.9720      1.00000
    269      -4.9706      1.00000
    270      -4.9700      1.00000
    271      -4.9699      1.00000
    272      -4.9699      1.00000
    273      -4.9697      1.00000
    274      -4.9589      1.00000
    275      -4.9553      1.00000
    276      -4.8925      1.00000
    277      -4.8780      1.00000
    278      -4.8510      1.00000
    279      -4.8412      1.00000
    280      -4.8411      1.00000
    281      -4.8411      1.00000
    282      -4.8411      1.00000
    283      -4.8410      1.00000
    284      -4.8410      1.00000
    285      -4.7584      1.00000
    286      -4.7583      1.00000
    287      -4.7531      1.00000
    288      -4.7525      1.00000
    289      -4.7520      1.00000
    290      -4.7519      1.00000
    291      -4.7515      1.00000
    292      -4.7494      1.00000
    293      -4.7463      1.00000
    294      -4.7387      1.00000
    295      -4.7353      1.00000
    296      -4.7352      1.00000
    297      -4.7335      1.00000
    298      -4.7228      1.00000
    299      -4.7222      1.00000
    300      -4.7221      1.00000
    301      -4.7217      1.00000
    302      -4.7130      1.00000
    303      -4.7127      1.00000
    304      -4.7117      1.00000
    305      -4.7104      1.00000
    306      -4.7104      1.00000
    307      -4.7095      1.00000
    308      -4.7093      1.00000
    309      -4.7089      1.00000
    310      -4.7077      1.00000
    311      -4.6367      1.00000
    312      -4.6091      1.00000
    313      -4.5967      1.00000
    314      -4.5964      1.00000
    315      -4.5956      1.00000
    316      -4.5940      1.00000
    317      -4.5928      1.00000
    318      -4.5924      1.00000
    319      -4.5875      1.00000
    320      -4.5872      1.00000
    321      -4.5845      1.00000
    322      -4.5845      1.00000
    323      -4.5835      1.00000
    324      -4.5834      1.00000
    325      -4.5527      1.00000
    326      -4.0900      1.00000
    327      -4.0889      1.00000
    328      -3.9841      1.00000
    329      -3.9329      1.00000
    330      -3.9213      1.00000
    331      -3.9208      1.00000
    332      -3.8983      1.00000
    333      -3.8897      1.00000
    334      -3.8825      1.00000
    335      -3.8771      1.00000
    336      -3.8535      1.00000
    337      -3.8521      1.00000
    338      -3.8416      1.00000
    339      -3.8281      1.00000
    340      -3.7174      1.00000
    341      -3.6697      1.00000
    342      -3.6605      1.00000
    343      -3.6077      1.00000
    344      -3.5620      1.00000
    345      -3.4592      1.00000
    346      -3.4128      1.00000
    347      -3.4128      1.00000
    348      -3.4116      1.00000
    349      -3.4099      1.00000
    350      -3.4096      1.00000
    351      -3.4096      1.00000
    352      -3.4004      1.00000
    353      -3.3942      1.00000
    354      -3.3295      1.00000
    355      -3.3118      1.00000
    356      -3.3114      1.00000
    357      -3.3004      1.00000
    358      -3.2912      1.00000
    359      -3.2728      1.00000
    360      -3.2727      1.00000
    361      -3.2727      1.00000
    362      -3.2484      1.00000
    363      -3.2391      1.00000
    364      -3.2004      1.00000
