
 Fermi energy:         2.9248674142

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9802      1.00000
      2     -18.8350      1.00000
      3     -18.7812      1.00000
      4     -18.6451      1.00000
      5     -18.4214      1.00000
      6     -18.4214      1.00000
      7     -18.4082      1.00000
      8     -18.4082      1.00000
      9     -18.3852      1.00000
     10     -18.2895      1.00000
     11     -18.2547      1.00000
     12     -18.2547      1.00000
     13     -18.2484      1.00000
     14     -18.2484      1.00000
     15     -18.2436      1.00000
     16     -18.1978      1.00000
     17     -18.1951      1.00000
     18     -18.1951      1.00000
     19     -18.1843      1.00000
     20     -18.1843      1.00000
     21     -18.1647      1.00000
     22     -18.1175      1.00000
     23     -18.0705      1.00000
     24     -18.0705      1.00000
     25     -18.0684      1.00000
     26     -18.0613      1.00000
     27     -18.0613      1.00000
     28     -17.9832      1.00000
     29     -17.3473      1.00000
     30     -17.2914      1.00000
     31     -17.2914      1.00000
     32     -17.2379      1.00000
     33     -17.2379      1.00000
     34     -17.1760      1.00000
     35     -17.1442      1.00000
     36     -17.1366      1.00000
     37     -17.1365      1.00000
     38     -17.1204      1.00000
     39     -17.1204      1.00000
     40     -17.0812      1.00000
     41     -17.0797      1.00000
     42     -17.0797      1.00000
     43     -17.0750      1.00000
     44     -17.0750      1.00000
     45     -17.0701      1.00000
     46     -17.0573      1.00000
     47     -16.9796      1.00000
     48     -16.9758      1.00000
     49     -16.9758      1.00000
     50     -16.9674      1.00000
     51     -16.9674      1.00000
     52     -16.9527      1.00000
     53     -16.8247      1.00000
     54     -16.8247      1.00000
     55     -16.7472      1.00000
     56     -16.7408      1.00000
     57     -16.7407      1.00000
     58     -16.6636      1.00000
     59     -16.6496      1.00000
     60     -16.6496      1.00000
     61     -16.6342      1.00000
     62     -16.6325      1.00000
     63     -16.6324      1.00000
     64     -16.5934      1.00000
     65     -16.5927      1.00000
     66     -16.5927      1.00000
     67     -16.5884      1.00000
     68     -16.5884      1.00000
     69     -16.5859      1.00000
     70     -16.5108      1.00000
     71     -16.5016      1.00000
     72     -16.5016      1.00000
     73     -16.4969      1.00000
     74     -16.4937      1.00000
     75     -16.4937      1.00000
     76     -16.2106      1.00000
     77     -15.8190      1.00000
     78     -15.6185      1.00000
     79     -15.6185      1.00000
     80     -15.5940      1.00000
     81     -15.5940      1.00000
     82     -15.5503      1.00000
     83     -15.5503      1.00000
     84     -15.5250      1.00000
     85     -15.5236      1.00000
     86     -15.4817      1.00000
     87     -15.4680      1.00000
     88     -15.4680      1.00000
     89     -15.4505      1.00000
     90     -15.4505      1.00000
     91     -15.4482      1.00000
     92     -15.4482      1.00000
     93     -15.4478      1.00000
     94     -15.4445      1.00000
     95     -15.4445      1.00000
     96     -15.4431      1.00000
     97     -15.4430      1.00000
     98     -15.4386      1.00000
     99     -15.4373      1.00000
    100     -15.4373      1.00000
    101     -15.4177      1.00000
    102     -15.4177      1.00000
    103     -15.4158      1.00000
    104     -15.4147      1.00000
    105     -15.4147      1.00000
    106     -15.4138      1.00000
    107     -15.4064      1.00000
    108     -15.4049      1.00000
    109     -15.4049      1.00000
    110     -15.4006      1.00000
    111     -15.3910      1.00000
    112     -15.3910      1.00000
    113     -15.3806      1.00000
    114     -15.3806      1.00000
    115     -15.3598      1.00000
    116     -15.3598      1.00000
